     2.50000       3.22237     -72.23725       0.00000  
     2.50050       2.77937     -27.88706      -0.01746  
     2.50100       2.71528     -21.42800      -0.03039  
     2.50150       2.87998     -37.84834      -0.04583  
     2.50200       2.84004     -33.80433      -0.06383  
     2.50250       2.82543     -32.29262      -0.07587  
     2.50300       2.80334     -30.03428      -0.09117  
     2.50350       2.88261     -37.91061      -0.10575  
     2.50400       2.77981     -27.58082      -0.12023  
     2.50450       2.68875     -18.42479      -0.13590  
     2.50500       2.80330     -29.83045      -0.14918  
     2.50550       2.83273     -32.72311      -0.16391  
     2.50600       2.87005     -36.40490      -0.17946  
     2.50650       2.85725     -35.07504      -0.19327  
     2.50700       2.74803     -24.10295      -0.20727  
     2.50750       2.85829     -35.07853      -0.22248  
     2.50800       2.76396     -25.59643      -0.23651  
     2.50850       2.76954     -26.10421      -0.25081  
     2.50900       2.74006     -23.10630      -0.26699  
     2.50950       2.71189     -20.23910      -0.28207  
     2.51000       2.74066     -23.06596      -0.29560  
     2.51050       2.81945     -30.89454      -0.31019  
     2.51100       2.77408     -26.30839      -0.32452  
     2.51150       2.73415     -22.26530      -0.33688  
     2.51200       2.78479     -27.27937      -0.35236  
     2.51250       2.81840     -30.58967      -0.36588  
     2.51300       2.78218     -26.91827      -0.38038  
     2.51350       2.86969     -35.61855      -0.39403  
     2.51400       2.79548     -28.14794      -0.40704  
     2.51450       2.89352     -37.90201      -0.42323  
     2.51500       2.77256     -25.75621      -0.43712  
     2.51550       2.75341     -23.79062      -0.44912  
     2.51600       2.77530     -25.92972      -0.46430  
     2.51650       2.81366     -29.71600      -0.48120  
     2.51700       2.83052     -31.35231      -0.49575  
     2.51750       2.81926     -30.17584      -0.50853  
     2.51800       2.82457     -30.65660      -0.52079  
     2.51850       2.84084     -32.23385      -0.53275  
     2.51900       2.75870     -23.96999      -0.54520  
     2.51950       2.81428     -29.47827      -0.56039  
     2.52000       2.80634     -28.63356      -0.57428  
     2.52050       2.75430     -23.38025      -0.59062  
     2.52100       2.75465     -23.36503      -0.60360  
     2.52150       2.81558     -29.40839      -0.61631  
     2.52200       2.73895     -21.69518      -0.63082  
     2.52250       2.75846     -23.59633      -0.64443  
     2.52300       2.80269     -27.96943      -0.65867  
     2.52350       2.75934     -23.58422      -0.67147  
     2.52400       2.76434     -24.03418      -0.68246  
     2.52450       2.90137     -37.68707      -0.69685  
     2.52500       2.77933     -25.43273      -0.71210  
     2.52550       2.82722     -30.17223      -0.72503  
     2.52600       2.79968     -27.36819      -0.73894  
     2.52650       2.87036     -34.38630      -0.75230  
     2.52700       2.75048     -22.34798      -0.76575  
     2.52750       2.79822     -27.07190      -0.77837  
     2.52800       2.86995     -34.19544      -0.79274  
     2.52850       2.83132     -30.28226      -0.80690  
     2.52900       2.75957     -23.05651      -0.82197  
     2.52950       2.77717     -24.76699      -0.83487  
     2.53000       2.85660     -32.66040      -0.84852  
     2.53050       2.75447     -22.39719      -0.86152  
     2.53100       2.76597     -23.49709      -0.87435  
     2.53150       2.78440     -25.28993      -0.88783  
     2.53200       2.76479     -23.27883      -0.90092  
     2.53250       2.73642     -20.39206      -0.91246  
     2.53300       2.74836     -21.53584      -0.92483  
     2.53350       2.85327     -31.97678      -0.93856  
     2.53400       2.77689     -24.28947      -0.95325  
     2.53450       2.85162     -31.71191      -0.96716  
     2.53500       2.81841     -28.34107      -0.98026  
     2.53550       2.80377     -26.82679      -0.99586  
     2.53600       2.80604     -27.00405      -1.01005  
     2.53650       2.84057     -30.40729      -1.02156  
     2.53700       2.86984     -33.28429      -1.03570  
     2.53750       2.85049     -31.29916      -1.05040  
     2.53800       2.72734     -18.93433      -1.06410  
     2.53850       2.92138     -38.28830      -1.07793  
     2.53900       2.91507     -37.60691      -1.09131  
     2.53950       2.77626     -23.67566      -1.10553  
     2.54000       2.76920     -22.91971      -1.11878  
     2.54050       2.82260     -28.21000      -1.13363  
     2.54100       2.88317     -34.21708      -1.14728  
     2.54150       2.76130     -21.98018      -1.16001  
     2.54200       2.80620     -26.41986      -1.17352  
     2.54250       2.81497     -27.24689      -1.18536  
     2.54300       2.80049     -25.74874      -1.19804  
     2.54350       2.79454     -25.10447      -1.21035  
     2.54400       2.89095     -34.69457      -1.22366  
     2.54450       2.80024     -25.57385      -1.23739  
     2.54500       2.82105     -27.60468      -1.25118  
     2.54550       2.77656     -23.10633      -1.26414  
     2.54600       2.75038     -20.43795      -1.27917  
     2.54650       2.79299     -24.64902      -1.29108  
     2.54700       2.83147     -28.44682      -1.30373  
     2.54750       2.83829     -29.07855      -1.31843  
     2.54800       2.76876     -22.07569      -1.32969  
