     2.50000       3.31090     -81.09026       0.00000  
     2.50050       2.95068     -45.01757      -0.02003  
     2.50100       2.89244     -39.14436      -0.03706  
     2.50150       2.79162     -29.01169      -0.05337  
     2.50200       2.79235     -29.03520      -0.06788  
     2.50250       2.80921     -30.67068      -0.08190  
     2.50300       2.77497     -27.19694      -0.09754  
     2.50350       2.83064     -32.71390      -0.11261  
     2.50400       2.94207     -43.80709      -0.12969  
     2.50450       2.83797     -33.34708      -0.14660  
     2.50500       2.75980     -25.48038      -0.16108  
     2.50550       2.85601     -35.05067      -0.17752  
     2.50600       2.80524     -29.92417      -0.19247  
     2.50650       2.78191     -27.54148      -0.20855  
     2.50700       2.84931     -34.23071      -0.22462  
     2.50750       2.80432     -29.68153      -0.23899  
     2.50800       2.78971     -28.17141      -0.25391  
     2.50850       2.80633     -29.78280      -0.26865  
     2.50900       2.85977     -35.07705      -0.28636  
     2.50950       2.74702     -23.75203      -0.30194  
     2.51000       2.70843     -19.84298      -0.31624  
     2.51050       2.70003     -18.95342      -0.32936  
     2.51100       2.82054     -30.95402      -0.34647  
     2.51150       2.76270     -25.11987      -0.36285  
     2.51200       2.75322     -24.12176      -0.37625  
     2.51250       2.86171     -34.92119      -0.39157  
     2.51300       2.84867     -33.56727      -0.40746  
     2.51350       2.84869     -33.51915      -0.42216  
     2.51400       2.79448     -28.04815      -0.43602  
     2.51450       2.81378     -29.92759      -0.44995  
     2.51500       2.72280     -20.77979      -0.46389  
     2.51550       2.72014     -20.46420      -0.47747  
     2.51600       2.78767     -27.16692      -0.49297  
     2.51650       2.80894     -29.24371      -0.50758  
     2.51700       2.81841     -30.14075      -0.52180  
     2.51750       2.84910     -33.16017      -0.53826  
     2.51800       2.73288     -21.48835      -0.55214  
     2.51850       2.80769     -28.91923      -0.56740  
     2.51900       2.79065     -27.16524      -0.58070  
     2.51950       2.76459     -24.50942      -0.59859  
     2.52000       2.73128     -21.12810      -0.61408  
     2.52050       2.72718     -20.66789      -0.62758  
     2.52100       2.83086     -30.98569      -0.64252  
     2.52150       2.79814     -27.66375      -0.65603  
     2.52200       2.83235     -31.03533      -0.67026  
     2.52250       2.84642     -32.39240      -0.68438  
     2.52300       2.90571     -38.27092      -0.69995  
     2.52350       2.86338     -33.98753      -0.71527  
     2.52400       2.76436     -24.03618      -0.72835  
     2.52450       2.87020     -34.56979      -0.74155  
     2.52500       2.81011     -28.51068      -0.75382  
     2.52550       2.85169     -32.61854      -0.76747  
     2.52600       2.88817     -36.21711      -0.78180  
     2.52650       2.78681     -26.03124      -0.79675  
     2.52700       2.79621     -26.92086      -0.81081  
     2.52750       2.80511     -27.76076      -0.82786  
     2.52800       2.82391     -29.59143      -0.84382  
     2.52850       2.82892     -30.04235      -0.86048  
     2.52900       2.81674     -28.77356      -0.87342  
     2.52950       2.74993     -22.04348      -0.88627  
     2.53000       2.91279     -38.27888      -0.90203  
     2.53050       2.74879     -21.82892      -0.91788  
     2.53100       2.70318     -17.21806      -0.92900  
     2.53150       2.87191     -34.04109      -0.94153  
     2.53200       2.76586     -23.38608      -0.95661  
     2.53250       2.81070     -27.82002      -0.97018  
     2.53300       2.69546     -16.24625      -0.98337  
     2.53350       2.71054     -17.70440      -0.99934  
     2.53400       2.83331     -29.93055      -1.01570  
     2.53450       2.71088     -17.63774      -1.03027  
     2.53500       2.69794     -16.29396      -1.04530  
     2.53550       2.71538     -17.98775      -1.05973  
     2.53600       2.72316     -18.71598      -1.07261  
     2.53650       2.89532     -35.88209      -1.08778  
     2.53700       2.80365     -26.66513      -1.10377  
     2.53750       2.81900     -28.15013      -1.11898  
     2.53800       2.83668     -29.86821      -1.13250  
     2.53850       2.83281     -29.43085      -1.15091  
     2.53900       2.86899     -32.99947      -1.16606  
     2.53950       2.84603     -30.65281      -1.18025  
     2.54000       2.84497     -30.49708      -1.19591  
     2.54050       2.90396     -36.34629      -1.21100  
     2.54100       2.96649     -42.54913      -1.22873  
     2.54150       2.73173     -19.02325      -1.24468  
     2.54200       2.74130     -19.93037      -1.26052  
     2.54250       2.78878     -24.62778      -1.27480  
     2.54300       2.79474     -25.17378      -1.28905  
     2.54350       2.73289     -18.93881      -1.30375  
     2.54400       2.84398     -29.99754      -1.31681  
     2.54450       2.78039     -23.58927      -1.33189  
     2.54500       2.91078     -36.57847      -1.34669  
     2.54550       2.84738     -30.18787      -1.36076  
     2.54600       2.83015     -28.41487      -1.37314  
     2.54650       2.82301     -27.65090      -1.38572  
     2.54700       2.88118     -33.41840      -1.39933  
     2.54750       2.86533     -31.78273      -1.41485  
     2.54800       2.77186     -22.38592      -1.42951  
     2.54850       2.83199     -28.34896      -1.44351  
     2.54900       2.86085     -31.18468      -1.45845  
     2.54950       2.74489     -19.53944      -1.47364  
     2.55000       2.84744     -29.74352      -1.48620  
     2.55050       2.80159     -25.10906      -1.50317  
     2.55100       2.81495     -26.39485      -1.51687  
     2.55150       2.79072     -23.92163      -1.53264  
     2.55200       2.77777     -22.57665      -1.54609  
     2.55250       2.76071     -20.82103      -1.55930  
     2.55300       2.77857     -22.55711      -1.57464  
     2.55350       2.84979     -29.62870      -1.58686  
     2.55400       2.82361     -26.96114      -1.60032  
     2.55450       2.84372     -28.92165      -1.61351  
     2.55500       2.92391     -36.89136      -1.62851  
     2.55550       2.86815     -31.26531      -1.64396  
     2.55600       2.75484     -19.88353      -1.65735  
     2.55650       2.67815     -12.16489      -1.66877  
     2.55700       2.86915     -31.21519      -1.68219  
     2.55750       2.90027     -34.27713      -1.69617  
