     2.50000       3.04138     -54.13849       0.00000  
     2.50050       2.80462     -30.41249      -0.01628  
     2.50100       2.81903     -31.80287      -0.03046  
     2.50150       2.73611     -23.46122      -0.04477  
     2.50200       2.76898     -26.69830      -0.05809  
     2.50250       2.79517     -29.26742      -0.07161  
     2.50300       2.74046     -23.74626      -0.08389  
     2.50350       2.72707     -22.35738      -0.09770  
     2.50400       2.85345     -34.94535      -0.11182  
     2.50450       2.73095     -22.64533      -0.12699  
     2.50500       2.76708     -26.20822      -0.14078  
     2.50550       2.76270     -25.71953      -0.15350  
     2.50600       2.91247     -40.64701      -0.17070  
     2.50650       2.80637     -29.98701      -0.18559  
     2.50700       2.76797     -26.09727      -0.20017  
     2.50750       2.78426     -27.67637      -0.21350  
     2.50800       2.79339     -28.53943      -0.22898  
     2.50850       2.92555     -41.70527      -0.24265  
     2.50900       2.82178     -31.27816      -0.25588  
     2.50950       2.76515     -25.56533      -0.27023  
     2.51000       2.81704     -30.70405      -0.28489  
     2.51050       2.78817     -27.76687      -0.29931  
     2.51100       2.78699     -27.59945      -0.31143  
     2.51150       2.88093     -36.94297      -0.32641  
     2.51200       2.82591     -31.39053      -0.34079  
     2.51250       2.78844     -27.59442      -0.35330  
     2.51300       2.74799     -23.49867      -0.36584  
     2.51350       2.78335     -26.98489      -0.37866  
     2.51400       2.80583     -29.18273      -0.39241  
     2.51450       2.81681     -30.23150      -0.40659  
     2.51500       2.74020     -22.52012      -0.41894  
     2.51550       2.73387     -21.83673      -0.43287  
     2.51600       2.72919     -21.31868      -0.44627  
     2.51650       2.83182     -31.53200      -0.46021  
     2.51700       2.78858     -27.15843      -0.47508  
     2.51750       2.84966     -33.21590      -0.48994  
     2.51800       2.77919     -26.11856      -0.50391  
     2.51850       2.76726     -24.87608      -0.51743  
     2.51900       2.79222     -27.32185      -0.53033  
     2.51950       2.80571     -28.62072      -0.54449  
     2.52000       2.82514     -30.51398      -0.55784  
     2.52050       2.68955     -16.90479      -0.56954  
     2.52100       2.77696     -25.59584      -0.58347  
     2.52150       2.72252     -20.10202      -0.59666  
     2.52200       2.81187     -28.98678      -0.61125  
     2.52250       2.73724     -21.47387      -0.62474  
     2.52300       2.76066     -23.76550      -0.63735  
     2.52350       2.79734     -27.38373      -0.64973  
     2.52400       2.72973     -20.57330      -0.66408  
     2.52450       2.73160     -20.70963      -0.67829  
     2.52500       2.68240     -15.73956      -0.69070  
     2.52550       2.89508     -36.95783      -0.70435  
     2.52600       2.82924     -30.32398      -0.71790  
     2.52650       2.77709     -25.05949      -0.73192  
