     2.50000       3.36617     -86.61744       0.00000  
     2.50050       2.91277     -41.22674      -0.02172  
     2.50100       2.77387     -27.28749      -0.03832  
     2.50150       2.79422     -29.27188      -0.05194  
     2.50200       2.78672     -28.47189      -0.06782  
     2.50250       2.78843     -28.59345      -0.08407  
     2.50300       2.91716     -41.41613      -0.09982  
     2.50350       2.84827     -34.47682      -0.11538  
     2.50400       2.84457     -34.05746      -0.13133  
     2.50450       2.76997     -26.54737      -0.14517  
     2.50500       2.85979     -35.47872      -0.15847  
     2.50550       2.85966     -35.41571      -0.17438  
     2.50600       2.78104     -27.50443      -0.19011  
     2.50650       2.71626     -20.97620      -0.20405  
     2.50700       2.69757     -19.05736      -0.21840  
     2.50750       2.78879     -28.12875      -0.23399  
     2.50800       2.75751     -24.95067      -0.24866  
     2.50850       2.80959     -30.10938      -0.26131  
     2.50900       2.79524     -28.62376      -0.27721  
     2.50950       2.76278     -25.32803      -0.29407  
     2.51000       2.82038     -31.03821      -0.31136  
     2.51050       2.72173     -21.12292      -0.32711  
     2.51100       2.83975     -32.87526      -0.34128  
     2.51150       2.73067     -21.91687      -0.35691  
     2.51200       2.74652     -23.45183      -0.36996  
     2.51250       2.74045     -22.79469      -0.38211  
     2.51300       2.73771     -22.47098      -0.39714  
     2.51350       2.83983     -32.63269      -0.41408  
     2.51400       2.81583     -30.18347      -0.42783  
     2.51450       2.75889     -24.43872      -0.44136  
     2.51500       2.83382     -31.88179      -0.45657  
     2.51550       2.78129     -26.57862      -0.47373  
     2.51600       2.82171     -30.57079      -0.48836  
     2.51650       2.70217     -18.56733      -0.50431  
     2.51700       2.75447     -23.74659      -0.51830  
     2.51750       2.76174     -24.42364      -0.53319  
     2.51800       2.72636     -20.83645      -0.54591  
     2.51850       2.82979     -31.12854      -0.56064  
     2.51900       2.88922     -37.02180      -0.57486  
     2.51950       2.88548     -36.59753      -0.59121  
     2.52000       2.88329     -36.32924      -0.60746  
     2.52050       2.82899     -30.84945      -0.62187  
     2.52100       2.75601     -23.50097      -0.63491  
     2.52150       2.93552     -41.40226      -0.64789  
     2.52200       2.88058     -35.85755      -0.66422  
     2.52250       2.80297     -28.04661      -0.67955  
     2.52300       2.81042     -28.74186      -0.69501  
     2.52350       2.81278     -28.92809      -0.71178  
     2.52400       2.90674     -38.27370      -0.72731  
     2.52450       2.75649     -23.19935      -0.74315  
     2.52500       2.90215     -37.71473      -0.75825  
     2.52550       2.72712     -20.16227      -0.77305  
     2.52600       2.72721     -20.12084      -0.79006  
     2.52650       2.86623     -33.97302      -0.80514  
     2.52700       2.78451     -25.75138      -0.81988  
     2.52750       2.76478     -23.72847      -0.83317  
     2.52800       2.83177     -30.37707      -0.84815  
     2.52850       2.94850     -41.99998      -0.86330  
     2.52900       2.80253     -27.35269      -0.87657  
     2.52950       2.78784     -25.83383      -0.88964  
     2.53000       2.72976     -19.97639      -0.90420  
     2.53050       2.83812     -30.76157      -0.91862  
     2.53100       2.85119     -32.01926      -0.93248  
     2.53150       2.76101     -22.95114      -0.94639  
     2.53200       2.87764     -34.56383      -0.96278  
     2.53250       2.83328     -30.07753      -0.97878  
     2.53300       2.83984     -30.68399      -0.99484  
     2.53350       2.69848     -16.49790      -1.01132  
     2.53400       2.89276     -35.87625      -1.02555  
     2.53450       2.87732     -34.28247      -1.04232  
     2.53500       2.82496     -28.99606      -1.05783  
     2.53550       2.81387     -27.83659      -1.07414  
     2.53600       2.88485     -34.88497      -1.08749  
     2.53650       2.79870     -26.22001      -1.10384  
     2.53700       2.81833     -28.13280      -1.11573  
     2.53750       2.87570     -33.81955      -1.12923  
     2.53800       2.94828     -41.02799      -1.14439  
     2.53850       2.81129     -27.27909      -1.15888  
     2.53900       2.88381     -34.48122      -1.17439  
     2.53950       2.89788     -35.83827      -1.18996  
     2.54000       2.80901     -26.90084      -1.20407  
     2.54050       2.69366     -15.31603      -1.21488  
     2.54100       2.87993     -33.89295      -1.23082  
     2.54150       2.75046     -20.89571      -1.24682  
     2.54200       2.84219     -30.01940      -1.26095  
     2.54250       2.82784     -28.53358      -1.27521  
     2.54300       2.80610     -26.31000      -1.29110  
     2.54350       2.79544     -25.19441      -1.30582  
     2.54400       2.73801     -19.40149      -1.32162  
     2.54450       2.78633     -24.18345      -1.33537  
     2.54500       2.84319     -29.81897      -1.35042  
     2.54550       2.76068     -21.51818      -1.36402  
     2.54600       2.81090     -26.48952      -1.37787  
     2.54650       2.80249     -25.59901      -1.39412  
     2.54700       2.82964     -28.26383      -1.40600  
     2.54750       2.79747     -24.99707      -1.41726  
     2.54800       2.81517     -26.71724      -1.43281  
     2.54850       2.77044     -22.19352      -1.44502  
     2.54900       2.85397     -30.49659      -1.45774  
     2.54950       2.88775     -33.82522      -1.47027  
     2.55000       2.86164     -31.16373      -1.48454  
     2.55050       2.88765     -33.71538      -1.49808  
     2.55100       2.82150     -27.05037      -1.51274  
     2.55150       2.84057     -28.90663      -1.52630  
     2.55200       2.89726     -34.52611      -1.53936  
     2.55250       2.80797     -25.54698      -1.55335  
     2.55300       2.85923     -30.62345      -1.56617  
     2.55350       2.92287     -36.93682      -1.57972  
     2.55400       2.87041     -31.64074      -1.59508  
     2.55450       2.95243     -39.79289      -1.61362  
     2.55500       2.94880     -39.38033      -1.62881  
     2.55550       2.91187     -35.63737      -1.64305  
     2.55600       2.83830     -28.23033      -1.65480  
     2.55650       2.75351     -19.70110      -1.66611  
     2.55700       2.93952     -38.25155      -1.68026  
     2.55750       2.86090     -30.34023      -1.69474  
     2.55800       2.79299     -23.49864      -1.70867  
     2.55850       2.77851     -22.00061      -1.72136  
     2.55900       2.82860     -26.96028      -1.73564  
     2.55950       2.79805     -23.85478      -1.74834  
     2.56000       2.85570     -29.56973      -1.76364  
     2.56050       2.86384     -30.33399      -1.77809  
     2.56100       2.81977     -25.87694      -1.79255  
     2.56150       2.84774     -28.62387      -1.80618  
     2.56200       2.89106     -32.90612      -1.82126  
     2.56250       2.83495     -27.24503      -1.83521  
     2.56300       2.71347     -15.04714      -1.84772  
     2.56350       2.71482     -15.13249      -1.86058  
     2.56400       2.84365     -27.96487      -1.87390  
     2.56450       2.77492     -21.04189      -1.88513  
     2.56500       2.83607     -27.10740      -1.89829  
