     2.50000       3.13578     -63.57842       0.00000  
     2.50050       2.87472     -37.42198      -0.01627  
     2.50100       2.74078     -23.97776      -0.02980  
     2.50150       2.75761     -25.61133      -0.04315  
     2.50200       2.72573     -22.37271      -0.05781  
     2.50250       2.74474     -24.22420      -0.07127  
     2.50300       2.78929     -28.62875      -0.08660  
     2.50350       2.66190     -15.83962      -0.09957  
     2.50400       2.84968     -34.56815      -0.11318  
     2.50450       2.73946     -23.49553      -0.12829  
     2.50500       2.69446     -18.94597      -0.14153  
     2.50550       2.75540     -24.98981      -0.15615  
     2.50600       2.84305     -33.70541      -0.17167  
     2.50650       2.79308     -28.65834      -0.18461  
     2.50700       2.74926     -24.22618      -0.20155  
     2.50750       2.90431     -39.68111      -0.21612  
     2.50800       2.72496     -21.69564      -0.23145  
     2.50850       2.61833     -10.98319      -0.24410  
     2.50900       2.83479     -32.57916      -0.25673  
     2.50950       2.83945     -32.99455      -0.27005  
     2.51000       2.88437     -37.43670      -0.28423  
     2.51050       2.81114     -30.06366      -0.29743  
     2.51100       2.70675     -19.57530      -0.31179  
     2.51150       2.77284     -26.13377      -0.32514  
     2.51200       2.78030     -26.82971      -0.34091  
     2.51250       2.87227     -35.97655      -0.35546  
     2.51300       2.74847     -23.54672      -0.36988  
     2.51350       2.71503     -20.15251      -0.38506  
     2.51400       2.74768     -23.36836      -0.39912  
     2.51450       2.79635     -28.18474      -0.41552  
     2.51500       2.73041     -21.54145      -0.42997  
     2.51550       2.75863     -24.31256      -0.44166  
     2.51600       2.79975     -28.37516      -0.45583  
     2.51650       2.82664     -31.01351      -0.47132  
     2.51700       2.76879     -25.17937      -0.48440  
     2.51750       2.75075     -23.32541      -0.49738  
     2.51800       2.64860     -13.06011      -0.51046  
     2.51850       2.70580     -18.73000      -0.52200  
     2.51900       2.78159     -26.25905      -0.53503  
     2.51950       2.84745     -32.79501      -0.54832  
     2.52000       2.73166     -21.16593      -0.56221  
     2.52050       2.79104     -27.05399      -0.57450  
     2.52100       2.74660     -22.56039      -0.58635  
     2.52150       2.77633     -25.48279      -0.60204  
     2.52200       2.79349     -27.14905      -0.61564  
     2.52250       2.79497     -27.24655      -0.62719  
     2.52300       2.82146     -29.84618      -0.64096  
     2.52350       2.79443     -27.09262      -0.65480  
     2.52400       2.73465     -21.06472      -0.66865  
     2.52450       2.75662     -23.21204      -0.68291  
     2.52500       2.80951     -28.45104      -0.69671  
     2.52550       2.77976     -25.42577      -0.71090  
     2.52600       2.82110     -29.50967      -0.72522  
     2.52650       2.80319     -27.66874      -0.73613  
     2.52700       2.79104     -26.40379      -0.74894  
     2.52750       2.73779     -21.02939      -0.76341  
     2.52800       2.82249     -29.44875      -0.77809  
     2.52850       2.80565     -27.71526      -0.79336  
     2.52900       2.81605     -28.70454      -0.80606  
     2.52950       2.75890     -22.94033      -0.81980  
     2.53000       2.78946     -25.94566      -0.83341  
     2.53050       2.79567     -26.51725      -0.84818  
     2.53100       2.79277     -26.17736      -0.86178  
     2.53150       2.82118     -28.96756      -0.87622  
     2.53200       2.82867     -29.66670      -0.89211  
     2.53250       2.82752     -29.50212      -0.90525  
     2.53300       2.77757     -24.45713      -0.91761  
     2.53350       2.75877     -22.52661      -0.93237  
     2.53400       2.82674     -29.27393      -0.94602  
     2.53450       2.74273     -20.82325      -0.95960  
     2.53500       2.85598     -32.09832      -0.97341  
     2.53550       2.81271     -27.72055      -0.98831  
     2.53600       2.82317     -28.71715      -1.00284  
     2.53650       2.81784     -28.13368      -1.01734  
     2.53700       2.79348     -25.64849      -1.03206  
     2.53750       2.76579     -22.82947      -1.04631  
     2.53800       2.83913     -30.11300      -1.05951  
     2.53850       2.82828     -28.97830      -1.07425  
     2.53900       2.73623     -19.72334      -1.08690  
     2.53950       2.75906     -21.95609      -1.09845  
     2.54000       2.77263     -23.26263      -1.11106  
     2.54050       2.80127     -26.07722      -1.12489  
     2.54100       2.77867     -23.76703      -1.13747  
     2.54150       2.80831     -26.68125      -1.15270  
     2.54200       2.86241     -32.04138      -1.16767  
     2.54250       2.79023     -24.77306      -1.18210  
     2.54300       2.91610     -37.30965      -1.19514  
     2.54350       2.82838     -28.48780      -1.21100  
     2.54400       2.76758     -22.35769      -1.22462  
     2.54450       2.82349     -27.89876      -1.23731  
     2.54500       2.82944     -28.44439      -1.25246  
     2.54550       2.82598     -28.04806      -1.26498  
     2.54600       2.85044     -30.44356      -1.27841  
     2.54650       2.84233     -29.58316      -1.29269  
     2.54700       2.83574     -28.87415      -1.30649  
     2.54750       2.84235     -29.48475      -1.31938  
     2.54800       2.87112     -32.31222      -1.33431  
     2.54850       2.73477     -18.62735      -1.34721  
     2.54900       2.77392     -22.49177      -1.35790  
     2.54950       2.83729     -28.77917      -1.37261  
     2.55000       2.78587     -23.58652      -1.38747  
     2.55050       2.80940     -25.88991      -1.39884  
     2.55100       2.85630     -30.53046      -1.41196  
     2.55150       2.70136     -14.98629      -1.42551  
     2.55200       2.90581     -35.38145      -1.43713  
     2.55250       2.84855     -29.60521      -1.45117  
     2.55300       2.82872     -27.57232      -1.46383  
     2.55350       2.80717     -25.36750      -1.47658  
     2.55400       2.87632     -32.23185      -1.48947  
     2.55450       2.81471     -26.02134      -1.50505  
     2.55500       2.77513     -22.01250      -1.51891  
     2.55550       2.80948     -25.39785      -1.53142  
     2.55600       2.78866     -23.26638      -1.54421  
     2.55650       2.74330     -18.68032      -1.55621  
     2.55700       2.83327     -27.62675      -1.56991  
     2.55750       2.82950     -27.20017      -1.58278  
     2.55800       2.77204     -21.40366      -1.59596  
     2.55850       2.76425     -20.57501      -1.60767  
     2.55900       2.87033     -31.13330      -1.62323  
     2.55950       2.72334     -16.38402      -1.63578  
     2.56000       2.80165     -24.16514      -1.64765  
     2.56050       2.77862     -21.81224      -1.66060  
     2.56100       2.83157     -27.05656      -1.67438  
     2.56150       2.87422     -31.27215      -1.68603  
     2.56200       2.90237     -34.03677      -1.70064  
     2.56250       2.78284     -22.03442      -1.71271  
     2.56300       2.83088     -26.78751      -1.72553  
     2.56350       2.72433     -16.08343      -1.73797  
     2.56400       2.75149     -18.74908      -1.74926  
     2.56450       2.81916     -25.46579      -1.76122  
     2.56500       2.92434     -35.93435      -1.77443  
     2.56550       2.74544     -17.99357      -1.78807  
     2.56600       2.86553     -29.95340      -1.79974  
     2.56650       2.84878     -28.22785      -1.81172  
     2.56700       2.78134     -21.43434      -1.82319  
     2.56750       2.77795     -21.04532      -1.83529  
     2.56800       2.89168     -32.36806      -1.84565  
     2.56850       2.86603     -29.75314      -1.85917  
     2.56900       2.91563     -34.66327      -1.87139  
     2.56950       2.81887     -24.93673      -1.88496  
     2.57000       2.72732     -15.73184      -1.89653  
     2.57050       2.87958     -30.90763      -1.90898  
     2.57100       2.78413     -21.31265      -1.92183  
     2.57150       2.78598     -21.44842      -1.93344  
     2.57200       2.80016     -22.81637      -1.94641  
     2.57250       2.87782     -30.53199      -1.95862  
     2.57300       2.88044     -30.74388      -1.97208  
     2.57350       2.76273     -18.92324      -1.98567  
     2.57400       2.90760     -33.36033      -1.99927  
     2.57450       2.82485     -25.03460      -2.01254  
     2.57500       2.76566     -19.06583      -2.02560  
     2.57550       2.74629     -17.07926      -2.03662  
     2.57600       2.84126     -26.52577      -2.04796  
     2.57650       2.84938     -27.28760      -2.06054  
     2.57700       2.84652     -26.95181      -2.07089  
     2.57750       2.88429     -30.67948      -2.08469  
     2.57800       2.85049     -27.24881      -2.09794  
     2.57850       2.87345     -29.49461      -2.11198  
     2.57900       2.82069     -24.16947      -2.12526  
     2.57950       2.87112     -29.16249      -2.13840  
     2.58000       2.84862     -26.86241      -2.15210  
     2.58050       2.92010     -33.95984      -2.16524  
     2.58100       2.83476     -25.37555      -2.17839  
     2.58150       2.79358     -21.20847      -2.18856  
     2.58200       2.87443     -29.24260      -2.20045  
     2.58250       2.77950     -19.70022      -2.21309  
     2.58300       2.76303     -18.00265      -2.22310  
     2.58350       2.86373     -28.02298      -2.23432  
     2.58400       2.88671     -30.27149      -2.24550  
     2.58450       2.82245     -23.79523      -2.25810  
     2.58500       2.83911     -25.41138      -2.26836  
