     2.50000       3.29069     -79.06867       0.00000  
     2.50050       2.91432     -41.38233      -0.01992  
     2.50100       2.79770     -29.67010      -0.03585  
     2.50150       2.71525     -21.37521      -0.05188  
     2.50200       2.72182     -21.98233      -0.06526  
     2.50250       2.78247     -27.99671      -0.08204  
     2.50300       2.75494     -25.19386      -0.09833  
     2.50350       2.86095     -35.74531      -0.11210  
     2.50400       2.88448     -38.04806      -0.12772  
     2.50450       2.86313     -35.86294      -0.14266  
     2.50500       2.95908     -45.40796      -0.15776  
     2.50550       2.83490     -32.94003      -0.17541  
     2.50600       2.88065     -37.46472      -0.19045  
     2.50650       2.84015     -33.36508      -0.20422  
     2.50700       2.78437     -27.73732      -0.21752  
     2.50750       2.81307     -30.55747      -0.23371  
     2.50800       2.80429     -29.62858      -0.25047  
     2.50850       2.93891     -43.04068      -0.26626  
     2.50900       2.76532     -25.63215      -0.28429  
     2.50950       2.80103     -29.15295      -0.29936  
     2.51000       2.80884     -29.88363      -0.31394  
     2.51050       2.87150     -36.10016      -0.33065  
     2.51100       2.81705     -30.60506      -0.34930  
     2.51150       2.87302     -36.15232      -0.36412  
     2.51200       2.78184     -26.98386      -0.37823  
     2.51250       2.80449     -29.19946      -0.39266  
     2.51300       2.88030     -36.73026      -0.41076  
     2.51350       2.92211     -40.86065      -0.42688  
     2.51400       2.96113     -44.71342      -0.44305  
     2.51450       2.98227     -46.77694      -0.45865  
     2.51500       2.88209     -36.70943      -0.47576  
     2.51550       2.88309     -36.75893      -0.49179  
     2.51600       2.78843     -27.24319      -0.50709  
     2.51650       2.82480     -30.82952      -0.52265  
     2.51700       2.81598     -29.89826      -0.53690  
     2.51750       2.84441     -32.69118      -0.55077  
     2.51800       2.84031     -32.23130      -0.56510  
     2.51850       2.80043     -28.19269      -0.58148  
     2.51900       2.84702     -32.80167      -0.59356  
     2.51950       2.87041     -35.09148      -0.60730  
     2.52000       2.87183     -35.18276      -0.62142  
     2.52050       2.69633     -17.58293      -0.63734  
     2.52100       2.85264     -33.16420      -0.65415  
     2.52150       2.76276     -24.12621      -0.66901  
     2.52200       2.86773     -34.57271      -0.68234  
     2.52250       2.85378     -33.12826      -0.70013  
     2.52300       2.80228     -27.92757      -0.71353  
     2.52350       2.85534     -33.18386      -0.72645  
     2.52400       2.89113     -36.71258      -0.74192  
     2.52450       2.88023     -35.57271      -0.75574  
     2.52500       2.79140     -26.64022      -0.77180  
     2.52550       2.88561     -36.01080      -0.78917  
     2.52600       2.90393     -37.79323      -0.80486  
     2.52650       2.83597     -30.94709      -0.81896  
     2.52700       2.94812     -42.11199      -0.83585  
     2.52750       2.89959     -37.20927      -0.85077  
     2.52800       2.83096     -30.29637      -0.86343  
     2.52850       2.78694     -25.84417      -0.87674  
     2.52900       2.89588     -36.68830      -0.89362  
     2.52950       2.81029     -28.07892      -0.91064  
     2.53000       2.83003     -30.00265      -0.92423  
     2.53050       2.81520     -28.47028      -0.93997  
     2.53100       2.81639     -28.53886      -0.95671  
     2.53150       2.67545     -14.39464      -0.97044  
     2.53200       2.80167     -26.96734      -0.98638  
     2.53250       2.71450     -18.19966      -0.99873  
     2.53300       2.82391     -29.09053      -1.01273  
     2.53350       2.87086     -33.73598      -1.02664  
     2.53400       2.80129     -26.72896      -1.04248  
     2.53450       2.79744     -26.29371      -1.05912  
     2.53500       2.73798     -20.29847      -1.07395  
     2.53550       2.83607     -30.05684      -1.09027  
     2.53600       2.89659     -36.05893      -1.10606  
     2.53650       2.76672     -23.02163      -1.12153  
     2.53700       2.76474     -22.77380      -1.13507  
     2.53750       2.84459     -30.70857      -1.15031  
     2.53800       2.88896     -35.09589      -1.16588  
     2.53850       2.82028     -28.17789      -1.18053  
     2.53900       2.78628     -24.72850      -1.19349  
     2.53950       2.79409     -25.45939      -1.20674  
     2.54000       2.81508     -27.50823      -1.22053  
     2.54050       2.75387     -21.33732      -1.23523  
     2.54100       2.81947     -27.84682      -1.24914  
     2.54150       2.86794     -32.64431      -1.26238  
     2.54200       2.73809     -19.60882      -1.27570  
     2.54250       2.89595     -35.34503      -1.28891  
     2.54300       2.81279     -26.97880      -1.30209  
     2.54350       2.86307     -31.95698      -1.31789  
     2.54400       2.86195     -31.79502      -1.33266  
     2.54450       2.82951     -28.50122      -1.34522  
     2.54500       2.80473     -25.97256      -1.35873  
     2.54550       2.89827     -35.27665      -1.37499  
     2.54600       2.78910     -24.30970      -1.39019  
     2.54650       2.81781     -27.13073      -1.40435  
     2.54700       2.85365     -30.66495      -1.41883  
     2.54750       2.92529     -37.77896      -1.43310  
     2.54800       2.86027     -31.22694      -1.44841  
     2.54850       2.77740     -22.89017      -1.46169  
     2.54900       2.80311     -25.41070      -1.47747  
     2.54950       2.73585     -18.63505      -1.49166  
     2.55000       2.78882     -23.88181      -1.50308  
     2.55050       2.78610     -23.55982      -1.51810  
     2.55100       2.80103     -25.00266      -1.53270  
     2.55150       2.72855     -17.70516      -1.54621  
     2.55200       2.73364     -18.16356      -1.55947  
     2.55250       2.79716     -24.46633      -1.57355  
     2.55300       2.78023     -22.72329      -1.58674  
     2.55350       2.93133     -37.78311      -1.59967  
     2.55400       2.82189     -26.78905      -1.61244  
     2.55450       2.91606     -36.15598      -1.62719  
     2.55500       2.80842     -25.34242      -1.64138  
     2.55550       2.82942     -27.39212      -1.65576  
     2.55600       2.85447     -29.84653      -1.67218  
     2.55650       2.83051     -27.40065      -1.68591  
     2.55700       2.83718     -28.01784      -1.69997  
     2.55750       2.94023     -38.27263      -1.71317  
     2.55800       2.84039     -28.23859      -1.72933  
     2.55850       2.85330     -29.48012      -1.74477  
     2.55900       2.74896     -18.99601      -1.75918  
     2.55950       2.89554     -33.60394      -1.77275  
     2.56000       2.88097     -32.09733      -1.78598  
     2.56050       2.78695     -22.64542      -1.80155  
     2.56100       2.75947     -19.84683      -1.81543  
     2.56150       2.89011     -32.86060      -1.83000  
     2.56200       2.80661     -24.46125      -1.84357  
     2.56250       2.86647     -30.39663      -1.85745  
     2.56300       2.79332     -23.03226      -1.87140  
     2.56350       2.81103     -24.75281      -1.88554  
     2.56400       2.79312     -22.91172      -1.89995  
     2.56450       2.70685     -14.23497      -1.91312  
     2.56500       2.83130     -26.62951      -1.92660  
     2.56550       2.79407     -22.85738      -1.94288  
     2.56600       2.78768     -22.16755      -1.95692  
     2.56650       2.85615     -28.96543      -1.97144  
     2.56700       2.84697     -27.99747      -1.98628  
     2.56750       2.83384     -26.63391      -2.00058  
     2.56800       2.79126     -22.32577      -2.01087  
     2.56850       2.76700     -19.85040      -2.02302  
     2.56900       2.91846     -34.94604      -2.03618  
     2.56950       2.80777     -23.82676      -2.04986  
     2.57000       2.86413     -29.41315      -2.06258  
     2.57050       2.91253     -34.20316      -2.07596  
     2.57100       2.84878     -27.77774      -2.09113  
     2.57150       2.77880     -20.73036      -2.10502  
     2.57200       2.81695     -24.49465      -2.11789  
     2.57250       2.85646     -28.39618      -2.13302  
     2.57300       2.81766     -24.46639      -2.14424  
     2.57350       2.79306     -21.95647      -2.15653  
     2.57400       2.83582     -26.18200      -2.17100  
     2.57450       2.88276     -30.82622      -2.18715  
     2.57500       2.88871     -31.37085      -2.20108  
     2.57550       2.90432     -32.88240      -2.21676  
     2.57600       2.96318     -38.71776      -2.23163  
     2.57650       2.84319     -26.66943      -2.24431  
     2.57700       2.90383     -32.68273      -2.25873  
     2.57750       2.84297     -26.54671      -2.27211  
     2.57800       2.85636     -27.83558      -2.28699  
     2.57850       2.83876     -26.02631      -2.30154  
     2.57900       2.89259     -31.35902      -2.31249  
     2.57950       2.92677     -34.72725      -2.32729  
     2.58000       2.98875     -40.87456      -2.34355  
     2.58050       2.90300     -32.24999      -2.35732  
     2.58100       2.87333     -29.23339      -2.37184  
     2.58150       2.83496     -25.34576      -2.38468  
     2.58200       2.91639     -33.43905      -2.39710  
     2.58250       2.77492     -19.24249      -2.41006  
     2.58300       2.71379     -13.07923      -2.42180  
     2.58350       2.82638     -24.28802      -2.43420  
     2.58400       2.77528     -19.12849      -2.44637  
     2.58450       2.78248     -19.79778      -2.45908  
     2.58500       2.89777     -31.27742      -2.47099  
     2.58550       2.94174     -35.62353      -2.48597  
     2.58600       2.91870     -33.26978      -2.50114  
     2.58650       2.89490     -30.83968      -2.51454  
     2.58700       2.82202     -23.50164      -2.52748  
     2.58750       2.88620     -29.87031      -2.54212  
     2.58800       2.70830     -12.03029      -2.55489  
     2.58850       2.87095     -28.24493      -2.56870  
     2.58900       2.79431     -20.53067      -2.58029  
     2.58950       2.75374     -16.42391      -2.59395  
     2.59000       2.83295     -24.29505      -2.60462  
     2.59050       2.94612     -35.56173      -2.61861  
     2.59100       2.97532     -38.43222      -2.63429  
     2.59150       2.81569     -22.41913      -2.64592  
     2.59200       2.80276     -21.07622      -2.65991  
     2.59250       2.85200     -25.95013      -2.67183  
     2.59300       2.77637     -18.33651      -2.68349  
