     2.50000       3.23856     -73.85632       0.00000  
     2.50050       2.84576     -34.52591      -0.01806  
     2.50100       2.81938     -31.83803      -0.03242  
     2.50150       2.84697     -34.54749      -0.04813  
     2.50200       2.79459     -29.25853      -0.06054  
     2.50250       2.78285     -28.03540      -0.07390  
     2.50300       2.86832     -36.53193      -0.08970  
     2.50350       2.87372     -37.02206      -0.10508  
     2.50400       2.81646     -31.24592      -0.11986  
     2.50450       2.79579     -29.12886      -0.13666  
     2.50500       2.82962     -32.46180      -0.14993  
     2.50550       2.82962     -32.41205      -0.16339  
     2.50600       2.78498     -27.89793      -0.17714  
     2.50650       2.80908     -30.25775      -0.19074  
     2.50700       2.73100     -22.39991      -0.20529  
     2.50750       2.81563     -30.81329      -0.21832  
     2.50800       2.80779     -29.97924      -0.23582  
     2.50850       2.74350     -23.50028      -0.25058  
     2.50900       2.80021     -29.12052      -0.26342  
     2.50950       2.73869     -22.91927      -0.27531  
     2.51000       2.86055     -35.05543      -0.28742  
     2.51050       2.72397     -21.34743      -0.30003  
     2.51100       2.78649     -27.54910      -0.31200  
     2.51150       2.82844     -31.69363      -0.32525  
     2.51200       2.76131     -24.93100      -0.33938  
     2.51250       2.75427     -24.17661      -0.35236  
     2.51300       2.74843     -23.54341      -0.36574  
     2.51350       2.81863     -30.51339      -0.38049  
     2.51400       2.73394     -21.99376      -0.39424  
     2.51450       2.84019     -32.56881      -0.40949  
     2.51500       2.73808     -22.30758      -0.42126  
     2.51550       2.68971     -17.42056      -0.43319  
     2.51600       2.76330     -24.72969      -0.44539  
     2.51650       2.79552     -27.90152      -0.45729  
     2.51700       2.71755     -20.05476      -0.47149  
     2.51750       2.78262     -26.51171      -0.48378  
     2.51800       2.76277     -24.47712      -0.49710  
     2.51850       2.73337     -21.48740      -0.50775  
     2.51900       2.72175     -20.27464      -0.51863  
     2.51950       2.83432     -31.48166      -0.53074  
     2.52000       2.76740     -24.74026      -0.54390  
     2.52050       2.77367     -25.31725      -0.55883  
     2.52100       2.73641     -21.54100      -0.56981  
     2.52150       2.79323     -27.17297      -0.58208  
     2.52200       2.78341     -26.14101      -0.59567  
     2.52250       2.79846     -27.59583      -0.61097  
     2.52300       2.89566     -37.26591      -0.62401  
     2.52350       2.76069     -23.71889      -0.63605  
     2.52400       2.82408     -30.00805      -0.64964  
     2.52450       2.70438     -17.98827      -0.66334  
     2.52500       2.78261     -25.76092      -0.67478  
     2.52550       2.77214     -24.66424      -0.68640  
     2.52600       2.87773     -35.17336      -0.70076  
     2.52650       2.77291     -24.64087      -0.71410  
     2.52700       2.80909     -28.20858      -0.72687  
     2.52750       2.73928     -21.17831      -0.73985  
     2.52800       2.86539     -33.73938      -0.75264  
     2.52850       2.76251     -23.40104      -0.76626  
     2.52900       2.83687     -30.78729      -0.77941  
     2.52950       2.85438     -32.48836      -0.79077  
     2.53000       2.76225     -23.22462      -0.80363  
     2.53050       2.81710     -28.65979      -0.81648  
     2.53100       2.76939     -23.83947      -0.82854  
     2.53150       2.79282     -26.13199      -0.84118  
     2.53200       2.87516     -34.31553      -0.85456  
     2.53250       2.74962     -21.71159      -0.86676  
     2.53300       2.79019     -25.71863      -0.87766  
     2.53350       2.72054     -18.70419      -0.88925  
     2.53400       2.75507     -22.10738      -0.90130  
     2.53450       2.80838     -27.38789      -0.91479  
     2.53500       2.80591     -27.09103      -0.93016  
     2.53550       2.76773     -23.22331      -0.94299  
     2.53600       2.78839     -25.23892      -0.95594  
     2.53650       2.75514     -21.86400      -0.96660  
     2.53700       2.79898     -26.19770      -0.97879  
     2.53750       2.79318     -25.56816      -0.99335  
     2.53800       2.80564     -26.76386      -1.00586  
     2.53850       2.81370     -27.51954      -1.01849  
     2.53900       2.84026     -30.12580      -1.03043  
     2.53950       2.83965     -30.01546      -1.04389  
     2.54000       2.81471     -27.47057      -1.05663  
     2.54050       2.82078     -28.02769      -1.06797  
     2.54100       2.88190     -34.09036      -1.08079  
     2.54150       2.82629     -28.47909      -1.09452  
     2.54200       2.74938     -20.73848      -1.10904  
     2.54250       2.77724     -23.47356      -1.12064  
     2.54300       2.82379     -28.07908      -1.13183  
     2.54350       2.83808     -29.45829      -1.14593  
     2.54400       2.84097     -29.69714      -1.15852  
     2.54450       2.77874     -23.42414      -1.17173  
     2.54500       2.68814     -14.31428      -1.18408  
     2.54550       2.72334     -17.78373      -1.19580  
     2.54600       2.84650     -30.05004      -1.20562  
     2.54650       2.85814     -31.16439      -1.22007  
     2.54700       2.75317     -20.61687      -1.23262  
     2.54750       2.81697     -26.94731      -1.24757  
     2.54800       2.77649     -22.84913      -1.26110  
     2.54850       2.70826     -15.97598      -1.27343  
     2.54900       2.72905     -18.00504      -1.28432  
     2.54950       2.72033     -17.08298      -1.29531  
     2.55000       2.86360     -31.36043      -1.30695  
     2.55050       2.79479     -24.42933      -1.31877  
     2.55100       2.65194     -10.09397      -1.33024  
     2.55150       2.76159     -21.00934      -1.34279  
     2.55200       2.84958     -29.75790      -1.35570  
     2.55250       2.88980     -33.72982      -1.36842  
     2.55300       2.73411     -18.11123      -1.38057  
     2.55350       2.78713     -23.36343      -1.39224  
     2.55400       2.85237     -29.83715      -1.40290  
     2.55450       2.85408     -29.95771      -1.41653  
     2.55500       2.74067     -18.56674      -1.42973  
     2.55550       2.84176     -28.62616      -1.44218  
     2.55600       2.77008     -21.40830      -1.45512  
     2.55650       2.81936     -26.28616      -1.46750  
     2.55700       2.82172     -26.47234      -1.48015  
     2.55750       2.70247     -14.49673      -1.49226  
     2.55800       2.75784     -19.98430      -1.50506  
     2.55850       2.76305     -20.45546      -1.51464  
     2.55900       2.78498     -22.59780      -1.52661  
     2.55950       2.84655     -28.70491      -1.53949  
     2.56000       2.87929     -31.92873      -1.55156  
     2.56050       2.85465     -29.41525      -1.56340  
     2.56100       2.86573     -30.47254      -1.57662  
     2.56150       2.77090     -20.94016      -1.58909  
     2.56200       2.78744     -22.54400      -1.59909  
     2.56250       2.77470     -21.22049      -1.61002  
     2.56300       2.82706     -26.40632      -1.62237  
     2.56350       2.86506     -30.15559      -1.63444  
     2.56400       2.83593     -27.19333      -1.64480  
     2.56450       2.81782     -25.33173      -1.65642  
     2.56500       2.86633     -30.13330      -1.66774  
     2.56550       2.79323     -22.77303      -1.67952  
     2.56600       2.91032     -34.43180      -1.69212  
     2.56650       2.77648     -20.99762      -1.70586  
     2.56700       2.77289     -20.58898      -1.71633  
     2.56750       2.78876     -22.12617      -1.72829  
     2.56800       2.80042     -23.24177      -1.74106  
     2.56850       2.79520     -22.67016      -1.75236  
     2.56900       2.77518     -20.61839      -1.76498  
     2.56950       2.80813     -23.86334      -1.77644  
     2.57000       2.78524     -21.52439      -1.78773  
     2.57050       2.84478     -27.42836      -1.79888  
     2.57100       2.74961     -17.86145      -1.81097  
     2.57150       2.76593     -19.44311      -1.82463  
     2.57200       2.72850     -15.64968      -1.83624  
     2.57250       2.85854     -28.60352      -1.84714  
     2.57300       2.77585     -20.28505      -1.85834  
     2.57350       2.70364     -13.01448      -1.86909  
     2.57400       2.72470     -15.07035      -1.87785  
     2.57450       2.70637     -13.18670      -1.88833  
     2.57500       2.79343     -21.84294      -1.89926  
     2.57550       2.82643     -25.09304      -1.91108  
     2.57600       2.74080     -16.48026      -1.92167  
     2.57650       2.78596     -20.94627      -1.93265  
     2.57700       2.85479     -27.77850      -1.94261  
     2.57750       2.68987     -11.23695      -1.95291  
     2.57800       2.85251     -27.45079      -1.96452  
     2.57850       2.74026     -16.17604      -1.97491  
     2.57900       2.77696     -19.79646      -1.98607  
     2.57950       2.69100     -11.15037      -1.99516  
     2.58000       2.74152     -16.15215      -2.00750  
     2.58050       2.83389     -25.33893      -2.01920  
     2.58100       2.81751     -23.65132      -2.03012  
     2.58150       2.88506     -30.35630      -2.04203  
     2.58200       2.76194     -17.99370      -2.05247  
     2.58250       2.80198     -21.94792      -2.06536  
     2.58300       2.79461     -21.16149      -2.07593  
     2.58350       2.75994     -17.64378      -2.08794  
     2.58400       2.76629     -18.22926      -2.09780  
     2.58450       2.87619     -29.16926      -2.11102  
     2.58500       2.90669     -32.16928      -2.12373  
     2.58550       2.89699     -31.14911      -2.13598  
     2.58600       2.84008     -25.40818      -2.14731  
     2.58650       2.76135     -17.48541      -2.15954  
     2.58700       2.73798     -15.09761      -2.17031  
     2.58750       2.90257     -31.50747      -2.18194  
     2.58800       2.85052     -26.25215      -2.19522  
     2.58850       2.83552     -24.70241      -2.21042  
     2.58900       2.82713     -23.81349      -2.22221  
     2.58950       2.78095     -19.14462      -2.23379  
     2.59000       2.89394     -30.39359      -2.24465  
     2.59050       2.78515     -19.46520      -2.25595  
     2.59100       2.77850     -18.74997      -2.26817  
     2.59150       2.84959     -25.80949      -2.27929  
     2.59200       2.80143     -20.94290      -2.28891  
     2.59250       2.86655     -27.40506      -2.30046  
     2.59300       2.76157     -16.85674      -2.31122  
     2.59350       2.79969     -20.61872      -2.32294  
     2.59400       2.80144     -20.74371      -2.33307  
     2.59450       2.77267     -17.81683      -2.34506  
     2.59500       2.94307     -34.80713      -2.35722  
     2.59550       2.79417     -19.86745      -2.36798  
     2.59600       2.82407     -22.80654      -2.38042  
     2.59650       2.76992     -17.34246      -2.39129  
     2.59700       2.77345     -17.64491      -2.40151  
     2.59750       2.81787     -22.03744      -2.41346  
     2.59800       2.93708     -33.90820      -2.42569  
     2.59850       2.86009     -26.15863      -2.43945  
     2.59900       2.82663     -22.76333      -2.44988  
     2.59950       2.83647     -23.69695      -2.46055  
     2.60000       2.87286     -27.28577      -2.47161  
     2.60050       2.84878     -24.82760      -2.48212  
     2.60100       2.94016     -33.91639      -2.49130  
     2.60150       2.86899     -26.74898      -2.50527  
     2.60200       2.73131     -12.93130      -2.51729  
     2.60250       2.89305     -29.05511      -2.53083  
     2.60300       2.83936     -23.63649      -2.54180  
     2.60350       2.85729     -25.37903      -2.55166  
     2.60400       2.82413     -22.01292      -2.56269  
     2.60450       2.84476     -24.02563      -2.57350  
     2.60500       2.86733     -26.23322      -2.58632  
     2.60550       2.82766     -22.21591      -2.59564  
     2.60600       2.89862     -29.26184      -2.60635  
     2.60650       2.88798     -28.14792      -2.61678  
     2.60700       2.82175     -21.47506      -2.62904  
     2.60750       2.91529     -30.77926      -2.64035  
     2.60800       2.69790      -8.99006      -2.65050  
     2.60850       2.83165     -22.31501      -2.65908  
     2.60900       2.65754      -4.85367      -2.66880  
     2.60950       2.78741     -17.79121      -2.67788  
     2.61000       2.76947     -15.94651      -2.68907  
     2.61050       2.91017     -29.96669      -2.69942  
     2.61100       2.93056     -31.95590      -2.71241  
     2.61150       2.85531     -24.38110      -2.72354  
     2.61200       2.85742     -24.54210      -2.73361  
     2.61250       2.86604     -25.35427      -2.74645  
     2.61300       2.84257     -22.95722      -2.75791  
     2.61350       2.71932     -10.58205      -2.76855  
     2.61400       2.93596     -32.19647      -2.77803  
     2.61450       2.83681     -22.23141      -2.79057  
     2.61500       2.90562     -29.06177      -2.80258  
     2.61550       2.83998     -22.44774      -2.81412  
     2.61600       2.81769     -20.16879      -2.82389  
     2.61650       2.82012     -20.36184      -2.83333  
     2.61700       2.86673     -24.97312      -2.84315  
     2.61750       2.83294     -21.54399      -2.85388  
     2.61800       2.80699     -18.89924      -2.86500  
     2.61850       2.86355     -24.50545      -2.87705  
     2.61900       2.81197     -19.29670      -2.88651  
     2.61950       2.87874     -25.92374      -2.89783  
     2.62000       2.88662     -26.66169      -2.91007  
     2.62050       2.86766     -24.71584      -2.91966  
     2.62100       2.86397     -24.29700      -2.93242  
     2.62150       2.82329     -20.17860      -2.94288  
     2.62200       2.82440     -20.24008      -2.95359  
     2.62250       2.77771     -15.52078      -2.96217  
     2.62300       2.79294     -16.99441      -2.97118  
     2.62350       2.79973     -17.62265      -2.98206  
     2.62400       2.86868     -24.46782      -2.99309  
     2.62450       2.80378     -17.92840      -3.00463  
     2.62500       2.75334     -12.83444      -3.01583  
     2.62550       2.83319     -20.76897      -3.02714  
     2.62600       2.86568     -23.96843      -3.03819  
     2.62650       2.89084     -26.43435      -3.04844  
     2.62700       2.78979     -16.27920      -3.05814  
     2.62750       2.78734     -15.98439      -3.06884  
     2.62800       2.89729     -26.92925      -3.07673  
     2.62850       2.90141     -27.29144      -3.08842  
     2.62900       2.75508     -12.60809      -3.09782  
     2.62950       2.79150     -16.19969      -3.10904  
     2.63000       2.83593     -20.59280      -3.12002  
     2.63050       2.79161     -16.11119      -3.13051  
     2.63100       2.81453     -18.35345      -3.14173  
     2.63150       2.87508     -24.35799      -3.15488  
     2.63200       2.77366     -14.16621      -3.16646  
     2.63250       2.75994     -12.74416      -3.17537  
     2.63300       2.83769     -20.46902      -3.18554  
     2.63350       2.80810     -17.46022      -3.19859  
     2.63400       2.86890     -23.49028      -3.20708  
     2.63450       2.87174     -23.72418      -3.21645  
     2.63500       2.89307     -25.80707      -3.22597  
     2.63550       2.86794     -23.24407      -3.23675  
     2.63600       2.97426     -33.82570      -3.24810  
