     2.50000       3.46522     -96.52162       0.00000  
     2.50050       2.76938     -26.88840      -0.02015  
     2.50100       2.77169     -27.06925      -0.03614  
     2.50150       2.75793     -25.64343      -0.04831  
     2.50200       2.77661     -27.46080      -0.06153  
     2.50250       2.69946     -19.69603      -0.07592  
     2.50300       2.84756     -34.45571      -0.08862  
     2.50350       2.79052     -28.70186      -0.10074  
     2.50400       2.81160     -30.75999      -0.11543  
     2.50450       2.84854     -34.40441      -0.13164  
     2.50500       2.80701     -30.20067      -0.14499  
     2.50550       2.77856     -27.30569      -0.15899  
     2.50600       2.78673     -28.07289      -0.17373  
     2.50650       2.69146     -18.49555      -0.18698  
     2.50700       2.78066     -27.36639      -0.20116  
     2.50750       2.85707     -34.95737      -0.21601  
     2.50800       2.78942     -28.14169      -0.23062  
     2.50850       2.84912     -34.06217      -0.24522  
     2.50900       2.83183     -32.28304      -0.25862  
     2.50950       2.76073     -25.12329      -0.27062  
     2.51000       2.80675     -29.67462      -0.28519  
     2.51050       2.76455     -25.40550      -0.29868  
     2.51100       2.81549     -30.44895      -0.31215  
     2.51150       2.84639     -33.48873      -0.32681  
     2.51200       2.75408     -24.20812      -0.33946  
     2.51250       2.82761     -31.51147      -0.35152  
     2.51300       2.78811     -27.51091      -0.36487  
     2.51350       2.75214     -23.86371      -0.37948  
     2.51400       2.81452     -30.05155      -0.39291  
     2.51450       2.78440     -26.99043      -0.40746  
     2.51500       2.85159     -33.65913      -0.42118  
     2.51550       2.76360     -24.81042      -0.43733  
     2.51600       2.81247     -29.64733      -0.45200  
     2.51650       2.84589     -32.93871      -0.46594  
     2.51700       2.76322     -24.62209      -0.47932  
     2.51750       2.84353     -32.60289      -0.49225  
     2.51800       2.75011     -23.21131      -0.50813  
     2.51850       2.82931     -31.08052      -0.52301  
     2.51900       2.82714     -30.81354      -0.53871  
     2.51950       2.76301     -24.35077      -0.55271  
     2.52000       2.72180     -20.18004      -0.56594  
     2.52050       2.86490     -34.44045      -0.58035  
     2.52100       2.80087     -27.98695      -0.59595  
     2.52150       2.74386     -22.23642      -0.60905  
     2.52200       2.81769     -29.56933      -0.62252  
     2.52250       2.80385     -28.13479      -0.63616  
     2.52300       2.86248     -33.94840      -0.65345  
     2.52350       2.80626     -28.27557      -0.66689  
     2.52400       2.76788     -24.38777      -0.68136  
     2.52450       2.87173     -34.72255      -0.69488  
     2.52500       2.79876     -27.37599      -0.70871  
     2.52550       2.82356     -29.80576      -0.72382  
     2.52600       2.78400     -25.79974      -0.73583  
     2.52650       2.76183     -23.53284      -0.74935  
     2.52700       2.81796     -29.09579      -0.76405  
     2.52750       2.78439     -25.68950      -0.77664  
     2.52800       2.80078     -27.27847      -0.78994  
