     2.50000       3.17458     -67.45796       0.00000  
     2.50050       2.90377     -40.32717      -0.01773  
     2.50100       2.84029     -33.92940      -0.03498  
     2.50150       2.94434     -44.28448      -0.05169  
     2.50200       2.76057     -25.85654      -0.06730  
     2.50250       2.85492     -35.24186      -0.08371  
     2.50300       2.75468     -25.16787      -0.09888  
     2.50350       2.83365     -33.01489      -0.11430  
     2.50400       2.74260     -23.85962      -0.12799  
     2.50450       2.78257     -27.80724      -0.14082  
     2.50500       2.79654     -29.15350      -0.15384  
     2.50550       2.85178     -34.62833      -0.16707  
     2.50600       2.92493     -41.89348      -0.18235  
     2.50650       2.89261     -38.61119      -0.19693  
     2.50700       2.73293     -22.59315      -0.21355  
     2.50750       2.79946     -29.19585      -0.22777  
     2.50800       2.81699     -30.89925      -0.24170  
     2.50850       2.79108     -28.25778      -0.25541  
     2.50900       2.81586     -30.68606      -0.27073  
     2.50950       2.76539     -25.58850      -0.28610  
     2.51000       2.67267     -16.26714      -0.30033  
     2.51050       2.74742     -23.69237      -0.31242  
     2.51100       2.78512     -27.41159      -0.32573  
     2.51150       2.75302     -24.15239      -0.33994  
     2.51200       2.84503     -33.30255      -0.35402  
     2.51250       2.82263     -31.01281      -0.36909  
     2.51300       2.75760     -24.46040      -0.38266  
     2.51350       2.75368     -24.01791      -0.39695  
     2.51400       2.80674     -29.27376      -0.41263  
     2.51450       2.76192     -24.74164      -0.42629  
     2.51500       2.79958     -28.45809      -0.44086  
     2.51550       2.78460     -26.91044      -0.45258  
     2.51600       2.80722     -29.12174      -0.46595  
     2.51650       2.94691     -43.04060      -0.47889  
     2.51700       2.80815     -29.11464      -0.49312  
     2.51750       2.82278     -30.52786      -0.50644  
     2.51800       2.84883     -33.08296      -0.51916  
     2.51850       2.80638     -28.78798      -0.53450  
     2.51900       2.80049     -28.14926      -0.54828  
     2.51950       2.71842     -19.89207      -0.56228  
     2.52000       2.81955     -29.95463      -0.57595  
     2.52050       2.86022     -33.97162      -0.58986  
     2.52100       2.87613     -35.51305      -0.60307  
     2.52150       2.87358     -35.20760      -0.61800  
     2.52200       2.80868     -28.66800      -0.63301  
     2.52250       2.70702     -18.45224      -0.64608  
     2.52300       2.84576     -32.27566      -0.65889  
     2.52350       2.77446     -25.09556      -0.67205  
     2.52400       2.89511     -37.11050      -0.68496  
     2.52450       2.83890     -31.43968      -0.69941  
     2.52500       2.92547     -40.04728      -0.71546  
     2.52550       2.75726     -23.17577      -0.72932  
     2.52600       2.78443     -25.84260      -0.74409  
     2.52650       2.85457     -32.80698      -0.75951  
     2.52700       2.79114     -26.41421      -0.77402  
     2.52750       2.74100     -21.34993      -0.78867  
     2.52800       2.79893     -27.09304      -0.80231  
     2.52850       2.78120     -25.26987      -0.81732  
     2.52900       2.77924     -25.02382      -0.83012  
     2.52950       2.81954     -29.00353      -0.84296  
     2.53000       2.85671     -32.67069      -0.85812  
     2.53050       2.89227     -36.17708      -0.87563  
     2.53100       2.83613     -30.51297      -0.88889  
     2.53150       2.91152     -38.00227      -0.90465  
     2.53200       2.78379     -25.17900      -0.91858  
     2.53250       2.81777     -28.52701      -0.93151  
     2.53300       2.86151     -32.85087      -0.94484  
     2.53350       2.73545     -20.19536      -0.96021  
     2.53400       2.79835     -26.43494      -0.97259  
     2.53450       2.70927     -17.47717      -0.98622  
     2.53500       2.80977     -27.47742      -0.99826  
     2.53550       2.80619     -27.06865      -1.01155  
     2.53600       2.84405     -30.80469      -1.02452  
     2.53650       2.77340     -23.69047      -1.03734  
     2.53700       2.86525     -32.82454      -1.05053  
     2.53750       2.72833     -19.08273      -1.06444  
     2.53800       2.78530     -24.73018      -1.07729  
     2.53850       2.92663     -38.81312      -1.09373  
     2.53900       2.83951     -30.05078      -1.10775  
     2.53950       2.83474     -29.52446      -1.12219  
     2.54000       2.77503     -23.50312      -1.13367  
     2.54050       2.86916     -32.86639      -1.14674  
     2.54100       2.87503     -33.40289      -1.16321  
     2.54150       2.81198     -27.04841      -1.17775  
     2.54200       2.92600     -38.40043      -1.19139  
     2.54250       2.83383     -29.13276      -1.20557  
     2.54300       2.87202     -32.90150      -1.21879  
     2.54350       2.82852     -28.50248      -1.23432  
     2.54400       2.80191     -25.79102      -1.24770  
     2.54450       2.85351     -30.90097      -1.26311  
     2.54500       2.81415     -26.91522      -1.27824  
     2.54550       2.91795     -37.24485      -1.29066  
     2.54600       2.88642     -34.04225      -1.30568  
     2.54650       2.90901     -36.25105      -1.32088  
     2.54700       2.85129     -30.42856      -1.33631  
     2.54750       2.93204     -38.45428      -1.35161  
     2.54800       2.84275     -29.47455      -1.36475  
     2.54850       2.87682     -32.83190      -1.37865  
     2.54900       2.81030     -26.13009      -1.39065  
     2.54950       2.80089     -25.13876      -1.40458  
     2.55000       2.78008     -23.00751      -1.41868  
     2.55050       2.78086     -23.03584      -1.43129  
     2.55100       2.83660     -28.55960      -1.44512  
     2.55150       2.75698     -20.54820      -1.45648  
     2.55200       2.76171     -20.97065      -1.46862  
     2.55250       2.76585     -21.33503      -1.48180  
     2.55300       2.82214     -26.91401      -1.49250  
     2.55350       2.76536     -21.18571      -1.50521  
     2.55400       2.76615     -21.21506      -1.51864  
     2.55450       2.64632      -9.18201      -1.52909  
     2.55500       2.77898     -22.39840      -1.54097  
     2.55550       2.86727     -31.17725      -1.55519  
     2.55600       2.81770     -26.16981      -1.56958  
     2.55650       2.85646     -29.99605      -1.58273  
     2.55700       2.76384     -20.68382      -1.59488  
     2.55750       2.75021     -19.27149      -1.60645  
     2.55800       2.85565     -29.76522      -1.62045  
     2.55850       2.71233     -15.38276      -1.63627  
     2.55900       2.81110     -25.20985      -1.64790  
     2.55950       2.92796     -36.84621      -1.66240  
     2.56000       2.83391     -27.39149      -1.68054  
     2.56050       2.82751     -26.70126      -1.69445  
     2.56100       2.81991     -25.89083      -1.70966  
     2.56150       2.80465     -24.31512      -1.72602  
     2.56200       2.74360     -18.16008      -1.73851  
     2.56250       2.81348     -25.09785      -1.75029  
     2.56300       2.89859     -33.55925      -1.76416  
     2.56350       2.86260     -29.91002      -1.77587  
     2.56400       2.94328     -37.92833      -1.79022  
     2.56450       2.86083     -29.63345      -1.80618  
     2.56500       2.80867     -24.36696      -1.81877  
     2.56550       2.83706     -27.15637      -1.83351  
     2.56600       2.81346     -24.74581      -1.84659  
     2.56650       2.87462     -30.81229      -1.85925  
     2.56700       2.84755     -28.05511      -1.87060  
     2.56750       2.88196     -31.44606      -1.88317  
