     2.50000       3.11570     -61.57034       0.00000  
     2.50050       2.85667     -35.61671      -0.01778  
     2.50100       2.86474     -36.37381      -0.03413  
     2.50150       2.77696     -27.54594      -0.04830  
     2.50200       2.88376     -38.17561      -0.06212  
     2.50250       2.80683     -30.43265      -0.07700  
     2.50300       2.89701     -39.40116      -0.09335  
     2.50350       2.89043     -38.69250      -0.10883  
     2.50400       2.81662     -31.26183      -0.12555  
     2.50450       2.74261     -23.81149      -0.14036  
     2.50500       2.83051     -32.55145      -0.15593  
     2.50550       2.86052     -35.50154      -0.17108  
     2.50600       2.88160     -37.55961      -0.18573  
     2.50650       2.87758     -37.10796      -0.20132  
     2.50700       2.75360     -24.66010      -0.21536  
     2.50750       2.70583     -19.83315      -0.22913  
     2.50800       2.76632     -25.83160      -0.24348  
     2.50850       2.80673     -29.82333      -0.25842  
     2.50900       2.84551     -33.65094      -0.27303  
     2.50950       2.82329     -31.37893      -0.28783  
     2.51000       2.73733     -22.73333      -0.30266  
     2.51050       2.84931     -33.88065      -0.32019  
     2.51100       2.85596     -34.49557      -0.33528  
     2.51150       2.91209     -40.05909      -0.34992  
     2.51200       2.75862     -24.66191      -0.36599  
     2.51250       2.83530     -32.27965      -0.38114  
     2.51300       2.78803     -27.50294      -0.39409  
     2.51350       2.81071     -29.72084      -0.40870  
     2.51400       2.84243     -32.84328      -0.42728  
     2.51450       2.78886     -27.43599      -0.44350  
     2.51500       2.92044     -40.54433      -0.45990  
     2.51550       2.87376     -35.82572      -0.47608  
     2.51600       2.98537     -46.93667      -0.49335  
     2.51650       2.87177     -35.52734      -0.50801  
     2.51700       2.80671     -28.97098      -0.52090  
     2.51750       2.89211     -37.46064      -0.53648  
     2.51800       2.72391     -20.59105      -0.55116  
     2.51850       2.81826     -29.97576      -0.56518  
     2.51900       2.90843     -38.94341      -0.58089  
     2.51950       2.84666     -32.71571      -0.59527  
     2.52000       2.90378     -38.37775      -0.61184  
     2.52050       2.81473     -29.42275      -0.62661  
     2.52100       2.83255     -31.15458      -0.64216  
     2.52150       2.85542     -33.39165      -0.65746  
     2.52200       2.88810     -36.60965      -0.67373  
     2.52250       2.86151     -33.90120      -0.69109  
     2.52300       2.77873     -25.57265      -0.70554  
     2.52350       2.73866     -21.51553      -0.71965  
     2.52400       2.80223     -27.82265      -0.73408  
     2.52450       2.88128     -35.67799      -0.75032  
     2.52500       2.85888     -33.38783      -0.76564  
     2.52550       2.77179     -24.62928      -0.78196  
     2.52600       2.83632     -31.03214      -0.79731  
     2.52650       2.77094     -24.44376      -0.81122  
     2.52700       2.82595     -29.89532      -0.82670  
     2.52750       2.73418     -20.66805      -0.83938  
     2.52800       2.86206     -33.40615      -0.85405  
     2.52850       2.81181     -28.33073      -0.86852  
     2.52900       2.78957     -26.05683      -0.88342  
     2.52950       2.76973     -24.02314      -0.89690  
     2.53000       2.86224     -33.22362      -0.91122  
     2.53050       2.75893     -22.84321      -0.92565  
     2.53100       2.81990     -28.89049      -0.93945  
     2.53150       2.79437     -26.28701      -0.95412  
     2.53200       2.88572     -35.37236      -0.97004  
     2.53250       2.71346     -18.09609      -0.98324  
     2.53300       2.81026     -27.72610      -0.99748  
     2.53350       2.89171     -35.82103      -1.00982  
     2.53400       2.90828     -37.42789      -1.02537  
     2.53450       2.80316     -26.86591      -1.04264  
     2.53500       2.79096     -25.59635      -1.05751  
     2.53550       2.75556     -22.00634      -1.07033  
     2.53600       2.83045     -29.44472      -1.08483  
     2.53650       2.88748     -35.09796      -1.09920  
     2.53700       2.77793     -24.09313      -1.11279  
     2.53750       2.72246     -18.49633      -1.12664  
     2.53800       2.85934     -32.13369      -1.14177  
     2.53850       2.82256     -28.40572      -1.15585  
     2.53900       2.86494     -32.59351      -1.17008  
     2.53950       2.90893     -36.94319      -1.18567  
     2.54000       2.88957     -34.95714      -1.20055  
     2.54050       2.91825     -37.77452      -1.21461  
     2.54100       2.88877     -34.77726      -1.22939  
     2.54150       2.86117     -31.96682      -1.24533  
     2.54200       2.77915     -23.71488      -1.26069  
     2.54250       2.93725     -39.47491      -1.27543  
     2.54300       2.75851     -21.55070      -1.29201  
     2.54350       2.92152     -37.80239      -1.30636  
     2.54400       2.86122     -31.72231      -1.32141  
     2.54450       2.80933     -26.48272      -1.33598  
     2.54500       2.83035     -28.53513      -1.34960  
     2.54550       2.79542     -24.99174      -1.36336  
     2.54600       2.87476     -32.87625      -1.37623  
     2.54650       2.98228     -43.57797      -1.39314  
     2.54700       2.81560     -26.85977      -1.40897  
     2.54750       2.83390     -28.64031      -1.42341  
     2.54800       2.77784     -22.98423      -1.43960  
     2.54850       2.92648     -37.79801      -1.45379  
     2.54900       2.96373     -41.47343      -1.46929  
     2.54950       2.78855     -23.90483      -1.48379  
     2.55000       2.90962     -35.96245      -1.49788  
     2.55050       2.84736     -29.68558      -1.51352  
     2.55100       2.93225     -38.12464      -1.52939  
     2.55150       2.91495     -36.34469      -1.54604  
     2.55200       2.78070     -22.87005      -1.56012  
     2.55250       2.91127     -35.87685      -1.57598  
     2.55300       2.79135     -23.83529      -1.59048  
     2.55350       2.88454     -33.10357      -1.60570  
     2.55400       2.78289     -22.88913      -1.61974  
     2.55450       2.80968     -25.51805      -1.63405  
     2.55500       2.94067     -38.56681      -1.64793  
     2.55550       2.88533     -32.98338      -1.66307  
     2.55600       2.91686     -36.08631      -1.67851  
     2.55650       2.82771     -27.12149      -1.68938  
     2.55700       2.75854     -20.15372      -1.70267  
     2.55750       2.84577     -28.82670      -1.71534  
     2.55800       2.88213     -32.41290      -1.73044  
     2.55850       2.81668     -25.81761      -1.74435  
     2.55900       2.94245     -38.34484      -1.75957  
     2.55950       2.86124     -30.17371      -1.77405  
     2.56000       2.79584     -23.58428      -1.78790  
     2.56050       2.85920     -29.86975      -1.80214  
     2.56100       2.84431     -28.33150      -1.81401  
     2.56150       2.92207     -36.05728      -1.82652  
     2.56200       2.86608     -30.40800      -1.84088  
     2.56250       2.89811     -33.56134      -1.85483  
     2.56300       2.84640     -28.33987      -1.86990  
     2.56350       2.87063     -30.71339      -1.88460  
     2.56400       2.83306     -26.90582      -1.89832  
     2.56450       2.81663     -25.21339      -1.91227  
     2.56500       2.78839     -22.33943      -1.92713  
     2.56550       2.79122     -22.57209      -1.93975  
     2.56600       2.87124     -30.52412      -1.95376  
     2.56650       2.78245     -21.59513      -1.96854  
     2.56700       2.83259     -26.55860      -1.98179  
     2.56750       2.78673     -21.92347      -1.99436  
     2.56800       2.86668     -29.86761      -2.00872  
