     2.50000       3.16674     -66.67375       0.00000  
     2.50050       2.83961     -33.91101      -0.01825  
     2.50100       2.77707     -27.60683      -0.03316  
     2.50150       2.85511     -35.36146      -0.04597  
     2.50200       2.71519     -21.31904      -0.06175  
     2.50250       2.74360     -24.10972      -0.07417  
     2.50300       2.79897     -29.59734      -0.08630  
     2.50350       2.83722     -33.37169      -0.10262  
     2.50400       2.73245     -22.84453      -0.11747  
     2.50450       2.82138     -31.68817      -0.13231  
     2.50500       2.80028     -29.52831      -0.14572  
     2.50550       2.74466     -23.91573      -0.15814  
     2.50600       2.70425     -19.82458      -0.17093  
     2.50650       2.76872     -26.22202      -0.18555  
     2.50700       2.80774     -30.07421      -0.19936  
     2.50750       2.79509     -28.75858      -0.21282  
     2.50800       2.83306     -32.50602      -0.22647  
     2.50850       2.74616     -23.76643      -0.24452  
     2.50900       2.77820     -26.92017      -0.25923  
     2.50950       2.74533     -23.58268      -0.27307  
     2.51000       2.87836     -36.83640      -0.28666  
     2.51050       2.89332     -38.28158      -0.29990  
     2.51100       2.84272     -33.17188      -0.31498  
     2.51150       2.77810     -26.66025      -0.33019  
     2.51200       2.78679     -27.47871      -0.34416  
     2.51250       2.71656     -20.40613      -0.35874  
     2.51300       2.80814     -29.51449      -0.37283  
     2.51350       2.76047     -24.69687      -0.38933  
     2.51400       2.77946     -26.54575      -0.40439  
     2.51450       2.76854     -25.40424      -0.41822  
     2.51500       2.86047     -34.54708      -0.43312  
     2.51550       2.77095     -25.54498      -0.44682  
     2.51600       2.77710     -26.10967      -0.46149  
     2.51650       2.75851     -24.20067      -0.47720  
     2.51700       2.80679     -28.97859      -0.49057  
     2.51750       2.81010     -29.25989      -0.50622  
     2.51800       2.68862     -17.06159      -0.51825  
     2.51850       2.69557     -17.70677      -0.53100  
     2.51900       2.85605     -33.70545      -0.54488  
     2.51950       2.81129     -29.17913      -0.55966  
     2.52000       2.82582     -30.58167      -0.57372  
     2.52050       2.80888     -28.83787      -0.58762  
     2.52100       2.79367     -27.26736      -0.59993  
     2.52150       2.74794     -22.64447      -0.61588  
     2.52200       2.81595     -29.39493      -0.62857  
     2.52250       2.81171     -28.92112      -0.64064  
     2.52300       2.84311     -32.01102      -0.65530  
     2.52350       2.77473     -25.12267      -0.67003  
     2.52400       2.72472     -20.07200      -0.68375  
     2.52450       2.74732     -22.28151      -0.69593  
     2.52500       2.72869     -20.36850      -0.70882  
     2.52550       2.71880     -19.32988      -0.72123  
     2.52600       2.87201     -34.60094      -0.73503  
     2.52650       2.82683     -30.03294      -0.74926  
     2.52700       2.80558     -27.85830      -0.76712  
     2.52750       2.91507     -38.75657      -0.78097  
     2.52800       2.83202     -30.40197      -0.79492  
     2.52850       2.83558     -30.70770      -0.80802  
     2.52900       2.78448     -25.54812      -0.82295  
     2.52950       2.68972     -16.02165      -0.83596  
     2.53000       2.81011     -28.01087      -0.84863  
     2.53050       2.88019     -34.96862      -0.86248  
     2.53100       2.82737     -29.63659      -0.87619  
     2.53150       2.84084     -30.93376      -0.89090  
     2.53200       2.77236     -24.03602      -0.90610  
     2.53250       2.81057     -27.80742      -0.91915  
     2.53300       2.75096     -21.79577      -0.93172  
     2.53350       2.77946     -24.59618      -0.94565  
     2.53400       2.95861     -42.46087      -0.95988  
     2.53450       2.90529     -37.07889      -0.97474  
     2.53500       2.80316     -26.81620      -0.98892  
     2.53550       2.79884     -26.33405      -1.00123  
     2.53600       2.77702     -24.10237      -1.01490  
     2.53650       2.94608     -40.95766      -1.03030  
     2.53700       2.83252     -29.55217      -1.04459  
     2.53750       2.79840     -26.08968      -1.05747  
     2.53800       2.83564     -29.76430      -1.06920  
     2.53850       2.88946     -35.09599      -1.08431  
     2.53900       2.81293     -27.39315      -1.09839  
     2.53950       2.79198     -25.24805      -1.11266  
     2.54000       2.76183     -22.18280      -1.12589  
     2.54050       2.72681     -18.63080      -1.13868  
     2.54100       2.71966     -17.86551      -1.15060  
     2.54150       2.80454     -26.30388      -1.16505  
     2.54200       2.81472     -27.27215      -1.18028  
     2.54250       2.77791     -23.54099      -1.19188  
     2.54300       2.82321     -28.02101      -1.20458  
     2.54350       2.75663     -21.31267      -1.21808  
     2.54400       2.84278     -29.87758      -1.23173  
     2.54450       2.90185     -35.73532      -1.24588  
     2.54500       2.81181     -26.68063      -1.25792  
     2.54550       2.83242     -28.69213      -1.27231  
     2.54600       2.86263     -31.66291      -1.28665  
     2.54650       2.75486     -20.83624      -1.29869  
     2.54700       2.86882     -32.18196      -1.31275  
     2.54750       2.77216     -22.46603      -1.32750  
     2.54800       2.80524     -25.72367      -1.33951  
     2.54850       2.86321     -31.47081      -1.35150  
     2.54900       2.76137     -21.23663      -1.36353  
     2.54950       2.81137     -26.18675      -1.37600  
     2.55000       2.75567     -20.56658      -1.38965  
     2.55050       2.85557     -30.50663      -1.40166  
     2.55100       2.78650     -23.55040      -1.41489  
     2.55150       2.78822     -23.67156      -1.42755  
     2.55200       2.84792     -29.59236      -1.43893  
