     2.50000       3.23856     -73.85632       0.00000  
     2.50050       2.85212     -35.16190      -0.01810  
     2.50100       2.77078     -26.97816      -0.03322  
     2.50150       2.76555     -26.40512      -0.04777  
     2.50200       2.77277     -27.07714      -0.06087  
     2.50250       2.82449     -32.19921      -0.07517  
     2.50300       2.76683     -26.38326      -0.08838  
     2.50350       2.78434     -28.08437      -0.10185  
     2.50400       2.71533     -21.13308      -0.11365  
     2.50450       2.75380     -24.93009      -0.12722  
     2.50500       2.75092     -24.59191      -0.14027  
     2.50550       2.80445     -29.89513      -0.15590  
     2.50600       2.81372     -30.77219      -0.16999  
     2.50650       2.77007     -26.35692      -0.18372  
     2.50700       2.79713     -29.01340      -0.19856  
     2.50750       2.79371     -28.62094      -0.21222  
     2.50800       2.78383     -27.58344      -0.22593  
     2.50850       2.77982     -27.13182      -0.24064  
     2.50900       2.68747     -17.84712      -0.25328  
     2.50950       2.76501     -25.55150      -0.26587  
     2.51000       2.85754     -34.75438      -0.27951  
     2.51050       2.87173     -36.12337      -0.29509  
     2.51100       2.72733     -21.63306      -0.30983  
     2.51150       2.77206     -26.05628      -0.32316  
     2.51200       2.80896     -29.69644      -0.33686  
     2.51250       2.79864     -28.61370      -0.35104  
     2.51300       2.71690     -20.39017      -0.36397  
     2.51350       2.82775     -31.42504      -0.37689  
     2.51400       2.84054     -32.65397      -0.39046  
     2.51450       2.89711     -38.26112      -0.40536  
     2.51500       2.77355     -25.85507      -0.41771  
     2.51550       2.78889     -27.33905      -0.43143  
     2.51600       2.77029     -25.42887      -0.44427  
     2.51650       2.77289     -25.63895      -0.45805  
     2.51700       2.77960     -26.26029      -0.47102  
     2.51750       2.77646     -25.89613      -0.48548  
     2.51800       2.81358     -29.55812      -0.49916  
     2.51850       2.75173     -23.32338      -0.51201  
     2.51900       2.69612     -17.71167      -0.52339  
     2.51950       2.91526     -39.57641      -0.53755  
     2.52000       2.74345     -22.34505      -0.55129  
     2.52050       2.87098     -35.04756      -0.56389  
     2.52100       2.82825     -30.72469      -0.57836  
     2.52150       2.83160     -31.00971      -0.59236  
     2.52200       2.82697     -30.49672      -0.60817  
     2.52250       2.65933     -13.68255      -0.62264  
     2.52300       2.68311     -16.01090      -0.63375  
     2.52350       2.84992     -32.64218      -0.64649  
     2.52400       2.76586     -24.18615      -0.66125  
     2.52450       2.84608     -32.15776      -0.67388  
     2.52500       2.84019     -31.51862      -0.68782  
     2.52550       2.79815     -27.26471      -0.70198  
     2.52600       2.83473     -30.87310      -0.71531  
     2.52650       2.71105     -18.45511      -0.72675  
     2.52700       2.87184     -34.48404      -0.73901  
     2.52750       2.74651     -21.90102      -0.75392  
     2.52800       2.76559     -23.75906      -0.76646  
     2.52850       2.81296     -28.44569      -0.77926  
     2.52900       2.86056     -33.15628      -0.79244  
     2.52950       2.82549     -29.59891      -0.80632  
     2.53000       2.80125     -27.12472      -0.81980  
     2.53050       2.75449     -22.39869      -0.83149  
     2.53100       2.77728     -24.62836      -0.84422  
     2.53150       2.80729     -27.57892      -0.85831  
     2.53200       2.67074     -13.87372      -0.86891  
     2.53250       2.75028     -21.77838      -0.88303  
     2.53300       2.85247     -31.94687      -0.89645  
     2.53350       2.72892     -19.54243      -0.90995  
     2.53400       2.84075     -30.67452      -0.92386  
     2.53450       2.79138     -25.68827      -0.93680  
     2.53500       2.77736     -24.23601      -0.95028  
     2.53550       2.76628     -23.07811      -0.96219  
     2.53600       2.76982     -23.38238      -0.97545  
     2.53650       2.71812     -18.16241      -0.98842  
     2.53700       2.81605     -27.90497      -1.00234  
     2.53750       2.73144     -19.39384      -1.01479  
     2.53800       2.86453     -32.65294      -1.03040  
     2.53850       2.86467     -32.61687      -1.04446  
     2.53900       2.84143     -30.24341      -1.05691  
     2.53950       2.74090     -20.13986      -1.06796  
     2.54000       2.77247     -23.24714      -1.08086  
     2.54050       2.79153     -25.10295      -1.09245  
     2.54100       2.71257     -17.15687      -1.10568  
     2.54150       2.76165     -22.01455      -1.11800  
     2.54200       2.73029     -18.82914      -1.13075  
     2.54250       2.76019     -21.76916      -1.14279  
     2.54300       2.83998     -29.69846      -1.15564  
     2.54350       2.99075     -44.72505      -1.16817  
     2.54400       2.83359     -28.95858      -1.18076  
     2.54450       2.84601     -30.15060      -1.19282  
     2.54500       2.79284     -24.78375      -1.20322  
     2.54550       2.83679     -29.12939      -1.21595  
     2.54600       2.83489     -28.88938      -1.22880  
     2.54650       2.85120     -30.47017      -1.24125  
     2.54700       2.86415     -31.71525      -1.25443  
     2.54750       2.74779     -20.02858      -1.26650  
     2.54800       2.85560     -30.75988      -1.27903  
     2.54850       2.86446     -31.59634      -1.28974  
     2.54900       2.78908     -24.00845      -1.30201  
     2.54950       2.91414     -36.46411      -1.31416  
     2.55000       2.82322     -27.32190      -1.32819  
     2.55050       2.76948     -21.89787      -1.33948  
     2.55100       2.69598     -14.49787      -1.35092  
     2.55150       2.78195     -23.04522      -1.36432  
     2.55200       2.82652     -27.45191      -1.37715  
     2.55250       2.80754     -25.50435      -1.38853  
     2.55300       2.86435     -31.13479      -1.40108  
     2.55350       2.78415     -23.06460      -1.41290  
     2.55400       2.82990     -27.59036      -1.42549  
     2.55450       2.76601     -21.15058      -1.43910  
     2.55500       2.82306     -26.80648      -1.45282  
     2.55550       2.84942     -29.39225      -1.46522  
     2.55600       2.78047     -22.44736      -1.47785  
     2.55650       2.81959     -26.30921      -1.49076  
     2.55700       2.82309     -26.60914      -1.50384  
     2.55750       2.76231     -20.48138      -1.51577  
     2.55800       2.78528     -22.72839      -1.52828  
     2.55850       2.80241     -24.39149      -1.54039  
     2.55900       2.72789     -16.88944      -1.55307  
     2.55950       2.71128     -15.17785      -1.56616  
     2.56000       2.87788     -31.78794      -1.57741  
     2.56050       2.80591     -24.54119      -1.59083  
     2.56100       2.79284     -23.18391      -1.60259  
     2.56150       2.92080     -35.92978      -1.61911  
     2.56200       2.77803     -21.60271      -1.63244  
     2.56250       2.76825     -20.57523      -1.64181  
     2.56300       2.83061     -26.76131      -1.65230  
     2.56350       2.72429     -16.07945      -1.66582  
     2.56400       2.82781     -26.38057      -1.67829  
     2.56450       2.78289     -21.83853      -1.68832  
     2.56500       2.82460     -25.95983      -1.69732  
     2.56550       2.78789     -22.23852      -1.70932  
     2.56600       2.87745     -31.14455      -1.71932  
     2.56650       2.86928     -30.27807      -1.73166  
     2.56700       2.75048     -18.34751      -1.74219  
     2.56750       2.76796     -20.04619      -1.75635  
     2.56800       2.78448     -21.64842      -1.76709  
     2.56850       2.85183     -28.33290      -1.77774  
     2.56900       2.73344     -16.44359      -1.78957  
     2.56950       2.77992     -21.04246      -1.79900  
     2.57000       2.82568     -25.56830      -1.81028  
     2.57050       2.81763     -24.71308      -1.82182  
     2.57100       2.73162     -16.06225      -1.83299  
     2.57150       2.86940     -29.79025      -1.84492  
     2.57200       2.91527     -34.32659      -1.85799  
     2.57250       2.87374     -30.12437      -1.87015  
     2.57300       2.76872     -19.57180      -1.88247  
     2.57350       2.86835     -29.48518      -1.89335  
     2.57400       2.86067     -28.66659      -1.90894  
     2.57450       2.73392     -15.94205      -1.91943  
     2.57500       2.78977     -21.47658      -1.93018  
     2.57550       2.80002     -22.45242      -1.94266  
     2.57600       2.78473     -20.87286      -1.95454  
     2.57650       2.92841     -35.19080      -1.96831  
     2.57700       2.83100     -25.39958      -1.98103  
     2.57750       2.64358      -6.60809      -1.99019  
     2.57800       2.80186     -22.38569      -2.00122  
     2.57850       2.82479     -24.62875      -2.01210  
     2.57900       2.73260     -15.35976      -2.02324  
     2.57950       2.77896     -19.94618      -2.03507  
     2.58000       2.78381     -20.38087      -2.04660  
     2.58050       2.86306     -28.25616      -2.05958  
     2.58100       2.80857     -22.75732      -2.07183  
     2.58150       2.72625     -14.47478      -2.08232  
     2.58200       2.79631     -21.43090      -2.09300  
     2.58250       2.87594     -29.34384      -2.10650  
     2.58300       2.87978     -29.67810      -2.12077  
     2.58350       2.78858     -20.50788      -2.13356  
     2.58400       2.77683     -19.28340      -2.14399  
     2.58450       2.73519     -15.06933      -2.15484  
     2.58500       2.81253     -22.75332      -2.16604  
     2.58550       2.90558     -32.00809      -2.17679  
     2.58600       2.84187     -25.58701      -2.18921  
     2.58650       2.82284     -23.63405      -2.20157  
     2.58700       2.85392     -26.69162      -2.21406  
     2.58750       2.80753     -22.00257      -2.22500  
     2.58800       2.73315     -14.51505      -2.23676  
     2.58850       2.72589     -13.73884      -2.24612  
     2.58900       2.71737     -12.83718      -2.25748  
     2.58950       2.80919     -21.96879      -2.26888  
     2.59000       2.77065     -18.06507      -2.28001  
     2.59050       2.84438     -25.38764      -2.29020  
     2.59100       2.85343     -26.24305      -2.30204  
     2.59150       2.82347     -23.19716      -2.31490  
     2.59200       2.76835     -17.63523      -2.32529  
     2.59250       2.76796     -17.54621      -2.33675  
     2.59300       2.78353     -19.05281      -2.35013  
     2.59350       2.84903     -25.55267      -2.36306  
     2.59400       2.80274     -20.87412      -2.37386  
     2.59450       2.82017     -22.56670      -2.38355  
     2.59500       2.82087     -22.58717      -2.39446  
     2.59550       2.81108     -21.55836      -2.40579  
     2.59600       2.75053     -15.45339      -2.41637  
     2.59650       2.96373     -36.72332      -2.42631  
     2.59700       2.73390     -13.68975      -2.43962  
     2.59750       2.77639     -17.88883      -2.45038  
     2.59800       2.71192     -11.39171      -2.45931  
     2.59850       2.79418     -19.56752      -2.47078  
     2.59900       2.86776     -26.87572      -2.48004  
     2.59950       2.85750     -25.80004      -2.49247  
     2.60000       2.72530     -12.53017      -2.50291  
     2.60050       2.86107     -26.05658      -2.51208  
     2.60100       2.89268     -29.16802      -2.52364  
     2.60150       2.84384     -24.23434      -2.53579  
     2.60200       2.79829     -19.62881      -2.54455  
     2.60250       2.80634     -20.38439      -2.55384  
     2.60300       2.83942     -23.64212      -2.56436  
     2.60350       2.80164     -19.81420      -2.57604  
     2.60400       2.78248     -17.84810      -2.58616  
     2.60450       2.79529     -19.07915      -2.59537  
     2.60500       2.89336     -28.83608      -2.60637  
     2.60550       2.72817     -12.26723      -2.61543  
     2.60600       2.83803     -23.20345      -2.62451  
     2.60650       2.90598     -29.94816      -2.63537  
     2.60700       2.80887     -20.18734      -2.64960  
     2.60750       2.73578     -12.82753      -2.66138  
     2.60800       2.84264     -23.46394      -2.67206  
     2.60850       2.76780     -15.92985      -2.68491  
     2.60900       2.78851     -17.95082      -2.69532  
     2.60950       2.72325     -11.37545      -2.70537  
     2.61000       2.83507     -22.50662      -2.71437  
     2.61050       2.89419     -28.36871      -2.72585  
     2.61100       2.73010     -11.91049      -2.73673  
     2.61150       2.69445      -8.29538      -2.74780  
     2.61200       2.86460     -25.26011      -2.75951  
     2.61250       2.89164     -27.91430      -2.76931  
     2.61300       2.73336     -12.03553      -2.77862  
     2.61350       2.83976     -22.62632      -2.79074  
     2.61400       2.83610     -22.21050      -2.79991  
     2.61450       2.81360     -19.90988      -2.80985  
     2.61500       2.92059     -30.55868      -2.82028  
     2.61550       2.80275     -18.72512      -2.83148  
     2.61600       2.80136     -18.53618      -2.84361  
     2.61650       2.81499     -19.84933      -2.85286  
     2.61700       2.86792     -25.09172      -2.86316  
     2.61750       2.95737     -33.98662      -2.87546  
     2.61800       2.96045     -34.24535      -2.88914  
     2.61850       2.75080     -13.22982      -2.89764  
     2.61900       2.86935     -25.03454      -2.90611  
     2.61950       2.81300     -19.34960      -2.91746  
     2.62000       2.76962     -14.96230      -2.92856  
     2.62050       2.79811     -17.76107      -2.93859  
     2.62100       2.79078     -16.97777      -2.94925  
     2.62150       2.76291     -14.14135      -2.95863  
     2.62200       2.87153     -24.95253      -2.96740  
     2.62250       2.81730     -19.48033      -2.97743  
     2.62300       2.86156     -23.85628      -2.98883  
     2.62350       2.82146     -19.79595      -2.99992  
     2.62400       2.81766     -19.36609      -3.01141  
     2.62450       2.84267     -21.81718      -3.02059  
     2.62500       2.81993     -19.49282      -3.02954  
     2.62550       2.72521      -9.97109      -3.03918  
     2.62600       2.85114     -22.51443      -3.04960  
     2.62650       2.92385     -29.73459      -3.05852  
     2.62700       2.92453     -29.75271      -3.06855  
     2.62750       2.87680     -24.92992      -3.07842  
     2.62800       2.83052     -20.25210      -3.08865  
     2.62850       2.92648     -29.79783      -3.09971  
     2.62900       2.93604     -30.70437      -3.11135  
     2.62950       2.75653     -12.70304      -3.12211  
     2.63000       2.88817     -25.81712      -3.13143  
     2.63050       2.90504     -27.45448      -3.13970  
     2.63100       2.79992     -16.89175      -3.14932  
     2.63150       2.85924     -22.77363      -3.15935  
     2.63200       2.84561     -21.36075      -3.16976  
     2.63250       2.84427     -21.17736      -3.17882  
     2.63300       2.82455     -19.15534      -3.18688  
     2.63350       2.82863     -19.51323      -3.19574  
     2.63400       2.84728     -21.32834      -3.20623  
     2.63450       2.75988     -12.53809      -3.21587  
     2.63500       2.92492     -28.99245      -3.22655  
     2.63550       2.85272     -21.72189      -3.23996  
     2.63600       2.95973     -32.37290      -3.25276  
     2.63650       2.81565     -17.91497      -3.26591  
     2.63700       2.89004     -25.30369      -3.27534  
     2.63750       2.86724     -22.97399      -3.28328  
     2.63800       2.98428     -34.62833      -3.29533  
     2.63850       2.99083     -35.23340      -3.30457  
     2.63900       2.82608     -18.70816      -3.31458  
     2.63950       2.95419     -31.46870      -3.32318  
     2.64000       2.86191     -22.19112      -3.33178  
     2.64050       2.81365     -17.31521      -3.34053  
     2.64100       2.72327      -8.22692      -3.35063  
     2.64150       2.88236     -24.08575      -3.35982  
     2.64200       2.81775     -17.57529      -3.36914  
     2.64250       2.91539     -27.28907      -3.37892  
     2.64300       2.78301     -14.00088      -3.38827  
     2.64350       2.86907     -22.55668      -3.39798  
     2.64400       2.83594     -19.19394      -3.40594  
     2.64450       2.75378     -10.92777      -3.41416  
     2.64500       2.75080     -10.57990      -3.42267  
     2.64550       2.89661     -25.11127      -3.43201  
     2.64600       2.85074     -20.47353      -3.44173  
     2.64650       2.90174     -25.52376      -3.45203  
     2.64700       2.79064     -14.36364      -3.46147  
     2.64750       2.85085     -20.33474      -3.46972  
     2.64800       2.79647     -14.84697      -3.47817  
     2.64850       2.88105     -23.25469      -3.48749  
     2.64900       2.82737     -17.83742      -3.49688  
     2.64950       2.84007     -19.05694      -3.50535  
     2.65000       2.84084     -19.08372      -3.51477  
     2.65050       2.87030     -21.97980      -3.52438  
     2.65100       2.90919     -25.81886      -3.53514  
     2.65150       2.86962     -21.81181      -3.54619  
     2.65200       2.82725     -17.52512      -3.55389  
     2.65250       2.91130     -25.87962      -3.56363  
     2.65300       2.78282     -12.98163      -3.57300  
     2.65350       2.79612     -14.26206      -3.58308  
     2.65400       2.84835     -19.43537      -3.59024  
     2.65450       2.86610     -21.16020      -3.59852  
     2.65500       2.81541     -16.04094      -3.60771  
     2.65550       2.85772     -20.22172      -3.61982  
     2.65600       2.70618      -5.01788      -3.63020  
     2.65650       2.87686     -22.03608      -3.63760  
     2.65700       2.89692     -23.99218      -3.64596  
     2.65750       2.74501      -8.75149      -3.65605  
     2.65800       2.80776     -14.97583      -3.66590  
