     2.50000       3.27795     -77.79504       0.00000  
     2.50050       2.89735     -39.68532      -0.01775  
     2.50100       2.73429     -23.32872      -0.03207  
     2.50150       2.80780     -30.63045      -0.04614  
     2.50200       2.82158     -31.95753      -0.06071  
     2.50250       2.66490     -16.23982      -0.07602  
     2.50300       2.72241     -21.94103      -0.08904  
     2.50350       2.74520     -24.16988      -0.10273  
     2.50400       2.74139     -23.73943      -0.11763  
     2.50450       2.83348     -32.89807      -0.13187  
     2.50500       2.75207     -24.70739      -0.14674  
     2.50550       2.87797     -37.24663      -0.16091  
     2.50600       2.77307     -26.70683      -0.17429  
     2.50650       2.80490     -29.84006      -0.18607  
     2.50700       2.87225     -36.52457      -0.19985  
     2.50750       2.86502     -35.75235      -0.21520  
     2.50800       2.75994     -25.19355      -0.22928  
     2.50850       2.80245     -29.39508      -0.24461  
     2.50900       2.81878     -30.97773      -0.25933  
     2.50950       2.68692     -17.74248      -0.27305  
     2.51000       2.75331     -24.33134      -0.28815  
     2.51050       2.83102     -32.05229      -0.30247  
     2.51100       2.76548     -25.44771      -0.31771  
     2.51150       2.86276     -35.12560      -0.33220  
     2.51200       2.85495     -34.29541      -0.34728  
     2.51250       2.83342     -32.09167      -0.36122  
     2.51300       2.83653     -32.35268      -0.37564  
     2.51350       2.92904     -41.55394      -0.39344  
     2.51400       2.80037     -28.63711      -0.40712  
     2.51450       2.74671     -23.22096      -0.42147  
     2.51500       2.89335     -37.83488      -0.43626  
     2.51550       2.84223     -32.67280      -0.45088  
     2.51600       2.80983     -29.38318      -0.46703  
     2.51650       2.80435     -28.78519      -0.48229  
     2.51700       2.83233     -31.53344      -0.49697  
     2.51750       2.73694     -21.94350      -0.51107  
     2.51800       2.86394     -34.59443      -0.52480  
     2.51850       2.83750     -31.90018      -0.53984  
     2.51900       2.84207     -32.30672      -0.55392  
     2.51950       2.74850     -22.90046      -0.56604  
     2.52000       2.82657     -30.65723      -0.57917  
     2.52050       2.78953     -26.90265      -0.59329  
     2.52100       2.89151     -37.05085      -0.60761  
     2.52150       2.84807     -32.65665      -0.62158  
     2.52200       2.81515     -29.31547      -0.63407  
     2.52250       2.81186     -28.93631      -0.64800  
