     2.50000       3.22842     -72.84208       0.00000  
     2.50050       2.86745     -36.69525      -0.01738  
     2.50100       2.74060     -23.96045      -0.02837  
     2.50150       2.76765     -26.61527      -0.04190  
     2.50200       2.82098     -31.89817      -0.05839  
     2.50250       2.88021     -37.77133      -0.07391  
     2.50300       2.77439     -27.13896      -0.08631  
     2.50350       2.70237     -19.88714      -0.10078  
     2.50400       2.75432     -25.03174      -0.11268  
     2.50450       2.90538     -40.08799      -0.12731  
     2.50500       2.84634     -34.13372      -0.14036  
     2.50550       2.78060     -27.50953      -0.15297  
     2.50600       2.75021     -24.42087      -0.16752  
     2.50650       2.75515     -24.86528      -0.18243  
     2.50700       2.78864     -28.16418      -0.19698  
     2.50750       2.69240     -18.48953      -0.21081  
     2.50800       2.79613     -28.81335      -0.22431  
     2.50850       2.73892     -23.04240      -0.23641  
     2.50900       2.70676     -19.77572      -0.25030  
     2.50950       2.74179     -23.22905      -0.26497  
     2.51000       2.79398     -28.39835      -0.27684  
     2.51050       2.76482     -25.43233      -0.28926  
     2.51100       2.82064     -30.96382      -0.30520  
     2.51150       2.78819     -27.66916      -0.31891  
     2.51200       2.77711     -26.51067      -0.33140  
     2.51250       2.76022     -24.77178      -0.34700  
     2.51300       2.79333     -28.03297      -0.36148  
     2.51350       2.84984     -33.63431      -0.37442  
     2.51400       2.77511     -26.11088      -0.38689  
     2.51450       2.75918     -24.46786      -0.39746  
     2.51500       2.84586     -33.08591      -0.41310  
     2.51550       2.83407     -31.85696      -0.42710  
     2.51600       2.75391     -23.79125      -0.44136  
     2.51650       2.77456     -25.80626      -0.45370  
     2.51700       2.78816     -27.11590      -0.46571  
     2.51750       2.77872     -26.12150      -0.47849  
     2.51800       2.68460     -16.66009      -0.49225  
     2.51850       2.82081     -30.23065      -0.50574  
     2.51900       2.92278     -40.37796      -0.52066  
     2.51950       2.80505     -28.55470      -0.53654  
     2.52000       2.83016     -31.01564      -0.55057  
     2.52050       2.68260     -16.20954      -0.56532  
     2.52100       2.88456     -36.35556      -0.58017  
     2.52150       2.77622     -25.47158      -0.59306  
     2.52200       2.72375     -20.17459      -0.60589  
     2.52250       2.90039     -37.78867      -0.61923  
