     2.50000       3.46064     -96.06389       0.00000  
     2.50050       2.93173     -43.12315      -0.01902  
     2.50100       2.71402     -21.30156      -0.03398  
     2.50150       2.77194     -27.04359      -0.04854  
     2.50200       2.77288     -27.08822      -0.06342  
     2.50250       2.85986     -35.73614      -0.07741  
     2.50300       2.80656     -30.35566      -0.09098  
     2.50350       2.81235     -30.88509      -0.10518  
     2.50400       2.81894     -31.49434      -0.11920  
     2.50450       2.78263     -27.81303      -0.13207  
     2.50500       2.72855     -22.35510      -0.14594  
     2.50550       2.66991     -16.44053      -0.15932  
     2.50600       2.78191     -27.59071      -0.17099  
     2.50650       2.73387     -22.73682      -0.18554  
     2.50700       2.73364     -22.66443      -0.19930  
     2.50750       2.84323     -33.57296      -0.21400  
     2.50800       2.78541     -27.74075      -0.22781  
     2.50850       2.85757     -34.90676      -0.24234  
     2.50900       2.79494     -28.59415      -0.25507  
     2.50950       2.78835     -27.88505      -0.26722  
     2.51000       2.78971     -27.97100      -0.28028  
     2.51050       2.80247     -29.19673      -0.29414  
     2.51100       2.73237     -22.13663      -0.30675  
     2.51150       2.74075     -22.92511      -0.32105  
     2.51200       2.73643     -22.44274      -0.33554  
     2.51250       2.74520     -23.26985      -0.34997  
     2.51300       2.79067     -27.76718      -0.36253  
     2.51350       2.75073     -23.72323      -0.37589  
     2.51400       2.79187     -27.78672      -0.38947  
     2.51450       2.81188     -29.73780      -0.40477  
     2.51500       2.83825     -32.32456      -0.41934  
     2.51550       2.73022     -21.47220      -0.43344  
     2.51600       2.77650     -26.05028      -0.44529  
     2.51650       2.78023     -26.37314      -0.46153  
     2.51700       2.74792     -23.09218      -0.47510  
     2.51750       2.81289     -29.53891      -0.48800  
     2.51800       2.87855     -36.05452      -0.50251  
     2.51850       2.77079     -25.22870      -0.51555  
     2.51900       2.78635     -26.73511      -0.52888  
     2.51950       2.78606     -26.65582      -0.54296  
     2.52000       2.76558     -24.55827      -0.55786  
     2.52050       2.71443     -19.39276      -0.56972  
     2.52100       2.88638     -36.53777      -0.58287  
     2.52150       2.81691     -29.54128      -0.59707  
     2.52200       2.77975     -25.77523      -0.61136  
     2.52250       2.83612     -31.36202      -0.62385  
     2.52300       2.81867     -29.56698      -0.63705  
     2.52350       2.90919     -38.56861      -0.64964  
     2.52400       2.80256     -27.85578      -0.66483  
     2.52450       2.77722     -25.27250      -0.67696  
     2.52500       2.79653     -27.15274      -0.68989  
     2.52550       2.86692     -34.14164      -0.70500  
     2.52600       2.75986     -23.38587      -0.72052  
     2.52650       2.73005     -20.35459      -0.73333  
     2.52700       2.90854     -38.15396      -0.74876  
     2.52750       2.75677     -22.92676      -0.76230  
     2.52800       2.77750     -24.95030      -0.77654  
     2.52850       2.82724     -29.87360      -0.78823  
     2.52900       2.81832     -28.93172      -0.80308  
     2.52950       2.75049     -22.09875      -0.81655  
     2.53000       2.79754     -26.75371      -0.82904  
     2.53050       2.81194     -28.14430      -0.84038  
     2.53100       2.79361     -26.26062      -0.85738  
     2.53150       2.81625     -28.47498      -0.86890  
     2.53200       2.79133     -25.93337      -0.88148  
     2.53250       2.80567     -27.31680      -0.89386  
     2.53300       2.84306     -31.00573      -0.90604  
     2.53350       2.84434     -31.08392      -0.91929  
     2.53400       2.86099     -32.69857      -0.93234  
     2.53450       2.77824     -24.37395      -0.94493  
     2.53500       2.81993     -28.49313      -0.95678  
     2.53550       2.87794     -34.24422      -0.97130  
     2.53600       2.76527     -22.92746      -0.98231  
     2.53650       2.74524     -20.87447      -0.99405  
     2.53700       2.86668     -32.96772      -1.00739  
     2.53750       2.82726     -28.97628      -1.02244  
     2.53800       2.75764     -21.96380      -1.03423  
     2.53850       2.78037     -24.18668      -1.04739  
     2.53900       2.84271     -30.37091      -1.05953  
     2.53950       2.76988     -23.03754      -1.07285  
     2.54000       2.83906     -29.90632      -1.08661  
     2.54050       2.79953     -25.90311      -1.09838  
     2.54100       2.84966     -30.86592      -1.11295  
     2.54150       2.87737     -33.58662      -1.12594  
     2.54200       2.73188     -18.98778      -1.13812  
     2.54250       2.77289     -23.03919      -1.15028  
     2.54300       2.83456     -29.15614      -1.16325  
     2.54350       2.76082     -21.73218      -1.17586  
     2.54400       2.74020     -19.62022      -1.18783  
     2.54450       2.81740     -27.29010      -1.19919  
     2.54500       2.84224     -29.72409      -1.21258  
     2.54550       2.86529     -31.97912      -1.22663  
     2.54600       2.85873     -31.27266      -1.24088  
     2.54650       2.72264     -17.61362      -1.25359  
     2.54700       2.87440     -32.73985      -1.26481  
     2.54750       2.81510     -26.76001      -1.27718  
     2.54800       2.81475     -26.67537      -1.29027  
     2.54850       2.82404     -27.55411      -1.30140  
     2.54900       2.77967     -23.06742      -1.31465  
     2.54950       2.75052     -20.10228      -1.32728  
     2.55000       2.76245     -21.24471      -1.33925  
     2.55050       2.83159     -28.10921      -1.35146  
     2.55100       2.75385     -20.28485      -1.36394  
     2.55150       2.93144     -37.99385      -1.37789  
     2.55200       2.85711     -30.51118      -1.39120  
     2.55250       2.74049     -18.79950      -1.40374  
     2.55300       2.75193     -19.89331      -1.41556  
     2.55350       2.93623     -38.27251      -1.42900  
     2.55400       2.81631     -26.23070      -1.44208  
     2.55450       2.86732     -31.28177      -1.45466  
     2.55500       2.78092     -22.59194      -1.46544  
     2.55550       2.81653     -26.10324      -1.48174  
     2.55600       2.85397     -29.79657      -1.49384  
     2.55650       2.82877     -27.22744      -1.50621  
     2.55700       2.87758     -32.05806      -1.52074  
     2.55750       2.82930     -27.18029      -1.53004  
     2.55800       2.81120     -25.31965      -1.54064  
     2.55850       2.82513     -26.66288      -1.55312  
     2.55900       2.82448     -26.54814      -1.56733  
     2.55950       2.85474     -29.52407      -1.58037  
     2.56000       2.79127     -23.12652      -1.59459  
     2.56050       2.79701     -23.65063      -1.60654  
     2.56100       2.86804     -30.70383      -1.61760  
     2.56150       2.87322     -31.17201      -1.63024  
     2.56200       2.95909     -39.70898      -1.64422  
     2.56250       2.80756     -24.50552      -1.65636  
     2.56300       2.85694     -29.39440      -1.66886  
     2.56350       2.81758     -25.40759      -1.68250  
     2.56400       2.85095     -28.69542      -1.69525  
     2.56450       2.79303     -22.85301      -1.70692  
     2.56500       2.70399     -13.89922      -1.71776  
     2.56550       2.78616     -22.06615      -1.72903  
     2.56600       2.81899     -25.29914      -1.74093  
     2.56650       2.79240     -22.58996      -1.75129  
     2.56700       2.75436     -18.73624      -1.76482  
     2.56750       2.82332     -25.58176      -1.77565  
     2.56800       2.77733     -20.93258      -1.78939  
     2.56850       2.83679     -26.82882      -1.80307  
     2.56900       2.75716     -18.81605      -1.81354  
     2.56950       2.76542     -19.59213      -1.82718  
     2.57000       2.82682     -25.68212      -1.83996  
     2.57050       2.74902     -17.85200      -1.85133  
     2.57100       2.85260     -28.15961      -1.86469  
     2.57150       2.79865     -22.71472      -1.87684  
     2.57200       2.92476     -35.27584      -1.88672  
     2.57250       2.84275     -27.02540      -1.89865  
     2.57300       2.79959     -22.65947      -1.90992  
     2.57350       2.73736     -16.38604      -1.92052  
     2.57400       2.84151     -26.75063      -1.93253  
     2.57450       2.74372     -16.92162      -1.94327  
     2.57500       2.78310     -20.80962      -1.95577  
     2.57550       2.85536     -27.98608      -1.96750  
     2.57600       2.86255     -28.65470      -1.98116  
     2.57650       2.82654     -25.00403      -1.99416  
     2.57700       2.79220     -21.51961      -2.00586  
     2.57750       2.76543     -18.79301      -2.01696  
     2.57800       2.75671     -17.87119      -2.02823  
     2.57850       2.89406     -31.55646      -2.04147  
     2.57900       2.83913     -26.01309      -2.05397  
     2.57950       2.73937     -15.98740      -2.06521  
     2.58000       2.87168     -29.16805      -2.07699  
     2.58050       2.82616     -24.56566      -2.08976  
     2.58100       2.87993     -29.89317      -2.10244  
     2.58150       2.95472     -37.32204      -2.11452  
     2.58200       2.85852     -27.65237      -2.12763  
     2.58250       2.79764     -21.51378      -2.14060  
     2.58300       2.82658     -24.35763      -2.15172  
     2.58350       2.88405     -30.05464      -2.16542  
     2.58400       2.84594     -26.19392      -2.17926  
     2.58450       2.75326     -16.87560      -2.19172  
     2.58500       2.80364     -21.86424      -2.20304  
     2.58550       2.80330     -21.77995      -2.21404  
     2.58600       2.84811     -26.21130      -2.22573  
     2.58650       2.87058     -28.40795      -2.23769  
     2.58700       2.85874     -27.17351      -2.24987  
     2.58750       2.80950     -22.19958      -2.26101  
     2.58800       2.84494     -25.69359      -2.27335  
     2.58850       2.71969     -13.11929      -2.28533  
     2.58900       2.91036     -32.13626      -2.29731  
     2.58950       2.86640     -27.68970      -2.30929  
     2.59000       2.76029     -17.02872      -2.32130  
     2.59050       2.88966     -29.91556      -2.33262  
     2.59100       2.83255     -24.15483      -2.34399  
     2.59150       2.78120     -18.97009      -2.35496  
     2.59200       2.84463     -25.26285      -2.36534  
     2.59250       2.79582     -20.33194      -2.37400  
     2.59300       2.87438     -28.13793      -2.38498  
     2.59350       2.69765     -10.41526      -2.39635  
     2.59400       2.89510     -30.10996      -2.40552  
     2.59450       2.76474     -17.02432      -2.41626  
     2.59500       2.82939     -23.43918      -2.42806  
     2.59550       2.92793     -33.24252      -2.44031  
     2.59600       2.85411     -25.81116      -2.45235  
     2.59650       2.81019     -21.36902      -2.46538  
     2.59700       2.83841     -24.14133      -2.47681  
     2.59750       2.81341     -21.59084      -2.48862  
     2.59800       2.80561     -20.76057      -2.50022  
     2.59850       2.78330     -18.47989      -2.51158  
     2.59900       2.80066     -20.16638      -2.52271  
     2.59950       2.84745     -24.79483      -2.53332  
     2.60000       2.83925     -23.92547      -2.54452  
     2.60050       2.78186     -18.13571      -2.55573  
     2.60100       2.76475     -16.37524      -2.56672  
     2.60150       2.77220     -17.07014      -2.57684  
