     2.50000       3.04138     -54.13849       0.00000  
     2.50050       2.85029     -34.97945      -0.01620  
     2.50100       2.83724     -33.62438      -0.02914  
     2.50150       2.68731     -18.58051      -0.04473  
     2.50200       2.76038     -25.83826      -0.05745  
     2.50250       2.68083     -17.83277      -0.06967  
     2.50300       2.84107     -33.80735      -0.08300  
     2.50350       2.81961     -31.61061      -0.09735  
     2.50400       2.88287     -37.88662      -0.11230  
     2.50450       2.88099     -37.64932      -0.12705  
     2.50500       2.85486     -34.98615      -0.14218  
     2.50550       2.68743     -18.19280      -0.15586  
     2.50600       2.76062     -25.46233      -0.17016  
     2.50650       2.75623     -24.97290      -0.18458  
     2.50700       2.77147     -26.44743      -0.19610  
     2.50750       2.71568     -20.81848      -0.20844  
     2.50800       2.79822     -29.02184      -0.22298  
     2.50850       2.81678     -30.82830      -0.23788  
     2.50900       2.74866     -23.96631      -0.25065  
     2.50950       2.79551     -28.60114      -0.26456  
     2.51000       2.87798     -36.79817      -0.27857  
     2.51050       2.82984     -31.93364      -0.29244  
     2.51100       2.75543     -24.44321      -0.30404  
     2.51150       2.76424     -25.27384      -0.31972  
     2.51200       2.87209     -36.00881      -0.33448  
     2.51250       2.71053     -19.80272      -0.34802  
     2.51300       2.76702     -25.40165      -0.35955  
     2.51350       2.75356     -24.00563      -0.37214  
     2.51400       2.84445     -33.04511      -0.38641  
     2.51450       2.85897     -34.44713      -0.40188  
     2.51500       2.87993     -36.49260      -0.41294  
     2.51550       2.84236     -32.68591      -0.42779  
     2.51600       2.79255     -27.65527      -0.44230  
     2.51650       2.82058     -30.40801      -0.45549  
     2.51700       2.77995     -26.29470      -0.46838  
     2.51750       2.75070     -23.31951      -0.48196  
     2.51800       2.81725     -29.92460      -0.49666  
     2.51850       2.75889     -24.03899      -0.51121  
     2.51900       2.87485     -35.58459      -0.52335  
     2.51950       2.79377     -27.42682      -0.53775  
     2.52000       2.77990     -25.98958      -0.54934  
     2.52050       2.76583     -24.53289      -0.56189  
     2.52100       2.80437     -28.33654      -0.57345  
     2.52150       2.79564     -27.41391      -0.58938  
     2.52200       2.80230     -28.02972      -0.60258  
     2.52250       2.79811     -27.56082      -0.61669  
     2.52300       2.80210     -27.90989      -0.63109  
     2.52350       2.75688     -23.33775      -0.64400  
     2.52400       2.86595     -34.19506      -0.65667  
     2.52450       2.82614     -30.16429      -0.67039  
     2.52500       2.83369     -30.86944      -0.68398  
     2.52550       2.74279     -21.72925      -0.69691  
