     2.50000       2.97790     -47.78967       0.00000  
     2.50050       2.76428     -26.37789      -0.01477  
     2.50100       2.83757     -33.65688      -0.03104  
     2.50150       2.73113     -22.96251      -0.04487  
     2.50200       2.71649     -21.44870      -0.05952  
     2.50250       2.70479     -20.22872      -0.07299  
     2.50300       2.73326     -23.02560      -0.08868  
     2.50350       2.79735     -29.38474      -0.10176  
     2.50400       2.81661     -31.26136      -0.11629  
     2.50450       2.70002     -19.55201      -0.12970  
     2.50500       2.78107     -27.60710      -0.14365  
     2.50550       2.87070     -36.51989      -0.15903  
     2.50600       2.76524     -25.92390      -0.17159  
     2.50650       2.84659     -34.00875      -0.18655  
     2.50700       2.79779     -29.07909      -0.20220  
     2.50750       2.78085     -27.33512      -0.21643  
     2.50800       2.84498     -33.69834      -0.23008  
     2.50850       2.83981     -33.13088      -0.24569  
     2.50900       2.82598     -31.69797      -0.25796  
     2.50950       2.79343     -28.39266      -0.27282  
     2.51000       2.81269     -30.26901      -0.28844  
     2.51050       2.74124     -23.07371      -0.30267  
     2.51100       2.72096     -20.99644      -0.31772  
     2.51150       2.73210     -22.05970      -0.32902  
     2.51200       2.74288     -23.08811      -0.33908  
     2.51250       2.80614     -29.36353      -0.35264  
     2.51300       2.77469     -26.16850      -0.36554  
     2.51350       2.80934     -29.58420      -0.37979  
     2.51400       2.75901     -24.50054      -0.39230  
     2.51450       2.78115     -26.66524      -0.40690  
     2.51500       2.77739     -26.23925      -0.42240  
     2.51550       2.69979     -18.42936      -0.43326  
     2.51600       2.82543     -30.94332      -0.44458  
     2.51650       2.74138     -22.48766      -0.45907  
     2.51700       2.86034     -34.33416      -0.47340  
     2.51750       2.86575     -34.82474      -0.48685  
     2.51800       2.88283     -36.48274      -0.50098  
     2.51850       2.94076     -42.22601      -0.51718  
     2.51900       2.82542     -30.64171      -0.53250  
     2.51950       2.77341     -25.39057      -0.54386  
     2.52000       2.84639     -32.63905      -0.55534  
     2.52050       2.79662     -27.61206      -0.56844  
     2.52100       2.88555     -36.45522      -0.58291  
     2.52150       2.89062     -36.91167      -0.59723  
     2.52200       2.83278     -31.07832      -0.61209  
     2.52250       2.75598     -23.34845      -0.62420  
     2.52300       2.70659     -18.35905      -0.63559  
     2.52350       2.88002     -35.65195      -0.64790  
     2.52400       2.77410     -25.01026      -0.66344  
     2.52450       2.76118     -23.66805      -0.67772  
     2.52500       2.81628     -29.12775      -0.69063  
     2.52550       2.83314     -30.76406      -0.70276  
     2.52600       2.78718     -26.11828      -0.71717  
     2.52650       2.76259     -23.60925      -0.72904  
     2.52700       2.78867     -26.16690      -0.74301  
     2.52750       2.81314     -28.56363      -0.75609  
     2.52800       2.78159     -25.35858      -0.76912  
     2.52850       2.75263     -22.41266      -0.78073  
     2.52900       2.85407     -32.50654      -0.79550  
     2.52950       2.74961     -22.01051      -0.80858  
     2.53000       2.69844     -16.84409      -0.82110  
     2.53050       2.84658     -31.60756      -0.83246  
     2.53100       2.81935     -28.83497      -0.84589  
     2.53150       2.79819     -26.66860      -0.85977  
     2.53200       2.84063     -30.86324      -0.87437  
     2.53250       2.81741     -28.49068      -0.88816  
     2.53300       2.69850     -16.54957      -0.89896  
     2.53350       2.82169     -28.81886      -0.91305  
     2.53400       2.73868     -20.46762      -0.92572  
     2.53450       2.89707     -36.25652      -0.93717  
     2.53500       2.77842     -24.34167      -0.95164  
     2.53550       2.70141     -16.59125      -0.96288  
     2.53600       2.78845     -25.24490      -0.97566  
     2.53650       2.80498     -26.84809      -0.98861  
     2.53700       2.80808     -27.10819      -1.00071  
     2.53750       2.75520     -21.77035      -1.01410  
     2.53800       2.78960     -25.15962      -1.02941  
     2.53850       2.80061     -26.21127      -1.04094  
     2.53900       2.82089     -28.18899      -1.05429  
     2.53950       2.85258     -31.30759      -1.06621  
     2.54000       2.78412     -24.41218      -1.07861  
     2.54050       2.77042     -22.99155      -1.09240  
     2.54100       2.79878     -25.77797      -1.10392  
     2.54150       2.86436     -32.28577      -1.11797  
     2.54200       2.86231     -32.03109      -1.13019  
     2.54250       2.78952     -24.70239      -1.14387  
     2.54300       2.77002     -22.70150      -1.15811  
     2.54350       2.83321     -28.97096      -1.17043  
     2.54400       2.78923     -24.52345      -1.18299  
     2.54450       2.78014     -23.56426      -1.19530  
     2.54500       2.78260     -23.76046      -1.20756  
     2.54550       2.83907     -29.35702      -1.22070  
     2.54600       2.78407     -23.80741      -1.23315  
     2.54650       2.89966     -35.31555      -1.24633  
     2.54700       2.85250     -30.54958      -1.25775  
     2.54750       2.76374     -21.62427      -1.27147  
     2.54800       2.91677     -36.87709      -1.28603  
     2.54850       2.80883     -26.03310      -1.29836  
     2.54900       2.81463     -26.56287      -1.31044  
     2.54950       2.87116     -32.16633      -1.32579  
     2.55000       2.78457     -23.45659      -1.33871  
     2.55050       2.75135     -20.08477      -1.35280  
     2.55100       2.82812     -27.71215      -1.36648  
     2.55150       2.75725     -20.57480      -1.37760  
     2.55200       2.83711     -28.51109      -1.39174  
     2.55250       2.81390     -26.14026      -1.40381  
     2.55300       2.86408     -31.10805      -1.41484  
     2.55350       2.78553     -23.20336      -1.42880  
     2.55400       2.80827     -25.42679      -1.44272  
     2.55450       2.83740     -28.29033      -1.45475  
     2.55500       2.92130     -36.63011      -1.46725  
     2.55550       2.92989     -37.43886      -1.48329  
     2.55600       2.79076     -23.47627      -1.49455  
     2.55650       2.85166     -29.51608      -1.50703  
     2.55700       2.83708     -28.00788      -1.51872  
     2.55750       2.80392     -24.64163      -1.53272  
     2.55800       2.81464     -25.66435      -1.54671  
     2.55850       2.80569     -24.71891      -1.55928  
     2.55900       2.75420     -19.51951      -1.56968  
     2.55950       2.81836     -25.88606      -1.58124  
     2.56000       2.77017     -21.01654      -1.59340  
     2.56050       2.84773     -28.72320      -1.60467  
     2.56100       2.75746     -19.64576      -1.61816  
     2.56150       2.84094     -27.94356      -1.63102  
     2.56200       2.81181     -24.98133      -1.64190  
     2.56250       2.79162     -22.91179      -1.65487  
     2.56300       2.75874     -19.57418      -1.66700  
     2.56350       2.75317     -18.96663      -1.68043  
     2.56400       2.88260     -31.86037      -1.69118  
     2.56450       2.72347     -15.89713      -1.70203  
     2.56500       2.86464     -29.96387      -1.71187  
     2.56550       2.85009     -28.45899      -1.72454  
     2.56600       2.89414     -32.81363      -1.73991  
     2.56650       2.72134     -15.48429      -1.75202  
     2.56700       2.82745     -26.04532      -1.76582  
     2.56750       2.78123     -21.37260      -1.77894  
     2.56800       2.77621     -20.82062      -1.79085  
     2.56850       2.82828     -25.97828      -1.80449  
     2.56900       2.80527     -23.62674      -1.81588  
     2.56950       2.74478     -17.52782      -1.82561  
     2.57000       2.88627     -31.62685      -1.83841  
