     2.50000       3.17576     -67.57578       0.00000  
     2.50050       2.91923     -41.87326      -0.01781  
     2.50100       2.89882     -39.78232      -0.03325  
     2.50150       2.70396     -20.24582      -0.04691  
     2.50200       2.80386     -30.18634      -0.06019  
     2.50250       2.75075     -24.82509      -0.07374  
     2.50300       2.78323     -28.02266      -0.08797  
     2.50350       2.73701     -23.35078      -0.10207  
     2.50400       2.77102     -26.70224      -0.11513  
     2.50450       2.79290     -28.84025      -0.12834  
     2.50500       2.79322     -28.82225      -0.14246  
     2.50550       2.70104     -19.55403      -0.15642  
     2.50600       2.70672     -20.07166      -0.16778  
     2.50650       2.77977     -27.32673      -0.18111  
     2.50700       2.73211     -22.51096      -0.19497  
     2.50750       2.78532     -27.78174      -0.21103  
     2.50800       2.74707     -23.90694      -0.22374  
     2.50850       2.77849     -26.99949      -0.23705  
     2.50900       2.77614     -26.71427      -0.25066  
     2.50950       2.78246     -27.29613      -0.26521  
     2.51000       2.79638     -28.63807      -0.28052  
     2.51050       2.79801     -28.75123      -0.29680  
     2.51100       2.75726     -24.62578      -0.30978  
     2.51150       2.75835     -24.68452      -0.32261  
     2.51200       2.85050     -33.84992      -0.33722  
     2.51250       2.84325     -33.07487      -0.35348  
     2.51300       2.84955     -33.65464      -0.36633  
     2.51350       2.87358     -36.00844      -0.38111  
     2.51400       2.86074     -34.67447      -0.39711  
     2.51450       2.87533     -36.08276      -0.41154  
     2.51500       2.90943     -39.44337      -0.42487  
     2.51550       2.75975     -24.42495      -0.43788  
     2.51600       2.88566     -36.96637      -0.45065  
     2.51650       2.73764     -22.11368      -0.46373  
     2.51700       2.77447     -25.74704      -0.47839  
     2.51750       2.73627     -21.87704      -0.49115  
     2.51800       2.82941     -31.14127      -0.50431  
     2.51850       2.87652     -35.80177      -0.51930  
     2.51900       2.84542     -32.64242      -0.53424  
     2.51950       2.78601     -26.65113      -0.54713  
     2.52000       2.79506     -27.50590      -0.56168  
     2.52050       2.78717     -26.66697      -0.57489  
     2.52100       2.74599     -22.49932      -0.58700  
     2.52150       2.85078     -32.92806      -0.60180  
     2.52200       2.77907     -25.70664      -0.61586  
     2.52250       2.88344     -36.09353      -0.62774  
     2.52300       2.78925     -26.62519      -0.64048  
     2.52350       2.82196     -29.84551      -0.65641  
     2.52400       2.86232     -33.83151      -0.66954  
     2.52450       2.75949     -23.49870      -0.68335  
     2.52500       2.79248     -26.74800      -0.69626  
     2.52550       2.82527     -29.97743      -0.70783  
     2.52600       2.74206     -21.60610      -0.72006  
     2.52650       2.81622     -28.97218      -0.73357  
     2.52700       2.74931     -22.23078      -0.74564  
     2.52750       2.85161     -32.41113      -0.76117  
     2.52800       2.76725     -23.92482      -0.77410  
     2.52850       2.81040     -28.18984      -0.78584  
     2.52900       2.82707     -29.80732      -0.79933  
     2.52950       2.77686     -24.73580      -0.81291  
     2.53000       2.79320     -26.31964      -0.82513  
     2.53050       2.70894     -17.84424      -0.83894  
     2.53100       2.80140     -27.04049      -0.84919  
     2.53150       2.88506     -35.35566      -0.86391  
     2.53200       2.79986     -26.78610      -0.87855  
     2.53250       2.73488     -20.23842      -0.89433  
     2.53300       2.83472     -30.17166      -0.90761  
     2.53350       2.76908     -23.55840      -0.91985  
     2.53400       2.84873     -31.47300      -0.93401  
     2.53450       2.85208     -31.75841      -0.94640  
     2.53500       2.74647     -21.14704      -0.96022  
     2.53550       2.81971     -28.42144      -0.97394  
     2.53600       2.75150     -21.55030      -0.98713  
     2.53650       2.76919     -23.26910      -0.99857  
     2.53700       2.71768     -18.06798      -1.01029  
     2.53750       2.74664     -20.91363      -1.02202  
     2.53800       2.71519     -17.71920      -1.03499  
     2.53850       2.78566     -24.71571      -1.04701  
     2.53900       2.73178     -19.27833      -1.05992  
     2.53950       2.81083     -27.13286      -1.07265  
     2.54000       2.74623     -20.62280      -1.08611  
     2.54050       2.94954     -40.90410      -1.09865  
     2.54100       2.81184     -27.08359      -1.11133  
     2.54150       2.72202     -18.05248      -1.12364  
     2.54200       2.69982     -15.78192      -1.13462  
     2.54250       2.80303     -26.05300      -1.14685  
     2.54300       2.84429     -30.12915      -1.15930  
     2.54350       2.69414     -15.06443      -1.17101  
     2.54400       2.85330     -30.93048      -1.18202  
     2.54450       2.73073     -18.62285      -1.19497  
     2.54500       2.81988     -27.48793      -1.20766  
     2.54550       2.87758     -33.20779      -1.22018  
     2.54600       2.75276     -20.67553      -1.23223  
     2.54650       2.72646     -17.99617      -1.24330  
     2.54700       2.81933     -27.23296      -1.25751  
     2.54750       2.79414     -24.66411      -1.26951  
     2.54800       2.79671     -24.87147      -1.28151  
