     2.50000       3.16632     -66.63236       0.00000  
     2.50050       2.73069     -23.01903      -0.01788  
     2.50100       2.73909     -23.80852      -0.02999  
     2.50150       2.72037     -21.88685      -0.04367  
     2.50200       2.73152     -22.95160      -0.05740  
     2.50250       2.76380     -26.12982      -0.07239  
     2.50300       2.83372     -33.07239      -0.08655  
     2.50350       2.80609     -30.25949      -0.10260  
     2.50400       2.72245     -21.84514      -0.11865  
     2.50450       2.81912     -31.46183      -0.13278  
     2.50500       2.86529     -36.02931      -0.15026  
     2.50550       2.86293     -35.74294      -0.16646  
     2.50600       2.78403     -27.80339      -0.18084  
     2.50650       2.82635     -31.98530      -0.19674  
     2.50700       2.70125     -19.42471      -0.20976  
     2.50750       2.71203     -20.45318      -0.22429  
     2.50800       2.84182     -33.38249      -0.23787  
     2.50850       2.76707     -25.85688      -0.25398  
     2.50900       2.84388     -33.48794      -0.26861  
     2.50950       2.88198     -37.24760      -0.28478  
     2.51000       2.67577     -16.57688      -0.29858  
     2.51050       2.84609     -33.55917      -0.31316  
     2.51100       2.84427     -33.32651      -0.32759  
     2.51150       2.77271     -26.12091      -0.34418  
     2.51200       2.85229     -34.02863      -0.36028  
     2.51250       2.89898     -38.64803      -0.37575  
     2.51300       2.80942     -29.64220      -0.39222  
     2.51350       2.82417     -31.06704      -0.40650  
     2.51400       2.73676     -22.27613      -0.42070  
     2.51450       2.85909     -34.45915      -0.43292  
     2.51500       2.82035     -30.53538      -0.44652  
     2.51550       2.67816     -16.26610      -0.45879  
     2.51600       2.77258     -25.65774      -0.47430  
     2.51650       2.89862     -38.21217      -0.48922  
     2.51700       2.84841     -33.14104      -0.50473  
     2.51750       2.75702     -23.95207      -0.52025  
     2.51800       2.84937     -33.13674      -0.53609  
     2.51850       2.83143     -31.29346      -0.55007  
     2.51900       2.80868     -28.96776      -0.56370  
     2.51950       2.89915     -37.96470      -0.58011  
     2.52000       2.97236     -45.23599      -0.59915  
     2.52050       2.84973     -32.92251      -0.61499  
     2.52100       2.84251     -32.15056      -0.63042  
     2.52150       2.85772     -33.62241      -0.64350  
     2.52200       2.86320     -34.12016      -0.65677  
     2.52250       2.80725     -28.47512      -0.67175  
     2.52300       2.76945     -24.64548      -0.68748  
     2.52350       2.82064     -29.71429      -0.70256  
     2.52400       2.79527     -27.12691      -0.71761  
     2.52450       2.81795     -29.34495      -0.73327  
     2.52500       2.86390     -33.88991      -0.74670  
     2.52550       2.82199     -29.64871      -0.76138  
     2.52600       2.77882     -25.28163      -0.77686  
     2.52650       2.81493     -28.84308      -0.79167  
     2.52700       2.85572     -32.87182      -0.80644  
     2.52750       2.77280     -24.52992      -0.82173  
     2.52800       2.79056     -26.25627      -0.83869  
     2.52850       2.84857     -32.00681      -0.85594  
     2.52900       2.83852     -30.95183      -0.86984  
     2.52950       2.75354     -22.40380      -0.88243  
     2.53000       2.83360     -30.35981      -0.89654  
     2.53050       2.85584     -32.53362      -0.91309  
     2.53100       2.89224     -36.12448      -0.92981  
     2.53150       2.77075     -23.92538      -0.94328  
     2.53200       2.83484     -30.28400      -0.95909  
     2.53250       2.81240     -27.99030      -0.97505  
     2.53300       2.95086     -41.78573      -0.99056  
     2.53350       2.82210     -28.86044      -1.00405  
     2.53400       2.81199     -27.79909      -1.01838  
     2.53450       2.87395     -33.94498      -1.03363  
     2.53500       2.85750     -32.24979      -1.04663  
     2.53550       2.80468     -26.91808      -1.06218  
     2.53600       2.87906     -34.30579      -1.07486  
     2.53650       2.80677     -27.02698      -1.08923  
     2.53700       2.68056     -14.35556      -1.10259  
     2.53750       2.80752     -27.00155      -1.11571  
     2.53800       2.75576     -21.77589      -1.12980  
     2.53850       2.88465     -34.61535      -1.14418  
     2.53900       2.91785     -37.88519      -1.15848  
     2.53950       2.75254     -21.30414      -1.17413  
     2.54000       2.82377     -28.37702      -1.18871  
     2.54050       2.77238     -23.18786      -1.20384  
     2.54100       2.78592     -24.49158      -1.21751  
     2.54150       2.95429     -41.27916      -1.23351  
     2.54200       2.86999     -32.79948      -1.24865  
     2.54250       2.81301     -27.05112      -1.26458  
     2.54300       2.77484     -23.18398      -1.27718  
     2.54350       2.84870     -30.52002      -1.29202  
     2.54400       2.89519     -35.11892      -1.30820  
     2.54450       2.79491     -25.04104      -1.32120  
     2.54500       2.87006     -32.50578      -1.33810  
     2.54550       2.91021     -36.47117      -1.35607  
     2.54600       2.83464     -28.86396      -1.37195  
     2.54650       2.86526     -31.87595      -1.38677  
     2.54700       2.80423     -25.72345      -1.40031  
     2.54750       2.77498     -22.74787      -1.41460  
     2.54800       2.87710     -32.90990      -1.42701  
     2.54850       2.79266     -24.41650      -1.44123  
     2.54900       2.86729     -31.82913      -1.45629  
     2.54950       2.85623     -30.67271      -1.46976  
     2.55000       2.88562     -33.56227      -1.48094  
     2.55050       2.88973     -33.92287      -1.49643  
     2.55100       2.82959     -27.85898      -1.51129  
     2.55150       2.85945     -30.79545      -1.52580  
     2.55200       2.81094     -25.89417      -1.53776  
     2.55250       2.81675     -26.42485      -1.55101  
     2.55300       2.82168     -26.86847      -1.56255  
     2.55350       2.90680     -35.32992      -1.57529  
     2.55400       2.83922     -28.52229      -1.58898  
     2.55450       2.94318     -38.86815      -1.60191  
     2.55500       2.84161     -28.66096      -1.61698  
     2.55550       2.81699     -26.14913      -1.63080  
     2.55600       2.86114     -30.51396      -1.64341  
     2.55650       2.84519     -28.86918      -1.65686  
     2.55700       2.90452     -34.75177      -1.67155  
     2.55750       2.80439     -24.68917      -1.68327  
     2.55800       2.84368     -28.56815      -1.69560  
     2.55850       2.76149     -20.29888      -1.71061  
     2.55900       2.85506     -29.60574      -1.72458  
     2.55950       2.86792     -30.84219      -1.73907  
     2.56000       2.80266     -24.26597      -1.75392  
     2.56050       2.80555     -24.50528      -1.76744  
     2.56100       2.84093     -27.99277      -1.77973  
     2.56150       2.82456     -26.30592      -1.79292  
     2.56200       2.82981     -26.78071      -1.80558  
     2.56250       2.89223     -32.97273      -1.81798  
     2.56300       2.82485     -26.18541      -1.83413  
     2.56350       2.75705     -19.35522      -1.84533  
     2.56400       2.85007     -28.60713      -1.85755  
     2.56450       2.92324     -35.87358      -1.87227  
     2.56500       2.84438     -27.93767      -1.88728  
     2.56550       2.83187     -26.63689      -1.89947  
     2.56600       2.86074     -29.47402      -1.91536  
     2.56650       2.78086     -21.43625      -1.92725  
     2.56700       2.78352     -21.65179      -1.94091  
     2.56750       2.82030     -25.27953      -1.95456  
     2.56800       2.84567     -27.76743      -1.96693  
     2.56850       2.93380     -36.53032      -1.98038  
     2.56900       2.91221     -34.32121      -1.99387  
     2.56950       2.98913     -41.96278      -2.00884  
     2.57000       2.80004     -23.00388      -2.02551  
     2.57050       2.83184     -26.13421      -2.03875  
     2.57100       2.88427     -31.32661      -2.05436  
     2.57150       2.90223     -33.07256      -2.06931  
     2.57200       2.88580     -31.37956      -2.08249  
     2.57250       2.83386     -26.13645      -2.09653  
     2.57300       2.81495     -24.19466      -2.11079  
     2.57350       2.73335     -15.98531      -2.12239  
     2.57400       2.79156     -21.75567      -2.13429  
     2.57450       2.73775     -16.32536      -2.14424  
     2.57500       2.80867     -23.36713      -2.15583  
     2.57550       2.77864     -20.31375      -2.16775  
     2.57600       2.93114     -35.51427      -2.18323  
     2.57650       2.91146     -33.49560      -2.19717  
     2.57700       2.87049     -29.34904      -2.21238  
     2.57750       2.86885     -29.13533      -2.22743  
     2.57800       2.96184     -38.38368      -2.24014  
     2.57850       2.84597     -26.74654      -2.25613  
     2.57900       2.89336     -31.43587      -2.26572  
     2.57950       2.90229     -32.27882      -2.27848  
     2.58000       2.96116     -38.11615      -2.29499  
     2.58050       2.83141     -25.09136      -2.30695  
     2.58100       2.76770     -18.67006      -2.31881  
     2.58150       2.88772     -30.62209      -2.33042  
     2.58200       2.80804     -22.60362      -2.34489  
     2.58250       2.80045     -21.79548      -2.35934  
     2.58300       2.83009     -24.70913      -2.37207  
     2.58350       2.81516     -23.16603      -2.38452  
     2.58400       2.94973     -36.57307      -2.40042  
     2.58450       2.80518     -22.06808      -2.41593  
     2.58500       2.90078     -31.57845      -2.42943  
     2.58550       2.80033     -21.48304      -2.44669  
     2.58600       2.86589     -27.98911      -2.45804  
     2.58650       2.77131     -18.48069      -2.47139  
     2.58700       2.77283     -18.58269      -2.48208  
     2.58750       2.90385     -31.63514      -2.49421  
     2.58800       2.86793     -27.99253      -2.50772  
     2.58850       2.84025     -25.17460      -2.52053  
     2.58900       2.82178     -23.27808      -2.53516  
     2.58950       2.87785     -28.83505      -2.54816  
     2.59000       2.78757     -19.75699      -2.55984  
     2.59050       2.86207     -27.15691      -2.57139  
     2.59100       2.87405     -28.30508      -2.58500  
     2.59150       2.84427     -25.27730      -2.59855  
     2.59200       2.83033     -23.83300      -2.60968  
     2.59250       2.92689     -33.43913      -2.62263  
     2.59300       2.96423     -37.12316      -2.63569  
     2.59350       2.87683     -28.33348      -2.64912  
     2.59400       2.81606     -22.20616      -2.66329  
     2.59450       2.88605     -29.15469      -2.67660  
     2.59500       2.88296     -28.79597      -2.69142  
     2.59550       2.90668     -31.11828      -2.70341  
     2.59600       2.91297     -31.69666      -2.71561  
     2.59650       2.89696     -30.04613      -2.72903  
     2.59700       2.87107     -27.40725      -2.74466  
     2.59750       2.91548     -31.79795      -2.75616  
     2.59800       2.84766     -24.96604      -2.76771  
     2.59850       2.89267     -29.41696      -2.78206  
     2.59900       2.89030     -29.12953      -2.79291  
     2.59950       2.82370     -22.41959      -2.80596  
     2.60000       2.91706     -31.70618      -2.82028  
     2.60050       2.89585     -29.53549      -2.83218  
     2.60100       2.91982     -31.88190      -2.84711  
     2.60150       2.92107     -31.95719      -2.86251  
     2.60200       2.93034     -32.83426      -2.87761  
     2.60250       2.80538     -20.28847      -2.89020  
     2.60300       2.82112     -21.81205      -2.90295  
     2.60350       2.74474     -14.12383      -2.91373  
     2.60400       3.00810     -40.41029      -2.92462  
     2.60450       3.00127     -39.67711      -2.93972  
     2.60500       2.87179     -26.67895      -2.95173  
     2.60550       2.87911     -27.36081      -2.96453  
     2.60600       2.83864     -23.26431      -2.97823  
     2.60650       2.84065     -23.41512      -2.99009  
     2.60700       2.85410     -24.71012      -3.00165  
     2.60750       2.82572     -21.82200      -3.01440  
     2.60800       2.80628     -19.82808      -3.02917  
     2.60850       2.75207     -14.35672      -3.04140  
     2.60900       2.83579     -22.67866      -3.05356  
     2.60950       2.85493     -24.54274      -3.06554  
     2.61000       2.78981     -17.98067      -3.07794  
     2.61050       2.80381     -19.33119      -3.08942  
     2.61100       2.81915     -20.81517      -3.09964  
     2.61150       2.88363     -27.21324      -3.11173  
     2.61200       2.84011     -22.81118      -3.12390  
     2.61250       2.87206     -25.95605      -3.13373  
     2.61300       2.82017     -20.71656      -3.14555  
     2.61350       2.80187     -18.83733      -3.15708  
     2.61400       2.93820     -32.41965      -3.16851  
     2.61450       2.86094     -24.64436      -3.18073  
     2.61500       2.86792     -25.29228      -3.19422  
     2.61550       2.83966     -22.41603      -3.20497  
     2.61600       2.86849     -25.24947      -3.21604  
     2.61650       2.79719     -18.06853      -3.22847  
     2.61700       2.88690     -26.99003      -3.24122  
     2.61750       2.70629      -8.87853      -3.25101  
     2.61800       2.79425     -17.62550      -3.26150  
     2.61850       2.87494     -25.64394      -3.27239  
     2.61900       2.80073     -18.17319      -3.28226  
     2.61950       2.82860     -20.90985      -3.29325  
     2.62000       2.99368     -37.36779      -3.30673  
     2.62050       2.84885     -22.83470      -3.31934  
     2.62100       2.82349     -20.24922      -3.33162  
     2.62150       2.82145     -19.99456      -3.34443  
     2.62200       2.89889     -27.68898      -3.35655  
     2.62250       2.96643     -34.39330      -3.36889  
     2.62300       2.86178     -23.87750      -3.38161  
     2.62350       2.80585     -18.23541      -3.39366  
     2.62400       2.93530     -31.12996      -3.40901  
     2.62450       2.86067     -23.61744      -3.42183  
     2.62500       2.83476     -20.97638      -3.43272  
     2.62550       2.79271     -16.72111      -3.44164  
     2.62600       2.86872     -24.27244      -3.45210  
     2.62650       2.78384     -15.73360      -3.46353  
     2.62700       2.85631     -22.93112      -3.47581  
     2.62750       2.84799     -22.04864      -3.48877  
     2.62800       2.87605     -24.80469      -3.50210  
     2.62850       2.87451     -24.60107      -3.51269  
     2.62900       2.82646     -19.74598      -3.52486  
     2.62950       2.85401     -22.45148      -3.53664  
     2.63000       2.81130     -18.13019      -3.54913  
     2.63050       2.91479     -28.42905      -3.56077  
     2.63100       2.93791     -30.69141      -3.57306  
     2.63150       2.80909     -17.75913      -3.58482  
     2.63200       2.83331     -20.13121      -3.59662  
     2.63250       2.88637     -25.38667      -3.61174  
     2.63300       2.78436     -15.13552      -3.62198  
     2.63350       2.88832     -25.48250      -3.63546  
     2.63400       2.90372     -26.97247      -3.64524  
     2.63450       2.85474     -22.02399      -3.65954  
     2.63500       2.86385     -22.88454      -3.67543  
     2.63550       2.81543     -17.99332      -3.68887  
     2.63600       2.81970     -18.37002      -3.69894  
     2.63650       2.85104     -21.45379      -3.70981  
     2.63700       2.88869     -25.16895      -3.72190  
     2.63750       2.88836     -25.08553      -3.73252  
     2.63800       2.84497     -20.69672      -3.74667  
     2.63850       2.86268     -22.41812      -3.75701  
     2.63900       2.86501     -22.60102      -3.76909  
     2.63950       2.80634     -16.68373      -3.78021  
     2.64000       2.86149     -22.14874      -3.79173  
     2.64050       2.81634     -17.58390      -3.80623  
     2.64100       2.93372     -29.27166      -3.81623  
     2.64150       2.95410     -31.25994      -3.82999  
     2.64200       2.85558     -21.35821      -3.84037  
     2.64250       2.86227     -21.97712      -3.85085  
     2.64300       2.78465     -14.16537      -3.86046  
     2.64350       2.76500     -12.15019      -3.87008  
     2.64400       2.97222     -32.82205      -3.88052  
     2.64450       2.87190     -22.74036      -3.89242  
     2.64500       2.96598     -32.09772      -3.90310  
     2.64550       2.96851     -32.30112      -3.91396  
     2.64600       2.87872     -23.27215      -3.92537  
     2.64650       2.89721     -25.07067      -3.93614  
     2.64700       2.99406     -34.70649      -3.94903  
     2.64750       2.89950     -25.20011      -3.96184  
     2.64800       2.80342     -15.54180      -3.97240  
     2.64850       2.94658     -29.80771      -3.98252  
     2.64900       2.98590     -33.68958      -3.99594  
     2.64950       2.98986     -34.03577      -4.00836  
     2.65000       2.82711     -17.71096      -4.02339  
     2.65050       2.87679     -22.62885      -4.03277  
     2.65100       2.87615     -22.51461      -4.04516  
     2.65150       2.89630     -24.48023      -4.05743  
     2.65200       3.01271     -36.07148      -4.07098  
     2.65250       2.93215     -27.96457      -4.08628  
     2.65300       2.97870     -32.56990      -4.09607  
     2.65350       2.88800     -23.45049      -4.10987  
     2.65400       2.92290     -26.88961      -4.12267  
     2.65450       2.82385     -16.93546      -4.13384  
     2.65500       2.86133     -20.63330      -4.14294  
     2.65550       2.80446     -14.89637      -4.15500  
     2.65600       2.89663     -24.06291      -4.16754  
     2.65650       2.93111     -27.46134      -4.17924  
     2.65700       2.90176     -24.47566      -4.19033  
     2.65750       2.84254     -18.50440      -4.20171  
     2.65800       2.82839     -17.03936      -4.21202  
     2.65850       2.93608     -27.75754      -4.22442  
     2.65900       2.87054     -21.15406      -4.23668  
     2.65950       2.93385     -27.43467      -4.24915  
     2.66000       2.90447     -24.44707      -4.25965  
     2.66050       2.92348     -26.29823      -4.27159  
     2.66100       2.88675     -22.57492      -4.28247  
     2.66150       2.83845     -17.69546      -4.29307  
     2.66200       2.85236     -19.03586      -4.30263  
     2.66250       2.81386     -15.13635      -4.31197  
     2.66300       2.85083     -18.78266      -4.32221  
     2.66350       2.94620     -28.27023      -4.33263  
     2.66400       2.83585     -17.18517      -4.34429  
     2.66450       2.96223     -29.77310      -4.35743  
     2.66500       2.91119     -24.61895      -4.36526  
     2.66550       2.88996     -22.44557      -4.37674  
     2.66600       2.85782     -19.18208      -4.38641  
     2.66650       2.87252     -20.60198      -4.39647  
     2.66700       2.86557     -19.85699      -4.40572  
     2.66750       2.86936     -20.18585      -4.41644  
     2.66800       2.93875     -27.07481      -4.42936  
     2.66850       2.94512     -27.66202      -4.44079  
     2.66900       2.88285     -21.38526      -4.45277  
     2.66950       2.85120     -18.17023      -4.46113  
     2.67000       2.81947     -14.94731      -4.47128  
     2.67050       2.84002     -16.95178      -4.48029  
     2.67100       2.95627     -28.52650      -4.49444  
     2.67150       2.79588     -12.43780      -4.50546  
     2.67200       2.93981     -26.78062      -4.51672  
     2.67250       2.92261     -25.01133      -4.52871  
     2.67300       2.94181     -26.88102      -4.54153  
     2.67350       2.89339     -21.98882      -4.55034  
     2.67400       2.83119     -15.71939      -4.56031  
     2.67450       2.92917     -25.46651      -4.57056  
     2.67500       2.86168     -18.66844      -4.58279  
     2.67550       3.01223     -33.67263      -4.59670  
     2.67600       3.01374     -33.77394      -4.60868  
     2.67650       2.79959     -12.30888      -4.61994  
     2.67700       2.96846     -29.14551      -4.63101  
     2.67750       2.89954     -22.20399      -4.64132  
     2.67800       2.84113     -16.31257      -4.65312  
     2.67850       2.83473     -15.62262      -4.66182  
     2.67900       2.90423     -22.52286      -4.67283  
     2.67950       2.91600     -23.65042      -4.68344  
     2.68000       2.92806     -24.80556      -4.69669  
     2.68050       2.78110     -10.05983      -4.70687  
     2.68100       2.97918     -29.81834      -4.71716  
     2.68150       2.94103     -25.95336      -4.72926  
     2.68200       2.97473     -29.27275      -4.74200  
     2.68250       2.89637     -21.38730      -4.75204  
     2.68300       2.95505     -27.20547      -4.76445  
     2.68350       2.94584     -26.23429      -4.77578  
     2.68400       2.99703     -31.30290      -4.78662  
     2.68450       2.91655     -23.20515      -4.79901  
     2.68500       2.99804     -31.30358      -4.80876  
     2.68550       2.90380     -21.83048      -4.82134  
     2.68600       2.93877     -25.27696      -4.83247  
     2.68650       2.98628     -29.97797      -4.84952  
     2.68700       2.92487     -23.78695      -4.85986  
     2.68750       2.90301     -21.55118      -4.86887  
     2.68800       2.89081     -20.28070      -4.87894  
     2.68850       2.80804     -11.95408      -4.88903  
     2.68900       2.80078     -11.17839      -4.89966  
     2.68950       2.92611     -23.66101      -4.91039  
     2.69000       2.91658     -22.65840      -4.91949  
     2.69050       3.05530     -36.48000      -4.93027  
     2.69100       2.81984     -12.88370      -4.93973  
     2.69150       2.93405     -24.25473      -4.95238  
     2.69200       2.84608     -15.40836      -4.96436  
     2.69250       2.83870     -14.61997      -4.97324  
     2.69300       2.84370     -15.07044      -4.98426  
     2.69350       3.01424     -32.07394      -4.99567  
     2.69400       2.88942     -19.54212      -5.00632  
     2.69450       2.90575     -21.12474      -5.01725  
     2.69500       2.94030     -24.52966      -5.02706  
     2.69550       2.91350     -21.79980      -5.03973  
     2.69600       2.90532     -20.93177      -5.05039  
     2.69650       2.88533     -18.88292      -5.06206  
     2.69700       3.02952     -33.25216      -5.07116  
     2.69750       2.98855     -29.10464      -5.08309  
     2.69800       2.85142     -15.34173      -5.09207  
     2.69850       2.97896     -28.04610      -5.10297  
     2.69900       2.90315     -20.41540      -5.11419  
     2.69950       2.79945      -9.99508      -5.12364  
     2.70000       2.80921     -10.92057      -5.13562  
     2.70050       2.84837     -14.78667      -5.14677  
     2.70100       2.94728     -24.62817      -5.15664  
     2.70150       2.95399     -25.24891      -5.16761  
     2.70200       2.93124     -22.92362      -5.17810  
