     2.50000       3.32568     -82.56832       0.00000  
     2.50050       2.80718     -30.66797      -0.01827  
     2.50100       2.90205     -40.10549      -0.03432  
     2.50150       2.84879     -34.72916      -0.04977  
     2.50200       2.79861     -29.66090      -0.06526  
     2.50250       2.76556     -26.30627      -0.08006  
     2.50300       2.84015     -33.71531      -0.09453  
     2.50350       2.79565     -29.21453      -0.10975  
     2.50400       2.85158     -34.75849      -0.12362  
     2.50450       2.86005     -35.55506      -0.14120  
     2.50500       2.91557     -41.05724      -0.15756  
     2.50550       2.90680     -40.12951      -0.17261  
     2.50600       2.72551     -21.95069      -0.18742  
     2.50650       2.82857     -32.20701      -0.20361  
     2.50700       2.88278     -37.57774      -0.21943  
     2.50750       2.85766     -35.01634      -0.23512  
     2.50800       2.80249     -29.44925      -0.24930  
     2.50850       2.81568     -30.71807      -0.26486  
     2.50900       2.86912     -36.01193      -0.28087  
     2.50950       2.99890     -48.94014      -0.29754  
     2.51000       2.78268     -27.26791      -0.31458  
     2.51050       2.80054     -29.00386      -0.32787  
     2.51100       2.80780     -29.67962      -0.34166  
     2.51150       2.84037     -32.88734      -0.35851  
     2.51200       2.84737     -33.53700      -0.37264  
     2.51250       2.88127     -36.87699      -0.38796  
     2.51300       2.82709     -31.40904      -0.40408  
     2.51350       2.84060     -32.71027      -0.41698  
     2.51400       2.82829     -31.42860      -0.43033  
     2.51450       2.79363     -27.91304      -0.44540  
     2.51500       2.83778     -32.27832      -0.46010  
     2.51550       2.79251     -27.70140      -0.47501  
     2.51600       2.77485     -25.88516      -0.48875  
     2.51650       2.87927     -36.27739      -0.50311  
     2.51700       2.69252     -17.55184      -0.51684  
     2.51750       2.69613     -17.86274      -0.53366  
     2.51800       2.85373     -33.57294      -0.54784  
     2.51850       2.80822     -28.97236      -0.56225  
     2.51900       2.79755     -27.85515      -0.57555  
     2.51950       2.82667     -30.71710      -0.58918  
     2.52000       2.80301     -28.30052      -0.60453  
     2.52050       2.77096     -25.04631      -0.61891  
