     2.50000       3.27059     -77.05917       0.00000  
     2.50050       2.85211     -35.16099      -0.01959  
     2.50100       2.85880     -35.78035      -0.03462  
     2.50150       2.86907     -36.75723      -0.05033  
     2.50200       2.84620     -34.41973      -0.06844  
     2.50250       2.78259     -28.00891      -0.08196  
     2.50300       2.74874     -24.57356      -0.09666  
     2.50350       2.86729     -36.37852      -0.11071  
     2.50400       2.84596     -34.19631      -0.12635  
     2.50450       2.76112     -25.66171      -0.14211  
     2.50500       2.92027     -41.52669      -0.15801  
     2.50550       2.74685     -24.13533      -0.17439  
     2.50600       2.76703     -26.10289      -0.18898  
     2.50650       2.84360     -33.70951      -0.20392  
     2.50700       2.82320     -31.61969      -0.22065  
     2.50750       2.81977     -31.22697      -0.23919  
     2.50800       2.83089     -32.28898      -0.25528  
     2.50850       2.88313     -37.46272      -0.27224  
     2.50900       2.83041     -32.14070      -0.28760  
     2.50950       2.81980     -31.02958      -0.30398  
     2.51000       2.86944     -35.94433      -0.31811  
     2.51050       2.88724     -37.67423      -0.33596  
     2.51100       2.91547     -40.44687      -0.35424  
     2.51150       2.93054     -41.90367      -0.37029  
     2.51200       2.75532     -24.33190      -0.38525  
     2.51250       2.88033     -36.78329      -0.39948  
     2.51300       2.75406     -24.10552      -0.41444  
     2.51350       2.71125     -19.77536      -0.42753  
     2.51400       2.82975     -31.57461      -0.44177  
     2.51450       2.85821     -34.37097      -0.45752  
     2.51500       2.83282     -31.78160      -0.47081  
     2.51550       2.82225     -30.67509      -0.48460  
     2.51600       2.92515     -40.91483      -0.49976  
     2.51650       2.76794     -25.14373      -0.51865  
     2.51700       2.85074     -33.37415      -0.53535  
     2.51750       2.80854     -29.10395      -0.55182  
     2.51800       2.90501     -38.70145      -0.56656  
     2.51850       2.80229     -28.37860      -0.58425  
     2.51900       2.77377     -25.47730      -0.60091  
     2.51950       2.75782     -23.83164      -0.61720  
     2.52000       2.79635     -27.63460      -0.63122  
     2.52050       2.81798     -29.74800      -0.64772  
     2.52100       2.87623     -35.52306      -0.66085  
     2.52150       2.79492     -27.34171      -0.67609  
     2.52200       2.95713     -43.51296      -0.69128  
     2.52250       2.79266     -27.01590      -0.70911  
     2.52300       2.75654     -23.35402      -0.72613  
     2.52350       2.88176     -35.82592      -0.74054  
     2.52400       2.87020     -34.61994      -0.75866  
     2.52450       2.68955     -16.50515      -0.77249  
     2.52500       2.77648     -25.14766      -0.78554  
     2.52550       2.79806     -27.25576      -0.80140  
     2.52600       2.93146     -40.54617      -0.81948  
     2.52650       2.81440     -28.79043      -0.83467  
     2.52700       2.74106     -21.40570      -0.84901  
     2.52750       2.79203     -26.45328      -0.86319  
     2.52800       2.87706     -34.90600      -0.87868  
     2.52850       2.82477     -29.62687      -0.89360  
     2.52900       2.92125     -39.22514      -0.91028  
     2.52950       2.83320     -30.37000      -0.92401  
     2.53000       2.84665     -31.66519      -0.93761  
     2.53050       2.83448     -30.39843      -0.95315  
     2.53100       2.77472     -24.37211      -0.96896  
     2.53150       2.73070     -19.91968      -0.98195  
     2.53200       2.81796     -28.59618      -0.99739  
     2.53250       2.90958     -37.70771      -1.01329  
     2.53300       2.81427     -28.12731      -1.02819  
     2.53350       2.84143     -30.79274      -1.04304  
     2.53400       2.85090     -31.69016      -1.05762  
     2.53450       2.92576     -39.12645      -1.07416  
     2.53500       2.87787     -34.28666      -1.08959  
     2.53550       2.84621     -31.07097      -1.10283  
     2.53600       2.86933     -33.33319      -1.11902  
     2.53650       2.81907     -28.25714      -1.13504  
     2.53700       2.84948     -31.24839      -1.15092  
     2.53750       2.79356     -25.60614      -1.16438  
     2.53800       2.88902     -35.10214      -1.17864  
     2.53850       2.87213     -33.36277      -1.19642  
     2.53900       2.85414     -31.51439      -1.21145  
     2.53950       2.80594     -26.64405      -1.22841  
     2.54000       2.75241     -21.24069      -1.24304  
     2.54050       2.86308     -32.25783      -1.25643  
     2.54100       2.80742     -26.64202      -1.26862  
     2.54150       2.80586     -26.43635      -1.28325  
     2.54200       2.76115     -21.91498      -1.29461  
     2.54250       2.69147     -14.89721      -1.30725  
     2.54300       2.78137     -23.83692      -1.31949  
     2.54350       2.81018     -26.66829      -1.33143  
     2.54400       2.87830     -33.43008      -1.34790  
     2.54450       2.78294     -23.84409      -1.36162  
     2.54500       2.78672     -24.17225      -1.37625  
     2.54550       2.85632     -31.08186      -1.39072  
     2.54600       2.83513     -28.91308      -1.40490  
     2.54650       2.76293     -21.64279      -1.41805  
     2.54700       2.89337     -34.63668      -1.43161  
     2.54750       2.83019     -28.26928      -1.44697  
     2.54800       2.78306     -23.50645      -1.46184  
     2.54850       2.78117     -23.26653      -1.47635  
     2.54900       2.78250     -23.35044      -1.49068  
     2.54950       2.75799     -20.84884      -1.50496  
     2.55000       2.77577     -22.57727      -1.51829  
     2.55050       2.86312     -31.26161      -1.53104  
     2.55100       2.79529     -24.42887      -1.54507  
     2.55150       2.84820     -29.66996      -1.56167  
     2.55200       2.85537     -30.33689      -1.57480  
     2.55250       2.78917     -23.66711      -1.58801  
     2.55300       2.80128     -24.82785      -1.60405  
     2.55350       2.80695     -25.34550      -1.61923  
     2.55400       2.80603     -25.20345      -1.63195  
     2.55450       2.79218     -23.76838      -1.64696  
     2.55500       2.79305     -23.80513      -1.65902  
     2.55550       2.76707     -21.15657      -1.67243  
     2.55600       2.84546     -28.94559      -1.68566  
     2.55650       2.78791     -23.14067      -1.70080  
     2.55700       2.87744     -32.04392      -1.71405  
     2.55750       2.82590     -26.83954      -1.72933  
     2.55800       2.71563     -15.76332      -1.74483  
     2.55850       2.84508     -28.65772      -1.75633  
     2.55900       2.83687     -27.78704      -1.76739  
     2.55950       2.90767     -34.81707      -1.78314  
     2.56000       2.90709     -34.70903      -1.79492  
     2.56050       2.94484     -38.43356      -1.80787  
     2.56100       2.82368     -26.26798      -1.82088  
     2.56150       2.87533     -31.38327      -1.83425  
     2.56200       2.89308     -33.10842      -1.84543  
     2.56250       2.82563     -26.31284      -1.85818  
     2.56300       2.88162     -31.86197      -1.87456  
     2.56350       2.92847     -36.49669      -1.88984  
     2.56400       2.91381     -34.98056      -1.90384  
     2.56450       2.78353     -21.90345      -1.91604  
     2.56500       2.85897     -29.39665      -1.93006  
     2.56550       2.86242     -29.69184      -1.94415  
     2.56600       2.79063     -22.46302      -1.95658  
     2.56650       2.81783     -25.13295      -1.96996  
     2.56700       2.86578     -29.87764      -1.98695  
     2.56750       2.84207     -27.45703      -2.00189  
     2.56800       2.83429     -26.62917      -2.01465  
     2.56850       2.83118     -26.26789      -2.02872  
     2.56900       2.86725     -29.82461      -2.04350  
     2.56950       2.82944     -25.99409      -2.05596  
     2.57000       2.88772     -31.77164      -2.06906  
     2.57050       2.88910     -31.86003      -2.08100  
     2.57100       2.88010     -30.90992      -2.09397  
     2.57150       2.88924     -31.77362      -2.10970  
     2.57200       2.85224     -28.02429      -2.12341  
     2.57250       2.89918     -32.66761      -2.13873  
     2.57300       2.76349     -19.04922      -2.15155  
     2.57350       2.75677     -18.32656      -2.16491  
     2.57400       2.86201     -28.80067      -2.17871  
     2.57450       2.89125     -31.67450      -2.19212  
     2.57500       2.73513     -16.01330      -2.20461  
     2.57550       2.77176     -19.62611      -2.21659  
     2.57600       2.89875     -32.27500      -2.22768  
     2.57650       2.84653     -27.00282      -2.24008  
     2.57700       2.83406     -25.70567      -2.25153  
     2.57750       2.84930     -27.18033      -2.26451  
     2.57800       2.87234     -29.43416      -2.27964  
     2.57850       2.81925     -24.07513      -2.29289  
     2.57900       2.85623     -27.72342      -2.30601  
     2.57950       2.86100     -28.15043      -2.32006  
     2.58000       2.90479     -32.47866      -2.33219  
     2.58050       2.75853     -17.80304      -2.34591  
     2.58100       2.76978     -18.87834      -2.36053  
     2.58150       2.79016     -20.86647      -2.37155  
     2.58200       2.83759     -25.55858      -2.38409  
     2.58250       2.86287     -28.03692      -2.39735  
     2.58300       2.84077     -25.77711      -2.40945  
     2.58350       2.77476     -19.12631      -2.42255  
     2.58400       2.83890     -25.48992      -2.43782  
     2.58450       2.81063     -22.61261      -2.45201  
     2.58500       2.88804     -30.30389      -2.46599  
     2.58550       2.80310     -21.76037      -2.47825  
     2.58600       2.76486     -17.88627      -2.49101  
     2.58650       2.83568     -24.91828      -2.50608  
     2.58700       2.83802     -25.10199      -2.51781  
     2.58750       2.84214     -25.46352      -2.53003  
     2.58800       2.81292     -22.49168      -2.54500  
     2.58850       2.85897     -27.04655      -2.55844  
     2.58900       2.77264     -18.36447      -2.56810  
     2.58950       2.73187     -14.23701      -2.58127  
     2.59000       2.82537     -23.53673      -2.59274  
     2.59050       2.97162     -38.11195      -2.60495  
     2.59100       2.91437     -32.33723      -2.61777  
     2.59150       2.97142     -37.99249      -2.63109  
     2.59200       2.85879     -26.67865      -2.64341  
     2.59250       2.75987     -16.73718      -2.65631  
     2.59300       2.82233     -22.93317      -2.66900  
     2.59350       2.83324     -23.97425      -2.68022  
     2.59400       2.89893     -30.49252      -2.69328  
     2.59450       2.85670     -26.22009      -2.70634  
     2.59500       2.79637     -20.13692      -2.71794  
     2.59550       2.81026     -21.47629      -2.73140  
     2.59600       2.83926     -24.32604      -2.74592  
     2.59650       2.81351     -21.70103      -2.75948  
     2.59700       2.83047     -23.34709      -2.77348  
     2.59750       2.81007     -21.25663      -2.78563  
     2.59800       2.73062     -13.26243      -2.79796  
     2.59850       2.77154     -17.30442      -2.80914  
     2.59900       2.84202     -24.30153      -2.82076  
     2.59950       2.89233     -29.28260      -2.83084  
     2.60000       2.85191     -25.19114      -2.84655  
     2.60050       2.79466     -19.41556      -2.85923  
     2.60100       2.86785     -26.68521      -2.87218  
     2.60150       2.72528     -12.37824      -2.88296  
     2.60200       2.81991     -21.79146      -2.89457  
     2.60250       2.84648     -24.39787      -2.90724  
     2.60300       2.89785     -29.48525      -2.91948  
     2.60350       2.88917     -28.56708      -2.93241  
     2.60400       2.93696     -33.29647      -2.94663  
     2.60450       2.85378     -24.92800      -2.96076  
     2.60500       2.89331     -28.83118      -2.97203  
     2.60550       2.80711     -20.16124      -2.98430  
     2.60600       2.91580     -30.98012      -2.99678  
     2.60650       2.85456     -24.80574      -3.01008  
     2.60700       2.91087     -30.38656      -3.02104  
     2.60750       2.86427     -25.67672      -3.03367  
     2.60800       2.69738      -8.93804      -3.04837  
     2.60850       2.90963     -30.11308      -3.05861  
     2.60900       2.83391     -22.49057      -3.07288  
     2.60950       2.89741     -28.79050      -3.08522  
     2.61000       2.80892     -19.89206      -3.09708  
     2.61050       2.87057     -26.00721      -3.10975  
     2.61100       2.99254     -38.15392      -3.12502  
     2.61150       2.93481     -32.33148      -3.13716  
     2.61200       2.79537     -18.33748      -3.14992  
     2.61250       2.81371     -20.12085      -3.16295  
     2.61300       2.81236     -19.93605      -3.17503  
     2.61350       2.88022     -26.67193      -3.18775  
     2.61400       2.81157     -19.75741      -3.20021  
     2.61450       2.83883     -22.43265      -3.21148  
     2.61500       2.90776     -29.27597      -3.22429  
     2.61550       2.80117     -18.56727      -3.23656  
     2.61600       2.85013     -23.41274      -3.24968  
     2.61650       2.91764     -30.11378      -3.25942  
     2.61700       2.83160     -21.46034      -3.27445  
     2.61750       2.95082     -33.33181      -3.28665  
     2.61800       2.92408     -30.60781      -3.29886  
     2.61850       3.03756     -41.90569      -3.31223  
     2.61900       3.01955     -40.05478      -3.32886  
     2.61950       3.00244     -38.29356      -3.34306  
     2.62000       2.92768     -30.76762      -3.35719  
     2.62050       2.88758     -26.70791      -3.36989  
     2.62100       2.86502     -24.40210      -3.38177  
     2.62150       2.83614     -21.46446      -3.39329  
     2.62200       2.89104     -26.90391      -3.40501  
     2.62250       2.84175     -21.92487      -3.41542  
     2.62300       2.86337     -24.03721      -3.43079  
     2.62350       2.82418     -20.06806      -3.44218  
     2.62400       2.83589     -21.18854      -3.45231  
     2.62450       2.82505     -20.05479      -3.46294  
     2.62500       2.88777     -26.27733      -3.47268  
     2.62550       2.95482     -32.93243      -3.48511  
     2.62600       2.85580     -22.97958      -3.50075  
     2.62650       2.95514     -32.86386      -3.51378  
     2.62700       2.80240     -17.54020      -3.52727  
     2.62750       2.87448     -24.69819      -3.53733  
     2.62800       2.88722     -25.92172      -3.55033  
     2.62850       2.99204     -36.35400      -3.56524  
     2.62900       2.86820     -23.91976      -3.57743  
     2.62950       2.85343     -22.39254      -3.58902  
     2.63000       2.82996     -19.99576      -3.60042  
     2.63050       2.79853     -16.80346      -3.61041  
     2.63100       2.85624     -22.52424      -3.62034  
     2.63150       2.84283     -21.13293      -3.63246  
     2.63200       2.85581     -22.38145      -3.64249  
     2.63250       3.01993     -38.74288      -3.65586  
     2.63300       3.00678     -37.37782      -3.66787  
     2.63350       2.87517     -24.16708      -3.68047  
     2.63400       2.86221     -22.82053      -3.69221  
     2.63450       2.84270     -20.82008      -3.70445  
     2.63500       2.84215     -20.71482      -3.71771  
     2.63550       2.73923     -10.37252      -3.72875  
     2.63600       2.77336     -13.73571      -3.73938  
     2.63650       2.93445     -29.79536      -3.75005  
     2.63700       3.00304     -36.60382      -3.76436  
     2.63750       3.00489     -36.73872      -3.77745  
     2.63800       2.89549     -25.74865      -3.78793  
     2.63850       2.84842     -20.99210      -3.79870  
     2.63900       2.86610     -22.70975      -3.80862  
     2.63950       2.88718     -24.76784      -3.81904  
     2.64000       2.86547     -22.54699      -3.82941  
     2.64050       2.81521     -17.47087      -3.83961  
     2.64100       2.81518     -17.41845      -3.85039  
     2.64150       2.93721     -29.57087      -3.86363  
     2.64200       2.85988     -21.78837      -3.87510  
     2.64250       2.85531     -21.28104      -3.88704  
     2.64300       2.99291     -34.99119      -3.89777  
     2.64350       2.95595     -31.24462      -3.91018  
     2.64400       2.91594     -27.19437      -3.92101  
     2.64450       2.85935     -21.48458      -3.93265  
     2.64500       2.90416     -25.91615      -3.94669  
     2.64550       2.94191     -29.64092      -3.95882  
     2.64600       2.86417     -21.81735      -3.97049  
     2.64650       2.79250     -14.60030      -3.98118  
     2.64700       2.83757     -19.05672      -3.99416  
     2.64750       2.82812     -18.06205      -4.00580  
     2.64800       2.90677     -25.87747      -4.01474  
     2.64850       2.84651     -19.80149      -4.02422  
     2.64900       2.93822     -28.92233      -4.03843  
     2.64950       2.91045     -26.09532      -4.05043  
     2.65000       2.88850     -23.85035      -4.06398  
     2.65050       2.81017     -15.96722      -4.07714  
     2.65100       2.88534     -23.43363      -4.08780  
     2.65150       3.01507     -36.35685      -4.10105  
     2.65200       2.81961     -16.76056      -4.11317  
     2.65250       2.88355     -23.10539      -4.12521  
     2.65300       2.86618     -21.31798      -4.13713  
     2.65350       2.84517     -19.16671      -4.14904  
     2.65400       2.89306     -23.90592      -4.16169  
     2.65450       2.92072     -26.62208      -4.17323  
     2.65500       2.89824     -24.32416      -4.18173  
     2.65550       2.90227     -24.67694      -4.19141  
     2.65600       2.98113     -32.51345      -4.20511  
     2.65650       3.04269     -38.61851      -4.21660  
     2.65700       2.87373     -21.67300      -4.22978  
     2.65750       2.95161     -29.41061      -4.24289  
     2.65800       3.09654     -43.85440      -4.25744  
     2.65850       2.95698     -29.84763      -4.27145  
     2.65900       2.95929     -30.02887      -4.28637  
     2.65950       2.87615     -21.66517      -4.29842  
     2.66000       2.94612     -28.61246      -4.30910  
     2.66050       2.75666      -9.61625      -4.31774  
     2.66100       2.87993     -21.89346      -4.32738  
     2.66150       2.83564     -17.41444      -4.33744  
     2.66200       3.01396     -35.19611      -4.34958  
     2.66250       2.88378     -22.12767      -4.36231  
     2.66300       2.89816     -23.51581      -4.37344  
     2.66350       2.90896     -24.54608      -4.38247  
     2.66400       2.91361     -24.96075      -4.39297  
     2.66450       2.81746     -15.29645      -4.40503  
     2.66500       2.87600     -21.09967      -4.41605  
     2.66550       2.88370     -21.82020      -4.42902  
     2.66600       2.85895     -19.29485      -4.44234  
     2.66650       2.88948     -22.29759      -4.45415  
     2.66700       2.86548     -19.84810      -4.46524  
     2.66750       2.86650     -19.89977      -4.47591  
     2.66800       2.88190     -21.39039      -4.48621  
     2.66850       2.90238     -23.38841      -4.49762  
     2.66900       2.80866     -13.96586      -4.50792  
     2.66950       2.82026     -15.07603      -4.51842  
     2.67000       2.88383     -21.38316      -4.52918  
     2.67050       2.84064     -17.01374      -4.54361  
     2.67100       2.93360     -26.26013      -4.55619  
     2.67150       2.80264     -13.11375      -4.56957  
     2.67200       2.87313     -20.11252      -4.58022  
     2.67250       2.83426     -16.17578      -4.58989  
     2.67300       2.85080     -17.77958      -4.59980  
     2.67350       2.94944     -27.59448      -4.60949  
     2.67400       2.81833     -14.43292      -4.62013  
     2.67450       2.85339     -17.88908      -4.63215  
     2.67500       2.91579     -24.07949      -4.64491  
     2.67550       2.87034     -19.48370      -4.65399  
     2.67600       2.89627     -22.02739      -4.66420  
     2.67650       2.84694     -17.04416      -4.67357  
     2.67700       2.88602     -20.90230      -4.68524  
     2.67750       2.87406     -19.65624      -4.69589  
     2.67800       2.93126     -25.32555      -4.70891  
     2.67850       2.84522     -16.67214      -4.71870  
     2.67900       2.93882     -25.98230      -4.72850  
     2.67950       2.79909     -11.95916      -4.74130  
     2.68000       2.86182     -18.18188      -4.75252  
     2.68050       2.92611     -24.56137      -4.76330  
     2.68100       2.99376     -31.27599      -4.77436  
     2.68150       2.95471     -27.32060      -4.78785  
     2.68200       2.94392     -26.19198      -4.80050  
     2.68250       2.89458     -21.20760      -4.81043  
     2.68300       2.77601      -9.30132      -4.82054  
     2.68350       2.95043     -26.69346      -4.83036  
     2.68400       2.88725     -20.32506      -4.84277  
     2.68450       2.90464     -22.01443      -4.85239  
     2.68500       2.96617     -28.11721      -4.86355  
     2.68550       2.87567     -19.01685      -4.87468  
