     2.50000       3.39751     -89.75071       0.00000  
     2.50050       2.91234     -41.18440      -0.01973  
     2.50100       2.81854     -31.75354      -0.03603  
     2.50150       2.86878     -36.72753      -0.05066  
     2.50200       2.93985     -43.78493      -0.06867  
     2.50250       2.80172     -29.92246      -0.08354  
     2.50300       2.76542     -26.24160      -0.10063  
     2.50350       2.77279     -26.92882      -0.11633  
     2.50400       2.83150     -32.74965      -0.13190  
     2.50450       2.71418     -20.96825      -0.14610  
     2.50500       2.75439     -24.93882      -0.16155  
     2.50550       2.73813     -23.26315      -0.17474  
     2.50600       2.78109     -27.50885      -0.19113  
     2.50650       2.73845     -23.19498      -0.20572  
     2.50700       2.76242     -25.54206      -0.21961  
     2.50750       2.74126     -23.37601      -0.23240  
     2.50800       2.88726     -37.92573      -0.24884  
     2.50850       2.82362     -31.51172      -0.26489  
     2.50900       2.80384     -29.48388      -0.27915  
     2.50950       2.85231     -34.28113      -0.29524  
     2.51000       2.86437     -35.43669      -0.31183  
     2.51050       2.81832     -30.78186      -0.32676  
     2.51100       2.75176     -24.07648      -0.34016  
     2.51150       2.85933     -34.78286      -0.35381  
     2.51200       2.75995     -24.79496      -0.37153  
     2.51250       2.80616     -29.36584      -0.38484  
     2.51300       2.83915     -32.61511      -0.39964  
     2.51350       2.90679     -39.32891      -0.41517  
     2.51400       2.80905     -29.50468      -0.43083  
     2.51450       2.84398     -32.94820      -0.44774  
     2.51500       2.68553     -17.05347      -0.46272  
     2.51550       2.81396     -29.84589      -0.47829  
     2.51600       2.74389     -22.78940      -0.49208  
     2.51650       2.86549     -34.89861      -0.50700  
     2.51700       2.86304     -34.60445      -0.52317  
     2.51750       2.83554     -31.80384      -0.53950  
     2.51800       2.75432     -23.63186      -0.55491  
     2.51850       2.79180     -27.33003      -0.56778  
     2.51900       2.75451     -23.55052      -0.58521  
     2.51950       2.81694     -29.74403      -0.60212  
     2.52000       2.72168     -20.16778      -0.61545  
     2.52050       2.82681     -30.63097      -0.62781  
     2.52100       2.83639     -31.53890      -0.64350  
     2.52150       2.84956     -32.80556      -0.65840  
     2.52200       2.82873     -30.67326      -0.67457  
     2.52250       2.80688     -28.43835      -0.68936  
     2.52300       2.81034     -28.73401      -0.70412  
     2.52350       2.81738     -29.38812      -0.72013  
     2.52400       2.85462     -33.06154      -0.73379  
     2.52450       2.81296     -28.84613      -0.74680  
     2.52500       2.79326     -26.82638      -0.76311  
     2.52550       2.80389     -27.83915      -0.77569  
     2.52600       2.79363     -26.76338      -0.78933  
     2.52650       2.77165     -24.51494      -0.80297  
     2.52700       2.84289     -31.58876      -0.81797  
     2.52750       2.71902     -19.15197      -0.83346  
     2.52800       2.86446     -33.64611      -0.84914  
     2.52850       2.79037     -26.18691      -0.86458  
     2.52900       2.85081     -32.18052      -0.88057  
     2.52950       2.83187     -30.23652      -0.89589  
     2.53000       2.81537     -28.53650      -0.91130  
     2.53050       2.80364     -27.31442      -0.92608  
     2.53100       2.66620     -13.51961      -0.94003  
     2.53150       2.80252     -27.10243      -0.95364  
     2.53200       2.74164     -20.96411      -0.96597  
     2.53250       2.81314     -28.06435      -0.98032  
     2.53300       2.82204     -28.90392      -0.99533  
     2.53350       2.85478     -32.12848      -1.01088  
     2.53400       2.82077     -28.67725      -1.02599  
     2.53450       2.76910     -23.45991      -1.03935  
     2.53500       2.83108     -29.60788      -1.05402  
     2.53550       2.89210     -35.66025      -1.06841  
     2.53600       2.78022     -24.42191      -1.08255  
     2.53650       2.81844     -28.19422      -1.09433  
     2.53700       2.90000     -36.29959      -1.10870  
     2.53750       2.79628     -25.87827      -1.12280  
     2.53800       2.85922     -32.12249      -1.14049  
     2.53850       2.77616     -23.76594      -1.15514  
     2.53900       2.73830     -19.92986      -1.17033  
     2.53950       2.82787     -28.83737      -1.18436  
     2.54000       2.89596     -35.59568      -1.19816  
     2.54050       2.84339     -30.28889      -1.21084  
     2.54100       2.87427     -33.32702      -1.22468  
     2.54150       2.93596     -39.44642      -1.23910  
     2.54200       2.86034     -31.83381      -1.25539  
     2.54250       2.86317     -32.06677      -1.26923  
     2.54300       2.85227     -30.92720      -1.28455  
     2.54350       2.87226     -32.87569      -1.29918  
     2.54400       2.86374     -31.97440      -1.31337  
     2.54450       2.86494     -32.04423      -1.32737  
     2.54500       2.80603     -26.10265      -1.34132  
     2.54550       2.84733     -30.18311      -1.35374  
     2.54600       2.86229     -31.62878      -1.36788  
     2.54650       2.92892     -38.24235      -1.38253  
     2.54700       2.91052     -36.35219      -1.39765  
     2.54750       2.88645     -33.89499      -1.41325  
