     2.50000       3.23556     -73.55566       0.00000  
     2.50050       2.92068     -42.01835      -0.01633  
     2.50100       2.72195     -22.09480      -0.02989  
     2.50150       2.85330     -35.18018      -0.04572  
     2.50200       2.74336     -24.13592      -0.06235  
     2.50250       2.82552     -32.30204      -0.07385  
     2.50300       2.77406     -27.10587      -0.08820  
     2.50350       2.76350     -26.00036      -0.10173  
     2.50400       2.77487     -27.08743      -0.11480  
     2.50450       2.74385     -23.93506      -0.12692  
     2.50500       2.79654     -29.15420      -0.13971  
     2.50550       2.62325     -11.77522      -0.15312  
     2.50600       2.70390     -19.79005      -0.16623  
     2.50650       2.70775     -20.12493      -0.17851  
     2.50700       2.74198     -23.49764      -0.19300  
     2.50750       2.89539     -38.78918      -0.20768  
     2.50800       2.75668     -24.86752      -0.22282  
     2.50850       2.80149     -29.29852      -0.23624  
     2.50900       2.76689     -25.78949      -0.24864  
     2.50950       2.97668     -46.71756      -0.26237  
     2.51000       2.80492     -29.49206      -0.27659  
     2.51050       2.89239     -38.18933      -0.29062  
     2.51100       2.79812     -28.71216      -0.30538  
     2.51150       2.65363     -14.21278      -0.31963  
     2.51200       2.74540     -23.33993      -0.33181  
     2.51250       2.75529     -24.27924      -0.34473  
     2.51300       2.71939     -20.63893      -0.35666  
     2.51350       2.75646     -24.29643      -0.36838  
     2.51400       2.81185     -29.78461      -0.38189  
     2.51450       2.75645     -24.19463      -0.39575  
     2.51500       2.73601     -22.10114      -0.41066  
     2.51550       2.80970     -29.42014      -0.42430  
     2.51600       2.84685     -33.08486      -0.43767  
     2.51650       2.70408     -18.75799      -0.44885  
     2.51700       2.81471     -29.77094      -0.46072  
     2.51750       2.78165     -26.41550      -0.47301  
     2.51800       2.77994     -26.19385      -0.48680  
     2.51850       2.66083     -14.23267      -0.50005  
     2.51900       2.83573     -31.67250      -0.51037  
     2.51950       2.83816     -31.86615      -0.52460  
     2.52000       2.80367     -28.36660      -0.53833  
     2.52050       2.85654     -33.60355      -0.55057  
     2.52100       2.78489     -26.38852      -0.56372  
     2.52150       2.79167     -27.01701      -0.57584  
     2.52200       2.80287     -28.08704      -0.58804  
     2.52250       2.90902     -38.65217      -0.60040  
     2.52300       2.80321     -28.02102      -0.61400  
     2.52350       2.64107     -11.75711      -0.62504  
     2.52400       2.82430     -30.03037      -0.63720  
     2.52450       2.66287     -13.83705      -0.65197  
     2.52500       2.72506     -20.00550      -0.66457  
     2.52550       2.81849     -29.29893      -0.67850  
     2.52600       2.82598     -29.99755      -0.69277  
     2.52650       2.83715     -31.06503      -0.70642  
     2.52700       2.66325     -13.62523      -0.71866  
     2.52750       2.69613     -16.86264      -0.72871  
     2.52800       2.78747     -25.94656      -0.74125  
     2.52850       2.74316     -21.46598      -0.75360  
     2.52900       2.83912     -31.01226      -0.76731  
     2.52950       2.79484     -26.53374      -0.78082  
     2.53000       2.76227     -23.22659      -0.79541  
     2.53050       2.84760     -31.70994      -0.80649  
     2.53100       2.68421     -15.32106      -0.81721  
     2.53150       2.82417     -29.26707      -0.82831  
     2.53200       2.83311     -30.11135      -0.84138  
     2.53250       2.79304     -26.05446      -0.85435  
     2.53300       2.84658     -31.35756      -0.86732  
     2.53350       2.80985     -27.63469      -0.88064  
     2.53400       2.69245     -15.84456      -0.89311  
     2.53450       2.80561     -27.11111      -0.90655  
     2.53500       2.69757     -16.25737      -0.91952  
     2.53550       2.76684     -23.13411      -0.93123  
     2.53600       2.88063     -34.46328      -0.94194  
     2.53650       2.81866     -28.21575      -0.95621  
     2.53700       2.87820     -34.11965      -0.96976  
     2.53750       2.81523     -27.77265      -0.98332  
     2.53800       2.73652     -19.85156      -0.99596  
     2.53850       2.92236     -38.38575      -1.01014  
     2.53900       2.76258     -22.35805      -1.02395  
     2.53950       2.73282     -19.33170      -1.03483  
     2.54000       2.85255     -31.25455      -1.04880  
     2.54050       2.77414     -23.36407      -1.06375  
     2.54100       2.78922     -24.82187      -1.07623  
     2.54150       2.83308     -29.15844      -1.08870  
     2.54200       2.82603     -28.40333      -1.10069  
     2.54250       2.71386     -17.13618      -1.11333  
     2.54300       2.76981     -22.68058      -1.12600  
     2.54350       2.84219     -29.86893      -1.13964  
     2.54400       2.80220     -25.82022      -1.15345  
     2.54450       2.71710     -17.25956      -1.16574  
     2.54500       2.86155     -31.65469      -1.17641  
     2.54550       2.77161     -22.61099      -1.18986  
     2.54600       2.72169     -17.56943      -1.20223  
     2.54650       2.83138     -28.48823      -1.21517  
     2.54700       2.78409     -23.70909      -1.22750  
     2.54750       2.77546     -22.79647      -1.23983  
     2.54800       2.69708     -14.90827      -1.25283  
     2.54850       2.86103     -31.25303      -1.26400  
     2.54900       2.89693     -34.79304      -1.27570  
     2.54950       2.86074     -31.12392      -1.28783  
     2.55000       2.70845     -15.84456      -1.30076  
     2.55050       2.76109     -21.05881      -1.31100  
     2.55100       2.81041     -25.94061      -1.32376  
     2.55150       2.80288     -25.13805      -1.33522  
     2.55200       2.72166     -16.96577      -1.34484  
     2.55250       2.86075     -30.82545      -1.35701  
     2.55300       2.75408     -20.10836      -1.37064  
