     2.50000       3.17458     -67.45796       0.00000  
     2.50050       2.85856     -35.80613      -0.01878  
     2.50100       2.80798     -30.69848      -0.03576  
     2.50150       2.85306     -35.15628      -0.05083  
     2.50200       2.78758     -28.55811      -0.06573  
     2.50250       2.80195     -29.94466      -0.07991  
     2.50300       2.72232     -21.93200      -0.09450  
     2.50350       2.74705     -24.35536      -0.10699  
     2.50400       2.79727     -29.32746      -0.12242  
     2.50450       2.77219     -26.76889      -0.13755  
     2.50500       2.86383     -35.88265      -0.15105  
     2.50550       2.76538     -25.98786      -0.16772  
     2.50600       2.78280     -27.68039      -0.18175  
     2.50650       2.71981     -21.33076      -0.19661  
     2.50700       2.69797     -19.09677      -0.20957  
     2.50750       2.75492     -24.74151      -0.22395  
     2.50800       2.75033     -24.23335      -0.23912  
     2.50850       2.76509     -25.65909      -0.25326  
     2.50900       2.83121     -32.22111      -0.26846  
     2.50950       2.86076     -35.12590      -0.28266  
     2.51000       2.91586     -40.58573      -0.29544  
     2.51050       2.81170     -30.12046      -0.31276  
     2.51100       2.81166     -30.06559      -0.32793  
     2.51150       2.72045     -20.89505      -0.34207  
     2.51200       2.75316     -24.11569      -0.35634  
     2.51250       2.76914     -25.66446      -0.37109  
     2.51300       2.69158     -17.85814      -0.38634  
     2.51350       2.73420     -22.06974      -0.39868  
     2.51400       2.68866     -17.46638      -0.41420  
     2.51450       2.77410     -25.96019      -0.42858  
     2.51500       2.86796     -35.29616      -0.44457  
     2.51550       2.76521     -24.97132      -0.45925  
     2.51600       2.85874     -34.27394      -0.47398  
     2.51650       2.84720     -33.06970      -0.48919  
     2.51700       2.92789     -41.08886      -0.50389  
     2.51750       2.76109     -24.35926      -0.51740  
     2.51800       2.74788     -22.98769      -0.53101  
     2.51850       2.78085     -26.23485      -0.54471  
     2.51900       2.79092     -27.19164      -0.56052  
     2.51950       2.84964     -33.01375      -0.57542  
     2.52000       2.74294     -22.29428      -0.59009  
     2.52050       2.81442     -29.39185      -0.60510  
     2.52100       2.88534     -36.43404      -0.62098  
     2.52150       2.71253     -19.10258      -0.63582  
     2.52200       2.76320     -24.12018      -0.64903  
     2.52250       2.79032     -26.78196      -0.66110  
     2.52300       2.86397     -34.09670      -0.67613  
     2.52350       2.86087     -33.73693      -0.68945  
     2.52400       2.81701     -29.30129      -0.70480  
     2.52450       2.79074     -26.62352      -0.71767  
     2.52500       2.82917     -30.41738      -0.73300  
     2.52550       2.68968     -16.41796      -0.74743  
     2.52600       2.83318     -30.71805      -0.76018  
     2.52650       2.82509     -29.85879      -0.77531  
     2.52700       2.85543     -32.84263      -0.79147  
     2.52750       2.79609     -26.85936      -0.80628  
     2.52800       2.81348     -28.54807      -0.81758  
     2.52850       2.70495     -17.64516      -0.83009  
     2.52900       2.79842     -26.94173      -0.84386  
     2.52950       2.79388     -26.43849      -0.85766  
     2.53000       2.76862     -23.86180      -0.87155  
     2.53050       2.78936     -25.88636      -0.88464  
     2.53100       2.87303     -34.20261      -0.89902  
     2.53150       2.80959     -27.80898      -0.91182  
     2.53200       2.84721     -31.52061      -0.92472  
     2.53250       2.89170     -35.91984      -0.94277  
     2.53300       2.83238     -29.93841      -0.95484  
     2.53350       2.87898     -34.54802      -0.96986  
     2.53400       2.77443     -24.04319      -0.98618  
     2.53450       2.79743     -26.29317      -0.99947  
     2.53500       2.72321     -18.82100      -1.01337  
     2.53550       2.85951     -32.40106      -1.02692  
     2.53600       2.79307     -25.70739      -1.04058  
     2.53650       2.82444     -28.79388      -1.05404  
     2.53700       2.79317     -25.61689      -1.06921  
     2.53750       2.72069     -18.31909      -1.08160  
     2.53800       2.77073     -23.27311      -1.09568  
     2.53850       2.88762     -34.91238      -1.10990  
     2.53900       2.79462     -25.56228      -1.12284  
     2.53950       2.81226     -27.27642      -1.13726  
     2.54000       2.70094     -16.09447      -1.15005  
     2.54050       2.80772     -26.72210      -1.16248  
     2.54100       2.70678     -16.57840      -1.17483  
     2.54150       2.83639     -29.48911      -1.18823  
     2.54200       2.85772     -31.57216      -1.20181  
     2.54250       2.75031     -20.78055      -1.21283  
     2.54300       2.88990     -34.68951      -1.22653  
     2.54350       2.82919     -28.56884      -1.24233  
     2.54400       2.83906     -29.50571      -1.25502  
     2.54450       2.81900     -27.45007      -1.26897  
     2.54500       2.80507     -26.00739      -1.28198  
     2.54550       2.80437     -25.88734      -1.29640  
     2.54600       2.77421     -22.82102      -1.31006  
     2.54650       2.77345     -22.69513      -1.32301  
     2.54700       2.72727     -18.02668      -1.33572  
     2.54750       2.80058     -25.30759      -1.34787  
     2.54800       2.82575     -27.77521      -1.36094  
     2.54850       2.78051     -23.20073      -1.37270  
     2.54900       2.79493     -24.59314      -1.38354  
     2.54950       2.76554     -21.60421      -1.39692  
     2.55000       2.85021     -30.02141      -1.41012  
     2.55050       2.77132     -22.08232      -1.42335  
     2.55100       2.82071     -26.97071      -1.43720  
     2.55150       2.76442     -21.29245      -1.44884  
     2.55200       2.89865     -34.66473      -1.46305  
     2.55250       2.84859     -29.60892      -1.47767  
     2.55300       2.81525     -26.22524      -1.48956  
     2.55350       2.80240     -24.88966      -1.50261  
     2.55400       2.83635     -28.23486      -1.51622  
     2.55450       2.73890     -18.44045      -1.52886  
     2.55500       2.74889     -19.38881      -1.54105  
     2.55550       2.86712     -31.16246      -1.55347  
     2.55600       2.72960     -17.36015      -1.56783  
     2.55650       2.89410     -33.76005      -1.58077  
     2.55700       2.81436     -25.73642      -1.59383  
     2.55750       2.83369     -27.61866      -1.60597  
     2.55800       2.86481     -30.68077      -1.61711  
     2.55850       2.78635     -22.78505      -1.63055  
     2.55900       2.86551     -30.65118      -1.64357  
     2.55950       2.84469     -28.51877      -1.65870  
     2.56000       2.98903     -42.90348      -1.67343  
     2.56050       2.86463     -30.41338      -1.68906  
     2.56100       2.78286     -22.18581      -1.70276  
     2.56150       2.82845     -26.69482      -1.71597  
     2.56200       2.81988     -25.78791      -1.72832  
     2.56250       2.83101     -26.85140      -1.73949  
     2.56300       2.76458     -20.15769      -1.75299  
     2.56350       2.85535     -29.18466      -1.76587  
     2.56400       2.86533     -30.13325      -1.77984  
     2.56450       2.75467     -19.01697      -1.79450  
     2.56500       2.85215     -28.71476      -1.80499  
     2.56550       2.94235     -37.68540      -1.81771  
     2.56600       2.95799     -39.19868      -1.83130  
     2.56650       2.83740     -27.08993      -1.84430  
     2.56700       2.86828     -30.12830      -1.85628  
     2.56750       2.89201     -32.45127      -1.87031  
     2.56800       2.87672     -30.87228      -1.88167  
     2.56850       2.86395     -29.54497      -1.89414  
     2.56900       2.76559     -19.65897      -1.90613  
     2.56950       2.86434     -29.48387      -1.91793  
     2.57000       2.80338     -23.33816      -1.92770  
     2.57050       2.85227     -28.17708      -1.94150  
