     2.50000       3.14323     -64.32251       0.00000  
     2.50050       2.89113     -39.06282      -0.01695  
     2.50100       2.81309     -31.20919      -0.03259  
     2.50150       2.80279     -30.12931      -0.04842  
     2.50200       2.73262     -23.06175      -0.06119  
     2.50250       2.74201     -23.95067      -0.07523  
     2.50300       2.83857     -33.55660      -0.08833  
     2.50350       2.70752     -20.40245      -0.10530  
     2.50400       2.78764     -28.36389      -0.12008  
     2.50450       2.81462     -31.01155      -0.13424  
     2.50500       2.80797     -30.29652      -0.14944  
     2.50550       2.83564     -33.01352      -0.16464  
     2.50600       2.73455     -22.85528      -0.17787  
     2.50650       2.71821     -21.17091      -0.19259  
     2.50700       2.76105     -25.40493      -0.20782  
     2.50750       2.73189     -22.43937      -0.22205  
     2.50800       2.87485     -36.68497      -0.23623  
     2.50850       2.77406     -26.55583      -0.25101  
     2.50900       2.72832     -21.93155      -0.26598  
     2.50950       2.82886     -31.93638      -0.27987  
     2.51000       2.83958     -32.95836      -0.29448  
     2.51050       2.88603     -37.55251      -0.30943  
     2.51100       2.79625     -28.52489      -0.32542  
     2.51150       2.94537     -43.38706      -0.34090  
     2.51200       2.74311     -23.11111      -0.35721  
     2.51250       2.77140     -25.88990      -0.37138  
     2.51300       2.78501     -27.20143      -0.38472  
     2.51350       2.82282     -30.93190      -0.39903  
     2.51400       2.67955     -16.55521      -0.41495  
     2.51450       2.77857     -26.40656      -0.42873  
     2.51500       2.79812     -28.31244      -0.44393  
     2.51550       2.82341     -30.79115      -0.45842  
     2.51600       2.77810     -26.20951      -0.47240  
     2.51650       2.85388     -33.73837      -0.48807  
     2.51700       2.85970     -34.26960      -0.50329  
     2.51750       2.76714     -24.96426      -0.52080  
     2.51800       2.80867     -29.06704      -0.53501  
     2.51850       2.74878     -23.02767      -0.54912  
     2.51900       2.81395     -29.49542      -0.56367  
     2.51950       2.93247     -41.29696      -0.57809  
     2.52000       2.83481     -31.48125      -0.59403  
     2.52050       2.87962     -35.91191      -0.60833  
     2.52100       2.86404     -34.30392      -0.62330  
     2.52150       2.79640     -27.49004      -0.63676  
     2.52200       2.80538     -28.33815      -0.65075  
     2.52250       2.68936     -16.68609      -0.66442  
     2.52300       2.78508     -26.20812      -0.67606  
     2.52350       2.72790     -20.43992      -0.69017  
     2.52400       2.71254     -18.85379      -0.70205  
     2.52450       2.74198     -21.74797      -0.71763  
     2.52500       2.75243     -22.74323      -0.73247  
     2.52550       2.74376     -21.82621      -0.74712  
