     2.50000       3.19591     -69.59093       0.00000  
     2.50050       2.93308     -43.25796      -0.01670  
     2.50100       2.76300     -26.19995      -0.03164  
     2.50150       2.78232     -28.08183      -0.04466  
     2.50200       2.84864     -34.66420      -0.05867  
     2.50250       2.85194     -34.94387      -0.07531  
     2.50300       2.82125     -31.82503      -0.09033  
     2.50350       2.71370     -21.01969      -0.10378  
     2.50400       2.87135     -36.73550      -0.11725  
     2.50450       2.77777     -27.32744      -0.13223  
     2.50500       2.81326     -30.82583      -0.14706  
     2.50550       2.90350     -39.80021      -0.16111  
     2.50600       2.76455     -25.85520      -0.17874  
     2.50650       2.82033     -31.38261      -0.19342  
     2.50700       2.81644     -30.94423      -0.20779  
     2.50750       2.82549     -31.79947      -0.22400  
     2.50800       2.82733     -31.93340      -0.23811  
     2.50850       2.82253     -31.40349      -0.25339  
     2.50900       2.74045     -23.14466      -0.26915  
     2.50950       2.77642     -26.69246      -0.28108  
     2.51000       2.82559     -31.55882      -0.29698  
     2.51050       2.72886     -21.83603      -0.31269  
     2.51100       2.87879     -36.77911      -0.32609  
     2.51150       2.82614     -31.46395      -0.33981  
     2.51200       2.77462     -26.26232      -0.35470  
     2.51250       2.72131     -20.88062      -0.36936  
     2.51300       2.80964     -29.66383      -0.38252  
     2.51350       2.82046     -30.69640      -0.39651  
     2.51400       2.74060     -22.65962      -0.41017  
     2.51450       2.79177     -27.72716      -0.42376  
     2.51500       2.77122     -25.62196      -0.44003  
     2.51550       2.81792     -30.24183      -0.45442  
     2.51600       2.73353     -21.75337      -0.46905  
     2.51650       2.70803     -19.15344      -0.48243  
     2.51700       2.78115     -26.41483      -0.49727  
     2.51750       2.85056     -33.30591      -0.51214  
     2.51800       2.77194     -25.39372      -0.52484  
     2.51850       2.71772     -19.92152      -0.53767  
     2.51900       2.82632     -30.73184      -0.55118  
     2.51950       2.86097     -34.14720      -0.56630  
     2.52000       2.82409     -30.40885      -0.58038  
     2.52050       2.75993     -23.94253      -0.59110  
     2.52100       2.85452     -33.35155      -0.60350  
     2.52150       2.88028     -35.87848      -0.61775  
     2.52200       2.72927     -20.72705      -0.63156  
     2.52250       2.70160     -17.91031      -0.64357  
     2.52300       2.80487     -28.18660      -0.65633  
     2.52350       2.83208     -30.85842      -0.67132  
     2.52400       2.80060     -27.66012      -0.68698  
     2.52450       2.76211     -23.76103      -0.70134  
     2.52500       2.85300     -32.79973      -0.71539  
