     2.50000       3.10923     -60.92275       0.00000  
     2.50050       2.84490     -34.44028      -0.02006  
     2.50100       2.76404     -26.30390      -0.03538  
     2.50150       2.83134     -32.98389      -0.04990  
     2.50200       2.86267     -36.06660      -0.06444  
     2.50250       2.80982     -30.73165      -0.08001  
     2.50300       2.79424     -29.12422      -0.09387  
     2.50350       2.85697     -35.34659      -0.10699  
     2.50400       2.82498     -32.09831      -0.12338  
     2.50450       2.80686     -30.23561      -0.13940  
     2.50500       2.84114     -33.61442      -0.15287  
     2.50550       2.74873     -24.32251      -0.16863  
     2.50600       2.77079     -26.47945      -0.18333  
     2.50650       2.71982     -21.33214      -0.19896  
     2.50700       2.78243     -27.54300      -0.21321  
     2.50750       2.70797     -20.04728      -0.22734  
     2.50800       2.71482     -20.68198      -0.24249  
     2.50850       2.85457     -34.60745      -0.25610  
     2.50900       2.80996     -30.09613      -0.26850  
     2.50950       2.72986     -22.03558      -0.28552  
     2.51000       2.79269     -28.26879      -0.30156  
     2.51050       2.74414     -23.36414      -0.31522  
     2.51100       2.85332     -34.23220      -0.32905  
     2.51150       2.84966     -33.81551      -0.34315  
     2.51200       2.78452     -27.25234      -0.35679  
     2.51250       2.77874     -26.62426      -0.37057  
     2.51300       2.74657     -23.35705      -0.38628  
     2.51350       2.76671     -25.32063      -0.39755  
     2.51400       2.76116     -24.71570      -0.41135  
     2.51450       2.84023     -32.57265      -0.42475  
     2.51500       2.76456     -24.95608      -0.44017  
     2.51550       2.82215     -30.66496      -0.45350  
     2.51600       2.86019     -34.41857      -0.47016  
     2.51650       2.75524     -23.87406      -0.48538  
     2.51700       2.80379     -28.67862      -0.49995  
     2.51750       2.77033     -25.28314      -0.51171  
     2.51800       2.79540     -27.74017      -0.52789  
     2.51850       2.81644     -29.79416      -0.54136  
     2.51900       2.71495     -19.59539      -0.55375  
     2.51950       2.74866     -22.91580      -0.56721  
     2.52000       2.81823     -29.82347      -0.58340  
     2.52050       2.86076     -34.02592      -0.59870  
     2.52100       2.72250     -20.15039      -0.61080  
     2.52150       2.69121     -16.97070      -0.62495  
     2.52200       2.89528     -37.32764      -0.64011  
     2.52250       2.69145     -16.89470      -0.65569  
     2.52300       2.84337     -32.03698      -0.67080  
     2.52350       2.78907     -26.55669      -0.68383  
     2.52400       2.83058     -30.65806      -0.69769  
     2.52450       2.84988     -32.53844      -0.71351  
     2.52500       2.80041     -27.54079      -0.72728  
     2.52550       2.81238     -28.68799      -0.74009  
     2.52600       2.78617     -26.01658      -0.75261  
     2.52650       2.85798     -33.14824      -0.76672  
     2.52700       2.81744     -29.04388      -0.78246  
     2.52750       2.83777     -31.02653      -0.79984  
     2.52800       2.82055     -29.25509      -0.81327  
     2.52850       2.84942     -32.09198      -0.82586  
     2.52900       2.77735     -24.83478      -0.84012  
     2.52950       2.68109     -15.15911      -0.85159  
     2.53000       2.81290     -28.28957      -0.86600  
     2.53050       2.81491     -28.44094      -0.87886  
     2.53100       2.79241     -26.14113      -0.89315  
     2.53150       2.82336     -29.18612      -0.90688  
     2.53200       2.82476     -29.27561      -0.91907  
     2.53250       2.81780     -28.53046      -0.93232  
     2.53300       2.85908     -32.60847      -0.94813  
     2.53350       2.84838     -31.48755      -0.96013  
     2.53400       2.89823     -36.42280      -0.97513  
     2.53450       2.70917     -17.46728      -0.98780  
     2.53500       2.77263     -23.76323      -1.00132  
     2.53550       2.87445     -33.89514      -1.01405  
     2.53600       2.80979     -27.37928      -1.02752  
     2.53650       2.82798     -29.14829      -1.04163  
     2.53700       2.69383     -15.68333      -1.05629  
     2.53750       2.84351     -30.60104      -1.07086  
     2.53800       2.74148     -20.34825      -1.08297  
     2.53850       2.77482     -23.63155      -1.09531  
     2.53900       2.82571     -28.67119      -1.11012  
     2.53950       2.85781     -31.83063      -1.12439  
     2.54000       2.69592     -15.59250      -1.13797  
     2.54050       2.67499     -13.44914      -1.14998  
     2.54100       2.82945     -28.84546      -1.16277  
     2.54150       2.84079     -29.92901      -1.17430  
     2.54200       2.81570     -27.36954      -1.18876  
     2.54250       2.86706     -32.45597      -1.20305  
     2.54300       2.89907     -35.60691      -1.21684  
     2.54350       2.80908     -26.55776      -1.23086  
     2.54400       2.76209     -21.80928      -1.24431  
     2.54450       2.81243     -26.79261      -1.25876  
     2.54500       2.75275     -20.77480      -1.27123  
     2.54550       2.85903     -31.35258      -1.28713  
     2.54600       2.86274     -31.67437      -1.29925  
     2.54650       2.79023     -24.37250      -1.31285  
     2.54700       2.88790     -34.09024      -1.32720  
     2.54750       2.87543     -32.79297      -1.34074  
     2.54800       2.77154     -22.35385      -1.35324  
     2.54850       2.80997     -26.14698      -1.36638  
     2.54900       2.76552     -21.65240      -1.37785  
     2.54950       2.82595     -27.64474      -1.39118  
     2.55000       2.81322     -26.32161      -1.40532  
     2.55050       2.72219     -17.16929      -1.41716  
     2.55100       2.77826     -22.72591      -1.43034  
     2.55150       2.84561     -29.41117      -1.44328  
     2.55200       2.82072     -26.87212      -1.45472  
     2.55250       2.78634     -23.38419      -1.46943  
     2.55300       2.83882     -28.58193      -1.48195  
     2.55350       2.81957     -26.60658      -1.49314  
     2.55400       2.84085     -28.68458      -1.50531  
     2.55450       2.91814     -36.36410      -1.51912  
     2.55500       2.96500     -41.00041      -1.53360  
     2.55550       2.68881     -13.33108      -1.54782  
     2.55600       2.88276     -32.67572      -1.56171  
     2.55650       2.73629     -17.97931      -1.57528  
     2.55700       2.77110     -21.40956      -1.58692  
     2.55750       2.82583     -26.83300      -1.60119  
     2.55800       2.79723     -23.92319      -1.61449  
     2.55850       2.87425     -31.57548      -1.62725  
     2.55900       2.84300     -28.39978      -1.63845  
     2.55950       2.86776     -30.82570      -1.65138  
     2.56000       2.95722     -39.72227      -1.66701  
     2.56050       2.91379     -35.32875      -1.68010  
     2.56100       2.88356     -32.25554      -1.69310  
     2.56150       2.80689     -24.53925      -1.70583  
     2.56200       2.75102     -18.90190      -1.71883  
     2.56250       2.70242     -13.99155      -1.73056  
     2.56300       2.87215     -30.91486      -1.74422  
     2.56350       2.88028     -31.67791      -1.75914  
     2.56400       2.85359     -28.95884      -1.77227  
     2.56450       2.83199     -26.74942      -1.78624  
     2.56500       2.76730     -20.23044      -1.79776  
     2.56550       2.76411     -19.86077      -1.80992  
     2.56600       2.79294     -22.69439      -1.82452  
     2.56650       2.80631     -23.98149      -1.83690  
     2.56700       2.79546     -22.84554      -1.84824  
     2.56750       2.87753     -31.00309      -1.86072  
     2.56800       2.79390     -22.58989      -1.87276  
     2.56850       2.86252     -29.40226      -1.88910  
     2.56900       2.83394     -26.49400      -1.90191  
     2.56950       2.83301     -26.35056      -1.91472  
     2.57000       2.75585     -18.58478      -1.92773  
     2.57050       2.83805     -26.75468      -1.94041  
     2.57100       2.77635     -20.53484      -1.95248  
     2.57150       2.84959     -27.80907      -1.96517  
     2.57200       2.80148     -22.94830      -1.97729  
     2.57250       2.77157     -19.90670      -1.98922  
     2.57300       2.84245     -26.94524      -1.99973  
     2.57350       2.84141     -26.79110      -2.01288  
     2.57400       2.74706     -17.30564      -2.02631  
     2.57450       2.84541     -27.09087      -2.03810  
     2.57500       2.86521     -29.02092      -2.04965  
     2.57550       2.82392     -24.84228      -2.06295  
     2.57600       2.71781     -14.18076      -2.07485  
     2.57650       2.84850     -27.20006      -2.08529  
     2.57700       2.76753     -19.05345      -2.09786  
     2.57750       2.75497     -17.74740      -2.11098  
     2.57800       2.79246     -21.44568      -2.12262  
     2.57850       2.84933     -27.08345      -2.13403  
     2.57900       2.67572      -9.67189      -2.14505  
