     2.50000       3.24991     -74.99057       0.00000  
     2.50050       2.83040     -32.99010      -0.01744  
     2.50100       2.83900     -33.80047      -0.03303  
     2.50150       2.91229     -41.07861      -0.04913  
     2.50200       2.72174     -21.97371      -0.06213  
     2.50250       2.83458     -33.20831      -0.07558  
     2.50300       2.74874     -24.57407      -0.09188  
     2.50350       2.85714     -35.36403      -0.10626  
     2.50400       2.86225     -35.82470      -0.12099  
     2.50450       2.78124     -27.67449      -0.13521  
     2.50500       2.72536     -22.03556      -0.14833  
     2.50550       2.89071     -38.52060      -0.16228  
     2.50600       2.83153     -32.55275      -0.17794  
     2.50650       2.78030     -27.38032      -0.19057  
     2.50700       2.81012     -30.31175      -0.20500  
     2.50750       2.73270     -22.51955      -0.22008  
     2.50800       2.83846     -33.04642      -0.23385  
     2.50850       2.91006     -40.15619      -0.24798  
     2.50900       2.84816     -33.91561      -0.26306  
     2.50950       2.78068     -27.11798      -0.27619  
     2.51000       2.79963     -28.96274      -0.29031  
     2.51050       2.77006     -25.95581      -0.30228  
     2.51100       2.71642     -20.54210      -0.31590  
     2.51150       2.76640     -25.48973      -0.32976  
     2.51200       2.81170     -29.96988      -0.34315  
     2.51250       2.81663     -30.41267      -0.35768  
     2.51300       2.74896     -23.59626      -0.37059  
     2.51350       2.80619     -29.26871      -0.38565  
     2.51400       2.94732     -43.33169      -0.40006  
     2.51450       2.80558     -29.10823      -0.41413  
     2.51500       2.81713     -30.21266      -0.42733  
     2.51550       2.77936     -26.38596      -0.44183  
     2.51600       2.74296     -22.69604      -0.45597  
     2.51650       2.76773     -25.12301      -0.46948  
     2.51700       2.82049     -30.34877      -0.48485  
     2.51750       2.73301     -21.55064      -0.49875  
     2.51800       2.90453     -38.65280      -0.51208  
     2.51850       2.77975     -26.12470      -0.52774  
     2.51900       2.78692     -26.79193      -0.54229  
     2.51950       2.88838     -36.88791      -0.55790  
     2.52000       2.81308     -29.30777      -0.57358  
     2.52050       2.79727     -27.67729      -0.58695  
     2.52100       2.79075     -26.97497      -0.59984  
     2.52150       2.83082     -30.93197      -0.61500  
     2.52200       2.75695     -23.49533      -0.62946  
     2.52250       2.83143     -30.89320      -0.64279  
     2.52300       2.76127     -23.82660      -0.65731  
     2.52350       2.80157     -27.80743      -0.67008  
     2.52400       2.81969     -29.56943      -0.68175  
     2.52450       2.79011     -26.56091      -0.69651  
     2.52500       2.78156     -25.65635      -0.71273  
     2.52550       2.73584     -21.03408      -0.72718  
     2.52600       2.82531     -29.93077      -0.73962  
     2.52650       2.85670     -33.01996      -0.75439  
     2.52700       2.81382     -28.68228      -0.76807  
     2.52750       2.85658     -32.90786      -0.78535  
     2.52800       2.77670     -24.87019      -0.79834  
     2.52850       2.81598     -28.74838      -0.81098  
     2.52900       2.82038     -29.13843      -0.82323  
     2.52950       2.83741     -30.79084      -0.83658  
     2.53000       2.92571     -39.57070      -0.85172  
     2.53050       2.81624     -28.57446      -0.86581  
     2.53100       2.85028     -31.92803      -0.87817  
     2.53150       2.83963     -30.81320      -0.89235  
     2.53200       2.82031     -28.83076      -0.90656  
     2.53250       2.62461      -9.21129      -0.91923  
     2.53300       2.82363     -29.06293      -0.93323  
     2.53350       2.76454     -23.10378      -0.94670  
     2.53400       2.85155     -31.75531      -0.95890  
     2.53450       2.87431     -33.98127      -0.97353  
     2.53500       2.80401     -26.90056      -0.98795  
     2.53550       2.78875     -25.32463      -1.00149  
     2.53600       2.78785     -25.18500      -1.01532  
     2.53650       2.87280     -33.62992      -1.02952  
     2.53700       2.73156     -19.45588      -1.04366  
     2.53750       2.75053     -21.30283      -1.05460  
     2.53800       2.86832     -33.03166      -1.06816  
     2.53850       2.82360     -28.50968      -1.08338  
     2.53900       2.81161     -27.26077      -1.09689  
     2.53950       2.81516     -27.56558      -1.10889  
     2.54000       2.76565     -22.56523      -1.12339  
     2.54050       2.75075     -21.02480      -1.13777  
     2.54100       2.77297     -23.19667      -1.15038  
     2.54150       2.80863     -26.71316      -1.16480  
     2.54200       2.69150     -14.95022      -1.17750  
     2.54250       2.85152     -30.90193      -1.19296  
     2.54300       2.87921     -33.62074      -1.20496  
     2.54350       2.76971     -22.62101      -1.21655  
     2.54400       2.79290     -24.89003      -1.22986  
     2.54450       2.76711     -22.26063      -1.24097  
     2.54500       2.77194     -22.69419      -1.25523  
     2.54550       2.79441     -24.89137      -1.26836  
     2.54600       2.77751     -23.15076      -1.28057  
     2.54650       2.87088     -32.43766      -1.29330  
     2.54700       2.78405     -23.70490      -1.30564  
     2.54750       2.79585     -24.83546      -1.31966  
     2.54800       2.75848     -21.04808      -1.33344  
     2.54850       2.90033     -35.18275      -1.34651  
     2.54900       2.84786     -29.88568      -1.36070  
     2.54950       2.89228     -34.27794      -1.37676  
     2.55000       2.81176     -26.17583      -1.39032  
     2.55050       2.82369     -27.31850      -1.40546  
     2.55100       2.81712     -26.61180      -1.41882  
