     2.50000       2.82571     -32.57128       0.00000  
     2.50050       2.82868     -32.81834      -0.01404  
     2.50100       2.74949     -24.84901      -0.02780  
     2.50150       2.76741     -26.59094      -0.04161  
     2.50200       2.85902     -35.70190      -0.05439  
     2.50250       2.77198     -26.94815      -0.06880  
     2.50300       2.78068     -27.76833      -0.08229  
     2.50350       2.81329     -30.97890      -0.09773  
     2.50400       2.70210     -19.81048      -0.11105  
     2.50450       2.72683     -22.23253      -0.12245  
     2.50500       2.67387     -16.88689      -0.13569  
     2.50550       2.79214     -28.66420      -0.14694  
     2.50600       2.80494     -29.89389      -0.16315  
     2.50650       2.72972     -22.32169      -0.17661  
     2.50700       2.72751     -22.05126      -0.18792  
     2.50750       2.80103     -29.35265      -0.20237  
     2.50800       2.75516     -24.71593      -0.21661  
     2.50850       2.77171     -26.32143      -0.22875  
     2.50900       2.73984     -23.08394      -0.24272  
     2.50950       2.77144     -26.19396      -0.25527  
     2.51000       2.72576     -21.57624      -0.26640  
     2.51050       2.59779      -8.72930      -0.28051  
     2.51100       2.88439     -37.33895      -0.29620  
     2.51150       2.71433     -20.28269      -0.31079  
     2.51200       2.85469     -34.26878      -0.32713  
     2.51250       2.84825     -33.57529      -0.34239  
     2.51300       2.76922     -25.62195      -0.35735  
     2.51350       2.84031     -32.68142      -0.37375  
     2.51400       2.80052     -28.65170      -0.38919  
     2.51450       2.76188     -24.73758      -0.40202  
     2.51500       2.69235     -17.73515      -0.41622  
     2.51550       2.86923     -35.37266      -0.43037  
     2.51600       2.80858     -29.25836      -0.44523  
     2.51650       2.80414     -28.76386      -0.45998  
     2.51700       2.84964     -33.26401      -0.47383  
     2.51750       2.83813     -32.06273      -0.48741  
     2.51800       2.77963     -26.16349      -0.50271  
     2.51850       2.82744     -30.89396      -0.51591  
     2.51900       2.79090     -27.18987      -0.52896  
     2.51950       2.82515     -30.56485      -0.54312  
     2.52000       2.72580     -20.57977      -0.55527  
     2.52050       2.85423     -33.37292      -0.57017  
     2.52100       2.67241     -15.14076      -0.58339  
     2.52150       2.74199     -22.04861      -0.59466  
