     2.50000       3.33724     -83.72409       0.00000  
     2.50050       3.01676     -51.62553      -0.01945  
     2.50100       2.78809     -28.70900      -0.03365  
     2.50150       2.70795     -20.64502      -0.04906  
     2.50200       2.72196     -21.99569      -0.06289  
     2.50250       2.78548     -28.29802      -0.07734  
     2.50300       2.76414     -26.11389      -0.09192  
     2.50350       2.93377     -43.02697      -0.10720  
     2.50400       2.83480     -33.07974      -0.12187  
     2.50450       2.76882     -26.43206      -0.13708  
     2.50500       2.84573     -34.07319      -0.15270  
     2.50550       2.76708     -26.15806      -0.16859  
     2.50600       2.86314     -35.71412      -0.18178  
     2.50650       2.81166     -30.51595      -0.19802  
     2.50700       2.77481     -26.78139      -0.21427  
     2.50750       2.76343     -25.59311      -0.22795  
     2.50800       2.82329     -31.52854      -0.24168  
     2.50850       2.88308     -37.45752      -0.25844  
     2.50900       2.77311     -26.41137      -0.27328  
     2.50950       2.84047     -33.09724      -0.28894  
     2.51000       2.83311     -32.31138      -0.30433  
     2.51050       2.75283     -24.23340      -0.31958  
     2.51100       2.77373     -26.27332      -0.33515  
     2.51150       2.81112     -29.96155      -0.35015  
     2.51200       2.81143     -29.94270      -0.36278  
     2.51250       2.83990     -32.73979      -0.37812  
     2.51300       2.83225     -31.92521      -0.39557  
     2.51350       2.80415     -29.06481      -0.41007  
     2.51400       2.84039     -32.63853      -0.42638  
     2.51450       2.86282     -34.83249      -0.44213  
     2.51500       2.87650     -36.15042      -0.45897  
     2.51550       2.83923     -32.37331      -0.47453  
     2.51600       2.79100     -27.49991      -0.48953  
     2.51650       2.83959     -32.30886      -0.50411  
     2.51700       2.86623     -34.92318      -0.51932  
     2.51750       2.80311     -28.56124      -0.53395  
     2.51800       2.76394     -24.59365      -0.54574  
     2.51850       2.81142     -29.29226      -0.56064  
     2.51900       2.82253     -30.35291      -0.57547  
     2.51950       2.77176     -25.22625      -0.58907  
     2.52000       2.78119     -26.11939      -0.60342  
     2.52050       2.79382     -27.33165      -0.61861  
     2.52100       2.81044     -28.94417      -0.63612  
     2.52150       2.76705     -24.55492      -0.64995  
     2.52200       2.89135     -36.93487      -0.66615  
     2.52250       2.82061     -29.81124      -0.68262  
     2.52300       2.77318     -25.01759      -0.69577  
     2.52350       2.88323     -35.97350      -0.70963  
     2.52400       2.85850     -33.45006      -0.72623  
     2.52450       2.87988     -35.53835      -0.73997  
     2.52500       2.80455     -27.95547      -0.75486  
     2.52550       2.78885     -26.33525      -0.76958  
     2.52600       2.84043     -31.44324      -0.78106  
     2.52650       2.79881     -27.23056      -0.79325  
     2.52700       2.76878     -24.17840      -0.80718  
     2.52750       2.87646     -34.89613      -0.82393  
     2.52800       2.85437     -32.63680      -0.83863  
     2.52850       2.74481     -21.63051      -0.85227  
     2.52900       2.81769     -28.86850      -0.86778  
     2.52950       2.89064     -36.11449      -0.88406  
     2.53000       2.89726     -36.72634      -0.89990  
     2.53050       2.83695     -30.64491      -0.91549  
     2.53100       2.85488     -32.38751      -0.92921  
     2.53150       2.89170     -36.01970      -0.94486  
     2.53200       2.73035     -19.83545      -0.96143  
     2.53250       2.86287     -33.03748      -0.97652  
     2.53300       2.86598     -33.29817      -0.99480  
     2.53350       2.80511     -27.16057      -1.00879  
     2.53400       2.89749     -36.34920      -1.02327  
     2.53450       2.78667     -25.21736      -1.03627  
     2.53500       2.85759     -32.25870      -1.05160  
     2.53550       2.78254     -24.70447      -1.06803  
     2.53600       2.74901     -21.30065      -1.08054  
     2.53650       2.81293     -27.64305      -1.09511  
     2.53700       2.82588     -28.88818      -1.10910  
     2.53750       2.86501     -32.75110      -1.12459  
     2.53800       2.84777     -30.97740      -1.13790  
     2.53850       2.69456     -15.60575      -1.15071  
     2.53900       2.83010     -29.10972      -1.16463  
     2.53950       2.79958     -26.00847      -1.17909  
     2.54000       2.89729     -35.72934      -1.19229  
     2.54050       2.85484     -31.43429      -1.20935  
     2.54100       2.93832     -39.73180      -1.22374  
     2.54150       2.87756     -33.60587      -1.23843  
     2.54200       2.77267     -23.06666      -1.25372  
     2.54250       2.84063     -29.81272      -1.26599  
     2.54300       2.82095     -27.79525      -1.27849  
     2.54350       2.77792     -23.44154      -1.29266  
     2.54400       2.75536     -21.13624      -1.30738  
     2.54450       2.77423     -22.97292      -1.32032  
     2.54500       2.90606     -36.10613      -1.33569  
     2.54550       2.81101     -26.55058      -1.34888  
     2.54600       2.86159     -31.55900      -1.36268  
     2.54650       2.86865     -32.21515      -1.37707  
     2.54700       2.87097     -32.39710      -1.39092  
     2.54750       2.85376     -30.62644      -1.40297  
     2.54800       2.78828     -24.02778      -1.41805  
     2.54850       2.77304     -22.45353      -1.43248  
     2.54900       2.83455     -28.55471      -1.44374  
     2.54950       2.75807     -20.85657      -1.46072  
     2.55000       2.88636     -33.63645      -1.47514  
     2.55050       2.90811     -35.76091      -1.48991  
     2.55100       2.82485     -27.38538      -1.50424  
     2.55150       2.84022     -28.87217      -1.51763  
     2.55200       2.84090     -28.89039      -1.53183  
