     2.50000       3.21754     -71.75416       0.00000  
     2.50050       2.80162     -30.11186      -0.01831  
     2.50100       2.72898     -22.79831      -0.03230  
     2.50150       2.78496     -28.34564      -0.04650  
     2.50200       2.93606     -43.40634      -0.06074  
     2.50250       2.77814     -27.56425      -0.07694  
     2.50300       2.79538     -29.23844      -0.09158  
     2.50350       2.79770     -29.41956      -0.10583  
     2.50400       2.80152     -29.75197      -0.12075  
     2.50450       2.80602     -30.15186      -0.13542  
     2.50500       2.75913     -25.41328      -0.14839  
     2.50550       2.77080     -26.52994      -0.16337  
     2.50600       2.79030     -28.42991      -0.17720  
     2.50650       2.79768     -29.11837      -0.19000  
     2.50700       2.79428     -28.72764      -0.20459  
     2.50750       2.90137     -39.38738      -0.21987  
     2.50800       2.79102     -28.30189      -0.23539  
     2.50850       2.81194     -30.34423      -0.24907  
     2.50900       2.78847     -27.94708      -0.26127  
     2.50950       2.82143     -31.19322      -0.27418  
     2.51000       2.82367     -31.36716      -0.28883  
     2.51050       2.71363     -20.31329      -0.30143  
     2.51100       2.78364     -27.26426      -0.31661  
     2.51150       2.77721     -26.57108      -0.33188  
     2.51200       2.77770     -26.57045      -0.34811  
     2.51250       2.75806     -24.55641      -0.36297  
     2.51300       2.83513     -32.21321      -0.37667  
     2.51350       2.80533     -29.18327      -0.38939  
     2.51400       2.75944     -24.54404      -0.40177  
     2.51450       2.76250     -24.79966      -0.41394  
     2.51500       2.85975     -34.47501      -0.42681  
     2.51550       2.84683     -33.13264      -0.44081  
     2.51600       2.83423     -31.82260      -0.45430  
     2.51650       2.83399     -31.74878      -0.46998  
     2.51700       2.81713     -30.01293      -0.48408  
     2.51750       2.78450     -26.70000      -0.49684  
     2.51800       2.71878     -20.07781      -0.51300  
     2.51850       2.78145     -26.29518      -0.52656  
     2.51900       2.76635     -24.73533      -0.54112  
     2.51950       2.84416     -32.46585      -0.55409  
     2.52000       2.78774     -26.77409      -0.56719  
     2.52050       2.83382     -31.33206      -0.58101  
     2.52100       2.78583     -26.48315      -0.59543  
     2.52150       2.74462     -22.31240      -0.61005  
     2.52200       2.72885     -20.68489      -0.62310  
     2.52250       2.77650     -25.40013      -0.63601  
     2.52300       2.82607     -30.30730      -0.64909  
     2.52350       2.81892     -29.54241      -0.66136  
     2.52400       2.83087     -30.68691      -0.67650  
     2.52450       2.72930     -20.48024      -0.68915  
     2.52500       2.78879     -26.37903      -0.70108  
     2.52550       2.77713     -25.16253      -0.71620  
     2.52600       2.70234     -17.63435      -0.73176  
     2.52650       2.77867     -25.21680      -0.74578  
     2.52700       2.76294     -23.59358      -0.75914  
     2.52750       2.77043     -24.29263      -0.77164  
     2.52800       2.75475     -22.67467      -0.78388  
     2.52850       2.80160     -27.30976      -0.80000  
     2.52900       2.72301     -19.40085      -0.81294  
     2.52950       2.75925     -22.97508      -0.82645  
     2.53000       2.80837     -27.83682      -0.84289  
     2.53050       2.73499     -20.44862      -0.85484  
     2.53100       2.78062     -24.96178      -0.86514  
     2.53150       2.86166     -33.01617      -0.87933  
     2.53200       2.93561     -40.36081      -0.89533  
     2.53250       2.84608     -31.35816      -0.90870  
     2.53300       2.78005     -24.70521      -0.92312  
     2.53350       2.90468     -37.11816      -0.93832  
     2.53400       2.76998     -23.59828      -0.95239  
     2.53450       2.72533     -19.08338      -0.96575  
     2.53500       2.82089     -28.58918      -0.97883  
     2.53550       2.74278     -20.72759      -0.99305  
     2.53600       2.82290     -28.68964      -1.00642  
     2.53650       2.80940     -27.28992      -1.02065  
     2.53700       2.85304     -31.60358      -1.03511  
     2.53750       2.79616     -25.86568      -1.04797  
     2.53800       2.86355     -32.55520      -1.06101  
     2.53850       2.83163     -29.31305      -1.07459  
     2.53900       2.82365     -28.46500      -1.08773  
     2.53950       2.87497     -33.54706      -1.10170  
     2.54000       2.93806     -39.80583      -1.11481  
     2.54050       2.72319     -18.26875      -1.12777  
     2.54100       2.92082     -37.98194      -1.14190  
     2.54150       2.83878     -29.72818      -1.15804  
     2.54200       2.88343     -34.14323      -1.17407  
     2.54250       2.94302     -40.05180      -1.19186  
     2.54300       2.84512     -30.21166      -1.21017  
     2.54350       2.76430     -22.08017      -1.22242  
     2.54400       2.79789     -25.38945      -1.23498  
     2.54450       2.74731     -20.28145      -1.24736  
     2.54500       2.91812     -37.31160      -1.26064  
     2.54550       2.78183     -23.63319      -1.27474  
     2.54600       2.75811     -21.21146      -1.28576  
     2.54650       2.87716     -33.06642      -1.29994  
     2.54700       2.88596     -33.89603      -1.31124  
     2.54750       2.83506     -28.75607      -1.32493  
     2.54800       2.79793     -24.99301      -1.33834  
     2.54850       2.78436     -23.58633      -1.34987  
     2.54900       2.83336     -28.43638      -1.36445  
     2.54950       2.81685     -26.73540      -1.37750  
     2.55000       2.82534     -27.53393      -1.39139  
     2.55050       2.73491     -18.44067      -1.40499  
     2.55100       2.73395     -18.29490      -1.41618  
     2.55150       2.82004     -26.85400      -1.42966  
     2.55200       2.77736     -22.53565      -1.44357  
     2.55250       2.74255     -19.00531      -1.45650  
     2.55300       2.75137     -19.83667      -1.46940  
     2.55350       2.81672     -26.32204      -1.48237  
     2.55400       2.87393     -31.99343      -1.49663  
     2.55450       2.72120     -16.66959      -1.50998  
     2.55500       2.96655     -41.15488      -1.52475  
     2.55550       2.79649     -24.09855      -1.53804  
     2.55600       2.78534     -22.93352      -1.55048  
     2.55650       2.76403     -20.75288      -1.56235  
     2.55700       2.74111     -18.41069      -1.57455  
     2.55750       2.82469     -26.71898      -1.58799  
     2.55800       2.93763     -37.96260      -1.60128  
     2.55850       2.86425     -30.57473      -1.61453  
     2.55900       2.87356     -31.45550      -1.62832  
     2.55950       2.82870     -26.91956      -1.64110  
     2.56000       2.80972     -24.97212      -1.65319  
     2.56050       2.85661     -29.61137      -1.66404  
     2.56100       2.88049     -31.94898      -1.67793  
     2.56150       2.88658     -32.50785      -1.69167  
     2.56200       2.77837     -21.63701      -1.70576  
     2.56250       2.81250     -24.99977      -1.71812  
     2.56300       2.85730     -29.42993      -1.73127  
     2.56350       2.80769     -24.41942      -1.74702  
     2.56400       2.80957     -24.55664      -1.76063  
     2.56450       2.87142     -30.69185      -1.77063  
     2.56500       2.81614     -25.11434      -1.78345  
     2.56550       2.92677     -36.12697      -1.79588  
     2.56600       2.75152     -18.55170      -1.80788  
     2.56650       2.84272     -27.62212      -1.82080  
     2.56700       2.92814     -36.11378      -1.83448  
     2.56750       2.86415     -29.66511      -1.84982  
     2.56800       2.82565     -25.76492      -1.86235  
     2.56850       2.85489     -28.63865      -1.87521  
     2.56900       2.71685     -14.78499      -1.88861  
     2.56950       2.83474     -26.52380      -1.90032  
     2.57000       2.81925     -24.92533      -1.91148  
     2.57050       2.81112     -24.06181      -1.92126  
     2.57100       2.79698     -22.59805      -1.93358  
     2.57150       2.86219     -29.06856      -1.94687  
     2.57200       2.88322     -31.12160      -1.96121  
     2.57250       2.79535     -22.28493      -1.97431  
     2.57300       2.78976     -21.67575      -1.98539  
     2.57350       2.84835     -27.48451      -1.99776  
     2.57400       2.74787     -17.38682      -2.00941  
     2.57450       2.79082     -21.63234      -2.02291  
     2.57500       2.87093     -29.59304      -2.03416  
     2.57550       2.78204     -20.65370      -2.04919  
     2.57600       2.72164     -14.56419      -2.06203  
     2.57650       2.74068     -16.41776      -2.07208  
     2.57700       2.82822     -25.12240      -2.08427  
     2.57750       2.84794     -27.04428      -2.09872  
     2.57800       2.92278     -34.47849      -2.11188  
     2.57850       2.90286     -32.43613      -2.12630  
     2.57900       2.76530     -18.62994      -2.13916  
     2.57950       2.76566     -18.61621      -2.15097  
     2.58000       2.76704     -18.70413      -2.16348  
     2.58050       2.77710     -19.65979      -2.17286  
     2.58100       2.72601     -14.50101      -2.18422  
     2.58150       2.72369     -14.21948      -2.19626  
     2.58200       2.69950     -11.74984      -2.20723  
     2.58250       2.75421     -17.17134      -2.21579  
     2.58300       2.73081     -14.78136      -2.22693  
     2.58350       2.85748     -27.39777      -2.23931  
     2.58400       2.80609     -22.20903      -2.24874  
     2.58450       2.81463     -23.01277      -2.25912  
     2.58500       2.74897     -16.39667      -2.27019  
     2.58550       2.86504     -27.95427      -2.28277  
     2.58600       2.82419     -23.81865      -2.29499  
     2.58650       2.89906     -31.25640      -2.30643  
     2.58700       2.86257     -27.55691      -2.31881  
     2.58750       2.92860     -34.11003      -2.33093  
     2.58800       2.73197     -14.39658      -2.34260  
     2.58850       2.74896     -16.04641      -2.35312  
     2.58900       2.79017     -20.11655      -2.36367  
     2.58950       2.86155     -27.20512      -2.37404  
     2.59000       2.89639     -30.63920      -2.38679  
     2.59050       2.78804     -19.75412      -2.39607  
     2.59100       2.83704     -24.60431      -2.40732  
     2.59150       2.79117     -19.96650      -2.41867  
     2.59200       2.83423     -24.22326      -2.43249  
     2.59250       2.70388     -11.13821      -2.44175  
     2.59300       2.77924     -18.62399      -2.45393  
     2.59350       2.86639     -27.28882      -2.46553  
     2.59400       2.82833     -23.43269      -2.47835  
     2.59450       2.76957     -17.50697      -2.48734  
     2.59500       2.86528     -27.02825      -2.50127  
     2.59550       2.86366     -26.81623      -2.51005  
     2.59600       2.72882     -13.28188      -2.52086  
     2.59650       2.75541     -15.89143      -2.52876  
     2.59700       2.74108     -14.40787      -2.53988  
     2.59750       2.82257     -22.50681      -2.55120  
     2.59800       2.78543     -18.74308      -2.56236  
     2.59850       2.92737     -32.88748      -2.57320  
     2.59900       2.98283     -38.38315      -2.58552  
     2.59950       2.87396     -27.44566      -2.59877  
     2.60000       2.91688     -31.68814      -2.61170  
     2.60050       2.71913     -11.86285      -2.62347  
     2.60100       2.79790     -19.69031      -2.63388  
     2.60150       2.81953     -21.80266      -2.64320  
     2.60200       2.84692     -24.49224      -2.65871  
     2.60250       2.75237     -14.98671      -2.67115  
     2.60300       2.75093     -14.79336      -2.68108  
     2.60350       2.78268     -17.91816      -2.69190  
     2.60400       2.84605     -24.20472      -2.70370  
     2.60450       2.87531     -27.08076      -2.71339  
     2.60500       2.82902     -22.40236      -2.72530  
     2.60550       2.90224     -29.67393      -2.73365  
     2.60600       2.77553     -16.95306      -2.74488  
     2.60650       2.84780     -24.12970      -2.75357  
     2.60700       2.84037     -23.33672      -2.76504  
     2.60750       2.81690     -20.94013      -2.77631  
     2.60800       2.81807     -21.00673      -2.78678  
     2.60850       2.81950     -21.10040      -2.79775  
     2.60900       2.82274     -21.37401      -2.80884  
     2.60950       2.83514     -22.56444      -2.82071  
     2.61000       2.83433     -22.43306      -2.83176  
     2.61050       2.80915     -19.86513      -2.84116  
     2.61100       2.69278      -8.17798      -2.85111  
     2.61150       2.85811     -24.66074      -2.86078  
     2.61200       2.90313     -29.11339      -2.87052  
     2.61250       2.87356     -26.10639      -2.88138  
     2.61300       2.95560     -34.26022      -2.89332  
     2.61350       2.89579     -28.22901      -2.90472  
     2.61400       2.84459     -23.05919      -2.91580  
     2.61450       2.79707     -18.25743      -2.92549  
     2.61500       2.78997     -17.49698      -2.93578  
     2.61550       2.94153     -32.60321      -2.94796  
     2.61600       2.86539     -24.93933      -2.95815  
     2.61650       2.80439     -18.78859      -2.96927  
     2.61700       2.89485     -27.78539      -2.98153  
     2.61750       2.91348     -29.59816      -2.99044  
     2.61800       2.86845     -25.04491      -3.00299  
     2.61850       2.81161     -19.31071      -3.01460  
     2.61900       2.80483     -18.58274      -3.02535  
     2.61950       2.80229     -18.27911      -3.03536  
     2.62000       2.94049     -32.04924      -3.04717  
     2.62050       2.84217     -22.16685      -3.05868  
     2.62100       2.86567     -24.46725      -3.07234  
     2.62150       2.82356     -20.20574      -3.08100  
     2.62200       2.82808     -20.60814      -3.09378  
     2.62250       2.83613     -21.36304      -3.10434  
     2.62300       2.71573      -9.27309      -3.11278  
     2.62350       2.92441     -30.09079      -3.12146  
     2.62400       2.79976     -17.57577      -3.13230  
     2.62450       2.84107     -21.65684      -3.14757  
     2.62500       2.82380     -19.88021      -3.15714  
     2.62550       2.87700     -25.14961      -3.16799  
     2.62600       2.91043     -28.44269      -3.17896  
     2.62650       2.86472     -23.82199      -3.19076  
     2.62700       2.80187     -17.48674      -3.20024  
     2.62750       2.81487     -18.73652      -3.21273  
     2.62800       2.81312     -18.51159      -3.22270  
     2.62850       2.80468     -17.61766      -3.23231  
     2.62900       2.90146     -27.24572      -3.24292  
     2.62950       2.83745     -20.79460      -3.25171  
     2.63000       2.93124     -30.12397      -3.26233  
     2.63050       2.86813     -23.76279      -3.27482  
     2.63100       2.80934     -17.83364      -3.28544  
     2.63150       2.72677      -9.52685      -3.29579  
     2.63200       2.81880     -18.68049      -3.30446  
     2.63250       2.70649      -7.39883      -3.31411  
     2.63300       2.79275     -15.97526      -3.32281  
     2.63350       2.81394     -18.04354      -3.33228  
     2.63400       2.92468     -29.06806      -3.34293  
     2.63450       2.82782     -19.33195      -3.35385  
     2.63500       2.79530     -16.02991      -3.36536  
     2.63550       2.78559     -15.00882      -3.37784  
     2.63600       2.76408     -12.80816      -3.38796  
     2.63650       2.83349     -19.69873      -3.39615  
     2.63700       2.86323     -22.62334      -3.40712  
     2.63750       2.92795     -29.04504      -3.41917  
     2.63800       2.81860     -18.06027      -3.43001  
     2.63850       2.84103     -20.25344      -3.43917  
     2.63900       2.81555     -17.65496      -3.44910  
     2.63950       2.88290     -24.34029      -3.45799  
     2.64000       2.81394     -17.39400      -3.47086  
     2.64050       2.85652     -21.60229      -3.48024  
     2.64100       2.78595     -14.49471      -3.49089  
     2.64150       2.76286     -12.13562      -3.50150  
     2.64200       2.86758     -22.55822      -3.51155  
     2.64250       2.87193     -22.94321      -3.52362  
     2.64300       2.96001     -31.70067      -3.53328  
     2.64350       2.82467     -18.11725      -3.54319  
     2.64400       2.88213     -23.81305      -3.55173  
     2.64450       2.81649     -17.19922      -3.56136  
     2.64500       2.93280     -28.78005      -3.56982  
     2.64550       2.84322     -19.77225      -3.58207  
     2.64600       2.93685     -29.08463      -3.59261  
     2.64650       2.87490     -22.83985      -3.60360  
     2.64700       2.84826     -20.12628      -3.61285  
     2.64750       2.88298     -23.54760      -3.62632  
     2.64800       2.82987     -18.18719      -3.63569  
     2.64850       2.83027     -18.17710      -3.64687  
     2.64900       2.93372     -28.47221      -3.65525  
     2.64950       2.88484     -23.53428      -3.66806  
     2.65000       2.84981     -19.98113      -3.67825  
     2.65050       2.86399     -21.34922      -3.68815  
     2.65100       2.80307     -15.20747      -3.69715  
     2.65150       2.97794     -32.64356      -3.70614  
     2.65200       2.86170     -20.96950      -3.71848  
     2.65250       2.84509     -19.25932      -3.73002  
     2.65300       2.82864     -17.56373      -3.73672  
     2.65350       2.75770     -10.41976      -3.74739  
     2.65400       2.84710     -19.31006      -3.75755  
     2.65450       2.87659     -22.20942      -3.76824  
     2.65500       2.80253     -14.75313      -3.77724  
     2.65550       2.78069     -12.51850      -3.78582  
     2.65600       2.92991     -27.39053      -3.79768  
     2.65650       2.84582     -18.93244      -3.80673  
     2.65700       2.87685     -21.98467      -3.81589  
     2.65750       2.79532     -13.78206      -3.82392  
     2.65800       2.81076     -15.27591      -3.83571  
     2.65850       2.81039     -15.18924      -3.84394  
     2.65900       2.92185     -26.28485      -3.85329  
     2.65950       2.92988     -27.03770      -3.86374  
     2.66000       2.96425     -30.42468      -3.87231  
     2.66050       2.88104     -22.05406      -3.88298  
     2.66100       2.86325     -20.22486      -3.89426  
     2.66150       2.82466     -16.31608      -3.90232  
     2.66200       2.97879     -31.67938      -3.91255  
     2.66250       2.85100     -18.84968      -3.92282  
     2.66300       2.84539     -18.23857      -3.93051  
     2.66350       2.88859     -22.50946      -3.94243  
     2.66400       2.89142     -22.74239      -3.95339  
     2.66450       2.88946     -22.49563      -3.96080  
     2.66500       2.88855     -22.35495      -3.96867  
     2.66550       2.86583     -20.03303      -3.97843  
     2.66600       2.82438     -15.83826      -3.98608  
     2.66650       2.91659     -25.00854      -3.99819  
     2.66700       2.96828     -30.12760      -4.00781  
     2.66750       2.86251     -19.50103      -4.01826  
     2.66800       2.94490     -27.68975      -4.03041  
     2.66850       2.87432     -20.58191      -4.04278  
     2.66900       2.80384     -13.48416      -4.05177  
     2.66950       2.78404     -11.45390      -4.06079  
     2.67000       2.84264     -17.26356      -4.07096  
     2.67050       2.84983     -17.93322      -4.08053  
     2.67100       2.82564     -15.46424      -4.09027  
     2.67150       2.97197     -30.04678      -4.10262  
     2.67200       2.88257     -21.05711      -4.11382  
     2.67250       2.85380     -18.12952      -4.12598  
     2.67300       2.85094     -17.79435      -4.13331  
     2.67350       2.92234     -24.88384      -4.14510  
     2.67400       2.80445     -13.04548      -4.15373  
     2.67450       2.91968     -24.51838      -4.16181  
     2.67500       2.85867     -18.36735      -4.17004  
     2.67550       2.81127     -13.57734      -4.18174  
     2.67600       2.86176     -18.57585      -4.19041  
     2.67650       2.93184     -25.53376      -4.19920  
     2.67700       2.96536     -28.83616      -4.20980  
     2.67750       2.88067     -20.31707      -4.22040  
     2.67800       2.72194      -4.39394      -4.22863  
     2.67850       2.82477     -14.62691      -4.23676  
     2.67900       2.86389     -18.48874      -4.24873  
     2.67950       2.88122     -20.17156      -4.25835  
     2.68000       2.91114     -23.11419      -4.26658  
     2.68050       2.84508     -16.45752      -4.27452  
     2.68100       2.87841     -19.74123      -4.28393  
     2.68150       2.86352     -18.20188      -4.29237  
     2.68200       2.90822     -22.62186      -4.30270  
     2.68250       2.80448     -12.19821      -4.31181  
     2.68300       2.79041     -10.74125      -4.31986  
     2.68350       2.86306     -17.95594      -4.32744  
     2.68400       2.78807     -10.40700      -4.33838  
     2.68450       2.80801     -12.35052      -4.34735  
     2.68500       2.86670     -18.17037      -4.35450  
     2.68550       2.85359     -16.80939      -4.36241  
     2.68600       2.88526     -19.92597      -4.37301  
     2.68650       2.84713     -16.06342      -4.38206  
     2.68700       3.01973     -33.27265      -4.39153  
     2.68750       2.85538     -16.78848      -4.40071  
     2.68800       2.87565     -18.76531      -4.41014  
     2.68850       2.80081     -11.23065      -4.42192  
     2.68900       2.78988     -10.08849      -4.43062  
     2.68950       2.97830     -28.87972      -4.44409  
     2.69000       2.74162      -5.16184      -4.45260  
     2.69050       2.87247     -18.19698      -4.46109  
     2.69100       2.82679     -13.57857      -4.46930  
     2.69150       2.92274     -23.12383      -4.47733  
     2.69200       2.85565     -16.36536      -4.48598  
     2.69250       2.95592     -26.34204      -4.49638  
     2.69300       2.84135     -14.83528      -4.50677  
     2.69350       2.77778      -8.42766      -4.51405  
     2.69400       2.87563     -18.16289      -4.52183  
     2.69450       2.87743     -18.29319      -4.53199  
     2.69500       2.95638     -26.13844      -4.54345  
     2.69550       2.85328     -15.77811      -4.55089  
     2.69600       2.85647     -16.04744      -4.55846  
     2.69650       2.90028     -20.37769      -4.56956  
     2.69700       2.78666      -8.96590      -4.57846  
     2.69750       2.91649     -21.89929      -4.58516  
     2.69800       2.84476     -14.67572      -4.59361  
     2.69850       2.91185     -21.33510      -4.60058  
     2.69900       2.93832     -23.93228      -4.60975  
     2.69950       2.83087     -13.13718      -4.61991  
     2.70000       2.91266     -21.26581      -4.62723  
     2.70050       2.95244     -25.19425      -4.63388  
     2.70100       2.87582     -17.48161      -4.64273  
     2.70150       2.82762     -12.61236      -4.64963  
     2.70200       2.92098     -21.89781      -4.65790  
     2.70250       2.90364     -20.11378      -4.66643  
     2.70300       2.94010     -23.71030      -4.67713  
     2.70350       2.90574     -20.22433      -4.68668  
     2.70400       2.92567     -22.16667      -4.69405  
     2.70450       2.94288     -23.83838      -4.70152  
     2.70500       2.99603     -29.10265      -4.71361  
     2.70550       2.80000      -9.45036      -4.72430  
     2.70600       2.73633      -3.03346      -4.73318  
     2.70650       2.78571      -7.92060      -4.74201  
     2.70700       2.87156     -16.45636      -4.75108  
     2.70750       2.93872     -23.12203      -4.76137  
     2.70800       2.86305     -15.50483      -4.77059  
     2.70850       2.88955     -18.10455      -4.77859  
     2.70900       2.88238     -17.33757      -4.78699  
     2.70950       2.85771     -14.82127      -4.79412  
     2.71000       2.79537      -8.53750      -4.80317  
     2.71050       2.78002      -6.95178      -4.81039  
     2.71100       2.82864     -11.76388      -4.81679  
     2.71150       2.93286     -22.13604      -4.82450  
     2.71200       2.88725     -17.52513      -4.83222  
     2.71250       2.93799     -22.54932      -4.83944  
     2.71300       2.75956      -4.65604      -4.84790  
     2.71350       3.00668     -29.31814      -4.85810  
     2.71400       2.88235     -16.83547      -4.86768  
     2.71450       2.86262     -14.81241      -4.87499  
