     2.50000       3.29628     -79.62834       0.00000  
     2.50050       2.89441     -39.39093      -0.01888  
     2.50100       2.96562     -46.46242      -0.03544  
     2.50150       2.88262     -38.11167      -0.05166  
     2.50200       2.87721     -37.52084      -0.06940  
     2.50250       2.74004     -23.75447      -0.08250  
     2.50300       2.79674     -29.37361      -0.09747  
     2.50350       2.81669     -31.31853      -0.11148  
     2.50400       2.83854     -33.45393      -0.13076  
     2.50450       2.85180     -34.73017      -0.14623  
     2.50500       2.88359     -37.85892      -0.16124  
     2.50550       2.89743     -39.19259      -0.17692  
     2.50600       2.91662     -41.06196      -0.19109  
     2.50650       2.74876     -24.22632      -0.20611  
     2.50700       2.79786     -29.08609      -0.22120  
     2.50750       2.79521     -28.77105      -0.23694  
     2.50800       2.71269     -20.46859      -0.25264  
     2.50850       2.80002     -29.15154      -0.26741  
     2.50900       2.89916     -39.01550      -0.28551  
     2.50950       2.87702     -36.75173      -0.30082  
     2.51000       2.88764     -37.76438      -0.32055  
     2.51050       2.75013     -23.96328      -0.33471  
     2.51100       2.77605     -26.50473      -0.34856  
     2.51150       2.76265     -25.11541      -0.36201  
     2.51200       2.76288     -25.08776      -0.37763  
     2.51250       2.84201     -32.95110      -0.39133  
     2.51300       2.82934     -31.63375      -0.40595  
     2.51350       2.88312     -36.96214      -0.42066  
     2.51400       2.80494     -29.09445      -0.43515  
     2.51450       2.77234     -25.78359      -0.45099  
     2.51500       2.80492     -28.99197      -0.46608  
     2.51550       2.76300     -24.74992      -0.48074  
     2.51600       2.76525     -24.92507      -0.49603  
     2.51650       2.81428     -29.77842      -0.51035  
     2.51700       2.75575     -23.87493      -0.52559  
     2.51750       2.73918     -22.16815      -0.53914  
     2.51800       2.77491     -25.69068      -0.55363  
     2.51850       2.76776     -24.92606      -0.56796  
     2.51900       2.83778     -31.87806      -0.58291  
     2.51950       2.82624     -30.67357      -0.59798  
     2.52000       2.87410     -35.40969      -0.61458  
     2.52050       2.84753     -32.70279      -0.62985  
     2.52100       2.86462     -34.36171      -0.64618  
     2.52150       2.74418     -22.26754      -0.66108  
     2.52200       2.79637     -27.43741      -0.67434  
     2.52250       2.82978     -30.72840      -0.68901  
     2.52300       2.77826     -25.52608      -0.70284  
     2.52350       2.79255     -26.90534      -0.71707  
     2.52400       2.85636     -33.23598      -0.72967  
     2.52450       2.81667     -29.21700      -0.74311  
     2.52500       2.84408     -31.90815      -0.75753  
     2.52550       2.82976     -30.42643      -0.77186  
     2.52600       2.83271     -30.67108      -0.78718  
     2.52650       2.86367     -33.71725      -0.80040  
     2.52700       2.86326     -33.62614      -0.81732  
     2.52750       2.83634     -30.88432      -0.83187  
     2.52800       2.86618     -33.81763      -0.84746  
     2.52850       2.84644     -31.79439      -0.86258  
     2.52900       2.73248     -20.34841      -0.87784  
     2.52950       2.78110     -25.15951      -0.89148  
     2.53000       2.84828     -31.82838      -0.90914  
     2.53050       2.89588     -36.53780      -0.92447  
     2.53100       2.86640     -33.54027      -0.94021  
     2.53150       2.88228     -35.07832      -0.95565  
     2.53200       2.87522     -34.32189      -0.97034  
     2.53250       2.76853     -23.60331      -0.98159  
     2.53300       2.81450     -28.15050      -0.99572  
     2.53350       2.77870     -24.52034      -1.00885  
     2.53400       2.80242     -26.84224      -1.02139  
     2.53450       2.91645     -38.19516      -1.03571  
     2.53500       2.85139     -31.63935      -1.05210  
     2.53550       2.87479     -33.92901      -1.06497  
     2.53600       2.86307     -32.70672      -1.07714  
