     2.50000       3.24214     -74.21398       0.00000  
     2.50050       2.75341     -25.29079      -0.01745  
     2.50100       2.73995     -23.89528      -0.03212  
     2.50150       2.78653     -28.50262      -0.04656  
     2.50200       2.84370     -34.17013      -0.06197  
     2.50250       2.83522     -33.27204      -0.07672  
     2.50300       2.67737     -17.43696      -0.09106  
     2.50350       2.72588     -22.23834      -0.10533  
     2.50400       2.70304     -19.90352      -0.12068  
     2.50450       2.78849     -28.39896      -0.13508  
     2.50500       2.80338     -29.83762      -0.14866  
     2.50550       2.75901     -25.35121      -0.16426  
     2.50600       2.80463     -29.86270      -0.17761  
     2.50650       2.74327     -23.67674      -0.19340  
     2.50700       2.75026     -24.32628      -0.20621  
     2.50750       2.88371     -37.62101      -0.21912  
     2.50800       2.91327     -40.52707      -0.23369  
     2.50850       2.86137     -35.28694      -0.24769  
     2.50900       2.88843     -37.94332      -0.26195  
     2.50950       2.72899     -21.94937      -0.27803  
     2.51000       2.75589     -24.58904      -0.29262  
     2.51050       2.86415     -35.36495      -0.30820  
     2.51100       2.81198     -30.09799      -0.32389  
     2.51150       2.76186     -25.03573      -0.33890  
     2.51200       2.78956     -27.75618      -0.35413  
     2.51250       2.76578     -25.32786      -0.36828  
     2.51300       2.66526     -15.22638      -0.38067  
     2.51350       2.79422     -28.07205      -0.39465  
     2.51400       2.79470     -28.06954      -0.40944  
     2.51450       2.72400     -20.95032      -0.42447  
     2.51500       2.75618     -24.11798      -0.43891  
     2.51550       2.82606     -31.05632      -0.45299  
     2.51600       2.80698     -29.09813      -0.46784  
     2.51650       2.88981     -37.33106      -0.48288  
     2.51700       2.84277     -32.57661      -0.49724  
     2.51750       2.89952     -38.20224      -0.51224  
     2.51800       2.73646     -21.84560      -0.52529  
     2.51850       2.81372     -29.52191      -0.53902  
     2.51900       2.69501     -17.60069      -0.55251  
     2.51950       2.78649     -26.69867      -0.56597  
     2.52000       2.78630     -26.63042      -0.57978  
     2.52050       2.81134     -29.08374      -0.59410  
     2.52100       2.84832     -32.73188      -0.60795  
     2.52150       2.80502     -28.35192      -0.62282  
     2.52200       2.83492     -31.29230      -0.63586  
     2.52250       2.71240     -18.99017      -0.64792  
     2.52300       2.75144     -22.84360      -0.66044  
     2.52350       2.81853     -29.50262      -0.67292  
     2.52400       2.81840     -29.43985      -0.68659  
     2.52450       2.84253     -31.80338      -0.69982  
     2.52500       2.82783     -30.28255      -0.71237  
     2.52550       2.82331     -29.78145      -0.72727  
     2.52600       2.82311     -29.71139      -0.74328  
     2.52650       2.79711     -27.06092      -0.75747  
     2.52700       2.77178     -24.47751      -0.77307  
     2.52750       2.94142     -41.39181      -0.78677  
     2.52800       2.83258     -30.45843      -0.80166  
     2.52850       2.81715     -28.86459      -0.81518  
     2.52900       2.77215     -24.31479      -0.82806  
     2.52950       2.83755     -30.80527      -0.84085  
     2.53000       2.79299     -26.29893      -0.85511  
     2.53050       2.68887     -15.83670      -0.86861  
     2.53100       2.68685     -15.58506      -0.88272  
     2.53150       2.70222     -17.07230      -0.89526  
     2.53200       2.88560     -35.36003      -0.90668  
     2.53250       2.86929     -33.67909      -0.91905  
     2.53300       2.78503     -25.20337      -0.93307  
     2.53350       2.82563     -29.21251      -0.94684  
     2.53400       2.81055     -27.65471      -0.95866  
     2.53450       2.77656     -24.20561      -0.97173  
     2.53500       2.72766     -19.26644      -0.98740  
     2.53550       2.91731     -38.18078      -1.00030  
     2.53600       2.70723     -17.12334      -1.01614  
     2.53650       2.79682     -26.03221      -1.02792  
     2.53700       2.73196     -19.49603      -1.03973  
     2.53750       2.80661     -26.91083      -1.05041  
     2.53800       2.81408     -27.60770      -1.06521  
     2.53850       2.85054     -31.20374      -1.07899  
     2.53900       2.75193     -21.29275      -1.09135  
     2.53950       2.77894     -23.94435      -1.10630  
     2.54000       2.83671     -29.67071      -1.11785  
     2.54050       2.82281     -28.23133      -1.13283  
     2.54100       2.71358     -17.25762      -1.14613  
     2.54150       2.77827     -23.67731      -1.15719  
     2.54200       2.79830     -25.62954      -1.16705  
     2.54250       2.76258     -22.00779      -1.18176  
     2.54300       2.90029     -35.72880      -1.19396  
     2.54350       2.76944     -22.59412      -1.20780  
     2.54400       2.84092     -29.69229      -1.21994  
     2.54450       2.81985     -27.53495      -1.23296  
     2.54500       2.78736     -24.23559      -1.24616  
     2.54550       2.84329     -29.77945      -1.25937  
     2.54600       2.74658     -20.05804      -1.27359  
     2.54650       2.78015     -23.36524      -1.28565  
     2.54700       2.83618     -28.91779      -1.29805  
     2.54750       2.75187     -20.43711      -1.31202  
     2.54800       2.81303     -26.50290      -1.32538  
     2.54850       2.85664     -30.81410      -1.33916  
     2.54900       2.81292     -26.39171      -1.35035  
     2.54950       2.87372     -32.42248      -1.36449  
     2.55000       2.88832     -33.83241      -1.37839  
     2.55050       2.84702     -29.65157      -1.39375  
