     2.50000       3.19591     -69.59093       0.00000  
     2.50050       2.95259     -45.20938      -0.01615  
     2.50100       2.80885     -30.78511      -0.03274  
     2.50150       2.87630     -37.47973      -0.04522  
     2.50200       2.88492     -38.29181      -0.05941  
     2.50250       2.83774     -33.52398      -0.07413  
     2.50300       2.78393     -28.09310      -0.08765  
     2.50350       2.84184     -33.83391      -0.10037  
     2.50400       2.79194     -28.79360      -0.11488  
     2.50450       2.81668     -31.21754      -0.12909  
     2.50500       2.80241     -29.74137      -0.14479  
     2.50550       2.81624     -31.07401      -0.15918  
     2.50600       2.82600     -32.00016      -0.17464  
     2.50650       2.77205     -26.55460      -0.18956  
     2.50700       2.78534     -27.83446      -0.20530  
     2.50750       2.86057     -35.30685      -0.21962  
     2.50800       2.79101     -28.30081      -0.23468  
     2.50850       2.78536     -27.68593      -0.24880  
     2.50900       2.88530     -37.62982      -0.26198  
     2.50950       2.69637     -18.68697      -0.27664  
     2.51000       2.72272     -21.27187      -0.29098  
     2.51050       2.85597     -34.54724      -0.30621  
     2.51100       2.75506     -24.40572      -0.32142  
     2.51150       2.72423     -21.27250      -0.33520  
     2.51200       2.74347     -23.14700      -0.34966  
     2.51250       2.77482     -26.23185      -0.36362  
     2.51300       2.75369     -24.06853      -0.37843  
     2.51350       2.76802     -25.45203      -0.39167  
     2.51400       2.73858     -22.45800      -0.40533  
     2.51450       2.81409     -29.95900      -0.41942  
     2.51500       2.77576     -26.07616      -0.43244  
     2.51550       2.70860     -19.31038      -0.44523  
     2.51600       2.84807     -33.20655      -0.45945  
     2.51650       2.87234     -35.58367      -0.47245  
     2.51700       2.80359     -28.65945      -0.48722  
     2.51750       2.72822     -21.07202      -0.50172  
     2.51800       2.77148     -25.34800      -0.51520  
     2.51850       2.77367     -25.51727      -0.52798  
     2.51900       2.77994     -26.09383      -0.54360  
     2.51950       2.68938     -16.98756      -0.55817  
     2.52000       2.80331     -28.33123      -0.57122  
     2.52050       2.88853     -36.80278      -0.58532  
     2.52100       2.80976     -28.87616      -0.59938  
     2.52150       2.80133     -27.98259      -0.61387  
     2.52200       2.82081     -29.88093      -0.62737  
     2.52250       2.71682     -19.43229      -0.64025  
     2.52300       2.76478     -24.17845      -0.65442  
     2.52350       2.70970     -18.61988      -0.66812  
     2.52400       2.74575     -22.17498      -0.68137  
     2.52450       2.81004     -28.55413      -0.69602  
     2.52500       2.82709     -30.20854      -0.71133  
     2.52550       2.80404     -27.85386      -0.72515  
     2.52600       2.81416     -28.81622      -0.73787  
     2.52650       2.77479     -24.82879      -0.75152  
     2.52700       2.81412     -28.71247      -0.76533  
     2.52750       2.81118     -28.36777      -0.77811  
     2.52800       2.84371     -31.57137      -0.79252  
     2.52850       2.66958     -14.10791      -0.80434  
     2.52900       2.78536     -25.63583      -0.81809  
     2.52950       2.75833     -22.88286      -0.83172  
     2.53000       2.77529     -24.52925      -0.84403  
     2.53050       2.75969     -22.91948      -0.85682  
     2.53100       2.80398     -27.29820      -0.86994  
     2.53150       2.81188     -28.03837      -0.88331  
     2.53200       2.78955     -25.75528      -0.89665  
     2.53250       2.78409     -25.15941      -0.90952  
     2.53300       2.85443     -32.14315      -0.92224  
