     2.50000       3.03991     -53.99073       0.00000  
     2.50050       2.72664     -22.61426      -0.01512  
     2.50100       2.78971     -28.87136      -0.02872  
     2.50150       2.72993     -22.84332      -0.04113  
     2.50200       2.80093     -29.89331      -0.05374  
     2.50250       2.78315     -28.06482      -0.06771  
     2.50300       2.71640     -21.34007      -0.07940  
     2.50350       2.82952     -32.60191      -0.09206  
     2.50400       2.76173     -25.77265      -0.10568  
     2.50450       2.72928     -22.47786      -0.11966  
     2.50500       2.81881     -31.38097      -0.13401  
     2.50550       2.84031     -33.48081      -0.15044  
     2.50600       2.72736     -22.13575      -0.16324  
     2.50650       2.75753     -25.10344      -0.17759  
     2.50700       2.86745     -36.04500      -0.18897  
     2.50750       2.82301     -31.55070      -0.20419  
     2.50800       2.74015     -23.21499      -0.21756  
     2.50850       2.79797     -28.94742      -0.23042  
     2.50900       2.72024     -21.12359      -0.24385  
     2.50950       2.76280     -25.32976      -0.25613  
     2.51000       2.78946     -27.94610      -0.26775  
     2.51050       2.67960     -16.91027      -0.27904  
     2.51100       2.77421     -26.32105      -0.29096  
     2.51150       2.76450     -25.30049      -0.30609  
     2.51200       2.70873     -19.67349      -0.31948  
     2.51250       2.83356     -32.10573      -0.33271  
     2.51300       2.72553     -21.25257      -0.34518  
     2.51350       2.78426     -27.07615      -0.35912  
     2.51400       2.80741     -29.34077      -0.37407  
     2.51450       2.76428     -24.97783      -0.38577  
     2.51500       2.81800     -30.29984      -0.39825  
     2.51550       2.69259     -17.70917      -0.41244  
     2.51600       2.79565     -27.96533      -0.42567  
     2.51650       2.72120     -20.46966      -0.44015  
     2.51700       2.71793     -20.09262      -0.45268  
     2.51750       2.81815     -30.06481      -0.46623  
     2.51800       2.77228     -25.42809      -0.48104  
     2.51850       2.81250     -29.39967      -0.49462  
     2.51900       2.91094     -39.19386      -0.50904  
     2.51950       2.72690     -20.73969      -0.52290  
     2.52000       2.74262     -22.26172      -0.53516  
     2.52050       2.75261     -23.21149      -0.54773  
     2.52100       2.74523     -22.42295      -0.55928  
     2.52150       2.75306     -23.15645      -0.57250  
     2.52200       2.73405     -21.20497      -0.58639  
     2.52250       2.82519     -30.26874      -0.60147  
     2.52300       2.90949     -38.64865      -0.61635  
     2.52350       2.73820     -21.47015      -0.63132  
     2.52400       2.83316     -30.91574      -0.64663  
     2.52450       2.77545     -25.09505      -0.65689  
     2.52500       2.80089     -27.58918      -0.67115  
     2.52550       2.82680     -30.13029      -0.68620  
     2.52600       2.77286     -24.68586      -0.70030  
     2.52650       2.68304     -15.65401      -0.71036  
     2.52700       2.78332     -25.63196      -0.72216  
     2.52750       2.80902     -28.15200      -0.73429  
     2.52800       2.81192     -28.39243      -0.74791  
     2.52850       2.83409     -30.55867      -0.76115  
     2.52900       2.76311     -23.41062      -0.77500  
     2.52950       2.73260     -20.30972      -0.78745  
     2.53000       2.80016     -27.01571      -0.80117  
     2.53050       2.83029     -29.97943      -0.81284  
     2.53100       2.79872     -26.77225      -0.82502  
     2.53150       2.84414     -31.26433      -0.84032  
     2.53200       2.90117     -36.91671      -0.85620  
     2.53250       2.80578     -27.32790      -0.86849  
     2.53300       2.80480     -27.18014      -0.88064  
     2.53350       2.74462     -21.11211      -0.89263  
     2.53400       2.77746     -24.34647      -0.90352  
     2.53450       2.85551     -32.10145      -0.91728  
     2.53500       2.83888     -30.38806      -0.92970  
     2.53550       2.81031     -27.48130      -0.94234  
     2.53600       2.78075     -24.47495      -0.95490  
     2.53650       2.75472     -21.82180      -0.96675  
     2.53700       2.73732     -20.03222      -0.97833  
     2.53750       2.69778     -16.02817      -0.99006  
     2.53800       2.81117     -27.31686      -1.00024  
     2.53850       2.76423     -22.57281      -1.01300  
     2.53900       2.76456     -22.55603      -1.02565  
     2.53950       2.87310     -33.36029      -1.03827  
     2.54000       2.84099     -30.09873      -1.05162  
     2.54050       2.86760     -32.71033      -1.06614  
     2.54100       2.78537     -24.43666      -1.07743  
     2.54150       2.76476     -22.32558      -1.08942  
     2.54200       2.82778     -28.57842      -1.10281  
     2.54250       2.82516     -28.26635      -1.11483  
     2.54300       2.83450     -29.15042      -1.12694  
     2.54350       2.73820     -19.47037      -1.13992  
     2.54400       2.82615     -28.21484      -1.15359  
     2.54450       2.75837     -21.38729      -1.16554  
     2.54500       2.87289     -32.78908      -1.17813  
     2.54550       2.76793     -22.24294      -1.19042  
     2.54600       2.87106     -32.50596      -1.20398  
     2.54650       2.76212     -21.56181      -1.21845  
     2.54700       2.77689     -22.98897      -1.23016  
     2.54750       2.78927     -24.17728      -1.24124  
     2.54800       2.74730     -19.92974      -1.25514  
     2.54850       2.79056     -24.20602      -1.26710  
     2.54900       2.83413     -28.51314      -1.27891  
     2.54950       2.81922     -26.97193      -1.29343  
     2.55000       2.75930     -20.93010      -1.30668  
     2.55050       2.76647     -21.59717      -1.32127  
     2.55100       2.72410     -17.31048      -1.33332  
     2.55150       2.79117     -23.96669      -1.34554  
     2.55200       2.86464     -31.26414      -1.35760  
     2.55250       2.77769     -22.51874      -1.36978  
     2.55300       2.81786     -26.48637      -1.38112  
     2.55350       2.77545     -22.19496      -1.39379  
     2.55400       2.79437     -24.03667      -1.40550  
     2.55450       2.82489     -27.03918      -1.42041  
     2.55500       2.87434     -31.93426      -1.43486  
     2.55550       2.84272     -28.72209      -1.44808  
