     2.50000       2.95974     -45.97441       0.00000  
     2.50050       2.81482     -31.43161      -0.01579  
     2.50100       2.88974     -38.87366      -0.03064  
     2.50150       2.77335     -27.18514      -0.04608  
     2.50200       2.74028     -23.82843      -0.06166  
     2.50250       2.79209     -28.95874      -0.07671  
     2.50300       2.84359     -34.05925      -0.09116  
     2.50350       2.81890     -31.54006      -0.10427  
     2.50400       2.73825     -23.42543      -0.11799  
     2.50450       2.75375     -24.92468      -0.13190  
     2.50500       2.76038     -25.53767      -0.14649  
     2.50550       2.73966     -23.41557      -0.15866  
     2.50600       2.82117     -31.51677      -0.17225  
     2.50650       2.77094     -26.44439      -0.18620  
     2.50700       2.80047     -29.34696      -0.19981  
     2.50750       2.69683     -18.93280      -0.21175  
     2.50800       2.76023     -25.22302      -0.22526  
     2.50850       2.86677     -35.82682      -0.23815  
     2.50900       2.73101     -22.20058      -0.25121  
     2.50950       2.87332     -36.38241      -0.26548  
     2.51000       2.90283     -39.28330      -0.27806  
     2.51050       2.71817     -20.76658      -0.29073  
     2.51100       2.88295     -37.19543      -0.30380  
     2.51150       2.79412     -28.26230      -0.31886  
     2.51200       2.80609     -29.40898      -0.33389  
     2.51250       2.81966     -30.71610      -0.34737  
     2.51300       2.83604     -32.30439      -0.36091  
     2.51350       2.72313     -20.96297      -0.37505  
     2.51400       2.72396     -20.99603      -0.38658  
     2.51450       2.82906     -31.45580      -0.40126  
     2.51500       2.85108     -33.60801      -0.41613  
     2.51550       2.72569     -21.01894      -0.42895  
     2.51600       2.84728     -33.12790      -0.44080  
     2.51650       2.85152     -33.50171      -0.45361  
     2.51700       2.78117     -26.41703      -0.46817  
     2.51750       2.78960     -27.21030      -0.48022  
     2.51800       2.82925     -31.12502      -0.49536  
     2.51850       2.77816     -25.96600      -0.50958  
     2.51900       2.81681     -29.78089      -0.52237  
     2.51950       2.72798     -20.84780      -0.53318  
     2.52000       2.81976     -29.97614      -0.54544  
     2.52050       2.83334     -31.28371      -0.55864  
     2.52100       2.85034     -32.93418      -0.57274  
     2.52150       2.82985     -30.83476      -0.58784  
     2.52200       2.80501     -28.30121      -0.60382  
     2.52250       2.82317     -30.06706      -0.61661  
     2.52300       2.74913     -22.61252      -0.62874  
     2.52350       2.75370     -23.01953      -0.64090  
     2.52400       2.67831     -15.43139      -0.65364  
     2.52450       2.73567     -21.11671      -0.66378  
     2.52500       2.64097     -11.59716      -0.67657  
     2.52550       2.70617     -18.06685      -0.68939  
     2.52600       2.82767     -30.16669      -0.70105  
     2.52650       2.79576     -26.92573      -0.71545  
     2.52700       2.77568     -24.86832      -0.72678  
     2.52750       2.80108     -27.35824      -0.74097  
     2.52800       2.83871     -31.07148      -0.75608  
     2.52850       2.85506     -32.65580      -0.77054  
     2.52900       2.90707     -37.80738      -0.78228  
     2.52950       2.81641     -28.69089      -0.79578  
     2.53000       2.85503     -32.50329      -0.80789  
     2.53050       2.84268     -31.21834      -0.81958  
     2.53100       2.77077     -23.97709      -0.83368  
     2.53150       2.77224     -24.07445      -0.84805  
     2.53200       2.74654     -21.45413      -0.86031  
     2.53250       2.72621     -19.37069      -0.87386  
     2.53300       2.78273     -24.97266      -0.88467  
     2.53350       2.88386     -35.03562      -0.89907  
     2.53400       2.80531     -27.13148      -0.91404  
     2.53450       2.86852     -33.40170      -0.92916  
     2.53500       2.78385     -24.88524      -0.94304  
     2.53550       2.75064     -21.51354      -0.95813  
     2.53600       2.85774     -32.17443      -0.97309  
     2.53650       2.85710     -32.06048      -0.98486  
     2.53700       2.78465     -24.76505      -0.99873  
     2.53750       2.88319     -34.56917      -1.01090  
     2.53800       2.71882     -18.08215      -1.02470  
     2.53850       2.74452     -20.60224      -1.03813  
     2.53900       2.80172     -26.27249      -1.05117  
     2.53950       2.81317     -27.36686      -1.06404  
     2.54000       2.67272     -13.27209      -1.07958  
     2.54050       2.73386     -19.33586      -1.09074  
     2.54100       2.74054     -19.95368      -1.10204  
     2.54150       2.85468     -31.31793      -1.11592  
     2.54200       2.84304     -30.10443      -1.13003  
     2.54250       2.93251     -39.00075      -1.14269  
     2.54300       2.90277     -35.97694      -1.15615  
     2.54350       2.74825     -20.47538      -1.16963  
     2.54400       2.83571     -29.17072      -1.18195  
     2.54450       2.82456     -28.00628      -1.19381  
     2.54500       2.82074     -27.57411      -1.20451  
     2.54550       2.80524     -25.97364      -1.21659  
     2.54600       2.90901     -36.30051      -1.23239  
     2.54650       2.85469     -30.81947      -1.24556  
     2.54700       2.84455     -29.75550      -1.25755  
     2.54750       2.82823     -28.07260      -1.27129  
     2.54800       2.83142     -28.34187      -1.28229  
     2.54850       2.74996     -20.14580      -1.29455  
     2.54900       2.79173     -24.27289      -1.30510  
     2.54950       2.76562     -21.61248      -1.31771  
     2.55000       2.77417     -22.41687      -1.33003  
     2.55050       2.82902     -27.85230      -1.34314  
     2.55100       2.80600     -25.49994      -1.35419  
     2.55150       2.75060     -19.91031      -1.36556  
     2.55200       2.78205     -23.00486      -1.37724  
     2.55250       2.86471     -31.22109      -1.39079  
     2.55300       2.76727     -21.42719      -1.40520  
     2.55350       2.74135     -18.78499      -1.41856  
     2.55400       2.67953     -12.55296      -1.42816  
     2.55450       2.75126     -19.67614      -1.44180  
     2.55500       2.74097     -18.59697      -1.45122  
     2.55550       2.85477     -29.92727      -1.46471  
     2.55600       2.82643     -27.04320      -1.47901  
     2.55650       2.81131     -25.48092      -1.49050  
     2.55700       2.79560     -23.86001      -1.50329  
     2.55750       2.89300     -33.55013      -1.51595  
     2.55800       2.80636     -24.83611      -1.52694  
     2.55850       2.88883     -33.03329      -1.53860  
     2.55900       2.73592     -17.69242      -1.55020  
     2.55950       2.76856     -20.90644      -1.56300  
     2.56000       2.84828     -28.82783      -1.57404  
     2.56050       2.79884     -23.83439      -1.58676  
     2.56100       2.84560     -28.46040      -1.59887  
     2.56150       2.97211     -41.06138      -1.61321  
     2.56200       2.92226     -36.02568      -1.62781  
     2.56250       2.81061     -24.81093      -1.63976  
     2.56300       2.81057     -24.75689      -1.65186  
     2.56350       2.80390     -24.04004      -1.66287  
     2.56400       2.71967     -15.56738      -1.67421  
     2.56450       2.72208     -15.75792      -1.68579  
