     2.50000       3.27123     -77.12273       0.00000  
     2.50050       2.92916     -42.86633      -0.01922  
     2.50100       2.89547     -39.44687      -0.03501  
     2.50150       2.80132     -29.98162      -0.04987  
     2.50200       2.84076     -33.87583      -0.06560  
     2.50250       2.69676     -19.42611      -0.08127  
     2.50300       2.75847     -25.54682      -0.09373  
     2.50350       2.75892     -25.54221      -0.10839  
     2.50400       2.84039     -33.63915      -0.12343  
     2.50450       2.73499     -23.04895      -0.13887  
     2.50500       2.73287     -22.78659      -0.15195  
     2.50550       2.76248     -25.69800      -0.16725  
     2.50600       2.77390     -26.79026      -0.18247  
     2.50650       2.80311     -29.66110      -0.19564  
     2.50700       2.80869     -30.16865      -0.20907  
     2.50750       2.94057     -43.30733      -0.22308  
     2.50800       2.80288     -29.48775      -0.24117  
     2.50850       2.81295     -30.44535      -0.25692  
     2.50900       2.80890     -29.98976      -0.27063  
     2.50950       2.75239     -24.28869      -0.28482  
     2.51000       2.92474     -41.47445      -0.30084  
     2.51050       2.83464     -32.41424      -0.31690  
     2.51100       2.89727     -38.62699      -0.32818  
     2.51150       2.85980     -34.83049      -0.34462  
     2.51200       2.75803     -24.60292      -0.35986  
     2.51250       2.88661     -37.41120      -0.37410  
     2.51300       2.82736     -31.43628      -0.39002  
     2.51350       2.83615     -32.26525      -0.40573  
     2.51400       2.91803     -40.40344      -0.42159  
     2.51450       2.80945     -29.49498      -0.43823  
     2.51500       2.81885     -30.38493      -0.45281  
     2.51550       2.84141     -32.59052      -0.46773  
     2.51600       2.89129     -37.52889      -0.48333  
     2.51650       2.84578     -32.92849      -0.49774  
     2.51700       2.75282     -23.58242      -0.51413  
     2.51750       2.72327     -20.57663      -0.52682  
     2.51800       2.68519     -16.71894      -0.54099  
     2.51850       2.72806     -20.95635      -0.55567  
     2.51900       2.82952     -31.05172      -0.56856  
     2.51950       2.86421     -34.47093      -0.58214  
     2.52000       2.87563     -35.56305      -0.59658  
     2.52050       2.81728     -29.67794      -0.60938  
     2.52100       2.81289     -29.18866      -0.62586  
     2.52150       2.79191     -27.04091      -0.63915  
     2.52200       2.78068     -25.86817      -0.65393  
     2.52250       2.81117     -28.86747      -0.66774  
     2.52300       2.90894     -38.59401      -0.68449  
     2.52350       2.80946     -28.59636      -0.69947  
     2.52400       2.79241     -26.84076      -0.71528  
     2.52450       2.82365     -29.91462      -0.72892  
     2.52500       2.82009     -29.50876      -0.74286  
     2.52550       2.91410     -38.85966      -0.75737  
     2.52600       2.83690     -31.08998      -0.77147  
     2.52650       2.75753     -23.10274      -0.78379  
     2.52700       2.86525     -33.82503      -0.79747  
     2.52750       2.83914     -31.16390      -0.81440  
     2.52800       2.77162     -24.36225      -0.82912  
     2.52850       2.85979     -33.12934      -0.84276  
     2.52900       2.72236     -19.33626      -0.85546  
     2.52950       2.75723     -22.77265      -0.86940  
     2.53000       2.85910     -32.91008      -0.88332  
     2.53050       2.76018     -22.96839      -0.89648  
     2.53100       2.79722     -26.62249      -0.91137  
     2.53150       2.70680     -17.53034      -0.92473  
     2.53200       2.82085     -28.88548      -0.93738  
     2.53250       2.71891     -18.64097      -0.95058  
     2.53300       2.82710     -29.40997      -0.96426  
     2.53350       2.90215     -36.86461      -0.97758  
     2.53400       2.84209     -30.80909      -0.99066  
     2.53450       2.82149     -28.69905      -1.00410  
     2.53500       2.77561     -24.06143      -1.01646  
     2.53550       2.85375     -31.82534      -1.03176  
     2.53600       2.88422     -34.82218      -1.04669  
     2.53650       2.89723     -36.07265      -1.06378  
     2.53700       2.76602     -22.90188      -1.07594  
     2.53750       2.82801     -29.05094      -1.08848  
     2.53800       2.78426     -24.62598      -1.10358  
     2.53850       2.81715     -27.86538      -1.11760  
     2.53900       2.83486     -29.58555      -1.13139  
     2.53950       2.81177     -27.22678      -1.14602  
     2.54000       2.80993     -26.99306      -1.15815  
     2.54050       2.80479     -26.42900      -1.17046  
     2.54100       2.91543     -37.44276      -1.18343  
     2.54150       2.80074     -25.92391      -1.19704  
     2.54200       2.92140     -37.94039      -1.21019  
     2.54250       2.80261     -26.01143      -1.22381  
     2.54300       2.85177     -30.87670      -1.23675  
     2.54350       2.86387     -32.03720      -1.25130  
     2.54400       2.89878     -35.47766      -1.26521  
     2.54450       2.72297     -17.84701      -1.27875  
     2.54500       2.77191     -22.69105      -1.29216  
     2.54550       2.84978     -30.42802      -1.30329  
     2.54600       2.88931     -34.33078      -1.31842  
     2.54650       2.77901     -23.25064      -1.33312  
     2.54700       2.80548     -25.84808      -1.34627  
     2.54750       2.90571     -35.82141      -1.35788  
     2.54800       2.85302     -30.50181      -1.37038  
     2.54850       2.93486     -38.63606      -1.38530  
     2.54900       2.79154     -24.25401      -1.39965  
     2.54950       2.84640     -29.69042      -1.41293  
     2.55000       2.79688     -24.68807      -1.42745  
     2.55050       2.79997     -24.94689      -1.44169  
     2.55100       2.81625     -26.52512      -1.45554  
     2.55150       2.79167     -24.01668      -1.46917  
     2.55200       2.75710     -20.50989      -1.48069  
     2.55250       2.75375     -20.12505      -1.49342  
     2.55300       2.86641     -31.34134      -1.50754  
     2.55350       2.85788     -30.43755      -1.52167  
     2.55400       2.79394     -23.99400      -1.53490  
     2.55450       2.80080     -24.62954      -1.54784  
     2.55500       2.90381     -34.88124      -1.56449  
     2.55550       2.81795     -26.24532      -1.57639  
     2.55600       2.89046     -33.44631      -1.59027  
     2.55650       2.76050     -20.39983      -1.60279  
     2.55700       2.83432     -27.73213      -1.61555  
     2.55750       2.75981     -20.23122      -1.62712  
     2.55800       2.69440     -13.64023      -1.63878  
     2.55850       2.89436     -33.58630      -1.65080  
     2.55900       2.84136     -28.23645      -1.66317  
     2.55950       2.78736     -22.78573      -1.67432  
     2.56000       2.85557     -29.55656      -1.68917  
     2.56050       2.80749     -24.69945      -1.70282  
     2.56100       2.90161     -34.06124      -1.71581  
     2.56150       2.82314     -26.16377      -1.72923  
     2.56200       2.84612     -28.41152      -1.74447  
     2.56250       2.78427     -22.17674      -1.75757  
     2.56300       2.82992     -26.69208      -1.76927  
     2.56350       2.71918     -15.56816      -1.78166  
     2.56400       2.81752     -25.35249      -1.79464  
     2.56450       2.75692     -19.24163      -1.80887  
     2.56500       2.79007     -22.50667      -1.82090  
     2.56550       2.90439     -33.88932      -1.83299  
     2.56600       2.77503     -20.90310      -1.84805  
     2.56650       2.82085     -25.43459      -1.86027  
     2.56700       2.82363     -25.66270      -1.87153  
     2.56750       2.82299     -25.54905      -1.88421  
     2.56800       2.87520     -30.72024      -1.89788  
     2.56850       2.91017     -34.16681      -1.91207  
     2.56900       2.81565     -24.66497      -1.92572  
     2.56950       2.83711     -26.76078      -1.93912  
     2.57000       2.80402     -23.40151      -1.95054  
     2.57050       2.84157     -27.10664      -1.96322  
     2.57100       2.75350     -18.25024      -1.97697  
     2.57150       2.87940     -30.78958      -1.98914  
     2.57200       2.82291     -25.09074      -2.00083  
     2.57250       2.87157     -29.90706      -2.01369  
     2.57300       2.79839     -22.53911      -2.02685  
     2.57350       2.82514     -25.16417      -2.04025  
     2.57400       2.73430     -16.02995      -2.05184  
     2.57450       2.83682     -26.23197      -2.06229  
     2.57500       2.84368     -26.86767      -2.07569  
     2.57550       2.80752     -23.20244      -2.09012  
     2.57600       2.80155     -22.55477      -2.10143  
     2.57650       2.77941     -20.29059      -2.11228  
     2.57700       2.87073     -29.37301      -2.12533  
     2.57750       2.86737     -28.98730      -2.13816  
     2.57800       2.85830     -28.02956      -2.15177  
     2.57850       2.67777      -9.92744      -2.16402  
     2.57900       2.79411     -21.51085      -2.17492  
     2.57950       2.81208     -23.25767      -2.18746  
     2.58000       2.95018     -37.01822      -2.20073  
     2.58050       2.85282     -27.23244      -2.21417  
     2.58100       2.85708     -27.60832      -2.22654  
     2.58150       2.80683     -22.53305      -2.23886  
     2.58200       2.86667     -28.46685      -2.25304  
     2.58250       2.88062     -29.81221      -2.26562  
     2.58300       2.82210     -23.90967      -2.27901  
     2.58350       2.81942     -23.59224      -2.29037  
     2.58400       2.89422     -31.02189      -2.30211  
     2.58450       2.91424     -32.97401      -2.31361  
     2.58500       2.90219     -31.71943      -2.32755  
     2.58550       2.80201     -21.65129      -2.34265  
     2.58600       2.79142     -20.54163      -2.35515  
     2.58650       2.88068     -29.41762      -2.36828  
     2.58700       2.79537     -20.83740      -2.38002  
     2.58750       2.80828     -22.07780      -2.39130  
     2.58800       2.88298     -29.49770      -2.40552  
     2.58850       2.70655     -11.80514      -2.41857  
     2.58900       2.75019     -16.11856      -2.42870  
     2.58950       2.83325     -24.37515      -2.43928  
     2.59000       2.84291     -25.29147      -2.45135  
     2.59050       2.84869     -25.81893      -2.46646  
     2.59100       2.79900     -20.79965      -2.48015  
     2.59150       2.98133     -38.98339      -2.49309  
     2.59200       2.79083     -19.88295      -2.50699  
     2.59250       2.75355     -16.10491      -2.52286  
     2.59300       2.73383     -14.08271      -2.53435  
     2.59350       2.87331     -27.98115      -2.54609  
     2.59400       2.87664     -28.26431      -2.55802  
     2.59450       2.86424     -26.97350      -2.57315  
     2.59500       2.81004     -21.50404      -2.58447  
     2.59550       2.87716     -28.16604      -2.59562  
     2.59600       2.92100     -32.49955      -2.60847  
     2.59650       2.91548     -31.89805      -2.62423  
     2.59700       2.87431     -27.73063      -2.63866  
     2.59750       2.89301     -29.55104      -2.65160  
     2.59800       2.80763     -20.96268      -2.66252  
     2.59850       2.86578     -26.72811      -2.67476  
     2.59900       2.83761     -23.86051      -2.68578  
     2.59950       2.84333     -24.38261      -2.69917  
     2.60000       2.98873     -38.87337      -2.71092  
     2.60050       2.79546     -19.49550      -2.72506  
     2.60100       2.77740     -17.63994      -2.73452  
     2.60150       2.84306     -24.15642      -2.74680  
     2.60200       2.88062     -27.86199      -2.75896  
     2.60250       2.94163     -33.91271      -2.76937  
     2.60300       2.77001     -16.70122      -2.78273  
     2.60350       2.90007     -29.65727      -2.79600  
     2.60400       2.88330     -27.92987      -2.80714  
     2.60450       2.93955     -33.50481      -2.81808  
     2.60500       2.77172     -16.67161      -2.82933  
     2.60550       2.87788     -27.23782      -2.84073  
     2.60600       2.86189     -25.58880      -2.85280  
     2.60650       2.80314     -19.66395      -2.86520  
     2.60700       2.79135     -18.43539      -2.87499  
     2.60750       2.85657     -24.90667      -2.88577  
     2.60800       2.83418     -22.61839      -2.89690  
     2.60850       2.81997     -21.14685      -2.90723  
     2.60900       2.82813     -21.91289      -2.91702  
     2.60950       2.78169     -17.21908      -2.92981  
     2.61000       2.89101     -28.10131      -2.94067  
     2.61050       2.83409     -22.35860      -2.95202  
     2.61100       2.81270     -20.16966      -2.96279  
     2.61150       2.80481     -19.33066      -2.97421  
     2.61200       2.83949     -22.74872      -2.98529  
     2.61250       2.82875     -21.62537      -2.99522  
     2.61300       2.83351     -22.05146      -3.00436  
     2.61350       2.88309     -26.95863      -3.01651  
     2.61400       2.86263     -24.86308      -3.02889  
     2.61450       2.93916     -32.46588      -3.04222  
     2.61500       2.82969     -21.46884      -3.05301  
     2.61550       2.86127     -24.57700      -3.06576  
     2.61600       2.83660     -22.06030      -3.07792  
     2.61650       2.87335     -25.68534      -3.08653  
     2.61700       2.84393     -22.69284      -3.09792  
     2.61750       2.92255     -30.50497      -3.11127  
     2.61800       2.84924     -23.12364      -3.12198  
     2.61850       2.81512     -19.66152      -3.13676  
     2.61900       2.81160     -19.25995      -3.14570  
     2.61950       2.78437     -16.48703      -3.15632  
     2.62000       2.78842     -16.84191      -3.16861  
     2.62050       2.77968     -15.91804      -3.18006  
     2.62100       2.84538     -22.43833      -3.19050  
     2.62150       2.85229     -23.07853      -3.20269  
     2.62200       2.83882     -21.68237      -3.21278  
     2.62250       2.93295     -31.04483      -3.22495  
     2.62300       2.88467     -26.16726      -3.23613  
     2.62350       2.88256     -25.90636      -3.24727  
     2.62400       2.98139     -35.73912      -3.25921  
     2.62450       2.89365     -26.91498      -3.27341  
     2.62500       2.79481     -16.98068      -3.28514  
     2.62550       2.84980     -22.42975      -3.29671  
     2.62600       2.79489     -16.88904      -3.30571  
     2.62650       2.85900     -23.25008      -3.31747  
     2.62700       2.84429     -21.72936      -3.32999  
     2.62750       2.93930     -31.18008      -3.34260  
     2.62800       2.91250     -28.44952      -3.35355  
     2.62850       2.87525     -24.67477      -3.36400  
     2.62900       2.74171     -11.27095      -3.37638  
     2.62950       2.82661     -19.71135      -3.38690  
     2.63000       2.84688     -21.68826      -3.39567  
     2.63050       2.99991     -36.94087      -3.40623  
     2.63100       2.95459     -32.35948      -3.41884  
     2.63150       2.78433     -15.28263      -3.43220  
     2.63200       2.79591     -16.39136      -3.44349  
     2.63250       2.95643     -32.39316      -3.45480  
     2.63300       2.90287     -26.98703      -3.46598  
     2.63350       2.86066     -22.71554      -3.47648  
     2.63400       2.86270     -22.86971      -3.48695  
     2.63450       2.78090     -14.63964      -3.49877  
     2.63500       2.88422     -24.92202      -3.50967  
     2.63550       2.81503     -17.95258      -3.52458  
     2.63600       2.79395     -15.79507      -3.53688  
     2.63650       2.91071     -27.42143      -3.54958  
     2.63700       2.90938     -27.23782      -3.55982  
     2.63750       2.84976     -21.22632      -3.57065  
     2.63800       2.77023     -13.22258      -3.58144  
     2.63850       2.86050     -22.19976      -3.58990  
     2.63900       2.83766     -19.86640      -3.60209  
     2.63950       2.89209     -25.25915      -3.61465  
     2.64000       2.88891     -24.89089      -3.62700  
     2.64050       2.95185     -31.13521      -3.63930  
     2.64100       2.82797     -18.69702      -3.65251  
     2.64150       2.84725     -20.57472      -3.66405  
     2.64200       2.86378     -22.17796      -3.67605  
     2.64250       2.85573     -21.32288      -3.68719  
     2.64300       2.85113     -20.81263      -3.69792  
     2.64350       2.88541     -24.19135      -3.70852  
     2.64400       2.91570     -27.17017      -3.71798  
     2.64450       2.89050     -24.60046      -3.72822  
     2.64500       2.90427     -25.92653      -3.74125  
     2.64550       2.89604     -25.05420      -3.75076  
     2.64600       2.87510     -22.91004      -3.76075  
     2.64650       2.80293     -15.64253      -3.77086  
     2.64700       2.81828     -17.12750      -3.78311  
     2.64750       2.87443     -22.69278      -3.79477  
     2.64800       2.84251     -19.45121      -3.80558  
     2.64850       2.83211     -18.36083      -3.81534  
     2.64900       2.86266     -21.36610      -3.82904  
     2.64950       2.86878     -21.92777      -3.83912  
     2.65000       2.82802     -17.80159      -3.84938  
     2.65050       2.89145     -24.09460      -3.86022  
     2.65100       2.88916     -23.81633      -3.87064  
     2.65150       2.91190     -26.03985      -3.87951  
     2.65200       2.91217     -26.01708      -3.89263  
     2.65250       2.89007     -23.75663      -3.90507  
     2.65300       2.87529     -22.22935      -3.91706  
     2.65350       2.84152     -18.80159      -3.92404  
     2.65400       2.86082     -20.68226      -3.93329  
     2.65450       2.84100     -18.65049      -3.94406  
     2.65500       2.89993     -24.49260      -3.95755  
     2.65550       2.90620     -25.07041      -3.96877  
     2.65600       2.78399     -12.79920      -3.98047  
     2.65650       2.89027     -23.37726      -3.98907  
     2.65700       2.87463     -21.76268      -4.00039  
     2.65750       2.86572     -20.82209      -4.01166  
     2.65800       2.89006     -23.20551      -4.02132  
     2.65850       2.84176     -18.32552      -4.03040  
     2.65900       2.94184     -28.28435      -4.04241  
     2.65950       2.79308     -13.35834      -4.05669  
     2.66000       2.75990      -9.99019      -4.06648  
     2.66050       2.88476     -22.42642      -4.07666  
     2.66100       2.96492     -30.39215      -4.08646  
     2.66150       2.89597     -23.44701      -4.09785  
     2.66200       2.93657     -27.45692      -4.10867  
     2.66250       2.80771     -14.52146      -4.11820  
     2.66300       2.85651     -19.35061      -4.12940  
     2.66350       2.92457     -26.10683      -4.14025  
     2.66400       2.93112     -26.71200      -4.15144  
     2.66450       2.96512     -30.06182      -4.16319  
     2.66500       2.74993      -8.49325      -4.17187  
     2.66550       2.91268     -24.71823      -4.18296  
     2.66600       2.87654     -21.05398      -4.19306  
     2.66650       2.87384     -20.73374      -4.20258  
     2.66700       2.91565     -24.86461      -4.21304  
     2.66750       2.80684     -13.93449      -4.22303  
     2.66800       2.88475     -21.67477      -4.23221  
     2.66850       2.80431     -13.58130      -4.24032  
     2.66900       2.87888     -20.98756      -4.25130  
     2.66950       2.85844     -18.89423      -4.26000  
     2.67000       2.83547     -16.54750      -4.27136  
     2.67050       2.81043     -13.99286      -4.28141  
     2.67100       2.80865     -13.76514      -4.29010  
     2.67150       2.85748     -18.59833      -4.30060  
     2.67200       2.82315     -15.11491      -4.30989  
     2.67250       2.96366     -29.11580      -4.31993  
     2.67300       2.82764     -15.46422      -4.32986  
     2.67350       2.90322     -22.97168      -4.33963  
     2.67400       2.87668     -20.26768      -4.35103  
     2.67450       2.84228     -16.77829      -4.36161  
     2.67500       2.85931     -18.43119      -4.37108  
     2.67550       2.81303     -13.75348      -4.37976  
     2.67600       2.94201     -26.60061      -4.38902  
     2.67650       2.88454     -20.80372      -4.39973  
     2.67700       2.88590     -20.89034      -4.40888  
     2.67750       2.83976     -16.22572      -4.41880  
     2.67800       2.92504     -24.70424      -4.43086  
     2.67850       2.85600     -17.75021      -4.44001  
     2.67900       2.94256     -26.35595      -4.45189  
     2.67950       2.82034     -14.08400      -4.46132  
     2.68000       2.93427     -25.42671      -4.47188  
     2.68050       2.87138     -19.08770      -4.48181  
     2.68100       2.84228     -16.12796      -4.49091  
     2.68150       2.78086      -9.93620      -4.50044  
     2.68200       2.93981     -25.78051      -4.51155  
     2.68250       2.89428     -21.17802      -4.52146  
     2.68300       2.93839     -25.53889      -4.53202  
     2.68350       2.86573     -18.22252      -4.54474  
     2.68400       2.91472     -23.07219      -4.55317  
     2.68450       3.00025     -31.57453      -4.56293  
     2.68500       2.99076     -30.57629      -4.57316  
     2.68550       2.88322     -19.77156      -4.58382  
     2.68600       2.86347     -17.74720      -4.59426  
     2.68650       2.86240     -17.59023      -4.60247  
     2.68700       2.76257      -7.55678      -4.61320  
     2.68750       2.83841     -15.09063      -4.62146  
     2.68800       2.93295     -24.49526      -4.63095  
     2.68850       2.84116     -15.26573      -4.64139  
     2.68900       2.88701     -19.80135      -4.65026  
     2.68950       2.99856     -30.90622      -4.66102  
     2.69000       2.88656     -19.65592      -4.67208  
     2.69050       2.92588     -23.53777      -4.68387  
     2.69100       2.94260     -25.15956      -4.69291  
     2.69150       2.86666     -17.51565      -4.70126  
     2.69200       2.95501     -26.30122      -4.71237  
     2.69250       2.91580     -22.32999      -4.72318  
     2.69300       2.93225     -23.92544      -4.73131  
     2.69350       2.89730     -20.37957      -4.74285  
     2.69400       2.91977     -22.57695      -4.75432  
     2.69450       2.81753     -12.30256      -4.76492  
     2.69500       2.84762     -15.26154      -4.77365  
     2.69550       2.86358     -16.80798      -4.77998  
     2.69600       2.89476     -19.87565      -4.78893  
     2.69650       2.90392     -20.74174      -4.79739  
     2.69700       2.91177     -21.47698      -4.80992  
     2.69750       2.94432     -24.68248      -4.81883  
     2.69800       2.93539     -23.73949      -4.82835  
     2.69850       3.01633     -31.78274      -4.83995  
     2.69900       2.87029     -17.12896      -4.84938  
     2.69950       2.92253     -22.30327      -4.85711  
     2.70000       2.84990     -14.98987      -4.86750  
     2.70050       2.93273     -23.22255      -4.87604  
     2.70100       2.82916     -12.81565      -4.88483  
     2.70150       2.87151     -17.00141      -4.89507  
     2.70200       2.80134      -9.93355      -4.90256  
     2.70250       2.86830     -16.57999      -4.91228  
     2.70300       2.92398     -22.09759      -4.92006  
     2.70350       2.82843     -12.49289      -4.92929  
     2.70400       2.89610     -19.21046      -4.93899  
     2.70450       2.90915     -20.46546      -4.94979  
     2.70500       2.98849     -28.34868      -4.95942  
     2.70550       2.86666     -16.11611      -4.96882  
     2.70600       2.91507     -20.90685      -4.97861  
     2.70650       2.78917      -8.26703      -4.98961  
     2.70700       2.78583      -7.88327      -4.99968  
     2.70750       2.87702     -16.95155      -5.00717  
     2.70800       2.88341     -17.54090      -5.01670  
     2.70850       2.96953     -26.10318      -5.02609  
     2.70900       3.05108     -34.20799      -5.03683  
     2.70950       2.94335     -23.38474      -5.04622  
     2.71000       2.95987     -24.98746      -5.05742  
     2.71050       2.97346     -26.29598      -5.07115  
     2.71100       2.90763     -19.66322      -5.08282  
     2.71150       2.94482     -23.33223      -5.09037  
     2.71200       2.91144     -19.94432      -5.09878  
     2.71250       2.79919      -8.66914      -5.10983  
     2.71300       2.78901      -7.60100      -5.11766  
     2.71350       2.90380     -19.02983      -5.12516  
     2.71400       2.96681     -25.28052      -5.13325  
     2.71450       2.90791     -19.34082      -5.14203  
     2.71500       2.83237     -11.73722      -5.15060  
     2.71550       2.80920      -9.36961      -5.15989  
     2.71600       2.83608     -12.00806      -5.16827  
     2.71650       2.99554     -27.90356      -5.17869  
     2.71700       2.91277     -19.57701      -5.19015  
     2.71750       2.89332     -17.58241      -5.19840  
     2.71800       2.89072     -17.27188      -5.20970  
     2.71850       2.79692      -7.84188      -5.21634  
     2.71900       2.89884     -17.98368      -5.22493  
     2.71950       2.83218     -11.26848      -5.23291  
     2.72000       2.83599     -11.59913      -5.24292  
     2.72050       2.87649     -15.59880      -5.25130  
     2.72100       2.88865     -16.76499      -5.26143  
     2.72150       3.00166     -28.01607      -5.27071  
     2.72200       2.94454     -22.25377      -5.28074  
     2.72250       2.83303     -11.05303      -5.28896  
     2.72300       2.92880     -20.58044      -5.29886  
     2.72350       2.91099     -18.74875      -5.30777  
     2.72400       2.88807     -16.40702      -5.31735  
     2.72450       2.85477     -13.02711      -5.32534  
     2.72500       2.82910     -10.40962      -5.33270  
     2.72550       2.89114     -16.56354      -5.34058  
     2.72600       2.90327     -17.72728      -5.35089  
     2.72650       2.89526     -16.87553      -5.35582  
     2.72700       2.89937     -17.23666      -5.36464  
     2.72750       2.98630     -25.87972      -5.37479  
     2.72800       2.95241     -22.44101      -5.38345  
     2.72850       2.88416     -15.56576      -5.39238  
     2.72900       2.91216     -18.31625      -5.39999  
     2.72950       2.83162     -10.21199      -5.41106  
     2.73000       2.84719     -11.71919      -5.41800  
     2.73050       2.80936      -7.88566      -5.42610  
     2.73100       2.85324     -12.22442      -5.43403  
     2.73150       2.82150      -9.00026      -5.44436  
     2.73200       2.90065     -16.86542      -5.45234  
     2.73250       2.86681     -13.43111      -5.46083  
     2.73300       2.99129     -25.82900      -5.46979  
     2.73350       2.87748     -14.39751      -5.47906  
     2.73400       2.84076     -10.67569      -5.48602  
     2.73450       2.94795     -21.34458      -5.49221  
     2.73500       2.91718     -18.21769      -5.50041  
     2.73550       2.88373     -14.82281      -5.50872  
     2.73600       2.85047     -11.44661      -5.51672  
     2.73650       2.92871     -19.22081      -5.52460  
     2.73700       2.99685     -25.98520      -5.53421  
     2.73750       2.74681      -0.93088      -5.54401  
     2.73800       2.91437     -17.63680      -5.55461  
     2.73850       2.82938      -9.08809      -5.56114  
     2.73900       2.93380     -19.48021      -5.56960  
     2.73950       2.96575     -22.62491      -5.57758  
     2.74000       3.05024     -31.02371      -5.58643  
     2.74050       2.83621      -9.57141      -5.59217  
     2.74100       2.90837     -16.73655      -5.59831  
     2.74150       2.96579     -22.42872      -5.60768  
     2.74200       2.88240     -14.04017      -5.61687  
     2.74250       2.91739     -17.48865      -5.62620  
     2.74300       2.88953     -14.65329      -5.63301  
     2.74350       2.87505     -13.15476      -5.64029  
     2.74400       2.86128     -11.72796      -5.64813  
     2.74450       2.89431     -14.98122      -5.65711  
     2.74500       2.89125     -14.62453      -5.66566  
     2.74550       2.90073     -15.52278      -5.67185  
     2.74600       3.02640     -28.04041      -5.68105  
     2.74650       2.97224     -22.57446      -5.68781  
     2.74700       2.89801     -15.10074      -5.69287  
     2.74750       2.88186     -13.43624      -5.70084  
     2.74800       2.98133     -23.33345      -5.70961  
     2.74850       2.87311     -12.46060      -5.71966  
     2.74900       2.88509     -13.60873      -5.72708  
     2.74950       2.93675     -18.72481      -5.73404  
     2.75000       2.84256      -9.25558      -5.74148  
     2.75050       2.96378     -21.32844      -5.74860  
     2.75100       2.90828     -15.72750      -5.75887  
     2.75150       2.81727      -6.57675      -5.76473  
     2.75200       2.90775     -15.57473      -5.77451  
     2.75250       2.96459     -21.20918      -5.78237  
     2.75300       2.90413     -15.11290      -5.79058  
     2.75350       2.82837      -7.48745      -5.79636  
     2.75400       2.92166     -16.76591      -5.80386  
     2.75450       2.85161      -9.71099      -5.81363  
     2.75500       3.05740     -30.24015      -5.82187  
     2.75550       2.94864     -19.31371      -5.83128  
     2.75600       2.95483     -19.88326      -5.83830  
     2.75650       2.88898     -13.24803      -5.84715  
     2.75700       2.89095     -13.39490      -5.85446  
     2.75750       2.78407      -2.65748      -5.86200  
     2.75800       3.02926     -27.12603      -5.87008  
     2.75850       2.92684     -16.83396      -5.87925  
     2.75900       2.89133     -13.23323      -5.88526  
     2.75950       2.97011     -21.06104      -5.89339  
     2.76000       2.93126     -17.12608      -5.90378  
     2.76050       2.93360     -17.31001      -5.91411  
     2.76100       2.89950     -13.84999      -5.92142  
     2.76150       2.94790     -18.63986      -5.92578  
     2.76200       2.85306      -9.10572      -5.93239  
