     2.50000       3.28429     -78.42871       0.00000  
     2.50050       2.84787     -34.73675      -0.01855  
     2.50100       2.78449     -28.34885      -0.03219  
     2.50150       2.69771     -19.62108      -0.04924  
     2.50200       2.82851     -32.65143      -0.06592  
     2.50250       2.76249     -25.99935      -0.08040  
     2.50300       2.84389     -34.08859      -0.09582  
     2.50350       2.79030     -28.68032      -0.11087  
     2.50400       2.84992     -34.59189      -0.12762  
     2.50450       2.75772     -25.32210      -0.14336  
     2.50500       2.78642     -28.14184      -0.15574  
     2.50550       2.72127     -21.57735      -0.16868  
     2.50600       2.78499     -27.89926      -0.18365  
     2.50650       2.82831     -32.18127      -0.19937  
     2.50700       2.76268     -25.56794      -0.21384  
     2.50750       2.79663     -28.91315      -0.22886  
     2.50800       2.81407     -30.60750      -0.24343  
     2.50850       2.89116     -38.26602      -0.25926  
     2.50900       2.83949     -33.04948      -0.27445  
     2.50950       2.85825     -34.87483      -0.28940  
     2.51000       2.87669     -36.66882      -0.30541  
     2.51050       2.78725     -27.67450      -0.32105  
     2.51100       2.74616     -23.51642      -0.33694  
     2.51150       2.75356     -24.20630      -0.35071  
     2.51200       2.79363     -28.16304      -0.36615  
     2.51250       2.88753     -37.50272      -0.37974  
     2.51300       2.87297     -35.99697      -0.39537  
     2.51350       2.74716     -23.36568      -0.41071  
     2.51400       2.86385     -34.98505      -0.42680  
     2.51450       2.69604     -18.15448      -0.44165  
     2.51500       2.86227     -34.72710      -0.45531  
     2.51550       2.82468     -30.91799      -0.46951  
     2.51600       2.72449     -20.84889      -0.48439  
     2.51650       2.84172     -32.52223      -0.49788  
     2.51700       2.80957     -29.25669      -0.51679  
     2.51750       2.88446     -36.69642      -0.53420  
     2.51800       2.79869     -28.06907      -0.54983  
     2.51850       2.81036     -29.18637      -0.56589  
     2.51900       2.85949     -34.04945      -0.58445  
     2.51950       2.76567     -24.61677      -0.59749  
     2.52000       2.75526     -23.52555      -0.61073  
     2.52050       2.87703     -35.65317      -0.62547  
     2.52100       2.79986     -27.88560      -0.64133  
     2.52150       2.94196     -42.04589      -0.65534  
     2.52200       2.84222     -32.02235      -0.67193  
     2.52250       2.91859     -39.60909      -0.68943  
     2.52300       2.73653     -21.35325      -0.70499  
     2.52350       2.80552     -28.20211      -0.71959  
     2.52400       2.83533     -31.13263      -0.73462  
     2.52450       2.84618     -32.16845      -0.74993  
     2.52500       2.82551     -30.05081      -0.76414  
     2.52550       2.87391     -34.84147      -0.78250  
     2.52600       2.82944     -30.34439      -0.79576  
     2.52650       2.79164     -26.51389      -0.81024  
     2.52700       2.83537     -30.83692      -0.82406  
     2.52750       2.88098     -35.34826      -0.83591  
     2.52800       2.88512     -35.71228      -0.84977  
     2.52850       2.92641     -39.79085      -0.86636  
     2.52900       2.77221     -24.32090      -0.88252  
     2.52950       2.88106     -35.15628      -0.89807  
     2.53000       2.81291     -28.29102      -0.91248  
     2.53050       2.82163     -29.11333      -0.92649  
     2.53100       2.83045     -29.94504      -0.94025  
     2.53150       2.77060     -23.91006      -0.95551  
     2.53200       2.84107     -30.90689      -0.97076  
     2.53250       2.75629     -22.37930      -0.98368  
     2.53300       2.79757     -26.45710      -0.99781  
     2.53350       2.82871     -29.52120      -1.01190  
     2.53400       2.80814     -27.41427      -1.02403  
     2.53450       2.89564     -36.11385      -1.03963  
     2.53500       2.80798     -27.29801      -1.05391  
     2.53550       2.76207     -22.65745      -1.06665  
     2.53600       2.83312     -29.71235      -1.08116  
     2.53650       2.94253     -40.60321      -1.09826  
     2.53700       2.91166     -37.46606      -1.11575  
     2.53750       2.89207     -35.45738      -1.13147  
     2.53800       2.97927     -44.12698      -1.14731  
     2.53850       2.86065     -32.21489      -1.15975  
     2.53900       2.77992     -24.09216      -1.17299  
     2.53950       2.72798     -18.84768      -1.18649  
     2.54000       2.72474     -18.47384      -1.19839  
     2.54050       2.78892     -24.84192      -1.21127  
     2.54100       2.84074     -29.97407      -1.22474  
     2.54150       2.90228     -36.07799      -1.24013  
     2.54200       2.85847     -31.64722      -1.25475  
     2.54250       2.88225     -33.97539      -1.26902  
     2.54300       2.68775     -14.47488      -1.28484  
     2.54350       2.80762     -26.41178      -1.30050  
     2.54400       2.91784     -37.38446      -1.31607  
     2.54450       2.86297     -31.84746      -1.33192  
     2.54500       2.85480     -30.98032      -1.34784  
     2.54550       2.91811     -37.26147      -1.36443  
     2.54600       2.82241     -27.64137      -1.38052  
     2.54650       2.90628     -35.97805      -1.39368  
