     2.50000       3.17287     -67.28694       0.00000  
     2.50050       2.80654     -30.60363      -0.01628  
     2.50100       2.88663     -38.56257      -0.03150  
     2.50150       2.74410     -24.25964      -0.04509  
     2.50200       2.77431     -27.23106      -0.06155  
     2.50250       2.81404     -31.15440      -0.07699  
     2.50300       2.79340     -29.04012      -0.09245  
     2.50350       2.73909     -23.55910      -0.10663  
     2.50400       2.66868     -16.46822      -0.12286  
     2.50450       2.69360     -18.91038      -0.13498  
     2.50500       2.73208     -22.70827      -0.14728  
     2.50550       2.81907     -31.35693      -0.16273  
     2.50600       2.74896     -24.29575      -0.17609  
     2.50650       2.77853     -27.20250      -0.19099  
     2.50700       2.77430     -26.72955      -0.20605  
     2.50750       2.81377     -30.62673      -0.22010  
     2.50800       2.81982     -31.18240      -0.23375  
     2.50850       2.86257     -35.40653      -0.24913  
     2.50900       2.75645     -24.74472      -0.26189  
     2.50950       2.88528     -37.57835      -0.27568  
     2.51000       2.88977     -37.97689      -0.29017  
     2.51050       2.69635     -18.58523      -0.30678  
     2.51100       2.77163     -26.06338      -0.32232  
     2.51150       2.87362     -36.21153      -0.33731  
     2.51200       2.86017     -34.81729      -0.35202  
     2.51250       2.80536     -29.28615      -0.36531  
     2.51300       2.88980     -37.68039      -0.37970  
     2.51350       2.82634     -31.28401      -0.39491  
     2.51400       2.75105     -23.70465      -0.40892  
     2.51450       2.77197     -25.74690      -0.42514  
     2.51500       2.74687     -23.18686      -0.43817  
     2.51550       2.72868     -21.31847      -0.45113  
     2.51600       2.76403     -24.80281      -0.46554  
     2.51650       2.75721     -24.07112      -0.47970  
     2.51700       2.93373     -41.67274      -0.49537  
     2.51750       2.87358     -35.60792      -0.51099  
     2.51800       2.71178     -19.37768      -0.52482  
     2.51850       2.84809     -32.95874      -0.53808  
     2.51900       2.74584     -22.68398      -0.55349  
     2.51950       2.69712     -17.76241      -0.56652  
     2.52000       2.77834     -25.83430      -0.58000  
     2.52050       2.77877     -25.82665      -0.59443  
     2.52100       2.76050     -23.94962      -0.60796  
     2.52150       2.76843     -24.69253      -0.62280  
     2.52200       2.70560     -18.35959      -0.63551  
     2.52250       2.71619     -19.36905      -0.64789  
     2.52300       2.76896     -24.59648      -0.66115  
     2.52350       2.75103     -22.75313      -0.67497  
     2.52400       2.83084     -30.68433      -0.68974  
     2.52450       2.79274     -26.82440      -0.70252  
     2.52500       2.78333     -25.83340      -0.71615  
     2.52550       2.83061     -30.51057      -0.72915  
     2.52600       2.78261     -25.66053      -0.74227  
     2.52650       2.72848     -20.19845      -0.75575  
     2.52700       2.84982     -32.28160      -0.76994  
     2.52750       2.76497     -23.74732      -0.78426  
     2.52800       2.77146     -24.34587      -0.79904  
     2.52850       2.76526     -23.67625      -0.81195  
     2.52900       2.73088     -20.18836      -0.82546  
     2.52950       2.86444     -33.49426      -0.83643  
     2.53000       2.86149     -33.14918      -0.85158  
     2.53050       2.95714     -42.66420      -0.86656  
     2.53100       2.82402     -29.30166      -0.88156  
     2.53150       2.81687     -28.53711      -0.89581  
     2.53200       2.76589     -23.38928      -0.90886  
     2.53250       2.79025     -25.77529      -0.92204  
     2.53300       2.74279     -20.97912      -0.93415  
     2.53350       2.69308     -15.95829      -0.94676  
     2.53400       2.79201     -25.80057      -0.95934  
     2.53450       2.81993     -28.54312      -0.97444  
     2.53500       2.80665     -27.16533      -0.98713  
     2.53550       2.79522     -25.97179      -1.00036  
     2.53600       2.84534     -30.93384      -1.01624  
     2.53650       2.73242     -19.59248      -1.02977  
     2.53700       2.84665     -30.96544      -1.04383  
     2.53750       2.88922     -35.17192      -1.05754  
     2.53800       2.79418     -25.61843      -1.07065  
     2.53850       2.81678     -27.82761      -1.08380  
     2.53900       2.87164     -33.26423      -1.09730  
     2.53950       2.78383     -24.43312      -1.11017  
     2.54000       2.85404     -31.40373      -1.12363  
     2.54050       2.89349     -35.29891      -1.14021  
     2.54100       2.75963     -21.86309      -1.15530  
     2.54150       2.77028     -22.87813      -1.16561  
     2.54200       2.79078     -24.87776      -1.17749  
     2.54250       2.80022     -25.77183      -1.18989  
     2.54300       2.86837     -32.53672      -1.20717  
     2.54350       2.73768     -19.41765      -1.21790  
     2.54400       2.74406     -20.00593      -1.23068  
     2.54450       2.79246     -24.79633      -1.24368  
     2.54500       2.85246     -30.74650      -1.25926  
     2.54550       2.77435     -22.88472      -1.27407  
     2.54600       2.79868     -25.26804      -1.28649  
     2.54650       2.83049     -28.39938      -1.30045  
     2.54700       2.84700     -29.99956      -1.31471  
     2.54750       2.81143     -26.39340      -1.32840  
     2.54800       2.82027     -27.22679      -1.34270  
     2.54850       2.80993     -26.14338      -1.35791  
     2.54900       2.80041     -25.14138      -1.37120  
     2.54950       2.78481     -23.53111      -1.38372  
     2.55000       2.80673     -25.67287      -1.39650  
     2.55050       2.89165     -34.11462      -1.41010  
     2.55100       2.84564     -29.46431      -1.42617  
     2.55150       2.81572     -26.42243      -1.43869  
     2.55200       2.79214     -24.01398      -1.45296  
     2.55250       2.81417     -26.16682      -1.46637  
     2.55300       2.85628     -30.32772      -1.48033  
     2.55350       2.80394     -25.04400      -1.49480  
     2.55400       2.77521     -22.12110      -1.50631  
     2.55450       2.90185     -34.73506      -1.51942  
     2.55500       2.82615     -27.11540      -1.53389  
     2.55550       2.76092     -20.54233      -1.54518  
     2.55600       2.90400     -34.80006      -1.55527  
     2.55650       2.79276     -23.62567      -1.57071  
     2.55700       2.80243     -24.54305      -1.58539  
     2.55750       2.74984     -19.23402      -1.60079  
     2.55800       2.83476     -27.67614      -1.61367  
     2.55850       2.90038     -34.18801      -1.62827  
     2.55900       2.85204     -29.30442      -1.64439  
     2.55950       2.91457     -35.50705      -1.65700  
     2.56000       2.79565     -23.56508      -1.67203  
     2.56050       2.65562      -9.51155      -1.68515  
     2.56100       2.74722     -18.62190      -1.69690  
     2.56150       2.74056     -17.90569      -1.70841  
     2.56200       2.78375     -22.17502      -1.71992  
     2.56250       2.79908     -23.65808      -1.73300  
     2.56300       2.73315     -17.01451      -1.74526  
     2.56350       2.73087     -16.73688      -1.75859  
     2.56400       2.84023     -27.62349      -1.76861  
     2.56450       2.85237     -28.78739      -1.78268  
     2.56500       2.84603     -28.10331      -1.79591  
     2.56550       2.82723     -26.17287      -1.81087  
     2.56600       2.73705     -17.10542      -1.82436  
     2.56650       2.86255     -29.60530      -1.83668  
     2.56700       2.84803     -28.10283      -1.85035  
     2.56750       2.76535     -19.78529      -1.86285  
     2.56800       2.86130     -29.33021      -1.87576  
     2.56850       2.85432     -28.58211      -1.88825  
     2.56900       2.74579     -17.67939      -1.90156  
     2.56950       2.89063     -32.11324      -1.91317  
     2.57000       2.74517     -17.51678      -1.92499  
     2.57050       2.90952     -33.90205      -1.93700  
     2.57100       2.74293     -17.19335      -1.94686  
     2.57150       2.76204     -19.05441      -1.95828  
     2.57200       2.80112     -22.91221      -1.96950  
     2.57250       2.82939     -25.68911      -1.98255  
     2.57300       2.76008     -18.70751      -1.99368  
     2.57350       2.91057     -33.70663      -2.00609  
     2.57400       2.85289     -27.88886      -2.01943  
     2.57450       2.90345     -32.89549      -2.03274  
     2.57500       2.82309     -24.80926      -2.04514  
     2.57550       2.80190     -22.63977      -2.05784  
     2.57600       2.85923     -28.32288      -2.07053  
     2.57650       2.85328     -27.67775      -2.08410  
     2.57700       2.85187     -27.48747      -2.09497  
     2.57750       2.76389     -18.63893      -2.10878  
     2.57800       2.81075     -23.27482      -2.12044  
     2.57850       2.93088     -35.23784      -2.13546  
     2.57900       2.79555     -21.65545      -2.14944  
     2.57950       2.84696     -26.74571      -2.16219  
     2.58000       2.84699     -26.69852      -2.17344  
     2.58050       2.74766     -16.71618      -2.18484  
     2.58100       2.70971     -12.87119      -2.19547  
     2.58150       2.82720     -24.56966      -2.20810  
     2.58200       2.74020     -15.82030      -2.21865  
     2.58250       2.83108     -24.85751      -2.23082  
     2.58300       2.80899     -22.59876      -2.24458  
     2.58350       2.89084     -30.73378      -2.25532  
     2.58400       2.84882     -26.48237      -2.26802  
     2.58450       2.94437     -35.98727      -2.28056  
     2.58500       2.83068     -24.56822      -2.29357  
     2.58550       2.75901     -17.35112      -2.30561  
     2.58600       2.77920     -19.32015      -2.31729  
     2.58650       2.86078     -27.42774      -2.33008  
     2.58700       2.89579     -30.87854      -2.34269  
     2.58750       2.80512     -21.76225      -2.35494  
     2.58800       2.81126     -22.32554      -2.36679  
     2.58850       2.87471     -28.62054      -2.37986  
     2.58900       2.83701     -24.80082      -2.39235  
     2.58950       2.74034     -15.08417      -2.40643  
     2.59000       2.88421     -29.42053      -2.41682  
     2.59050       2.91605     -32.55537      -2.43154  
     2.59100       2.79879     -20.77872      -2.44375  
     2.59150       2.90201     -31.05051      -2.45402  
     2.59200       2.82987     -23.78745      -2.46772  
     2.59250       2.81705     -22.45486      -2.48078  
     2.59300       2.79054     -19.75361      -2.49176  
     2.59350       2.86189     -26.83901      -2.50367  
     2.59400       2.84083     -24.68323      -2.51445  
     2.59450       2.71934     -12.48409      -2.52460  
     2.59500       2.89936     -30.43602      -2.53620  
     2.59550       2.79237     -19.68722      -2.54820  
     2.59600       2.80923     -21.32317      -2.56070  
     2.59650       2.76055     -16.40535      -2.56901  
     2.59700       2.83078     -23.37774      -2.58034  
     2.59750       2.79915     -20.16490      -2.59345  
     2.59800       2.83274     -23.47440      -2.60628  
     2.59850       2.81909     -22.05851      -2.61834  
     2.59900       2.93821     -33.92108      -2.63134  
     2.59950       2.93384     -33.43387      -2.64579  
     2.60000       2.82047     -22.04744      -2.65616  
     2.60050       2.84885     -24.83527      -2.66637  
     2.60100       2.84440     -24.34038      -2.67760  
     2.60150       2.83731     -23.58092      -2.68928  
     2.60200       2.88581     -28.38133      -2.70178  
     2.60250       2.82048     -21.79829      -2.71235  
