     2.50000       3.24200     -74.20000       0.00000  
     2.50050       2.96405     -46.35489      -0.01898  
     2.50100       2.80088     -29.98756      -0.03311  
     2.50150       2.87579     -37.42862      -0.04890  
     2.50200       2.81439     -31.23875      -0.06714  
     2.50250       2.84729     -34.47853      -0.08434  
     2.50300       2.85518     -35.21756      -0.09914  
     2.50350       2.75998     -25.64817      -0.11379  
     2.50400       2.80448     -30.04791      -0.12786  
     2.50450       2.87596     -37.14633      -0.14279  
     2.50500       2.89699     -39.19924      -0.16115  
     2.50550       2.80175     -29.62475      -0.17662  
     2.50600       2.75922     -25.32162      -0.19136  
     2.50650       2.87041     -36.39050      -0.20449  
     2.50700       2.78024     -27.32448      -0.22197  
     2.50750       2.79675     -28.92487      -0.23780  
     2.50800       2.72357     -21.55729      -0.25293  
     2.50850       2.75464     -24.61368      -0.26686  
     2.50900       2.75063     -24.16321      -0.28342  
     2.50950       2.80352     -29.40248      -0.29611  
     2.51000       2.83792     -32.79168      -0.31183  
     2.51050       2.74104     -23.05354      -0.32614  
     2.51100       2.71928     -20.82820      -0.33942  
     2.51150       2.78219     -27.06889      -0.35630  
     2.51200       2.82391     -31.19107      -0.37124  
     2.51250       2.78314     -27.06373      -0.38752  
     2.51300       2.82674     -31.37369      -0.40365  
     2.51350       2.89941     -38.59119      -0.41993  
     2.51400       2.85016     -33.61616      -0.43560  
     2.51450       2.68134     -16.68428      -0.44887  
     2.51500       2.73948     -22.44801      -0.46412  
     2.51550       2.78777     -27.22736      -0.47683  
     2.51600       2.79752     -28.15194      -0.49188  
     2.51650       2.85236     -33.58589      -0.50692  
     2.51700       2.83988     -32.28837      -0.52319  
     2.51750       2.78496     -26.74563      -0.53823  
     2.51800       2.77239     -25.43920      -0.55458  
     2.51850       3.04470     -52.61980      -0.56984  
     2.51900       2.76957     -25.05702      -0.58550  
     2.51950       2.82437     -30.48738      -0.60022  
     2.52000       2.82924     -30.92438      -0.61340  
     2.52050       2.84086     -32.03622      -0.62870  
     2.52100       2.81514     -29.41417      -0.64228  
     2.52150       2.92629     -40.47919      -0.65860  
     2.52200       2.87345     -35.14480      -0.67317  
     2.52250       2.96086     -43.83627      -0.68978  
     2.52300       2.77339     -25.03895      -0.70574  
     2.52350       2.72817     -20.46679      -0.71872  
     2.52400       2.86880     -34.47998      -0.73482  
     2.52450       2.87045     -34.59484      -0.75041  
     2.52500       2.87501     -35.00088      -0.76671  
     2.52550       2.84587     -32.03723      -0.78278  
     2.52600       2.70152     -17.55226      -0.79685  
     2.52650       2.86981     -34.33085      -0.81131  
     2.52700       2.84667     -31.96718      -0.82659  
     2.52750       2.83705     -30.95460      -0.84294  
     2.52800       2.91791     -38.99140      -0.85742  
     2.52850       2.78970     -26.11959      -0.87300  
     2.52900       2.79043     -26.14337      -0.88708  
     2.52950       2.91096     -38.14615      -0.90159  
     2.53000       2.78109     -25.10860      -0.91669  
     2.53050       2.81138     -28.08834      -0.93167  
     2.53100       2.74327     -21.22650      -0.94329  
     2.53150       2.86019     -32.86891      -0.95556  
     2.53200       2.82384     -29.18438      -0.97001  
     2.53250       2.77437     -24.18665      -0.98528  
     2.53300       2.84531     -31.23137      -0.99661  
     2.53350       2.89982     -36.63207      -1.01328  
     2.53400       2.80136     -26.73571      -1.02865  
     2.53450       2.79734     -26.28381      -1.04288  
     2.53500       2.85887     -32.38681      -1.05706  
     2.53550       2.78908     -25.35778      -1.07186  
     2.53600       2.89640     -36.03965      -1.08572  
     2.53650       2.88802     -35.15163      -1.10054  
     2.53700       2.83485     -29.78504      -1.11581  
     2.53750       2.76651     -22.90103      -1.13154  
     2.53800       2.84018     -30.21829      -1.14458  
     2.53850       2.85495     -31.64476      -1.15989  
     2.53900       2.82552     -28.65223      -1.17361  
     2.53950       2.90422     -36.47247      -1.18772  
     2.54000       2.89569     -35.56890      -1.20157  
     2.54050       2.85724     -31.67420      -1.21500  
     2.54100       2.79921     -25.82113      -1.22881  
     2.54150       2.82979     -28.82906      -1.24282  
     2.54200       2.83767     -29.56686      -1.25651  
     2.54250       2.87904     -33.65429      -1.27171  
     2.54300       2.88892     -34.59220      -1.28705  
     2.54350       2.85033     -30.68306      -1.29994  
     2.54400       2.90035     -35.63481      -1.31359  
     2.54450       2.79010     -24.55957      -1.33105  
     2.54500       2.87640     -33.14022      -1.34634  
     2.54550       2.84825     -30.27456      -1.35893  
     2.54600       2.86060     -31.46000      -1.37341  
     2.54650       2.90938     -36.28771      -1.39189  
     2.54700       2.92770     -38.07017      -1.40921  
     2.54750       2.86146     -31.39624      -1.42612  
     2.54800       2.81698     -26.89844      -1.44100  
     2.54850       2.84437     -29.58672      -1.45396  
     2.54900       2.83487     -28.58710      -1.46806  
     2.54950       2.80266     -25.31612      -1.48376  
     2.55000       2.81784     -26.78364      -1.49961  
     2.55050       2.85419     -30.36859      -1.51292  
     2.55100       2.83037     -27.93700      -1.52693  
     2.55150       2.88003     -32.85288      -1.54193  
     2.55200       3.00640     -45.44030      -1.55934  
     2.55250       2.89086     -33.83558      -1.57396  
     2.55300       2.85556     -30.25647      -1.58757  
     2.55350       2.91946     -36.59561      -1.59985  
     2.55400       2.82069     -26.66901      -1.61316  
     2.55450       2.81213     -25.76298      -1.62619  
     2.55500       2.82452     -26.95235      -1.64040  
     2.55550       2.78540     -22.98990      -1.65389  
     2.55600       2.86516     -30.91641      -1.66940  
     2.55650       2.76461     -20.81099      -1.68297  
     2.55700       2.79787     -24.08660      -1.69724  
     2.55750       2.83168     -27.41836      -1.71029  
     2.55800       2.77447     -21.64741      -1.72374  
     2.55850       2.81360     -25.51027      -1.73566  
     2.55900       2.80017     -24.11687      -1.74946  
     2.55950       2.80160     -24.21045      -1.76574  
     2.56000       2.89075     -33.07549      -1.77730  
     2.56050       2.73389     -17.33911      -1.79040  
     2.56100       2.81317     -25.21682      -1.80288  
     2.56150       2.86407     -30.25710      -1.81787  
     2.56200       2.82979     -26.77948      -1.83119  
     2.56250       2.86451     -30.20093      -1.84421  
     2.56300       2.80253     -23.95260      -1.86066  
     2.56350       2.92413     -36.06274      -1.87231  
     2.56400       2.84535     -28.13521      -1.88807  
     2.56450       2.84484     -28.03386      -1.90106  
     2.56500       2.82037     -25.53660      -1.91518  
     2.56550       2.81502     -24.95181      -1.92807  
     2.56600       2.87663     -31.06337      -1.94252  
     2.56650       2.90776     -34.12589      -1.95666  
     2.56700       2.87158     -30.45759      -1.97170  
     2.56750       2.77808     -21.05848      -1.98474  
     2.56800       2.71986     -15.18633      -1.99636  
     2.56850       2.97531     -40.68109      -2.01233  
     2.56900       2.82055     -25.15520      -2.03093  
     2.56950       2.83034     -26.08424      -2.04426  
     2.57000       2.88142     -31.14225      -2.05704  
     2.57050       2.81471     -24.42141      -2.07111  
     2.57100       2.75245     -18.14487      -2.08437  
     2.57150       2.82854     -25.70390      -2.09824  
     2.57200       2.80723     -23.52345      -2.10943  
     2.57250       2.87140     -29.88988      -2.12325  
     2.57300       2.76447     -19.14673      -2.13693  
     2.57350       2.79454     -22.10416      -2.14957  
     2.57400       2.89843     -32.44307      -2.16246  
     2.57450       2.83149     -25.69883      -2.17694  
     2.57500       2.77613     -20.11285      -2.18950  
     2.57550       2.85133     -27.58269      -2.20025  
     2.57600       2.77543     -19.94254      -2.21256  
     2.57650       2.81921     -24.27069      -2.22458  
     2.57700       2.76973     -19.27301      -2.23460  
     2.57750       2.89786     -32.03591      -2.24625  
     2.57800       2.78056     -20.25625      -2.26060  
     2.57850       2.85159     -27.30922      -2.27348  
     2.57900       2.76228     -18.32814      -2.28505  
     2.57950       2.81862     -23.91225      -2.29649  
     2.58000       2.78941     -20.94103      -2.30704  
     2.58050       2.85402     -27.35194      -2.31976  
     2.58100       2.82837     -24.73728      -2.33233  
     2.58150       2.86934     -28.78437      -2.34320  
     2.58200       2.79955     -21.75536      -2.35619  
     2.58250       2.91746     -33.49621      -2.36942  
     2.58300       2.84921     -26.62146      -2.38206  
     2.58350       2.82218     -23.86823      -2.39473  
     2.58400       2.84703     -26.30264      -2.40740  
     2.58450       2.90040     -31.58970      -2.42120  
     2.58500       2.85692     -27.19177      -2.43628  
     2.58550       2.81048     -22.49781      -2.45015  
     2.58600       2.81671     -23.07104      -2.46226  
     2.58650       2.81824     -23.17397      -2.47591  
     2.58700       2.78296     -19.59608      -2.49058  
     2.58750       2.87236     -28.48639      -2.50294  
     2.58800       2.78972     -20.17226      -2.51698  
     2.58850       2.79250     -20.39966      -2.53014  
     2.58900       2.88042     -29.14249      -2.54447  
     2.58950       2.84512     -25.56205      -2.55792  
     2.59000       2.82269     -23.26893      -2.57079  
