     2.50000       3.05744     -55.74438       0.00000  
     2.50050       2.78870     -28.81978      -0.01536  
     2.50100       2.86896     -36.79580      -0.03191  
     2.50150       2.76038     -25.88806      -0.04679  
     2.50200       2.71227     -21.02732      -0.06131  
     2.50250       2.71848     -21.59781      -0.07374  
     2.50300       2.84147     -33.84705      -0.08930  
     2.50350       2.84208     -33.85801      -0.10539  
     2.50400       2.77415     -27.01474      -0.11987  
     2.50450       2.77182     -26.73155      -0.13484  
     2.50500       2.81526     -31.02563      -0.15127  
     2.50550       2.79893     -29.34273      -0.16688  
     2.50600       2.82148     -31.54835      -0.18167  
     2.50650       2.74595     -23.94516      -0.19521  
     2.50700       2.84253     -33.55278      -0.21255  
     2.50750       2.77024     -26.27411      -0.22765  
     2.50800       2.72115     -21.31466      -0.24032  
     2.50850       2.86956     -36.10626      -0.25919  
     2.50900       2.81469     -30.56859      -0.27378  
     2.50950       2.84684     -33.73425      -0.28671  
     2.51000       2.83312     -32.31205      -0.30345  
     2.51050       2.73654     -22.60390      -0.31703  
     2.51100       2.71518     -20.41841      -0.33068  
     2.51150       2.80201     -29.05149      -0.34828  
     2.51200       2.76436     -25.23637      -0.36227  
     2.51250       2.86306     -35.05597      -0.37740  
     2.51300       2.82829     -31.52900      -0.39267  
     2.51350       2.85162     -33.81243      -0.40541  
     2.51400       2.81728     -30.32838      -0.42180  
     2.51450       2.88122     -36.67249      -0.43774  
     2.51500       2.84185     -32.68469      -0.45296  
     2.51550       2.87218     -35.66777      -0.46768  
     2.51600       2.69128     -17.52798      -0.48151  
     2.51650       2.72704     -21.05416      -0.49335  
     2.51700       2.73579     -21.87869      -0.50635  
     2.51750       2.78419     -26.66855      -0.51996  
     2.51800       2.83495     -31.69464      -0.53636  
     2.51850       2.77203     -25.35265      -0.55029  
     2.51900       2.82877     -30.97660      -0.56427  
     2.51950       2.75720     -23.77009      -0.57994  
     2.52000       2.79212     -27.21177      -0.59382  
     2.52050       2.79708     -27.65847      -0.60832  
     2.52100       2.80712     -28.61193      -0.62209  
     2.52150       2.84612     -32.46193      -0.63629  
     2.52200       2.78020     -25.81999      -0.65400  
     2.52250       2.79923     -27.67259      -0.67004  
