     2.50000       3.18635     -68.63490       0.00000  
     2.50050       2.76046     -25.99574      -0.01608  
     2.50100       2.78726     -28.62623      -0.02973  
     2.50150       2.81262     -31.11234      -0.04438  
     2.50200       2.86841     -36.64114      -0.05962  
     2.50250       2.80353     -30.10276      -0.07317  
     2.50300       2.77593     -27.29255      -0.08903  
     2.50350       2.88833     -38.48289      -0.10464  
     2.50400       2.92595     -42.19456      -0.11890  
     2.50450       2.80505     -30.05528      -0.13707  
     2.50500       2.75333     -24.83262      -0.14752  
     2.50550       2.71934     -21.38368      -0.16009  
     2.50600       2.85650     -35.05021      -0.17294  
     2.50650       2.87080     -36.43025      -0.18836  
     2.50700       2.78413     -27.71341      -0.20319  
     2.50750       2.77975     -27.22529      -0.21698  
     2.50800       2.76260     -25.46030      -0.23159  
     2.50850       2.75159     -24.30928      -0.24642  
     2.50900       2.75194     -24.29419      -0.26036  
     2.50950       2.65545     -14.59499      -0.27325  
     2.51000       2.81125     -30.12544      -0.28911  
     2.51050       2.73851     -22.80144      -0.30348  
     2.51100       2.76303     -25.20265      -0.31750  
     2.51150       2.81969     -30.81905      -0.32998  
     2.51200       2.82443     -31.24310      -0.34617  
     2.51250       2.85827     -34.57736      -0.36210  
     2.51300       2.87930     -36.62996      -0.37767  
     2.51350       2.74921     -23.57077      -0.39101  
     2.51400       2.81191     -29.79111      -0.40500  
     2.51450       2.82613     -31.16308      -0.41872  
     2.51500       2.84950     -33.44981      -0.43488  
     2.51550       2.86952     -35.40198      -0.44765  
     2.51600       2.79870     -28.27015      -0.46342  
     2.51650       2.80016     -28.36606      -0.47873  
     2.51700       2.78508     -26.80820      -0.49428  
     2.51750       2.87652     -35.90164      -0.50884  
     2.51800       2.80076     -28.27612      -0.52463  
     2.51850       2.89676     -37.82578      -0.53899  
     2.51900       2.73612     -21.71239      -0.55353  
     2.51950       2.93137     -41.18659      -0.56807  
     2.52000       2.81228     -29.22756      -0.58541  
     2.52050       2.77664     -25.61427      -0.59694  
     2.52100       2.79797     -27.69716      -0.61017  
     2.52150       2.83428     -31.27776      -0.62493  
     2.52200       2.82383     -30.18334      -0.63969  
     2.52250       2.78077     -25.82697      -0.65508  
