     2.50000       3.21390     -71.38975       0.00000  
     2.50050       2.89051     -39.00062      -0.01775  
     2.50100       2.88586     -38.48589      -0.03340  
     2.50150       2.82798     -32.64760      -0.05039  
     2.50200       2.75981     -25.78142      -0.06421  
     2.50250       2.78813     -28.56274      -0.07975  
     2.50300       2.77039     -26.73944      -0.09547  
     2.50350       2.82931     -32.58064      -0.11110  
     2.50400       2.82859     -32.45877      -0.12784  
     2.50450       2.80271     -29.82139      -0.14338  
     2.50500       2.72712     -22.21155      -0.16045  
     2.50550       2.75842     -25.29171      -0.17549  
     2.50600       2.77861     -27.26127      -0.19123  
     2.50650       2.83364     -32.71389      -0.20691  
     2.50700       2.83590     -32.88974      -0.22213  
     2.50750       2.82003     -31.25297      -0.23753  
     2.50800       2.80612     -29.81231      -0.25375  
     2.50850       2.78087     -27.23725      -0.26848  
     2.50900       2.79363     -28.46286      -0.28192  
     2.50950       2.85914     -34.96366      -0.29643  
     2.51000       2.79062     -28.06205      -0.31272  
     2.51050       2.83443     -32.39327      -0.32608  
     2.51100       2.81239     -30.13867      -0.34127  
     2.51150       2.78797     -27.64738      -0.35562  
     2.51200       2.89236     -38.03600      -0.37187  
     2.51250       2.79780     -28.52953      -0.38654  
     2.51300       2.83158     -31.85845      -0.40241  
     2.51350       2.86388     -35.03795      -0.41606  
     2.51400       2.80721     -29.32081      -0.43252  
     2.51450       2.86329     -34.87920      -0.44854  
     2.51500       2.76135     -24.63512      -0.46321  
     2.51550       2.78510     -26.96043      -0.48007  
     2.51600       2.84244     -32.64379      -0.49548  
     2.51650       2.78711     -27.06067      -0.50987  
     2.51700       2.82313     -30.61283      -0.52642  
     2.51750       2.83405     -31.65455      -0.54137  
     2.51800       2.88321     -36.52110      -0.55679  
     2.51850       2.89217     -37.36732      -0.57243  
     2.51900       3.00182     -48.28208      -0.59026  
     2.51950       2.84162     -32.21239      -0.60752  
     2.52000       2.80875     -28.87522      -0.62130  
     2.52050       2.87700     -35.65010      -0.63582  
     2.52100       2.73187     -21.08749      -0.64996  
     2.52150       2.74418     -22.26780      -0.66525  
     2.52200       2.75450     -23.25047      -0.67895  
     2.52250       2.73782     -21.53211      -0.69340  
     2.52300       2.76553     -24.25310      -0.70798  
     2.52350       2.86814     -34.46446      -0.72219  
     2.52400       2.74681     -22.28052      -0.73906  
     2.52450       2.89230     -36.78043      -0.75486  
     2.52500       2.90663     -38.16341      -0.77180  
     2.52550       2.83294     -30.74365      -0.78870  
     2.52600       2.71604     -19.00412      -0.80453  
     2.52650       2.89440     -36.79043      -0.81901  
     2.52700       2.78213     -25.51345      -0.83447  
     2.52750       2.85021     -32.27068      -0.84902  
     2.52800       2.87992     -35.19159      -0.86510  
     2.52850       2.78869     -26.01888      -0.88103  
     2.52900       2.76024     -23.12401      -0.89327  
     2.52950       2.77601     -24.65056      -0.90808  
     2.53000       2.75808     -22.80821      -0.91987  
     2.53050       2.84163     -31.11293      -0.93494  
     2.53100       2.73345     -20.24505      -0.94910  
     2.53150       2.73697     -20.54725      -0.96275  
     2.53200       2.72004     -18.80431      -0.97464  
     2.53250       2.84722     -31.47161      -0.98844  
     2.53300       2.82837     -29.53657      -1.00292  
     2.53350       2.90616     -37.26588      -1.01690  
     2.53400       2.80616     -27.21550      -1.02959  
     2.53450       2.82003     -28.55296      -1.04335  
     2.53500       2.87341     -33.84055      -1.05737  
     2.53550       2.83172     -29.62172      -1.07216  
     2.53600       2.86470     -32.87028      -1.08705  
     2.53650       2.87465     -33.81459      -1.10173  
     2.53700       2.81575     -27.87453      -1.11564  
     2.53750       2.83899     -30.14920      -1.12831  
     2.53800       2.80712     -26.91246      -1.14349  
     2.53850       2.85222     -31.37246      -1.16002  
     2.53900       2.78434     -24.53404      -1.17287  
     2.53950       2.72317     -18.36730      -1.18679  
     2.54000       2.82145     -28.14510      -1.19977  
     2.54050       2.79131     -25.08050      -1.21171  
     2.54100       2.82568     -28.46835      -1.22704  
     2.54150       2.88613     -34.46273      -1.24283  
     2.54200       2.81976     -27.77570      -1.25738  
     2.54250       2.78818     -24.56760      -1.27267  
     2.54300       2.79048     -24.74825      -1.28510  
     2.54350       2.73087     -18.73702      -1.29890  
     2.54400       2.82614     -28.21405      -1.31317  
     2.54450       2.77526     -23.07568      -1.32645  
     2.54500       2.73041     -18.54128      -1.34037  
     2.54550       2.79775     -25.22523      -1.35432  
     2.54600       2.90188     -35.58814      -1.37052  
     2.54650       2.79555     -24.90514      -1.38654  
     2.54700       2.78149     -23.44871      -1.39973  
     2.54750       2.83097     -28.34656      -1.41466  
     2.54800       2.82156     -27.35646      -1.42926  
     2.54850       2.90131     -35.28052      -1.44483  
     2.54900       2.78179     -23.27949      -1.45865  
     2.54950       2.88197     -33.24660      -1.47432  
     2.55000       2.81218     -26.21793      -1.48876  
     2.55050       2.82306     -27.25557      -1.50335  
     2.55100       2.89694     -34.59420      -1.52107  
     2.55150       2.80051     -24.90088      -1.53628  
     2.55200       2.85274     -30.07396      -1.54931  
     2.55250       2.87369     -32.11873      -1.56246  
     2.55300       2.90370     -35.07041      -1.57851  
     2.55350       2.87942     -32.59213      -1.59171  
     2.55400       2.72800     -17.40040      -1.60488  
     2.55450       2.77807     -22.35744      -1.61832  
     2.55500       2.68348     -12.84848      -1.63196  
     2.55550       2.74847     -19.29702      -1.64319  
     2.55600       2.80499     -24.89950      -1.65591  
     2.55650       2.90903     -35.25325      -1.67157  
     2.55700       2.83145     -27.44508      -1.68566  
     2.55750       2.85377     -29.62660      -1.69854  
     2.55800       2.88904     -33.10418      -1.71145  
     2.55850       2.88360     -32.50980      -1.72676  
     2.55900       2.87542     -31.64216      -1.74037  
     2.55950       2.79120     -23.17035      -1.75323  
     2.56000       3.01928     -45.92760      -1.76661  
     2.56050       2.83092     -27.04237      -1.78104  
     2.56100       3.02389     -46.28875      -1.79552  
     2.56150       2.79099     -22.94948      -1.81169  
     2.56200       2.77603     -21.40342      -1.82515  
     2.56250       2.85772     -29.52241      -1.83873  
     2.56300       2.85429     -29.12925      -1.85252  
     2.56350       2.74973     -18.62344      -1.86610  
     2.56400       2.83338     -26.93841      -1.87757  
     2.56450       2.88130     -31.67967      -1.89082  
     2.56500       2.82378     -25.87765      -1.90724  
     2.56550       2.81389     -24.83926      -1.92205  
     2.56600       2.81929     -25.32945      -1.93585  
     2.56650       2.75011     -18.36107      -1.94691  
     2.56700       2.84703     -28.00316      -1.95931  
     2.56750       2.83738     -26.98795      -1.97217  
     2.56800       2.79235     -22.43510      -1.98411  
     2.56850       2.85205     -28.35508      -1.99838  
     2.56900       2.79752     -22.85173      -2.01089  
     2.56950       2.88868     -31.91751      -2.02779  
     2.57000       2.91127     -34.12654      -2.04174  
     2.57050       2.76812     -19.76195      -2.05420  
     2.57100       2.77074     -19.97412      -2.06591  
     2.57150       2.89894     -32.74362      -2.07955  
     2.57200       2.81601     -24.40110      -2.09241  
     2.57250       2.82580     -25.32991      -2.10478  
     2.57300       2.96146     -38.84596      -2.11856  
     2.57350       2.89565     -32.21524      -2.13301  
     2.57400       2.87823     -30.42315      -2.14702  
     2.57450       2.84649     -27.19943      -2.16063  
     2.57500       2.86501     -29.00055      -2.17283  
     2.57550       2.97182     -39.63246      -2.18659  
     2.57600       2.85127     -27.52708      -2.20070  
     2.57650       2.85322     -27.67210      -2.21481  
     2.57700       2.87931     -30.23107      -2.22624  
     2.57750       2.82948     -25.19796      -2.23981  
     2.57800       2.92998     -35.19779      -2.25467  
     2.57850       2.93432     -35.58182      -2.26832  
     2.57900       2.92551     -34.65085      -2.28059  
     2.57950       2.90052     -32.10207      -2.29394  
     2.58000       2.97038     -39.03836      -2.30914  
     2.58050       2.86560     -28.50995      -2.32110  
     2.58100       2.89382     -31.28246      -2.33084  
     2.58150       2.88452     -30.30159      -2.34454  
     2.58200       2.80740     -22.54033      -2.35963  
     2.58250       2.69870     -11.61975      -2.37390  
     2.58300       2.83508     -25.20796      -2.38711  
     2.58350       2.89083     -30.73329      -2.40075  
     2.58400       2.77675     -19.27461      -2.41383  
     2.58450       2.74081     -15.63054      -2.42520  
     2.58500       2.85575     -27.07514      -2.43671  
     2.58550       2.82092     -23.54237      -2.45216  
     2.58600       2.84836     -26.23580      -2.46637  
     2.58650       2.84243     -25.59260      -2.48266  
     2.58700       2.83757     -25.05686      -2.49619  
     2.58750       2.94151     -35.40087      -2.51189  
     2.58800       2.89326     -30.52584      -2.52774  
     2.58850       2.83101     -24.25055      -2.54177  
     2.58900       2.89132     -30.23211      -2.55460  
     2.58950       2.82623     -23.67278      -2.56595  
     2.59000       2.80834     -21.83394      -2.57827  
     2.59050       2.87611     -28.56102      -2.59065  
     2.59100       2.90019     -30.91886      -2.60344  
