     2.50000       3.26017     -76.01712       0.00000  
     2.50050       2.93038     -42.98774      -0.01713  
     2.50100       2.71203     -21.10286      -0.03151  
     2.50150       2.82871     -32.72054      -0.04619  
     2.50200       2.78447     -28.24666      -0.06360  
     2.50250       2.73544     -23.29391      -0.07860  
     2.50300       2.84454     -34.15379      -0.09277  
     2.50350       2.72359     -22.00905      -0.11081  
     2.50400       2.80806     -30.40576      -0.12560  
     2.50450       2.82492     -32.04198      -0.13791  
     2.50500       2.92856     -42.35639      -0.15235  
     2.50550       2.83018     -32.46752      -0.16660  
     2.50600       2.73738     -23.13842      -0.18067  
     2.50650       2.75896     -25.24580      -0.19468  
     2.50700       2.76061     -25.36055      -0.20686  
     2.50750       2.65313     -14.56318      -0.22187  
     2.50800       2.78721     -27.92112      -0.23758  
     2.50850       2.75353     -24.50262      -0.25152  
     2.50900       2.74395     -23.49474      -0.26704  
     2.50950       2.78500     -27.54953      -0.28144  
     2.51000       2.77840     -26.83974      -0.29621  
     2.51050       2.78782     -27.73226      -0.31149  
     2.51100       2.79851     -28.75117      -0.32674  
     2.51150       2.77106     -25.95579      -0.33988  
     2.51200       2.85435     -34.23506      -0.35426  
     2.51250       2.86594     -35.34445      -0.36924  
     2.51300       2.80007     -28.70728      -0.38419  
     2.51350       2.90911     -39.56114      -0.40037  
     2.51400       2.82889     -31.48894      -0.41510  
     2.51450       2.90305     -38.85450      -0.42997  
     2.51500       2.80936     -29.43620      -0.44593  
     2.51550       2.81069     -29.51892      -0.46124  
     2.51600       2.79805     -28.20466      -0.47562  
     2.51650       2.86175     -34.52531      -0.49148  
     2.51700       2.76570     -24.87015      -0.50454  
     2.51750       2.80466     -28.71613      -0.51811  
     2.51800       2.83289     -31.48868      -0.53306  
     2.51850       2.88703     -36.85347      -0.54799  
     2.51900       2.74952     -23.05214      -0.56468  
     2.51950       2.71306     -19.35574      -0.57916  
     2.52000       2.69298     -17.29787      -0.59180  
     2.52050       2.76444     -24.39374      -0.60449  
     2.52100       2.83980     -31.87971      -0.61893  
     2.52150       2.78822     -26.67165      -0.63374  
     2.52200       2.74238     -22.03823      -0.64610  
     2.52250       2.74517     -22.26697      -0.65951  
     2.52300       2.63852     -11.55192      -0.67451  
     2.52350       2.82852     -30.50207      -0.68810  
     2.52400       2.76534     -24.13440      -0.70138  
     2.52450       2.80276     -27.82570      -0.71796  
     2.52500       2.84514     -32.01387      -0.73249  
     2.52550       2.77800     -25.24980      -0.74601  
     2.52600       2.89572     -36.97193      -0.75933  
     2.52650       2.81653     -29.00335      -0.77676  
     2.52700       2.88639     -35.93926      -0.79097  
     2.52750       2.88355     -35.60454      -0.80343  
     2.52800       2.81713     -28.91272      -0.81903  
     2.52850       2.87299     -34.44874      -0.83478  
