     2.50000       3.48424     -98.42433       0.00000  
     2.50050       2.92090     -42.03983      -0.02085  
     2.50100       2.74876     -24.77551      -0.03643  
     2.50150       2.85590     -35.44024      -0.05164  
     2.50200       2.92992     -42.79224      -0.06722  
     2.50250       2.80130     -29.87951      -0.08313  
     2.50300       2.81407     -31.10654      -0.09890  
     2.50350       2.81884     -31.53404      -0.11420  
     2.50400       2.80578     -30.17811      -0.13045  
     2.50450       2.92138     -41.68773      -0.14785  
     2.50500       2.87066     -36.56556      -0.16310  
     2.50550       2.74416     -23.86631      -0.18044  
     2.50600       2.90912     -40.31241      -0.19622  
     2.50650       2.86029     -35.37914      -0.21205  
     2.50700       2.93966     -43.26563      -0.22579  
     2.50750       2.84026     -33.27552      -0.24106  
     2.50800       2.86410     -35.60950      -0.25637  
     2.50850       2.79883     -29.03329      -0.27168  
     2.50900       2.82698     -31.79772      -0.28704  
     2.50950       2.77326     -26.37627      -0.30446  
     2.51000       2.78208     -27.20782      -0.32053  
     2.51050       2.78336     -27.28578      -0.33439  
     2.51100       2.88833     -37.73274      -0.35126  
     2.51150       2.83497     -32.34743      -0.36549  
     2.51200       2.83919     -32.71936      -0.38043  
     2.51250       2.84952     -33.70242      -0.39554  
     2.51300       2.84244     -32.94429      -0.41099  
     2.51350       2.82016     -30.66559      -0.42569  
     2.51400       2.82451     -31.05141      -0.44082  
     2.51450       2.76571     -25.12125      -0.45578  
     2.51500       2.77894     -26.39389      -0.47030  
     2.51550       2.83340     -31.79018      -0.48664  
     2.51600       2.82527     -30.92699      -0.50304  
     2.51650       2.78990     -27.34020      -0.51987  
     2.51700       2.76624     -24.92415      -0.53443  
     2.51750       2.88654     -36.90375      -0.54892  
     2.51800       2.80834     -29.03449      -0.56262  
     2.51850       2.85027     -33.17712      -0.57946  
     2.51900       2.72088     -20.18803      -0.59350  
     2.51950       2.81170     -29.21968      -0.60823  
     2.52000       2.88160     -36.15987      -0.62464  
     2.52050       2.81684     -29.63413      -0.64044  
     2.52100       2.72597     -20.49727      -0.65465  
     2.52150       2.77816     -25.66596      -0.66834  
     2.52200       2.80117     -27.91708      -0.68265  
     2.52250       2.80391     -28.14148      -0.69684  
     2.52300       2.75980     -23.68029      -0.71327  
     2.52350       2.87379     -35.02916      -0.72752  
     2.52400       2.85470     -33.06984      -0.74297  
     2.52450       2.78255     -25.80520      -0.75647  
     2.52500       2.77117     -24.61698      -0.77213  
     2.52550       2.87424     -34.87350      -0.78583  
     2.52600       2.89515     -36.91466      -0.79969  
     2.52650       2.76546     -23.89567      -0.81472  
     2.52700       2.82916     -30.21568      -0.82797  
     2.52750       2.94865     -42.11511      -0.84427  
     2.52800       2.90104     -37.30396      -0.86261  
     2.52850       2.82757     -29.90736      -0.87768  
     2.52900       2.81954     -29.05385      -0.89191  
     2.52950       2.86901     -33.95108      -0.90675  
     2.53000       2.75706     -22.70559      -0.92198  
     2.53050       2.75209     -22.15940      -0.93606  
     2.53100       2.83783     -30.68314      -0.95085  
     2.53150       2.81175     -28.02504      -0.96812  
     2.53200       2.72801     -19.60077      -0.98260  
     2.53250       2.91155     -37.90516      -0.99704  
     2.53300       2.90572     -37.27204      -1.01260  
     2.53350       2.76872     -23.52246      -1.02851  
     2.53400       2.87719     -34.31950      -1.04276  
     2.53450       2.77277     -23.82679      -1.05538  
     2.53500       2.72584     -19.08429      -1.06921  
     2.53550       2.72300     -18.75006      -1.08213  
     2.53600       2.83522     -29.92194      -1.09651  
     2.53650       2.80773     -27.12275      -1.11275  
     2.53700       2.81461     -27.76083      -1.12575  
     2.53750       2.84818     -31.06848      -1.13919  
     2.53800       2.95164     -41.36412      -1.15611  
     2.53850       2.77140     -23.28981      -1.17186  
     2.53900       2.88019     -34.11915      -1.18605  
     2.53950       2.94558     -40.60758      -1.19939  
     2.54000       2.82440     -28.43978      -1.21340  
     2.54050       2.83284     -29.23445      -1.22857  
     2.54100       2.87665     -33.56495      -1.24288  
     2.54150       2.80715     -26.56503      -1.25797  
     2.54200       2.86235     -32.03481      -1.27376  
     2.54250       2.90463     -36.21299      -1.28958  
     2.54300       2.81961     -27.66083      -1.30561  
     2.54350       2.82526     -28.17619      -1.31942  
     2.54400       2.87895     -33.49495      -1.33392  
     2.54450       2.82071     -27.62141      -1.34947  
     2.54500       2.88688     -34.18834      -1.36355  
     2.54550       2.88883     -34.33302      -1.37802  
     2.54600       2.85131     -30.53140      -1.39204  
     2.54650       2.85012     -30.36178      -1.40527  
     2.54700       2.84088     -29.38849      -1.41899  
     2.54750       2.81436     -26.68551      -1.43208  
     2.54800       2.81097     -26.29722      -1.44552  
     2.54850       2.85410     -30.55995      -1.45798  
     2.54900       2.90225     -35.32468      -1.47303  
     2.54950       2.90968     -36.01752      -1.48966  
     2.55000       2.87221     -32.22120      -1.50514  
     2.55050       2.86704     -31.65393      -1.51906  
     2.55100       2.80458     -25.35782      -1.53237  
     2.55150       2.81577     -26.42722      -1.54813  
     2.55200       2.88753     -33.55338      -1.56279  
     2.55250       2.79425     -24.17545      -1.57608  
     2.55300       2.82292     -26.99208      -1.59110  
     2.55350       2.82658     -27.30806      -1.60359  
     2.55400       2.73258     -17.85770      -1.61617  
     2.55450       2.79338     -23.88774      -1.63101  
     2.55500       2.85153     -29.65293      -1.64609  
     2.55550       2.78377     -22.82749      -1.66020  
     2.55600       2.78129     -22.52905      -1.67327  
     2.55650       2.76282     -20.63181      -1.68802  
     2.55700       2.80005     -24.30461      -1.70202  
     2.55750       2.76473     -20.72329      -1.71439  
     2.55800       2.80047     -24.24689      -1.72526  
     2.55850       2.81387     -25.53660      -1.73925  
     2.55900       2.80684     -24.78384      -1.75569  
     2.55950       2.76688     -20.73804      -1.76681  
     2.56000       2.85477     -29.47668      -1.78062  
     2.56050       2.86622     -30.57237      -1.79284  
     2.56100       2.83996     -27.89601      -1.80685  
     2.56150       2.73217     -17.06734      -1.81827  
     2.56200       2.84877     -28.67723      -1.83135  
     2.56250       2.77254     -21.00405      -1.84574  
     2.56300       2.76525     -20.22509      -1.86021  
     2.56350       2.87625     -31.27522      -1.87229  
     2.56400       2.93447     -37.04673      -1.88778  
     2.56450       2.86853     -30.40256      -1.90138  
     2.56500       2.82238     -25.73849      -1.91298  
     2.56550       2.88208     -31.65763      -1.92499  
     2.56600       2.86443     -29.84279      -1.93922  
     2.56650       2.92667     -36.01701      -1.95325  
     2.56700       2.83713     -27.01339      -1.96580  
     2.56750       2.85145     -28.39498      -1.97754  
     2.56800       2.87548     -30.74779      -1.99266  
     2.56850       2.86146     -29.29578      -2.00713  
     2.56900       2.83862     -26.96234      -2.02097  
     2.56950       2.92784     -35.83380      -2.03454  
     2.57000       2.85636     -28.63623      -2.04933  
     2.57050       2.88693     -31.64327      -2.06214  
     2.57100       2.81255     -24.15463      -2.07454  
     2.57150       2.83345     -26.19548      -2.08852  
     2.57200       2.89880     -32.68046      -2.10334  
     2.57250       2.81052     -23.80230      -2.11699  
     2.57300       2.84133     -26.83309      -2.12920  
     2.57350       2.94241     -36.89094      -2.14424  
     2.57400       2.95305     -37.90496      -2.15938  
     2.57450       2.77667     -20.21678      -2.17240  
     2.57500       2.87421     -29.92062      -2.18518  
     2.57550       2.78524     -20.97426      -2.19809  
     2.57600       2.82897     -25.29724      -2.21063  
     2.57650       2.89962     -32.31225      -2.22568  
     2.57700       2.75042     -17.34205      -2.23688  
     2.57750       2.82380     -24.63020      -2.24997  
     2.57800       2.84805     -27.00493      -2.26341  
     2.57850       2.74565     -16.71541      -2.27840  
     2.57900       2.85868     -27.96847      -2.29269  
     2.57950       2.74836     -16.88568      -2.30425  
     2.58000       2.78726     -20.72625      -2.31627  
     2.58050       2.73156     -15.10578      -2.32855  
     2.58100       2.81160     -23.05975      -2.34105  
     2.58150       2.83836     -25.68615      -2.35379  
     2.58200       2.80144     -21.94428      -2.36611  
     2.58250       2.91553     -33.30285      -2.38143  
     2.58300       2.78442     -20.14199      -2.39483  
     2.58350       2.86358     -28.00765      -2.40752  
     2.58400       2.89396     -30.99616      -2.42079  
     2.58450       2.83326     -24.87593      -2.43473  
     2.58500       2.82841     -24.34100      -2.44659  
     2.58550       2.86837     -28.28661      -2.45975  
     2.58600       2.92301     -33.70132      -2.47284  
     2.58650       2.93089     -34.43870      -2.48573  
     2.58700       2.82729     -24.02851      -2.49824  
     2.58750       2.83189     -24.43874      -2.50877  
     2.58800       2.95719     -36.91864      -2.52143  
     2.58850       2.91635     -32.78452      -2.53775  
     2.58900       2.88137     -29.23744      -2.55217  
