     2.50000       3.16674     -66.67375       0.00000  
     2.50050       2.81396     -31.34616      -0.01810  
     2.50100       2.78676     -28.57635      -0.03412  
     2.50150       2.76177     -26.02715      -0.04733  
     2.50200       2.76816     -26.61575      -0.06002  
     2.50250       2.80956     -30.70556      -0.07306  
     2.50300       2.88267     -37.96747      -0.08713  
     2.50350       2.77204     -26.85359      -0.10296  
     2.50400       2.79987     -29.58659      -0.11705  
     2.50450       2.80443     -29.99256      -0.12909  
     2.50500       2.79474     -28.97386      -0.14287  
     2.50550       2.76491     -25.94142      -0.15740  
     2.50600       2.76203     -25.60319      -0.17099  
     2.50650       2.72393     -21.74312      -0.18510  
     2.50700       2.83346     -32.64642      -0.19841  
     2.50750       2.77893     -27.14331      -0.21158  
     2.50800       2.83784     -32.98437      -0.22614  
     2.50850       2.74580     -23.73024      -0.24281  
     2.50900       2.76285     -25.38514      -0.25722  
     2.50950       2.80938     -29.98768      -0.26931  
     2.51000       2.76962     -25.96249      -0.28169  
     2.51050       2.79850     -28.80006      -0.29439  
     2.51100       2.80825     -29.72511      -0.30550  
     2.51150       2.75559     -24.40886      -0.31829  
     2.51200       2.92720     -41.51978      -0.33283  
     2.51250       2.78283     -27.03278      -0.34675  
     2.51300       2.85205     -33.90482      -0.36053  
     2.51350       2.89095     -37.74451      -0.37414  
     2.51400       2.79198     -27.79821      -0.38864  
     2.51450       2.77171     -25.72061      -0.40249  
     2.51500       2.74604     -23.10370      -0.41687  
     2.51550       2.87095     -35.54463      -0.43040  
     2.51600       2.78480     -26.87980      -0.44486  
     2.51650       2.79409     -27.75924      -0.45805  
     2.51700       2.84055     -32.35513      -0.47299  
     2.51750       2.73420     -21.67010      -0.48827  
     2.51800       2.82927     -31.12730      -0.50180  
     2.51850       2.82668     -30.81813      -0.51461  
     2.51900       2.71967     -20.06669      -0.52856  
     2.51950       2.80446     -28.49551      -0.54315  
     2.52000       2.76098     -24.09810      -0.55491  
     2.52050       2.78451     -26.40078      -0.56741  
     2.52100       2.93931     -41.83085      -0.58532  
     2.52150       2.83912     -31.76183      -0.59838  
     2.52200       2.75099     -22.89896      -0.61083  
     2.52250       2.74144     -21.89354      -0.62373  
     2.52300       2.81004     -28.70352      -0.63789  
     2.52350       2.79190     -26.84016      -0.65209  
     2.52400       2.75933     -23.53313      -0.66573  
