     2.50000       2.97047     -47.04711       0.00000  
     2.50050       2.75138     -25.08754      -0.01513  
     2.50100       2.72039     -21.93857      -0.02763  
     2.50150       2.78339     -28.18931      -0.04206  
     2.50200       2.74926     -24.72596      -0.05562  
     2.50250       2.86333     -36.08342      -0.07077  
     2.50300       2.72575     -22.27499      -0.08497  
     2.50350       2.68897     -18.54698      -0.09699  
     2.50400       2.76101     -25.70107      -0.11084  
     2.50450       2.71183     -20.73259      -0.12566  
     2.50500       2.83287     -32.78674      -0.13750  
     2.50550       2.79259     -28.70853      -0.15219  
     2.50600       2.79949     -29.34908      -0.16743  
     2.50650       2.88358     -37.70833      -0.18016  
     2.50700       2.84043     -33.34279      -0.19497  
     2.50750       2.81900     -31.14968      -0.20891  
     2.50800       2.79853     -29.05330      -0.22089  
     2.50850       2.80793     -29.94301      -0.23409  
     2.50900       2.80346     -29.44563      -0.24815  
     2.50950       2.66288     -15.33754      -0.26013  
     2.51000       2.73840     -22.83970      -0.27323  
     2.51050       2.74513     -23.46328      -0.28568  
     2.51100       2.81717     -30.61685      -0.30036  
     2.51150       2.69988     -18.83787      -0.31389  
     2.51200       2.75284     -24.08379      -0.32653  
     2.51250       2.77516     -26.26601      -0.33910  
     2.51300       2.77435     -26.13475      -0.35270  
     2.51350       2.78587     -27.23697      -0.36605  
     2.51400       2.73124     -21.72388      -0.38119  
     2.51450       2.75548     -24.09754      -0.39469  
     2.51500       2.76635     -25.13545      -0.40731  
     2.51550       2.83660     -32.11048      -0.42069  
     2.51600       2.83179     -31.57921      -0.43657  
     2.51650       2.78573     -26.92309      -0.44995  
     2.51700       2.75795     -24.09527      -0.46296  
     2.51750       2.82183     -30.43344      -0.47467  
     2.51800       2.89512     -37.71189      -0.48790  
     2.51850       2.87628     -35.77759      -0.50109  
     2.51900       2.74490     -22.59015      -0.51653  
     2.51950       2.73148     -21.19794      -0.52833  
     2.52000       2.71255     -19.25452      -0.54249  
     2.52050       2.72949     -20.89945      -0.55406  
     2.52100       2.76516     -24.41617      -0.56716  
     2.52150       2.69881     -17.73123      -0.57810  
     2.52200       2.74281     -22.08121      -0.59064  
     2.52250       2.78105     -25.85542      -0.60505  
     2.52300       2.71608     -19.30771      -0.61815  
     2.52350       2.72011     -19.66086      -0.63061  
     2.52400       2.75589     -23.18917      -0.64130  
     2.52450       2.82834     -30.38448      -0.65415  
     2.52500       2.78973     -26.47285      -0.66891  
     2.52550       2.77212     -24.66206      -0.68101  
     2.52600       2.84142     -31.54194      -0.69474  
     2.52650       2.76188     -23.53841      -0.70825  
     2.52700       2.66641     -13.94099      -0.71996  
     2.52750       2.84653     -31.90291      -0.73438  
     2.52800       2.76027     -23.22745      -0.74671  
     2.52850       2.74675     -21.82530      -0.75991  
     2.52900       2.90333     -37.43327      -0.77431  
     2.52950       2.84881     -31.93096      -0.79013  
     2.53000       2.80219     -27.21865      -0.80559  
     2.53050       2.86404     -33.35397      -0.81795  
     2.53100       2.75652     -22.55209      -0.83184  
     2.53150       2.75367     -22.21740      -0.84489  
     2.53200       2.78231     -25.03087      -0.85560  
     2.53250       2.74091     -20.84071      -0.86952  
     2.53300       2.86455     -33.15490      -0.88367  
     2.53350       2.83766     -30.41608      -0.89855  
     2.53400       2.79781     -26.38065      -0.91008  
     2.53450       2.75858     -22.40831      -0.92247  
     2.53500       2.80586     -27.08599      -0.93629  
     2.53550       2.80012     -26.46164      -0.95036  
     2.53600       2.74553     -20.95329      -0.96255  
     2.53650       2.73981     -20.33110      -0.97453  
     2.53700       2.81123     -27.42252      -0.98658  
     2.53750       2.72816     -19.06570      -0.99900  
     2.53800       2.73478     -19.67776      -1.01044  
     2.53850       2.81851     -28.00087      -1.02421  
     2.53900       2.74428     -20.52808      -1.03561  
     2.53950       2.79889     -25.93930      -1.04773  
     2.54000       2.81594     -27.59368      -1.05953  
     2.54050       2.76566     -22.51613      -1.07044  
     2.54100       2.81939     -27.83861      -1.08402  
     2.54150       2.84262     -30.11166      -1.09684  
     2.54200       2.65188     -10.98840      -1.10795  
     2.54250       2.80809     -26.55875      -1.12222  
     2.54300       2.76942     -22.64200      -1.13386  
     2.54350       2.76941     -22.59092      -1.14545  
     2.54400       2.77017     -22.61748      -1.15838  
     2.54450       2.74908     -20.45842      -1.16877  
     2.54500       2.81419     -26.91936      -1.17900  
