     2.50000       3.24958     -74.95765       0.00000  
     2.50050       2.79446     -29.39596      -0.01807  
     2.50100       2.84573     -34.47346      -0.03439  
     2.50150       2.79995     -29.84460      -0.04693  
     2.50200       2.85250     -35.05021      -0.06190  
     2.50250       2.79660     -29.41021      -0.07445  
     2.50300       2.70437     -20.13673      -0.08781  
     2.50350       2.80630     -30.27959      -0.10123  
     2.50400       2.80143     -29.74338      -0.11680  
     2.50450       2.82229     -31.77909      -0.13245  
     2.50500       2.87489     -36.98915      -0.14694  
     2.50550       2.76597     -26.04737      -0.15898  
     2.50600       2.78058     -27.45780      -0.17215  
     2.50650       2.81049     -30.39924      -0.18566  
     2.50700       2.85549     -34.84851      -0.19837  
     2.50750       2.71576     -20.82587      -0.21318  
     2.50800       2.80052     -29.25206      -0.22617  
     2.50850       2.82599     -31.74950      -0.23886  
     2.50900       2.82136     -31.23567      -0.25157  
     2.50950       2.71718     -20.76819      -0.26452  
     2.51000       2.85248     -34.24766      -0.27957  
     2.51050       2.87769     -36.71904      -0.29469  
     2.51100       2.72925     -21.82481      -0.30720  
     2.51150       2.67133     -15.98276      -0.32017  
     2.51200       2.73460     -22.25954      -0.33250  
     2.51250       2.85963     -34.71273      -0.34781  
     2.51300       2.87471     -36.17096      -0.36346  
     2.51350       2.71769     -20.41865      -0.37725  
     2.51400       2.82550     -31.14957      -0.38919  
     2.51450       2.73780     -22.32957      -0.40239  
     2.51500       2.79751     -28.25063      -0.41536  
     2.51550       2.87588     -36.03769      -0.42873  
     2.51600       2.84003     -32.40285      -0.44258  
     2.51650       2.74528     -22.87832      -0.45610  
     2.51700       2.79706     -28.00632      -0.46984  
     2.51750       2.82305     -30.55506      -0.48469  
     2.51800       2.75563     -23.76276      -0.49843  
     2.51850       2.75261     -23.41147      -0.51111  
     2.51900       2.76356     -24.45592      -0.52394  
     2.51950       2.70986     -19.03605      -0.53712  
     2.52000       2.72816     -20.81588      -0.54790  
     2.52050       2.87983     -35.93274      -0.55937  
     2.52100       2.92730     -40.62988      -0.57631  
     2.52150       2.85355     -33.20480      -0.59204  
     2.52200       2.77921     -25.72125      -0.60605  
     2.52250       2.73276     -21.02560      -0.61800  
     2.52300       2.85489     -33.18862      -0.63232  
     2.52350       2.72914     -20.56421      -0.64385  
     2.52400       2.78633     -26.23349      -0.65654  
     2.52450       2.74015     -21.56508      -0.67112  
     2.52500       2.79672     -27.17171      -0.68466  
     2.52550       2.81484     -28.93423      -0.69909  
     2.52600       2.75623     -23.02303      -0.71096  
     2.52650       2.84594     -31.94399      -0.72361  
     2.52700       2.85006     -32.30604      -0.73930  
     2.52750       2.70172     -17.42172      -0.75371  
     2.52800       2.86812     -34.01180      -0.76569  
     2.52850       2.74969     -22.11886      -0.77927  
     2.52900       2.86286     -33.38553      -0.79211  
     2.52950       2.78583     -25.63344      -0.80701  
     2.53000       2.82937     -29.93701      -0.81874  
     2.53050       2.69968     -16.91817      -0.83182  
     2.53100       2.76817     -23.71749      -0.84571  
     2.53150       2.77077     -23.92688      -0.85943  
     2.53200       2.86339     -33.13884      -0.87217  
     2.53250       2.80272     -27.02158      -0.88459  
     2.53300       2.89112     -35.81184      -0.89687  
     2.53350       2.86663     -33.31333      -0.90834  
     2.53400       2.88308     -34.90801      -0.92225  
     2.53450       2.86024     -32.57449      -0.93594  
     2.53500       2.83159     -29.65882      -0.95040  
     2.53550       2.81005     -27.45545      -0.96127  
     2.53600       2.77357     -23.75720      -0.97481  
     2.53650       2.86479     -32.82932      -0.98687  
     2.53700       2.83926     -30.22634      -1.00002  
     2.53750       2.79471     -25.72111      -1.01597  
     2.53800       2.68316     -14.51552      -1.02849  
     2.53850       2.86896     -33.04556      -1.04204  
     2.53900       2.77419     -23.51870      -1.05559  
     2.53950       2.87723     -33.77296      -1.06698  
     2.54000       2.70952     -16.95181      -1.07810  
     2.54050       2.75756     -21.70585      -1.09026  
     2.54100       2.75388     -21.28841      -1.10135  
     2.54150       2.84258     -30.10777      -1.11495  
     2.54200       2.89152     -34.95154      -1.12871  
     2.54250       2.78390     -24.14046      -1.14298  
     2.54300       2.73572     -19.27192      -1.15470  
     2.54350       2.87788     -33.43819      -1.17244  
     2.54400       2.80996     -26.59576      -1.18570  
     2.54450       2.84015     -29.56487      -1.19812  
     2.54500       2.80269     -25.76867      -1.21179  
     2.54550       2.76571     -22.02086      -1.22468  
     2.54600       2.75200     -20.59956      -1.23859  
     2.54650       2.77623     -22.97281      -1.25271  
     2.54700       2.79606     -24.90550      -1.26424  
     2.54750       2.70946     -16.19623      -1.27467  
     2.54800       2.72286     -17.48627      -1.28766  
     2.54850       2.73767     -18.91699      -1.30160  
     2.54900       2.74039     -19.13936      -1.31430  
     2.54950       2.81732     -26.78229      -1.32677  
     2.55000       2.81946     -26.94561      -1.33935  
     2.55050       2.71485     -16.43462      -1.35151  
     2.55100       2.73639     -18.53888      -1.36357  
     2.55150       2.78585     -23.43544      -1.37574  
     2.55200       2.77772     -22.57167      -1.38782  
     2.55250       2.82997     -27.74704      -1.39985  
     2.55300       2.80116     -24.81625      -1.41146  
     2.55350       2.83913     -28.56303      -1.42362  
     2.55400       2.83493     -28.09330      -1.43539  
     2.55450       2.88320     -32.87009      -1.44790  
     2.55500       2.78111     -22.61050      -1.45954  
     2.55550       2.76464     -20.91436      -1.47183  
     2.55600       2.84121     -28.52123      -1.48435  
     2.55650       2.76544     -20.89436      -1.49622  
     2.55700       2.85831     -30.13071      -1.50894  
     2.55750       2.80218     -24.46813      -1.52146  
     2.55800       2.83775     -27.97525      -1.53430  
     2.55850       2.68917     -13.06680      -1.54534  
     2.55900       2.81706     -25.80648      -1.55752  
     2.55950       2.79048     -23.09817      -1.56802  
     2.56000       2.68187     -12.18688      -1.58021  
     2.56050       2.79493     -23.44273      -1.59235  
     2.56100       2.79338     -23.23838      -1.60259  
     2.56150       2.85499     -29.34865      -1.61356  
     2.56200       2.79902     -23.70236      -1.62526  
     2.56250       2.75897     -19.64715      -1.63690  
     2.56300       2.76465     -20.16461      -1.64849  
     2.56350       2.82985     -26.63465      -1.66026  
     2.56400       2.79256     -22.85595      -1.67191  
     2.56450       2.90595     -34.14461      -1.68540  
     2.56500       2.84422     -27.92152      -1.69760  
     2.56550       2.81914     -25.36360      -1.70999  
     2.56600       2.79077     -22.47713      -1.72160  
     2.56650       2.78471     -21.82149      -1.73447  
     2.56700       2.73859     -17.15940      -1.74554  
     2.56750       2.74564     -17.81370      -1.75649  
     2.56800       2.77525     -20.72508      -1.76771  
     2.56850       2.80875     -24.02531      -1.77913  
     2.56900       2.73349     -16.44879      -1.79120  
     2.56950       2.78664     -21.71434      -1.80325  
     2.57000       2.83030     -26.02957      -1.81540  
     2.57050       2.71654     -14.60396      -1.82824  
     2.57100       2.77324     -20.22427      -1.83863  
     2.57150       2.85739     -28.58864      -1.85133  
     2.57200       2.82256     -25.05581      -1.86213  
     2.57250       2.80289     -23.03941      -1.87460  
     2.57300       2.80356     -23.05627      -1.88682  
     2.57350       2.80469     -23.11939      -1.89670  
     2.57400       2.83865     -26.46510      -1.90809  
     2.57450       2.80539     -23.08916      -1.91930  
     2.57500       2.92952     -35.45159      -1.93130  
     2.57550       2.73823     -16.27328      -1.94461  
     2.57600       2.81500     -23.89985      -1.95579  
     2.57650       2.84670     -27.02049      -1.96762  
     2.57700       2.86434     -28.73434      -1.98153  
     2.57750       2.82036     -24.28633      -1.99450  
     2.57800       2.89052     -31.25171      -2.00725  
     2.57850       2.81348     -23.49839      -2.01818  
     2.57900       2.81134     -23.23377      -2.02955  
     2.57950       2.86449     -28.49941      -2.04328  
     2.58000       2.76462     -18.46181      -2.05637  
     2.58050       2.80292     -22.24199      -2.06837  
     2.58100       2.80084     -21.98430      -2.07929  
     2.58150       2.84463     -26.31336      -2.09106  
     2.58200       2.85059     -26.85851      -2.10287  
     2.58250       2.75630     -17.37984      -2.11258  
     2.58300       2.76525     -18.22543      -2.12135  
     2.58350       2.77768     -19.41845      -2.13166  
     2.58400       2.74852     -16.45239      -2.14270  
     2.58450       2.75735     -17.28537      -2.15406  
     2.58500       2.79451     -20.95137      -2.16685  
     2.58550       2.79599     -21.04869      -2.17731  
     2.58600       2.83267     -24.66662      -2.18860  
     2.58650       2.94636     -35.98627      -2.20054  
     2.58700       2.78388     -19.68751      -2.21467  
     2.58750       2.88131     -29.38065      -2.22703  
     2.58800       2.77432     -18.63161      -2.23690  
     2.58850       2.77283     -18.43324      -2.24726  
     2.58900       2.88621     -29.72082      -2.25986  
     2.58950       2.88246     -29.29627      -2.27307  
     2.59000       2.81850     -22.85009      -2.28364  
     2.59050       2.85166     -26.11646      -2.29673  
     2.59100       2.91885     -32.78518      -2.30881  
     2.59150       2.87827     -28.67703      -2.32087  
     2.59200       2.92003     -32.80334      -2.33314  
     2.59250       2.87895     -28.64476      -2.34681  
     2.59300       2.83550     -24.24986      -2.35799  
     2.59350       2.77730     -18.37987      -2.37132  
     2.59400       2.80761     -21.36062      -2.38318  
     2.59450       2.89112     -29.66204      -2.39490  
     2.59500       2.87972     -28.47204      -2.40564  
     2.59550       2.79365     -19.81524      -2.41493  
     2.59600       2.80034     -20.43368      -2.42512  
     2.59650       2.81799     -22.14911      -2.43879  
     2.59700       2.75284     -15.58428      -2.44753  
     2.59750       2.78175     -18.42518      -2.45899  
     2.59800       2.82533     -22.73269      -2.47082  
     2.59850       2.81248     -21.39841      -2.48309  
     2.59900       2.77153     -17.25259      -2.49456  
     2.59950       2.81280     -21.32951      -2.50530  
     2.60000       2.85710     -25.70969      -2.51692  
     2.60050       2.74798     -14.74839      -2.52698  
     2.60100       2.81481     -21.38083      -2.53775  
     2.60150       2.90304     -30.15437      -2.55110  
     2.60200       2.84064     -23.86431      -2.56183  
     2.60250       2.81122     -20.87228      -2.57436  
     2.60300       2.96999     -36.69919      -2.58542  
     2.60350       2.74257     -13.90749      -2.59605  
     2.60400       2.78314     -17.91429      -2.60634  
     2.60450       2.82947     -22.49705      -2.61939  
     2.60500       2.81878     -21.37779      -2.62955  
     2.60550       2.79980     -19.42985      -2.64073  
     2.60600       2.85873     -25.27303      -2.65098  
     2.60650       2.84077     -23.42651      -2.66197  
     2.60700       2.81707     -21.00699      -2.67334  
     2.60750       2.89229     -28.47901      -2.68362  
     2.60800       2.85525     -24.72539      -2.69454  
     2.60850       2.82594     -21.74390      -2.70549  
     2.60900       2.76019     -15.11936      -2.71552  
     2.60950       2.86697     -25.74678      -2.72574  
     2.61000       2.92416     -31.41646      -2.73686  
     2.61050       2.72131     -11.08070      -2.74763  
     2.61100       2.80624     -19.52396      -2.75800  
     2.61150       2.88172     -27.02249      -2.76961  
     2.61200       2.82113     -20.91349      -2.78102  
     2.61250       2.80000     -18.74954      -2.79274  
     2.61300       2.83550     -22.24951      -2.80165  
     2.61350       2.83391     -22.04061      -2.81448  
     2.61400       2.84563     -23.16304      -2.82647  
     2.61450       2.89440     -27.99034      -2.83850  
     2.61500       2.82456     -20.95649      -2.84824  
     2.61550       2.84996     -23.44567      -2.86226  
     2.61600       2.80640     -19.04010      -2.87389  
     2.61650       2.85031     -23.38128      -2.88649  
     2.61700       2.87008     -25.30781      -2.89621  
     2.61750       2.84807     -23.05705      -2.90635  
     2.61800       2.82622     -20.82231      -2.91698  
     2.61850       2.92101     -30.25065      -2.92605  
     2.61900       2.84022     -22.12153      -2.93850  
     2.61950       2.78127     -16.17702      -2.94841  
     2.62000       2.76238     -14.23794      -2.95887  
     2.62050       2.81885     -19.83466      -2.96999  
     2.62100       2.85500     -23.40039      -2.98069  
     2.62150       2.81228     -19.07792      -2.99115  
     2.62200       2.79367     -17.16688      -3.00034  
     2.62250       2.81343     -19.09314      -3.01059  
     2.62300       2.79848     -17.54771      -3.02227  
     2.62350       2.76008     -13.65771      -3.03470  
     2.62400       2.79421     -17.02142      -3.04480  
     2.62450       2.85666     -23.21565      -3.05209  
     2.62500       2.72735     -10.23466      -3.06184  
     2.62550       2.89078     -26.52845      -3.07151  
     2.62600       2.92438     -29.83832      -3.08390  
     2.62650       2.81293     -18.64283      -3.09426  
     2.62700       2.77377     -14.67731      -3.10192  
     2.62750       2.76398     -13.64846      -3.10998  
     2.62800       2.86004     -23.20358      -3.11939  
     2.62850       2.93329     -30.47906      -3.13213  
     2.62900       2.82081     -19.18058      -3.14131  
     2.62950       2.80020     -17.06959      -3.15078  
     2.63000       2.83313     -20.31298      -3.15887  
     2.63050       2.79440     -16.38995      -3.16839  
     2.63100       2.84314     -21.21416      -3.17739  
     2.63150       2.81622     -18.47240      -3.18801  
     2.63200       2.90168     -26.96814      -3.20050  
     2.63250       2.90947     -27.69665      -3.21087  
     2.63300       2.88540     -25.23952      -3.22234  
     2.63350       2.82147     -18.79715      -3.23339  
     2.63400       2.79411     -16.01098      -3.24181  
     2.63450       2.74460     -11.01027      -3.25085  
     2.63500       2.78783     -15.28284      -3.25758  
     2.63550       2.73873     -10.32306      -3.26762  
     2.63600       2.88098     -24.49792      -3.27868  
     2.63650       2.86578     -22.92775      -3.28913  
     2.63700       2.86401     -22.70097      -3.29810  
     2.63750       2.92403     -28.65298      -3.30698  
     2.63800       2.79727     -15.92688      -3.31585  
     2.63850       2.81007     -17.15667      -3.32567  
     2.63900       2.81141     -17.24065      -3.33541  
     2.63950       2.78438     -14.48756      -3.34372  
     2.64000       2.86747     -22.74708      -3.35365  
     2.64050       2.82969     -18.91915      -3.36338  
     2.64100       2.90732     -26.63151      -3.37302  
     2.64150       3.02159     -38.00898      -3.38259  
     2.64200       2.87380     -23.18046      -3.39377  
     2.64250       2.81233     -16.98259      -3.40649  
     2.64300       2.91325     -27.02493      -3.41356  
     2.64350       2.86370     -22.01978      -3.42237  
     2.64400       2.85929     -21.52894      -3.43300  
     2.64450       2.85322     -20.87185      -3.44414  
     2.64500       2.92125     -27.62472      -3.45316  
     2.64550       2.84618     -20.06796      -3.46532  
     2.64600       2.90270     -25.66962      -3.47517  
     2.64650       2.78055     -13.40451      -3.48683  
     2.64700       2.81467     -16.76729      -3.49689  
     2.64750       2.91301     -26.55070      -3.50617  
     2.64800       2.84125     -19.32528      -3.51568  
     2.64850       2.94022     -29.17170      -3.52671  
     2.64900       2.83894     -18.99432      -3.53756  
     2.64950       2.81742     -16.79229      -3.54890  
     2.65000       2.81421     -16.42076      -3.55933  
     2.65050       2.88337     -23.28736      -3.56761  
