     2.50000       3.20426     -70.42567       0.00000  
     2.50050       2.82895     -32.84490      -0.01892  
     2.50100       2.85925     -35.82507      -0.03501  
     2.50150       2.76353     -26.20265      -0.05007  
     2.50200       2.82192     -31.99151      -0.06620  
     2.50250       2.80155     -29.90474      -0.08055  
     2.50300       2.70188     -19.88846      -0.09552  
     2.50350       2.80787     -30.43689      -0.10919  
     2.50400       2.85699     -35.29879      -0.12455  
     2.50450       2.77659     -27.20922      -0.13865  
     2.50500       2.78836     -28.33570      -0.15090  
     2.50550       2.77953     -27.40300      -0.16504  
     2.50600       2.84890     -34.28992      -0.18292  
     2.50650       2.78910     -28.26017      -0.19946  
     2.50700       2.82650     -31.94989      -0.21423  
     2.50750       2.87583     -36.83287      -0.23137  
     2.50800       2.78033     -27.23309      -0.24524  
     2.50850       2.73390     -22.53981      -0.25876  
     2.50900       2.80154     -29.25373      -0.27172  
     2.50950       2.72665     -21.71478      -0.28404  
     2.51000       2.74618     -23.61805      -0.29749  
     2.51050       2.80154     -29.10438      -0.31344  
     2.51100       2.82656     -31.55627      -0.32754  
     2.51150       2.86001     -34.85070      -0.34482  
     2.51200       2.69784     -18.58366      -0.35991  
     2.51250       2.72868     -21.61836      -0.37316  
     2.51300       2.81398     -30.09816      -0.39029  
     2.51350       2.76152     -24.80176      -0.40537  
     2.51400       2.80709     -29.30863      -0.42018  
     2.51450       2.85099     -33.64858      -0.43583  
     2.51500       2.85191     -33.69085      -0.45359  
     2.51550       2.82531     -30.98142      -0.47001  
     2.51600       2.75354     -23.75385      -0.48401  
     2.51650       2.86424     -34.77358      -0.49943  
     2.51700       2.80035     -28.33482      -0.51267  
     2.51750       2.81494     -29.74437      -0.52711  
     2.51800       2.82274     -30.47373      -0.54149  
     2.51850       2.77171     -25.32123      -0.55455  
     2.51900       2.86321     -34.42061      -0.56807  
     2.51950       2.81248     -29.29847      -0.58470  
     2.52000       2.76477     -24.47713      -0.59992  
     2.52050       2.81066     -29.01588      -0.61270  
     2.52100       2.77850     -25.74975      -0.62644  
     2.52150       2.80053     -27.90294      -0.64144  
     2.52200       2.82717     -30.51697      -0.65534  
     2.52250       2.81485     -29.23532      -0.66942  
     2.52300       2.85341     -33.04131      -0.68340  
     2.52350       2.85177     -32.82651      -0.69875  
     2.52400       2.84160     -31.75962      -0.71287  
     2.52450       2.72842     -20.39239      -0.72656  
     2.52500       2.78621     -26.12080      -0.74060  
     2.52550       2.84135     -31.58534      -0.75605  
     2.52600       2.84170     -31.57037      -0.77110  
     2.52650       2.86944     -34.29411      -0.78590  
     2.52700       2.80915     -28.21504      -0.79816  
     2.52750       2.91610     -38.86016      -0.81263  
     2.52800       2.84570     -31.77010      -0.82804  
     2.52850       2.82211     -29.36147      -0.84273  
     2.52900       2.90368     -37.46842      -0.85723  
     2.52950       2.88751     -35.80129      -0.87154  
     2.53000       2.84416     -31.41576      -0.88442  
     2.53050       2.82021     -28.97083      -0.89963  
     2.53100       2.84216     -31.11646      -0.91429  
     2.53150       2.75302     -22.15215      -0.92906  
     2.53200       2.85060     -31.85989      -0.94200  
     2.53250       2.76863     -23.61347      -0.95500  
     2.53300       2.76311     -23.01093      -0.96686  
     2.53350       2.76700     -23.35002      -0.97992  
     2.53400       2.77192     -23.79172      -0.99367  
     2.53450       2.79852     -26.40232      -1.00691  
     2.53500       2.84828     -31.32764      -1.02008  
     2.53550       2.82784     -29.23433      -1.03426  
     2.53600       2.82766     -29.16596      -1.04783  
     2.53650       2.76420     -22.77016      -1.06295  
     2.53700       2.90585     -36.88533      -1.07788  
     2.53750       2.79883     -26.13350      -1.09205  
     2.53800       2.84880     -31.07996      -1.10712  
     2.53850       2.77152     -23.30235      -1.12252  
     2.53900       2.80183     -26.28306      -1.13560  
     2.53950       2.74072     -20.12223      -1.14897  
     2.54000       2.74548     -20.54820      -1.15961  
     2.54050       2.70923     -16.87283      -1.17191  
     2.54100       2.82608     -28.50775      -1.18457  
     2.54150       2.85940     -31.79022      -1.19792  
     2.54200       2.80328     -26.12770      -1.21337  
     2.54250       2.74208     -19.95841      -1.22572  
     2.54300       2.72606     -18.30565      -1.23982  
     2.54350       2.85700     -31.35022      -1.25404  
     2.54400       2.75626     -21.22596      -1.26568  
     2.54450       2.76617     -22.16711      -1.27790  
     2.54500       2.74837     -20.33663      -1.29270  
     2.54550       2.74081     -19.53083      -1.30565  
     2.54600       2.79546     -24.94560      -1.31956  
     2.54650       2.77302     -22.65213      -1.33137  
