     2.50000       3.21930     -71.93035       0.00000  
     2.50050       2.82515     -32.46522      -0.01795  
     2.50100       2.82433     -32.33293      -0.03171  
     2.50150       2.76819     -26.66879      -0.04682  
     2.50200       2.78226     -28.02631      -0.06409  
     2.50250       2.77123     -26.87272      -0.07799  
     2.50300       2.74480     -24.18003      -0.09348  
     2.50350       2.79321     -28.97051      -0.10918  
     2.50400       2.81889     -31.48885      -0.12467  
     2.50450       2.79492     -29.04209      -0.13997  
     2.50500       2.79832     -29.33244      -0.15420  
     2.50550       2.77536     -26.98619      -0.16883  
     2.50600       2.75743     -25.14279      -0.18559  
     2.50650       2.75620     -24.96988      -0.19982  
     2.50700       2.75516     -24.81560      -0.21441  
     2.50750       2.85863     -35.11312      -0.22997  
     2.50800       2.77003     -26.20333      -0.24341  
     2.50850       2.76489     -25.63891      -0.25757  
     2.50900       2.77057     -26.15717      -0.26932  
     2.50950       2.83590     -32.63985      -0.28507  
     2.51000       2.82687     -31.68732      -0.29813  
     2.51050       2.81335     -30.28531      -0.31268  
     2.51100       2.80127     -29.02728      -0.32880  
     2.51150       2.82125     -30.97525      -0.34222  
     2.51200       2.79479     -28.27919      -0.35795  
     2.51250       2.71891     -20.64094      -0.37320  
     2.51300       2.75848     -24.54779      -0.38522  
     2.51350       2.77197     -25.84693      -0.39891  
     2.51400       2.79671     -28.27094      -0.41124  
     2.51450       2.88485     -37.03487      -0.42434  
     2.51500       2.76129     -24.62929      -0.43867  
     2.51550       2.83963     -32.41304      -0.45291  
     2.51600       2.79880     -28.27973      -0.46737  
     2.51650       2.86859     -35.20942      -0.48261  
     2.51700       2.86307     -34.60730      -0.49710  
     2.51750       2.78700     -26.95013      -0.51258  
     2.51800       2.73069     -21.26860      -0.52615  
     2.51850       2.74113     -22.26262      -0.53809  
     2.51900       2.79022     -27.12224      -0.55045  
     2.51950       2.74382     -22.43210      -0.56447  
     2.52000       2.77218     -25.21795      -0.57875  
     2.52050       2.78113     -26.06346      -0.59339  
     2.52100       2.76849     -24.74895      -0.60692  
     2.52150       2.75907     -23.75701      -0.62164  
     2.52200       2.72540     -20.33981      -0.63225  
     2.52250       2.67912     -15.66188      -0.64613  
     2.52300       2.79781     -27.48055      -0.66130  
     2.52350       2.80918     -28.56826      -0.67624  
     2.52400       2.83370     -30.97014      -0.69215  
     2.52450       2.81949     -29.49870      -0.70517  
     2.52500       2.83819     -31.31939      -0.71839  
     2.52550       2.84529     -31.97886      -0.73117  
     2.52600       2.72943     -20.34295      -0.74420  
     2.52650       2.80957     -28.30698      -0.76083  
     2.52700       2.86049     -33.34926      -0.77432  
     2.52750       2.78625     -25.87522      -0.78919  
     2.52800       2.83890     -31.09016      -0.80215  
     2.52850       2.77393     -24.54281      -0.81445  
     2.52900       2.77449     -24.54883      -0.82724  
     2.52950       2.81636     -28.68625      -0.84067  
     2.53000       2.88692     -35.69172      -0.85666  
     2.53050       2.78705     -25.65530      -0.86881  
     2.53100       2.86497     -33.39701      -0.88341  
     2.53150       2.80269     -27.11853      -0.89764  
     2.53200       2.81580     -28.37993      -0.91100  
     2.53250       2.93305     -40.05490      -0.92427  
     2.53300       2.84783     -31.48346      -0.93693  
     2.53350       2.92942     -39.59174      -0.94986  
     2.53400       2.89118     -35.71750      -0.96388  
     2.53450       2.85576     -32.12576      -0.97747  
     2.53500       2.82433     -28.93260      -0.98921  
     2.53550       2.82655     -29.10476      -1.00274  
     2.53600       2.80580     -26.97953      -1.01611  
     2.53650       2.73621     -19.97136      -1.03044  
     2.53700       2.86937     -33.23685      -1.04363  
     2.53750       2.78786     -25.03596      -1.05799  
     2.53800       2.83802     -30.00171      -1.06983  
     2.53850       2.64641     -10.79075      -1.08299  
     2.53900       2.87234     -33.33367      -1.09510  
     2.53950       2.90169     -36.21860      -1.10936  
     2.54000       2.83234     -29.23401      -1.12318  
     2.54050       2.81999     -27.94859      -1.13655  
     2.54100       2.79610     -25.50963      -1.15014  
     2.54150       2.77049     -22.89899      -1.16252  
     2.54200       2.84914     -30.71405      -1.17583  
     2.54250       2.88245     -33.99516      -1.19005  
     2.54300       2.70274     -15.97393      -1.20341  
     2.54350       2.79702     -25.35213      -1.21387  
     2.54400       2.78025     -23.62471      -1.23001  
     2.54450       2.82658     -28.20803      -1.24397  
     2.54500       2.74628     -20.12807      -1.25716  
     2.54550       2.82897     -28.34723      -1.26972  
     2.54600       2.77630     -23.03033      -1.28070  
     2.54650       2.86826     -32.17607      -1.29319  
     2.54700       2.81155     -26.45549      -1.30641  
     2.54750       2.77415     -22.66549      -1.31860  
     2.54800       2.90586     -35.78557      -1.33342  
     2.54850       2.82733     -27.88264      -1.34937  
     2.54900       2.90066     -35.16567      -1.36307  
     2.54950       2.82278     -27.32813      -1.37671  
     2.55000       2.90784     -35.78439      -1.38859  
     2.55050       2.85844     -30.79424      -1.40216  
     2.55100       2.87165     -32.06493      -1.41425  
     2.55150       2.82941     -27.79119      -1.42693  
     2.55200       2.77507     -22.30682      -1.43805  
     2.55250       2.82623     -27.37303      -1.44986  
     2.55300       2.82481     -27.18079      -1.46349  
