     2.50000       3.11657     -61.65716       0.00000  
     2.50050       2.80458     -30.40835      -0.01399  
     2.50100       2.67649     -17.54864      -0.02644  
     2.50150       2.78713     -28.56265      -0.03859  
     2.50200       2.80944     -30.74383      -0.05278  
     2.50250       2.78321     -28.07115      -0.06887  
     2.50300       2.77568     -27.26798      -0.08339  
     2.50350       2.78034     -27.68421      -0.09730  
     2.50400       2.75161     -24.76057      -0.11331  
     2.50450       2.72118     -21.66770      -0.12762  
     2.50500       2.77813     -27.31279      -0.14175  
     2.50550       2.70162     -19.61218      -0.15418  
     2.50600       2.73969     -23.36934      -0.16584  
     2.50650       2.92900     -42.25040      -0.18149  
     2.50700       2.73430     -22.72980      -0.19719  
     2.50750       2.75316     -24.56558      -0.21155  
     2.50800       2.74720     -23.91964      -0.22646  
     2.50850       2.73462     -22.61171      -0.24019  
     2.50900       2.75754     -24.85367      -0.25142  
     2.50950       2.73461     -22.51116      -0.26353  
     2.51000       2.72777     -21.77734      -0.27668  
     2.51050       2.76511     -25.46126      -0.29020  
     2.51100       2.66103     -15.00290      -0.30271  
     2.51150       2.81674     -30.52416      -0.31638  
     2.51200       2.74916     -23.71622      -0.32937  
     2.51250       2.73459     -22.20899      -0.34326  
     2.51300       2.71552     -20.25213      -0.35570  
     2.51350       2.69474     -18.12397      -0.36922  
     2.51400       2.74055     -22.65547      -0.38243  
     2.51450       2.78710     -27.25975      -0.39616  
     2.51500       2.77526     -26.02631      -0.40809  
     2.51550       2.75643     -24.09299      -0.42163  
     2.51600       2.78209     -26.60889      -0.43597  
     2.51650       2.71672     -20.02183      -0.44903  
     2.51700       2.75017     -23.31668      -0.45997  
     2.51750       2.78105     -26.35507      -0.47201  
     2.51800       2.65380     -13.57971      -0.48556  
     2.51850       2.69456     -17.60611      -0.49709  
     2.51900       2.72070     -20.16967      -0.50892  
     2.51950       2.81021     -29.07073      -0.52273  
     2.52000       2.78096     -26.09595      -0.53624  
     2.52050       2.79042     -26.99216      -0.54943  
     2.52100       2.75041     -22.94067      -0.56204  
     2.52150       2.76874     -24.72407      -0.57521  
     2.52200       2.75184     -22.98425      -0.58937  
     2.52250       2.72578     -20.32824      -0.60027  
     2.52300       2.78848     -26.54847      -0.61489  
     2.52350       2.66827     -14.47741      -0.62780  
     2.52400       2.84900     -32.50009      -0.64138  
     2.52450       2.73724     -21.27382      -0.65344  
     2.52500       2.81304     -28.80363      -0.66570  
     2.52550       2.80175     -27.62455      -0.67894  
     2.52600       2.84040     -31.44020      -0.69239  
     2.52650       2.77188     -24.53792      -0.70475  
     2.52700       2.75615     -22.91512      -0.71659  
     2.52750       2.80713     -27.96275      -0.72807  
