     2.50000       3.44071     -94.07104       0.00000  
     2.50050       2.83911     -33.86087      -0.01983  
     2.50100       2.78475     -28.37475      -0.03398  
     2.50150       2.81669     -31.51930      -0.04822  
     2.50200       2.67959     -17.75880      -0.06414  
     2.50250       2.64029     -13.77908      -0.07859  
     2.50300       2.83640     -33.34029      -0.09558  
     2.50350       2.86525     -36.17550      -0.11122  
     2.50400       2.87516     -37.11623      -0.12886  
     2.50450       2.81357     -30.90722      -0.14585  
     2.50500       2.83303     -32.80308      -0.16178  
     2.50550       2.91373     -40.82343      -0.18111  
     2.50600       2.79946     -29.34562      -0.19771  
     2.50650       2.86402     -35.75167      -0.21425  
     2.50700       2.80837     -30.13680      -0.22791  
     2.50750       2.81480     -30.72952      -0.24298  
     2.50800       2.90510     -39.71014      -0.25849  
     2.50850       2.79245     -28.39461      -0.27362  
     2.50900       2.79302     -28.40182      -0.28880  
     2.50950       2.77119     -26.16936      -0.30225  
     2.51000       2.93582     -42.58208      -0.31717  
     2.51050       2.78376     -27.32574      -0.33159  
     2.51100       2.81346     -30.24612      -0.34558  
     2.51150       2.82202     -31.05176      -0.35880  
     2.51200       2.81349     -30.14916      -0.37289  
     2.51250       2.84081     -32.83122      -0.38797  
     2.51300       2.89525     -38.22522      -0.40481  
     2.51350       2.89573     -38.22290      -0.42114  
     2.51400       2.95688     -44.28793      -0.43624  
     2.51450       2.75588     -24.13847      -0.45285  
     2.51500       2.80701     -29.20099      -0.46821  
     2.51550       2.83920     -32.36992      -0.48303  
     2.51600       2.76846     -25.24598      -0.49864  
     2.51650       2.77363     -25.71325      -0.51241  
     2.51700       2.80935     -29.23500      -0.52759  
     2.51750       2.79659     -27.90901      -0.54313  
     2.51800       2.73695     -21.89512      -0.55808  
     2.51850       2.81361     -29.51069      -0.57087  
     2.51900       2.80617     -28.71719      -0.58562  
     2.51950       2.86931     -34.98070      -0.60186  
     2.52000       2.86394     -34.39356      -0.61884  
     2.52050       2.89827     -37.77712      -0.63545  
     2.52100       2.86501     -34.40148      -0.65160  
     2.52150       2.89067     -36.91704      -0.66883  
     2.52200       2.70937     -18.73653      -0.68494  
     2.52250       2.82381     -30.13058      -0.69958  
     2.52300       2.79380     -27.07969      -0.71530  
     2.52350       2.87427     -35.07716      -0.72929  
     2.52400       2.78815     -26.41450      -0.74356  
     2.52450       2.80027     -27.57744      -0.75798  
     2.52500       2.79697     -27.19691      -0.77225  
     2.52550       2.80100     -27.55022      -0.78711  
     2.52600       2.81320     -28.71957      -0.80241  
     2.52650       2.79173     -26.52270      -0.81617  
     2.52700       2.83471     -30.77090      -0.83292  
     2.52750       2.77586     -24.83579      -0.84677  
     2.52800       2.65836     -13.03553      -0.86362  
     2.52850       2.73580     -20.72979      -0.87785  
     2.52900       2.84693     -31.79336      -0.89250  
     2.52950       2.78782     -25.83175      -0.90925  
     2.53000       2.72780     -19.77987      -0.92460  
     2.53050       2.88322     -35.27222      -0.94103  
     2.53100       2.88538     -35.43829      -0.95821  
     2.53150       2.79553     -26.40285      -0.97277  
     2.53200       2.78779     -25.57938      -0.98532  
     2.53250       2.82699     -29.44945      -1.00090  
     2.53300       2.69590     -16.29037      -1.01642  
     2.53350       2.74745     -21.39466      -1.02989  
     2.53400       2.84051     -30.65142      -1.04710  
