     2.50000       3.22392     -72.39249       0.00000  
     2.50050       2.72248     -22.19820      -0.01751  
     2.50100       2.81678     -31.57811      -0.02997  
     2.50150       2.89924     -39.77448      -0.04510  
     2.50200       2.81337     -31.13689      -0.06051  
     2.50250       2.73418     -23.16831      -0.07468  
     2.50300       2.72437     -22.13652      -0.08823  
     2.50350       2.80493     -30.14276      -0.10200  
     2.50400       2.87415     -37.01455      -0.11506  
     2.50450       2.79343     -28.89334      -0.13085  
     2.50500       2.76801     -26.30128      -0.14434  
     2.50550       2.71498     -20.94783      -0.15660  
     2.50600       2.78701     -28.10054      -0.16929  
     2.50650       2.80210     -29.55997      -0.18223  
     2.50700       2.78156     -27.45614      -0.19428  
     2.50750       2.87021     -36.27079      -0.21000  
     2.50800       2.78210     -27.41003      -0.22259  
     2.50850       2.80916     -30.06578      -0.23472  
     2.50900       2.77003     -26.10312      -0.24833  
     2.50950       2.82745     -31.79514      -0.26376  
     2.51000       2.86225     -35.22496      -0.27750  
     2.51050       2.81456     -30.40590      -0.29210  
     2.51100       2.82434     -31.33357      -0.30636  
     2.51150       2.93918     -42.76787      -0.32091  
     2.51200       2.70725     -19.52527      -0.33310  
     2.51250       2.81500     -30.25040      -0.34712  
     2.51300       2.70416     -19.11607      -0.36181  
     2.51350       2.69449     -18.09946      -0.37618  
     2.51400       2.73799     -22.39869      -0.38757  
     2.51450       2.74321     -22.87055      -0.40341  
     2.51500       2.79372     -27.87221      -0.41939  
     2.51550       2.72549     -20.99910      -0.43279  
     2.51600       2.78792     -27.19168      -0.44534  
     2.51650       2.71328     -19.67823      -0.45815  
     2.51700       2.82959     -31.25856      -0.46879  
     2.51750       2.75702     -23.95159      -0.48246  
     2.51800       2.73513     -21.71256      -0.49541  
     2.51850       2.90172     -38.32164      -0.50771  
     2.51900       2.79227     -27.32667      -0.52215  
     2.51950       2.75750     -23.80015      -0.53655  
     2.52000       2.82099     -30.09868      -0.55146  
     2.52050       2.81380     -29.32964      -0.56441  
     2.52100       2.74530     -22.42978      -0.57750  
     2.52150       2.76587     -24.43714      -0.59023  
     2.52200       2.68480     -16.27960      -0.60166  
     2.52250       2.78907     -26.65736      -0.61542  
     2.52300       2.78422     -26.12227      -0.63074  
     2.52350       2.75968     -23.61779      -0.64445  
     2.52400       2.86036     -33.63580      -0.65930  
     2.52450       2.71344     -18.89415      -0.67377  
     2.52500       2.78684     -26.18445      -0.68682  
     2.52550       2.79525     -26.97451      -0.69955  
     2.52600       2.69234     -16.63449      -0.71101  
     2.52650       2.86670     -34.01952      -0.72355  
     2.52700       2.68661     -15.96050      -0.73803  
     2.52750       2.74803     -22.05285      -0.75123  
     2.52800       2.73393     -20.59264      -0.76362  
     2.52850       2.72427     -19.57727      -0.77694  
     2.52900       2.86921     -34.02055      -0.78929  
     2.52950       2.73346     -20.39642      -0.79997  
     2.53000       2.71922     -18.92247      -0.81199  
     2.53050       2.69843     -16.79259      -0.82359  
     2.53100       2.77162     -24.06184      -0.83481  
     2.53150       2.84980     -31.83030      -0.84892  
     2.53200       2.80581     -27.38072      -0.86336  
     2.53250       2.79610     -26.36007      -0.87634  
     2.53300       2.78459     -25.15927      -0.88921  
     2.53350       2.74622     -21.27203      -0.90237  
     2.53400       2.79085     -25.68516      -0.91580  
     2.53450       2.80585     -27.13477      -0.92893  
     2.53500       2.78569     -25.06943      -0.94225  
     2.53550       2.75900     -22.34982      -0.95472  
     2.53600       2.68377     -14.77708      -0.96726  
     2.53650       2.73442     -19.79196      -0.97775  
     2.53700       2.75079     -21.37867      -0.99095  
     2.53750       2.77704     -23.95406      -1.00396  
     2.53800       2.78554     -24.75354      -1.01838  
     2.53850       2.86067     -32.21704      -1.03357  
     2.53900       2.80786     -26.88605      -1.04629  
     2.53950       2.77895     -23.94457      -1.05912  
     2.54000       2.83102     -29.10172      -1.07169  
     2.54050       2.80096     -26.04622      -1.08305  
     2.54100       2.88638     -34.53848      -1.09468  
     2.54150       2.79247     -25.09675      -1.10700  
     2.54200       2.80224     -26.02425      -1.11881  
     2.54250       2.75862     -21.61200      -1.13221  
     2.54300       2.86062     -31.76165      -1.14482  
     2.54350       2.70971     -16.62132      -1.15890  
     2.54400       2.81404     -27.00377      -1.17046  
     2.54450       2.85696     -31.24619      -1.18435  
     2.54500       2.86712     -32.21214      -1.19949  
     2.54550       2.76836     -22.28647      -1.21238  
     2.54600       2.75215     -20.61469      -1.22538  
     2.54650       2.74695     -20.04470      -1.23602  
     2.54700       2.74837     -20.13675      -1.24853  
     2.54750       2.80072     -25.32197      -1.26181  
     2.54800       2.75371     -20.57137      -1.27634  
     2.54850       2.77818     -22.96797      -1.28689  
     2.54900       2.83825     -28.92480      -1.29801  
     2.54950       2.81800     -26.84999      -1.31069  
     2.55000       2.76754     -21.75381      -1.32309  
     2.55050       2.75094     -20.04411      -1.33780  
     2.55100       2.86723     -31.62265      -1.34915  
     2.55150       2.78476     -23.32643      -1.36117  
     2.55200       2.85685     -30.48476      -1.37458  
     2.55250       2.73118     -17.86806      -1.38752  
     2.55300       2.80837     -25.53718      -1.39961  
     2.55350       2.87168     -31.81803      -1.41245  
     2.55400       2.80707     -25.30728      -1.42547  
     2.55450       2.73674     -18.22360      -1.43796  
     2.55500       2.78875     -23.37462      -1.44948  
     2.55550       2.76582     -21.03232      -1.46095  
     2.55600       2.77296     -21.69566      -1.47195  
     2.55650       2.82981     -27.33146      -1.48370  
     2.55700       2.84362     -28.66231      -1.49779  
     2.55750       2.79965     -24.21474      -1.51097  
     2.55800       2.81207     -25.40711      -1.52167  
     2.55850       2.76467     -20.61749      -1.53456  
     2.55900       2.77090     -21.18957      -1.54718  
     2.55950       2.83514     -27.56389      -1.55941  
     2.56000       2.83782     -27.78172      -1.57254  
     2.56050       2.73448     -17.39830      -1.58508  
     2.56100       2.75321     -19.22125      -1.59539  
     2.56150       2.84584     -28.43365      -1.60652  
     2.56200       2.78118     -21.91845      -1.61855  
     2.56250       2.73394     -17.14439      -1.63113  
     2.56300       2.81577     -25.27653      -1.64318  
     2.56350       2.79856     -23.50642      -1.65549  
     2.56400       2.86148     -29.74790      -1.66728  
     2.56450       2.81861     -25.41080      -1.67900  
     2.56500       2.70521     -14.02058      -1.69042  
     2.56550       2.76412     -19.86229      -1.70025  
     2.56600       3.00075     -43.47486      -1.71412  
     2.56650       2.80295     -23.64463      -1.72752  
     2.56700       2.85031     -28.33070      -1.74134  
     2.56750       2.85768     -29.01827      -1.75333  
     2.56800       2.80051     -23.25066      -1.76704  
     2.56850       2.75470     -18.62015      -1.77889  
     2.56900       2.84315     -27.41484      -1.79108  
     2.56950       2.82940     -25.99036      -1.80429  
     2.57000       2.71899     -14.89881      -1.81352  
     2.57050       2.86276     -29.22630      -1.82594  
     2.57100       2.69754     -12.65381      -1.83961  
     2.57150       2.78619     -21.46911      -1.85091  
     2.57200       2.73413     -16.21331      -1.86234  
     2.57250       2.83489     -26.23948      -1.87493  
     2.57300       2.79290     -21.99015      -1.88639  
     2.57350       2.87079     -29.72948      -1.90031  
     2.57400       2.81695     -24.29495      -1.91327  
     2.57450       2.76684     -19.23350      -1.92298  
     2.57500       2.87495     -29.99523      -1.93237  
     2.57550       2.81849     -24.29911      -1.94610  
     2.57600       2.79015     -21.41483      -1.95774  
     2.57650       2.85159     -27.50910      -1.96932  
     2.57700       2.79031     -21.33091      -1.97988  
     2.57750       2.81509     -23.75899      -1.99155  
     2.57800       2.79058     -21.25816      -2.00371  
     2.57850       2.87406     -29.55638      -2.01662  
     2.57900       2.74539     -16.63851      -2.02761  
     2.57950       2.87816     -29.86634      -2.03988  
     2.58000       2.86742     -28.74198      -2.05015  
     2.58050       2.85707     -27.65692      -2.06377  
     2.58100       2.79252     -21.15215      -2.07588  
     2.58150       2.88935     -30.78514      -2.08780  
     2.58200       2.91970     -33.76950      -2.10157  
     2.58250       2.85553     -27.30297      -2.11344  
     2.58300       2.83662     -25.36176      -2.12457  
     2.58350       2.82026     -23.67639      -2.13650  
     2.58400       2.82289     -23.88890      -2.14781  
     2.58450       2.78374     -19.92426      -2.15976  
     2.58500       2.77464     -18.96405      -2.17219  
     2.58550       2.86533     -27.98290      -2.18593  
     2.58600       2.82240     -23.63983      -2.19964  
     2.58650       2.79687     -21.03653      -2.21314  
     2.58700       2.86534     -27.83371      -2.22448  
     2.58750       2.75333     -16.58289      -2.23483  
     2.58800       2.74696     -15.89589      -2.24732  
     2.58850       2.76065     -17.21486      -2.25735  
     2.58900       2.77951     -19.05070      -2.27072  
     2.58950       2.80845     -21.89469      -2.28219  
     2.59000       2.80745     -21.74520      -2.29561  
     2.59050       2.79696     -20.64643      -2.30936  
     2.59100       2.83715     -24.61480      -2.31998  
     2.59150       2.77797     -18.64651      -2.32943  
     2.59200       2.79877     -20.67719      -2.34013  
     2.59250       2.87862     -28.61164      -2.35159  
     2.59300       2.78340     -19.04041      -2.36363  
     2.59350       2.77427     -18.07748      -2.37500  
     2.59400       2.72580     -13.18024      -2.38621  
