     2.50000       3.18591     -68.59126       0.00000  
     2.50050       2.73303     -23.25314      -0.01694  
     2.50100       2.81092     -30.99190      -0.03122  
     2.50150       2.86846     -36.69559      -0.04639  
     2.50200       2.84333     -34.13266      -0.06290  
     2.50250       2.76668     -26.41815      -0.07709  
     2.50300       2.78786     -28.48579      -0.09224  
     2.50350       2.81118     -30.76802      -0.10847  
     2.50400       2.78018     -27.61800      -0.12233  
     2.50450       2.79630     -29.18033      -0.13578  
     2.50500       2.76529     -26.02864      -0.15054  
     2.50550       2.70827     -20.27711      -0.16583  
     2.50600       2.66697     -16.09681      -0.18044  
     2.50650       2.78446     -27.79552      -0.19580  
     2.50700       2.76149     -25.44929      -0.21065  
     2.50750       2.80851     -30.10085      -0.22482  
     2.50800       2.71109     -20.30897      -0.23971  
     2.50850       2.82524     -31.67387      -0.25420  
     2.50900       2.86310     -35.41047      -0.26964  
     2.50950       2.80140     -29.18988      -0.28440  
     2.51000       2.89999     -38.99895      -0.29852  
     2.51050       2.83400     -32.35033      -0.31384  
     2.51100       2.87043     -35.94281      -0.32854  
     2.51150       2.91154     -40.00420      -0.34506  
     2.51200       2.79907     -28.70695      -0.35937  
     2.51250       2.71287     -20.03662      -0.37364  
     2.51300       2.77536     -26.23587      -0.38889  
     2.51350       2.77230     -25.88011      -0.40223  
     2.51400       2.77868     -26.46790      -0.41587  
     2.51450       2.80460     -29.00981      -0.42960  
     2.51500       2.84492     -32.99183      -0.44211  
     2.51550       2.81802     -30.25164      -0.45584  
     2.51600       2.75288     -23.68813      -0.47192  
     2.51650       2.82601     -30.95114      -0.48470  
     2.51700       2.79525     -27.82502      -0.50002  
     2.51750       2.83452     -31.70161      -0.51377  
     2.51800       2.80470     -28.66989      -0.53050  
     2.51850       2.89259     -37.40865      -0.54667  
     2.51900       2.75857     -23.95732      -0.56167  
     2.51950       2.77245     -25.29527      -0.57469  
     2.52000       2.81342     -29.34180      -0.58891  
     2.52050       2.77997     -25.94654      -0.60212  
     2.52100       2.80367     -28.26698      -0.61383  
     2.52150       2.74117     -21.96706      -0.62566  
     2.52200       2.83714     -31.51411      -0.64224  
     2.52250       2.82312     -30.06246      -0.65772  
     2.52300       2.77537     -25.23675      -0.67158  
     2.52350       2.66121     -13.77129      -0.68268  
     2.52400       2.75023     -22.62281      -0.69370  
     2.52450       2.80627     -28.17712      -0.70743  
     2.52500       2.95026     -42.52558      -0.72454  
