     2.50000       3.01809     -51.80863       0.00000  
     2.50050       2.86451     -36.40059      -0.01472  
     2.50100       2.79112     -29.01174      -0.03037  
     2.50150       2.72973     -22.82297      -0.04591  
     2.50200       2.78515     -28.31490      -0.05884  
     2.50250       2.78993     -28.74324      -0.07322  
     2.50300       2.79783     -29.48276      -0.08601  
     2.50350       2.78214     -27.86410      -0.10096  
     2.50400       2.82525     -32.12472      -0.11603  
     2.50450       2.75729     -25.27885      -0.12808  
     2.50500       2.66184     -15.68389      -0.13855  
     2.50550       2.78983     -28.43279      -0.15214  
     2.50600       2.78927     -28.32708      -0.16646  
     2.50650       2.64580     -13.92959      -0.17930  
     2.50700       2.86564     -35.86380      -0.19341  
     2.50750       2.81759     -31.00867      -0.20664  
     2.50800       2.71939     -21.13885      -0.22126  
     2.50850       2.78247     -27.39701      -0.23572  
     2.50900       2.69114     -18.21371      -0.25006  
     2.50950       2.83869     -32.91892      -0.26147  
     2.51000       2.81119     -30.11935      -0.27513  
     2.51050       2.85337     -34.28730      -0.28893  
     2.51100       2.75478     -24.37758      -0.30159  
     2.51150       2.70290     -19.13965      -0.31461  
     2.51200       2.79473     -28.27274      -0.32752  
     2.51250       2.70703     -19.45295      -0.34266  
     2.51300       2.75120     -23.81953      -0.35509  
     2.51350       2.77246     -25.89589      -0.36710  
     2.51400       2.78848     -27.44809      -0.38060  
     2.51450       2.84521     -33.07096      -0.39474  
     2.51500       2.85585     -34.08535      -0.41002  
     2.51550       2.85514     -33.96352      -0.42369  
     2.51600       2.88201     -36.60111      -0.43907  
     2.51650       2.74683     -23.03309      -0.45356  
     2.51700       2.79413     -27.71316      -0.46704  
     2.51750       2.85561     -33.81072      -0.48103  
     2.51800       2.85405     -33.60459      -0.49370  
     2.51850       2.70811     -18.96100      -0.50491  
     2.51900       2.69345     -17.44535      -0.51711  
     2.51950       2.80788     -28.83795      -0.53082  
     2.52000       2.81237     -29.23655      -0.54529  
     2.52050       2.73731     -21.68114      -0.55937  
     2.52100       2.80732     -28.63218      -0.57052  
     2.52150       2.69231     -17.08051      -0.58496  
     2.52200       2.84349     -32.14913      -0.59799  
     2.52250       2.82141     -29.89105      -0.61191  
     2.52300       2.79019     -26.71933      -0.62629  
     2.52350       2.80916     -28.56580      -0.63958  
     2.52400       2.81071     -28.67118      -0.65266  
     2.52450       2.88999     -36.54855      -0.66610  
     2.52500       2.79601     -27.10128      -0.68000  
     2.52550       2.77922     -25.37153      -0.69317  
     2.52600       2.80930     -28.32977      -0.70611  
     2.52650       2.84760     -32.10995      -0.71997  
     2.52700       2.70152     -17.45223      -0.73279  
     2.52750       2.80709     -27.95903      -0.74444  
     2.52800       2.78240     -25.44035      -0.75732  
     2.52850       2.85856     -33.00640      -0.77150  
     2.52900       2.81979     -29.07919      -0.78655  
     2.52950       2.82755     -29.80498      -0.79800  
