     2.50000       3.46064     -96.06389       0.00000  
     2.50050       2.93388     -43.33832      -0.01930  
     2.50100       2.73162     -23.06168      -0.03416  
     2.50150       2.71911     -21.76118      -0.04908  
     2.50200       2.78149     -27.94924      -0.06366  
     2.50250       2.73365     -23.11514      -0.07742  
     2.50300       2.64531     -14.23101      -0.09126  
     2.50350       2.80505     -30.15489      -0.10447  
     2.50400       2.75252     -24.85172      -0.11843  
     2.50450       2.91841     -41.39133      -0.13148  
     2.50500       2.78686     -28.18647      -0.14709  
     2.50550       2.87100     -36.54964      -0.16225  
     2.50600       2.79024     -28.42409      -0.17797  
     2.50650       2.76458     -25.80822      -0.19486  
     2.50700       2.69298     -18.59813      -0.20797  
     2.50750       2.76954     -26.20356      -0.22368  
     2.50800       2.81675     -30.87469      -0.23883  
     2.50850       2.73841     -22.99141      -0.25399  
     2.50900       2.76417     -25.51662      -0.26877  
     2.50950       2.80634     -29.68431      -0.28395  
     2.51000       2.77858     -26.85807      -0.29795  
     2.51050       2.80235     -29.18528      -0.31373  
     2.51100       2.71461     -20.36073      -0.32825  
     2.51150       2.85447     -34.29741      -0.34133  
     2.51200       2.87370     -36.16989      -0.35671  
     2.51250       2.77754     -26.50371      -0.37326  
     2.51300       2.83924     -32.62361      -0.38722  
     2.51350       2.76629     -25.27850      -0.40279  
     2.51400       2.79594     -28.19380      -0.41865  
     2.51450       2.84946     -33.49613      -0.43307  
     2.51500       2.84379     -32.87904      -0.44652  
     2.51550       2.74592     -23.04226      -0.46147  
     2.51600       2.78115     -26.51511      -0.47616  
     2.51650       2.89673     -38.02327      -0.49007  
     2.51700       2.69319     -17.61898      -0.50532  
     2.51750       2.79647     -27.89677      -0.51820  
     2.51800       2.78210     -26.41005      -0.53365  
     2.51850       2.88155     -36.30522      -0.54766  
     2.51900       2.73369     -21.46924      -0.55946  
     2.51950       2.80084     -28.13394      -0.57198  
     2.52000       2.77396     -25.39611      -0.58301  
     2.52050       2.74043     -21.99331      -0.59653  
     2.52100       2.78462     -26.36236      -0.60897  
     2.52150       2.82934     -30.78381      -0.62401  
     2.52200       2.76569     -24.36939      -0.63824  
     2.52250       2.75501     -23.25069      -0.65330  
     2.52300       2.80484     -28.18369      -0.66651  
     2.52350       2.79303     -26.95340      -0.68004  
     2.52400       2.82862     -30.46225      -0.69302  
     2.52450       2.90805     -38.35466      -0.70813  
     2.52500       2.80253     -27.75253      -0.72263  
