     2.50000       3.26564     -76.56399       0.00000  
     2.50050       2.90702     -40.65171      -0.01696  
     2.50100       2.76840     -26.74027      -0.03298  
     2.50150       2.74513     -24.36270      -0.04671  
     2.50200       2.74741     -24.54113      -0.06136  
     2.50250       2.84214     -33.96357      -0.07544  
     2.50300       2.82098     -31.79784      -0.09001  
     2.50350       2.79252     -28.90230      -0.10511  
     2.50400       2.78193     -27.79326      -0.11900  
     2.50450       2.82966     -32.51568      -0.13253  
     2.50500       2.81643     -31.14306      -0.14566  
     2.50550       2.84262     -33.71207      -0.16063  
     2.50600       2.77405     -26.80544      -0.17518  
     2.50650       2.67983     -17.33316      -0.19137  
     2.50700       2.68694     -17.99376      -0.20508  
     2.50750       2.85263     -34.51338      -0.21897  
     2.50800       2.79533     -28.73251      -0.23297  
     2.50850       2.83564     -32.71377      -0.24756  
     2.50900       2.83620     -32.71967      -0.26302  
     2.50950       2.82563     -31.61339      -0.27730  
     2.51000       2.68182     -17.18234      -0.29118  
     2.51050       2.80255     -29.20503      -0.30678  
     2.51100       2.78960     -27.85993      -0.32199  
     2.51150       2.85626     -34.47625      -0.33625  
     2.51200       2.87588     -36.38832      -0.35047  
     2.51250       2.72067     -20.81674      -0.36489  
     2.51300       2.80579     -29.27904      -0.37953  
     2.51350       2.76832     -25.48168      -0.39413  
     2.51400       2.82372     -30.97239      -0.40792  
     2.51450       2.80496     -29.04605      -0.42129  
     2.51500       2.84274     -32.77350      -0.43535  
     2.51550       2.79235     -27.68529      -0.44892  
     2.51600       2.73738     -22.13759      -0.46195  
     2.51650       2.77546     -25.89583      -0.47563  
     2.51700       2.81340     -29.64016      -0.49185  
     2.51750       2.72954     -21.20438      -0.50673  
     2.51800       2.72200     -20.40025      -0.52100  
     2.51850       2.70462     -18.61191      -0.53421  
     2.51900       2.90078     -38.17847      -0.54939  
     2.51950       2.85866     -33.91579      -0.56433  
     2.52000       2.78084     -26.08426      -0.57848  
     2.52050       2.71152     -19.10232      -0.58996  
     2.52100       2.86291     -34.19055      -0.60513  
     2.52150       2.75902     -23.75163      -0.62115  
     2.52200       2.82309     -30.10866      -0.63371  
     2.52250       2.79126     -26.87611      -0.64643  
     2.52300       2.77490     -25.19044      -0.65948  
     2.52350       2.84683     -32.33273      -0.67080  
     2.52400       2.73183     -20.78267      -0.68447  
     2.52450       2.81592     -29.14243      -0.69839  
     2.52500       2.83852     -31.35202      -0.71294  
     2.52550       2.66921     -14.37059      -0.72554  
     2.52600       2.86104     -33.50446      -0.73986  
     2.52650       2.83148     -30.49787      -0.75378  
     2.52700       2.69794     -17.09443      -0.76702  
     2.52750       2.76268     -23.51848      -0.78018  
     2.52800       2.81132     -28.33194      -0.79196  
     2.52850       2.79358     -26.50837      -0.80555  
     2.52900       2.79773     -26.87282      -0.81816  
     2.52950       2.80396     -27.44631      -0.83307  
     2.53000       2.62664      -9.66448      -0.84613  
     2.53050       2.70330     -17.27993      -0.85725  
     2.53100       2.82052     -28.95178      -0.87125  
     2.53150       2.86774     -33.62355      -0.88608  
     2.53200       2.81286     -28.08641      -0.90039  
     2.53250       2.78582     -25.33207      -0.91496  
     2.53300       2.79802     -26.50207      -0.92846  
     2.53350       2.75440     -22.09004      -0.94111  
     2.53400       2.72543     -19.14308      -0.95482  
     2.53450       2.85173     -31.72328      -0.96752  
     2.53500       2.85675     -32.17494      -0.98147  
     2.53550       2.77498     -23.94795      -0.99453  
     2.53600       2.72129     -18.52851      -1.00727  
     2.53650       2.73681     -20.03110      -1.02203  
     2.53700       2.80781     -27.08092      -1.03602  
     2.53750       2.77027     -23.27715      -1.04883  
     2.53800       2.88493     -34.69272      -1.06202  
     2.53850       2.75669     -21.81938      -1.07594  
     2.53900       2.76972     -23.07238      -1.08827  
     2.53950       2.91498     -37.54833      -1.10198  
     2.54000       2.79385     -25.38457      -1.11675  
     2.54050       2.74503     -20.45293      -1.12921  
     2.54100       2.76840     -22.74047      -1.14507  
     2.54150       2.72426     -18.27561      -1.15959  
     2.54200       2.82028     -27.82845      -1.17479  
     2.54250       2.87320     -33.06974      -1.18817  
     2.54300       2.83174     -28.87389      -1.20271  
     2.54350       2.79136     -24.78635      -1.21723  
     2.54400       2.81153     -26.75250      -1.23059  
     2.54450       2.77731     -23.28135      -1.24359  
     2.54500       2.75933     -21.43274      -1.25591  
     2.54550       2.72123     -17.57323      -1.26887  
     2.54600       2.88028     -33.42768      -1.28535  
     2.54650       2.82668     -28.01764      -1.29777  
     2.54700       2.73329     -18.62901      -1.30925  
     2.54750       2.85330     -30.58031      -1.32371  
     2.54800       2.88221     -33.42148      -1.33760  
     2.54850       2.86875     -32.02510      -1.35060  
     2.54900       2.74215     -19.31483      -1.36316  
     2.54950       2.86499     -31.54903      -1.37655  
     2.55000       2.87293     -32.29311      -1.38867  
     2.55050       2.69683     -14.63268      -1.40234  
     2.55100       2.81719     -26.61863      -1.41567  
     2.55150       2.80661     -25.51105      -1.43065  
