     2.50000       3.08031     -58.03120       0.00000  
     2.50050       2.76498     -26.44787      -0.01646  
     2.50100       2.75909     -25.80898      -0.03018  
     2.50150       2.86607     -36.45734      -0.04399  
     2.50200       2.75156     -24.95612      -0.05905  
     2.50250       2.78631     -28.38114      -0.07365  
     2.50300       2.85511     -35.21116      -0.09071  
     2.50350       2.72676     -22.32581      -0.10485  
     2.50400       2.75851     -25.45117      -0.11762  
     2.50450       2.77931     -27.48141      -0.13252  
     2.50500       2.72313     -21.81330      -0.14703  
     2.50550       2.78341     -27.79106      -0.16225  
     2.50600       2.71670     -21.07033      -0.17612  
     2.50650       2.87419     -36.76914      -0.18872  
     2.50700       2.80399     -29.69861      -0.20199  
     2.50750       2.89725     -38.97526      -0.21724  
     2.50800       2.88453     -37.65289      -0.23172  
     2.50850       2.84144     -33.29396      -0.24554  
     2.50900       2.73862     -22.96204      -0.26242  
     2.50950       2.76899     -25.94852      -0.27580  
     2.51000       2.86389     -35.38917      -0.29110  
     2.51050       2.77495     -26.44537      -0.30604  
     2.51100       2.73476     -22.37608      -0.32044  
     2.51150       2.78583     -27.43340      -0.33264  
     2.51200       2.81106     -29.90590      -0.34507  
     2.51250       2.83075     -31.82521      -0.36117  
     2.51300       2.78290     -26.98958      -0.37480  
     2.51350       2.81465     -30.11467      -0.38885  
     2.51400       2.87065     -35.66463      -0.40403  
     2.51450       2.80818     -29.36842      -0.42080  
     2.51500       2.85697     -34.19732      -0.43515  
     2.51550       2.79618     -28.06797      -0.44908  
     2.51600       2.82933     -31.33282      -0.46244  
     2.51650       2.76347     -24.69677      -0.47582  
     2.51700       2.74047     -22.34732      -0.48931  
     2.51750       2.81982     -30.23166      -0.50267  
     2.51800       2.76248     -24.44782      -0.51981  
     2.51850       2.74937     -23.08742      -0.53237  
     2.51900       2.65530     -13.63017      -0.54584  
     2.51950       2.73461     -21.51122      -0.55799  
     2.52000       2.76077     -24.07708      -0.57349  
     2.52050       2.81588     -29.53772      -0.58762  
     2.52100       2.76450     -24.34993      -0.60106  
     2.52150       2.79420     -27.27046      -0.61515  
     2.52200       2.76445     -24.24526      -0.62949  
     2.52250       2.70795     -18.54494      -0.64118  
     2.52300       2.79476     -27.17602      -0.65604  
     2.52350       2.74657     -22.30748      -0.67009  
     2.52400       2.75989     -23.58904      -0.68726  
     2.52450       2.81966     -29.51619      -0.70055  
     2.52500       2.79895     -27.39524      -0.71506  
     2.52550       2.80563     -28.01334      -0.72649  
     2.52600       2.80538     -27.93845      -0.74039  
     2.52650       2.74196     -21.54625      -0.75252  
     2.52700       2.78566     -25.86620      -0.76396  
     2.52750       2.83832     -31.08250      -0.77771  
     2.52800       2.77233     -24.43312      -0.79265  
     2.52850       2.84071     -31.22088      -0.80593  
     2.52900       2.77329     -24.42877      -0.81858  
     2.52950       2.76812     -23.86196      -0.83384  
     2.53000       2.81001     -28.00082      -0.84657  
     2.53050       2.73564     -20.51419      -0.86060  
     2.53100       2.69573     -16.47275      -0.87204  
     2.53150       2.75859     -22.70926      -0.88502  
     2.53200       2.83808     -30.60812      -0.89813  
     2.53250       2.92992     -39.74238      -0.91286  
     2.53300       2.79663     -26.36280      -0.92567  
     2.53350       2.77574     -24.22430      -0.94009  
     2.53400       2.90497     -37.09666      -0.95345  
     2.53450       2.72488     -19.03752      -0.96604  
     2.53500       2.81390     -27.88966      -0.97845  
     2.53550       2.88891     -35.34065      -0.99231  
     2.53600       2.73459     -19.85874      -1.00801  
     2.53650       2.74590     -20.93975      -1.02038  
     2.53700       2.82918     -29.21816      -1.03252  
     2.53750       2.79229     -25.47868      -1.04627  
     2.53800       2.75233     -21.43317      -1.06118  
     2.53850       2.78382     -24.53151      -1.07421  
     2.53900       2.82176     -28.27626      -1.08911  
     2.53950       2.76241     -22.29099      -1.10199  
     2.54000       2.81771     -27.77127      -1.11421  
     2.54050       2.80893     -26.84297      -1.12617  
     2.54100       2.84084     -29.98385      -1.14016  
     2.54150       2.75708     -21.55839      -1.15460  
     2.54200       2.84400     -30.19980      -1.16686  
     2.54250       2.73597     -19.34713      -1.17778  
     2.54300       2.77674     -23.37443      -1.18962  
     2.54350       2.92795     -38.44501      -1.20420  
     2.54400       2.94315     -39.91547      -1.21785  
     2.54450       2.83122     -28.67181      -1.23391  
     2.54500       2.89448     -34.94807      -1.24525  
     2.54550       2.77400     -22.85014      -1.26119  
     2.54600       2.75716     -21.11560      -1.27428  
     2.54650       2.82001     -27.35116      -1.28575  
     2.54700       2.82550     -27.84950      -1.29822  
     2.54750       2.73158     -18.40828      -1.31087  
     2.54800       2.80354     -25.55424      -1.32443  
     2.54850       2.75261     -20.41148      -1.33800  
     2.54900       2.81285     -26.38518      -1.35046  
     2.54950       2.82048     -27.09798      -1.36421  
     2.55000       2.78932     -23.93187      -1.37705  
     2.55050       2.83573     -28.52350      -1.39032  
     2.55100       2.81009     -25.90858      -1.40390  
     2.55150       2.77564     -22.41429      -1.41692  
     2.55200       2.82782     -27.58156      -1.42977  
     2.55250       2.66574     -11.32441      -1.44337  
     2.55300       2.81939     -26.63912      -1.45571  
     2.55350       2.78493     -23.14290      -1.46909  
     2.55400       2.77137     -21.73728      -1.48121  
     2.55450       2.80578     -25.12802      -1.49469  
     2.55500       2.81488     -25.98770      -1.50786  
     2.55550       2.74395     -18.84491      -1.51966  
     2.55600       2.90968     -35.36789      -1.53294  
     2.55650       2.76157     -20.50729      -1.54589  
     2.55700       2.83466     -27.76615      -1.55981  
     2.55750       2.85876     -30.12638      -1.57494  
     2.55800       2.77060     -21.25992      -1.58438  
     2.55850       2.87849     -31.99923      -1.59748  
     2.55900       2.79828     -23.92779      -1.61144  
     2.55950       2.86436     -30.48629      -1.62321  
     2.56000       2.79134     -23.13449      -1.63571  
     2.56050       2.79771     -23.72074      -1.64870  
     2.56100       2.85256     -29.15557      -1.66115  
     2.56150       2.84326     -28.17574      -1.67512  
     2.56200       2.74366     -18.16648      -1.68849  
     2.56250       2.75021     -18.77066      -1.69886  
     2.56300       2.78893     -22.59350      -1.70947  
     2.56350       2.88253     -31.90286      -1.72209  
     2.56400       2.84030     -27.62959      -1.73538  
     2.56450       2.79649     -23.19933      -1.74696  
     2.56500       2.83075     -26.57537      -1.75899  
     2.56550       2.78427     -21.87683      -1.77087  
     2.56600       2.72881     -16.28136      -1.78382  
     2.56650       2.80553     -23.90264      -1.79597  
     2.56700       2.76086     -19.38616      -1.80808  
     2.56750       2.83764     -27.01399      -1.82096  
     2.56800       2.82340     -25.54011      -1.83700  
     2.56850       2.83743     -26.89254      -1.84936  
     2.56900       2.89156     -32.25637      -1.86183  
     2.56950       2.77109     -20.15942      -1.87381  
     2.57000       2.74473     -17.47343      -1.88467  
     2.57050       2.78467     -21.41749      -1.89773  
     2.57100       2.80290     -23.19011      -1.91038  
     2.57150       2.77792     -20.64240      -1.92113  
     2.57200       2.69981     -12.78109      -1.93332  
     2.57250       2.92547     -35.29670      -1.94476  
     2.57300       2.83032     -25.73247      -1.95877  
     2.57350       2.79941     -22.59075      -1.97171  
     2.57400       2.79344     -21.94363      -1.98333  
     2.57450       2.81433     -23.98265      -1.99630  
     2.57500       2.79230     -21.72963      -2.00743  
     2.57550       2.79361     -21.81053      -2.01932  
     2.57600       2.88352     -30.75172      -2.03097  
     2.57650       2.88132     -30.48176      -2.04327  
     2.57700       2.70624     -12.92440      -2.05705  
     2.57750       2.77106     -19.35626      -2.06936  
     2.57800       2.90784     -32.98402      -2.08212  
     2.57850       2.84043     -26.19299      -2.09367  
     2.57900       2.82070     -24.17009      -2.10530  
     2.57950       2.81297     -23.34728      -2.11627  
     2.58000       2.77694     -19.69439      -2.12766  
     2.58050       2.86876     -28.82554      -2.13941  
     2.58100       2.90000     -31.89953      -2.15146  
     2.58150       2.81482     -23.33161      -2.16366  
     2.58200       2.78472     -20.27172      -2.17602  
     2.58250       2.88217     -29.96674      -2.18789  
     2.58300       2.73162     -14.86155      -2.19787  
     2.58350       2.81851     -23.50108      -2.21074  
     2.58400       2.82346     -23.94577      -2.22332  
     2.58450       2.81379     -22.92931      -2.23497  
     2.58500       2.87155     -28.65462      -2.24699  
     2.58550       2.79395     -20.84475      -2.25763  
     2.58600       2.93651     -35.05141      -2.26996  
     2.58650       2.86661     -28.01133      -2.28204  
     2.58700       2.80561     -21.86071      -2.29428  
     2.58750       2.82227     -23.47657      -2.30500  
     2.58800       2.74939     -16.13895      -2.31677  
     2.58850       2.81545     -22.69504      -2.32868  
     2.58900       2.82401     -23.50129      -2.34145  
     2.58950       2.74751     -15.80061      -2.35310  
     2.59000       2.79079     -20.07899      -2.36377  
     2.59050       2.75524     -16.47399      -2.37364  
     2.59100       2.86274     -27.17442      -2.38594  
     2.59150       2.89525     -30.37494      -2.39798  
     2.59200       2.75775     -16.57511      -2.40963  
     2.59250       2.83873     -24.62278      -2.42307  
     2.59300       2.76965     -17.66489      -2.43309  
     2.59350       2.81318     -21.96808      -2.44359  
     2.59400       2.70206     -10.80600      -2.45482  
     2.59450       2.82758     -23.30752      -2.46621  
     2.59500       2.81175     -21.67477      -2.47735  
     2.59550       2.80639     -21.08861      -2.48930  
     2.59600       2.82879     -23.27888      -2.50192  
     2.59650       2.90951     -31.30119      -2.51281  
     2.59700       2.77695     -17.99464      -2.52438  
