     2.50000       3.12208     -62.20803       0.00000  
     2.50050       2.81278     -31.22828      -0.01687  
     2.50100       2.78379     -28.27901      -0.03232  
     2.50150       2.73752     -23.60202      -0.04769  
     2.50200       2.75146     -24.94578      -0.05972  
     2.50250       2.80685     -30.43505      -0.07248  
     2.50300       2.82240     -31.93973      -0.08617  
     2.50350       2.88207     -37.85672      -0.10121  
     2.50400       2.85478     -35.07844      -0.11535  
     2.50450       2.69797     -19.34738      -0.12850  
     2.50500       2.78341     -27.84079      -0.14078  
     2.50550       2.80316     -29.76646      -0.15598  
     2.50600       2.74044     -23.44415      -0.16948  
     2.50650       2.81381     -30.73121      -0.18190  
     2.50700       2.76799     -26.09928      -0.19513  
     2.50750       2.76759     -26.00884      -0.21088  
     2.50800       2.74576     -23.77606      -0.22362  
     2.50850       2.74918     -24.06828      -0.23669  
     2.50900       2.77435     -26.53469      -0.24997  
     2.50950       2.68994     -18.04375      -0.26166  
     2.51000       2.78596     -27.59569      -0.27413  
     2.51050       2.68972     -17.92187      -0.28757  
     2.51100       2.76237     -25.13715      -0.30059  
     2.51150       2.77065     -25.91537      -0.31618  
     2.51200       2.76654     -25.45410      -0.32952  
     2.51250       2.75597     -24.34708      -0.34215  
     2.51300       2.75533     -24.23298      -0.35577  
     2.51350       2.83757     -32.40702      -0.37022  
     2.51400       2.74631     -23.23129      -0.38256  
     2.51450       2.87649     -36.19872      -0.39562  
     2.51500       2.74186     -22.68615      -0.40928  
     2.51550       2.77625     -26.07537      -0.42230  
     2.51600       2.85429     -33.82940      -0.43526  
     2.51650       2.74654     -23.00406      -0.44610  
     2.51700       2.88283     -36.58339      -0.45860  
     2.51750       2.77883     -26.13324      -0.47286  
     2.51800       2.71880     -20.08010      -0.48649  
     2.51850       2.74364     -22.51413      -0.49876  
     2.51900       2.80391     -28.49135      -0.51319  
     2.51950       2.78161     -26.21063      -0.52732  
     2.52000       2.82412     -30.41198      -0.54121  
     2.52050       2.75887     -23.83692      -0.55361  
     2.52100       2.83983     -31.88294      -0.56770  
     2.52150       2.75029     -22.87949      -0.58103  
     2.52200       2.77976     -25.77565      -0.59378  
     2.52250       2.74940     -22.69024      -0.61031  
     2.52300       2.83190     -30.88952      -0.62504  
     2.52350       2.69986     -17.63606      -0.64077  
     2.52400       2.80393     -27.99301      -0.65596  
     2.52450       2.87258     -34.80815      -0.66820  
     2.52500       2.81369     -28.86878      -0.68259  
     2.52550       2.88044     -35.49372      -0.69523  
     2.52600       2.84122     -31.52207      -0.70828  
     2.52650       2.84128     -31.47795      -0.72033  
     2.52700       2.83884     -31.18439      -0.73409  
     2.52750       2.93293     -40.54310      -0.74731  
     2.52800       2.80505     -27.70535      -0.76176  
     2.52850       2.80344     -27.49378      -0.77554  
     2.52900       2.80749     -27.84853      -0.78980  
     2.52950       2.90260     -37.31020      -0.80213  
     2.53000       2.74294     -21.29355      -0.81369  
     2.53050       2.80305     -27.25479      -0.82712  
     2.53100       2.77688     -24.58817      -0.84038  
     2.53150       2.83969     -30.81944      -0.85398  
     2.53200       2.78423     -25.22318      -0.86831  
     2.53250       2.74766     -21.51597      -0.88161  
     2.53300       2.76517     -23.21674      -0.89381  
     2.53350       2.77009     -23.65942      -0.90668  
     2.53400       2.78159     -24.75892      -0.91844  
     2.53450       2.81535     -28.08462      -0.93031  
     2.53500       2.84082     -30.58182      -0.94325  
     2.53550       2.74404     -20.85377      -0.95580  
     2.53600       2.76792     -23.19195      -0.96767  
     2.53650       2.74160     -20.51019      -0.98115  
     2.53700       2.78699     -24.99880      -0.99304  
     2.53750       2.85191     -31.44140      -1.00546  
     2.53800       2.78629     -24.82887      -1.01884  
     2.53850       2.67640     -13.79030      -1.03133  
     2.53900       2.76022     -22.12225      -1.04425  
     2.53950       2.76812     -22.86208      -1.05601  
     2.54000       2.85698     -31.69802      -1.06790  
     2.54050       2.78581     -24.53079      -1.07804  
     2.54100       2.76823     -22.72251      -1.08907  
     2.54150       2.84034     -29.88352      -1.10058  
     2.54200       2.81046     -26.84552      -1.11493  
     2.54250       2.67359     -13.10933      -1.12615  
     2.54300       2.79629     -25.32917      -1.13883  
     2.54350       2.83329     -28.97859      -1.15411  
     2.54400       2.83293     -28.89290      -1.16718  
     2.54450       2.77356     -22.90594      -1.17977  
     2.54500       2.85310     -30.81031      -1.19180  
     2.54550       2.76509     -21.95861      -1.20384  
     2.54600       2.81425     -26.82546      -1.21681  
     2.54650       2.81877     -27.22709      -1.22783  
     2.54700       2.72220     -17.51965      -1.24132  
     2.54750       2.84474     -29.72371      -1.25458  
     2.54800       2.81477     -26.67742      -1.27162  
     2.54850       2.73721     -18.87146      -1.28532  
     2.54900       2.87859     -32.95860      -1.29776  
     2.54950       2.81902     -26.95197      -1.30978  
     2.55000       2.75504     -20.50364      -1.32268  
     2.55050       2.74150     -19.10035      -1.33512  
     2.55100       2.72889     -17.78897      -1.34601  
     2.55150       2.85447     -30.29657      -1.36016  
     2.55200       2.75986     -20.78635      -1.37416  
     2.55250       2.85745     -30.49498      -1.38859  
     2.55300       2.77270     -21.97016      -1.40045  
     2.55350       2.78285     -22.93500      -1.41284  
     2.55400       2.92510     -37.10974      -1.42427  
     2.55450       2.85266     -29.81617      -1.43679  
     2.55500       2.82752     -27.25198      -1.44964  
     2.55550       2.78211     -22.66140      -1.46048  
     2.55600       2.82565     -26.96505      -1.47203  
     2.55650       2.72571     -16.92093      -1.48596  
     2.55700       2.71265     -15.56472      -1.49723  
     2.55750       2.81858     -26.10793      -1.50699  
     2.55800       2.94759     -38.95908      -1.51894  
     2.55850       2.84261     -28.41141      -1.53175  
     2.55900       2.81589     -25.68890      -1.54165  
     2.55950       2.79101     -23.15106      -1.55164  
     2.56000       2.76517     -20.51694      -1.56303  
     2.56050       2.77273     -21.22318      -1.57542  
     2.56100       2.72402     -16.30176      -1.58719  
     2.56150       2.88954     -32.80372      -1.59971  
     2.56200       2.77317     -21.11673      -1.61414  
     2.56250       2.81234     -24.98380      -1.62468  
     2.56300       2.79066     -22.76576      -1.63540  
     2.56350       2.86116     -29.76619      -1.64759  
     2.56400       2.79035     -22.63468      -1.66295  
     2.56450       2.79785     -23.33535      -1.67623  
     2.56500       2.66936     -10.43575      -1.68644  
     2.56550       2.74829     -18.27861      -1.69802  
     2.56600       2.74711     -18.11056      -1.70916  
     2.56650       2.82530     -25.88003      -1.72196  
     2.56700       2.80394     -23.69413      -1.73480  
     2.56750       2.82304     -25.55394      -1.74718  
     2.56800       2.75198     -18.39786      -1.75925  
