     2.50000       3.14713     -64.71336       0.00000  
     2.50050       2.91854     -41.80393      -0.01376  
     2.50100       2.86478     -36.37849      -0.02899  
     2.50150       2.79701     -29.55063      -0.04252  
     2.50200       2.75835     -25.63471      -0.05792  
     2.50250       2.67035     -16.78492      -0.07208  
     2.50300       2.73113     -22.81267      -0.08533  
     2.50350       2.77724     -27.37399      -0.09773  
     2.50400       2.74212     -23.81223      -0.11365  
     2.50450       2.77489     -27.03853      -0.12749  
     2.50500       2.83592     -33.09225      -0.14281  
     2.50550       2.86498     -35.94834      -0.15933  
     2.50600       2.73373     -22.77293      -0.17549  
     2.50650       2.81591     -30.94075      -0.19081  
     2.50700       2.78448     -27.74814      -0.20475  
     2.50750       2.79933     -29.18255      -0.22051  
     2.50800       2.75830     -25.02974      -0.23543  
     2.50850       2.80709     -29.85937      -0.24949  
     2.50900       2.81359     -30.45924      -0.26485  
     2.50950       2.80994     -30.04412      -0.27953  
     2.51000       2.82227     -31.22681      -0.29357  
     2.51050       2.83539     -32.48870      -0.30859  
     2.51100       2.82662     -31.56179      -0.32496  
     2.51150       2.78932     -27.78240      -0.33876  
     2.51200       2.77357     -26.15666      -0.35315  
     2.51250       2.75229     -23.97941      -0.36852  
     2.51300       2.80239     -28.93893      -0.38310  
     2.51350       2.72948     -21.59835      -0.39780  
     2.51400       2.77449     -26.04897      -0.40994  
     2.51450       2.80219     -28.76893      -0.42238  
     2.51500       2.75042     -23.54195      -0.43873  
     2.51550       2.76494     -24.94366      -0.45132  
     2.51600       2.73692     -22.09195      -0.46701  
     2.51650       2.79617     -27.96742      -0.48158  
     2.51700       2.76872     -25.17210      -0.49679  
     2.51750       2.69665     -17.91509      -0.51116  
     2.51800       2.79153     -27.35251      -0.52267  
     2.51850       2.73388     -21.53805      -0.53504  
     2.51900       2.81550     -29.64986      -0.54664  
     2.51950       2.75493     -23.54282      -0.56039  
     2.52000       2.85836     -33.83619      -0.57467  
     2.52050       2.85544     -33.49379      -0.58909  
     2.52100       2.82305     -30.20477      -0.60399  
     2.52150       2.87770     -35.62046      -0.61590  
     2.52200       2.83485     -31.28452      -0.63005  
     2.52250       2.85629     -33.37923      -0.64439  
     2.52300       2.81103     -28.80260      -0.65856  
     2.52350       2.69477     -17.12722      -0.67129  
     2.52400       2.77727     -25.32708      -0.68462  
     2.52450       2.80375     -27.92509      -0.69811  
     2.52500       2.74382     -21.88228      -0.70991  
     2.52550       2.81953     -29.40305      -0.72370  
     2.52600       2.88737     -36.13728      -0.73729  
     2.52650       2.86753     -34.10317      -0.75194  
     2.52700       2.75347     -22.64720      -0.76519  
     2.52750       2.79633     -26.88314      -0.77825  
     2.52800       2.89477     -36.67664      -0.79215  
     2.52850       2.76333     -23.48253      -0.80702  
     2.52900       2.69262     -16.36213      -0.81899  
     2.52950       2.74747     -21.79743      -0.83182  
     2.53000       2.78028     -25.02791      -0.84422  
     2.53050       2.80224     -27.17435      -0.85600  
     2.53100       2.81499     -28.39858      -0.86876  
     2.53150       2.81679     -28.52894      -0.88357  
     2.53200       2.74977     -21.77731      -0.89579  
     2.53250       2.76548     -23.29846      -0.90999  
     2.53300       2.78395     -25.09519      -0.92367  
     2.53350       2.78684     -25.33361      -0.93567  
     2.53400       2.79791     -26.39101      -0.94820  
     2.53450       2.82657     -29.20686      -0.96213  
     2.53500       2.78634     -25.13365      -0.97594  
     2.53550       2.71628     -18.07760      -0.98744  
     2.53600       2.72322     -18.72217      -1.00062  
     2.53650       2.81234     -27.58364      -1.01488  
     2.53700       2.82742     -29.04203      -1.02867  
     2.53750       2.82139     -28.38871      -1.04394  
     2.53800       2.85868     -32.06767      -1.05837  
     2.53850       2.76446     -22.59624      -1.07135  
     2.53900       2.75661     -21.76071      -1.08365  
     2.53950       2.78607     -24.65711      -1.09586  
     2.54000       2.76074     -22.07436      -1.10871  
     2.54050       2.75292     -21.24163      -1.12070  
     2.54100       2.81713     -27.61284      -1.13270  
     2.54150       2.74550     -20.40025      -1.14695  
     2.54200       2.81800     -27.59971      -1.16041  
     2.54250       2.82071     -27.82108      -1.17652  
     2.54300       2.77926     -23.62555      -1.19023  
     2.54350       2.84800     -30.45026      -1.20368  
     2.54400       2.81984     -27.58410      -1.21722  
     2.54450       2.82911     -28.46092      -1.23480  
     2.54500       2.84845     -30.34516      -1.24618  
     2.54550       2.85317     -30.76673      -1.26081  
     2.54600       2.85572     -30.97180      -1.27623  
     2.54650       2.81366     -26.71638      -1.28936  
     2.54700       2.84874     -30.17448      -1.30319  
     2.54750       2.87543     -32.79349      -1.31628  
     2.54800       2.75824     -21.02425      -1.33212  
     2.54850       2.83278     -28.42797      -1.34351  
     2.54900       2.90100     -35.20033      -1.35675  
     2.54950       2.78472     -23.52250      -1.36961  
     2.55000       2.74323     -19.32285      -1.38142  
     2.55050       2.76443     -21.39300      -1.39298  
     2.55100       2.75189     -20.08932      -1.40637  
     2.55150       2.75815     -20.66479      -1.41937  
     2.55200       2.81164     -25.96432      -1.43073  
     2.55250       2.77762     -22.51235      -1.44232  
     2.55300       2.81613     -26.31256      -1.45716  
     2.55350       2.88583     -33.23283      -1.47048  
