     2.50000       3.14686     -64.68596       0.00000  
     2.50050       2.84714     -34.66437      -0.01781  
     2.50100       2.78032     -27.93158      -0.03398  
     2.50150       2.72548     -22.39846      -0.04856  
     2.50200       2.73830     -23.62997      -0.06143  
     2.50250       2.76322     -26.07221      -0.07418  
     2.50300       2.78137     -27.83718      -0.09041  
     2.50350       2.73728     -23.37805      -0.10480  
     2.50400       2.75377     -24.97743      -0.11874  
     2.50450       2.83946     -33.49598      -0.13468  
     2.50500       2.76009     -25.50864      -0.15142  
     2.50550       2.71137     -20.58703      -0.16397  
     2.50600       2.68628     -18.02762      -0.17901  
     2.50650       2.77295     -26.64490      -0.19216  
     2.50700       2.80141     -29.44087      -0.20617  
     2.50750       2.76804     -26.05366      -0.22139  
     2.50800       2.76747     -25.94729      -0.23378  
     2.50850       2.68627     -17.77702      -0.24567  
     2.50900       2.74723     -23.82271      -0.25901  
     2.50950       2.82457     -31.50710      -0.27118  
     2.51000       2.82829     -31.82920      -0.28633  
     2.51050       2.85277     -34.22732      -0.30131  
     2.51100       2.84875     -33.77467      -0.31422  
     2.51150       2.77781     -26.63149      -0.32778  
     2.51200       2.95147     -43.94710      -0.34309  
     2.51250       2.79584     -28.33438      -0.35919  
     2.51300       2.79905     -28.60512      -0.37363  
     2.51350       2.78151     -26.80103      -0.38543  
     2.51400       2.84364     -32.96353      -0.40254  
     2.51450       2.80056     -28.60643      -0.41599  
     2.51500       2.78727     -27.22750      -0.42782  
     2.51550       2.88079     -36.52910      -0.44289  
     2.51600       2.78950     -27.35011      -0.45785  
     2.51650       2.78814     -27.16365      -0.47198  
     2.51700       2.81475     -29.77534      -0.48610  
     2.51750       2.69441     -17.69140      -0.49897  
     2.51800       2.86636     -34.83593      -0.51435  
     2.51850       2.78966     -27.11630      -0.52930  
     2.51900       2.80909     -29.00896      -0.54310  
     2.51950       2.75352     -23.40238      -0.55635  
     2.52000       2.69139     -17.13906      -0.56849  
     2.52050       2.81488     -29.43769      -0.58442  
     2.52100       2.88317     -36.21691      -0.59964  
     2.52150       2.77862     -25.71208      -0.61479  
     2.52200       2.88039     -35.83851      -0.63123  
     2.52250       2.76718     -24.46820      -0.64481  
     2.52300       2.75376     -23.07553      -0.65794  
     2.52350       2.79732     -27.38164      -0.66962  
     2.52400       2.71196     -18.79605      -0.68121  
     2.52450       2.83843     -31.39294      -0.69382  
     2.52500       2.76098     -23.59787      -0.70769  
     2.52550       2.70067     -17.51650      -0.72144  
     2.52600       2.80335     -27.73470      -0.73541  
     2.52650       2.86289     -33.63892      -0.74865  
     2.52700       2.83890     -31.19018      -0.76304  
     2.52750       2.72475     -19.72461      -0.77462  
     2.52800       2.80904     -28.10446      -0.78718  
     2.52850       2.73462     -20.61174      -0.80211  
     2.52900       2.84830     -31.93020      -0.81459  
     2.52950       2.77541     -24.59106      -0.83020  
     2.53000       2.77790     -24.78991      -0.84358  
     2.53050       2.76686     -23.63596      -0.85616  
     2.53100       2.75412     -22.31169      -0.87047  
     2.53150       2.76578     -23.42763      -0.88233  
     2.53200       2.88895     -35.69545      -0.89654  
     2.53250       2.79480     -26.22954      -0.91227  
     2.53300       2.80596     -27.29611      -0.92527  
     2.53350       2.82528     -29.17802      -0.94029  
     2.53400       2.80541     -27.14071      -0.95663  
     2.53450       2.69282     -15.83219      -0.97073  
     2.53500       2.76231     -22.73148      -0.98496  
     2.53550       2.88970     -35.41978      -1.00072  
     2.53600       2.79229     -25.62940      -1.01555  
     2.53650       2.83558     -29.90761      -1.02796  
     2.53700       2.88798     -35.09756      -1.04204  
     2.53750       2.77424     -23.67383      -1.05467  
     2.53800       2.80019     -26.21907      -1.06995  
     2.53850       2.79453     -25.60301      -1.08451  
     2.53900       2.77610     -23.70965      -1.09666  
     2.53950       2.81617     -27.66719      -1.10747  
     2.54000       2.90425     -36.42541      -1.12115  
     2.54050       2.79666     -25.61648      -1.13315  
     2.54100       2.77489     -23.38859      -1.14760  
     2.54150       2.75441     -21.29130      -1.16153  
     2.54200       2.82427     -28.22662      -1.17442  
     2.54250       2.89657     -35.40750      -1.19038  
     2.54300       2.95476     -41.17581      -1.20526  
     2.54350       2.77972     -23.62199      -1.22028  
     2.54400       2.85142     -30.74182      -1.23418  
     2.54450       2.77603     -23.15256      -1.24667  
     2.54500       2.84834     -30.33399      -1.25855  
     2.54550       2.73847     -19.29722      -1.27184  
     2.54600       2.75071     -20.47135      -1.28402  
     2.54650       2.90389     -35.73912      -1.29549  
     2.54700       2.83102     -28.40249      -1.30954  
     2.54750       2.85979     -31.22860      -1.32320  
     2.54800       2.81389     -26.58918      -1.33483  
     2.54850       2.77792     -22.94216      -1.34706  
     2.54900       2.77179     -22.27898      -1.36031  
     2.54950       2.87849     -32.89857      -1.37481  
     2.55000       2.87269     -32.26885      -1.38927  
     2.55050       2.85710     -30.65964      -1.40231  
     2.55100       2.76168     -21.06787      -1.41571  
     2.55150       2.80779     -25.62925      -1.42787  
     2.55200       2.81691     -26.49101      -1.44117  
