     2.50000       3.28456     -78.45577       0.00000  
     2.50050       2.89327     -39.27656      -0.01985  
     2.50100       2.87254     -37.15369      -0.03568  
     2.50150       2.86186     -36.03601      -0.05203  
     2.50200       2.81355     -31.15469      -0.06753  
     2.50250       2.67562     -17.31228      -0.08154  
     2.50300       2.81535     -31.23510      -0.09758  
     2.50350       2.84448     -34.09846      -0.11294  
     2.50400       2.79076     -28.67615      -0.12801  
     2.50450       2.85196     -34.74616      -0.14427  
     2.50500       2.81362     -30.86182      -0.16248  
     2.50550       2.82171     -31.62144      -0.17773  
     2.50600       2.75415     -24.81548      -0.19247  
     2.50650       2.88309     -37.65898      -0.20842  
     2.50700       2.81272     -30.57213      -0.22308  
     2.50750       2.83621     -32.87126      -0.23835  
     2.50800       2.88695     -37.89541      -0.25363  
     2.50850       2.85505     -34.65541      -0.26710  
     2.50900       2.80722     -29.82225      -0.28058  
     2.50950       2.84285     -33.33513      -0.29605  
     2.51000       2.87189     -36.18892      -0.30985  
     2.51050       2.81020     -29.97050      -0.32533  
     2.51100       2.91440     -40.34034      -0.34117  
     2.51150       2.96734     -45.58367      -0.35739  
     2.51200       2.88352     -37.15231      -0.37452  
     2.51250       2.82769     -31.51926      -0.39128  
     2.51300       2.76029     -24.72946      -0.40507  
     2.51350       2.73644     -22.29389      -0.41964  
     2.51400       2.79686     -28.28632      -0.43425  
     2.51450       2.77489     -26.03901      -0.44708  
     2.51500       2.88603     -37.10259      -0.46125  
     2.51550       2.93525     -41.97497      -0.47721  
     2.51600       2.93217     -41.61718      -0.49364  
     2.51650       2.88809     -37.15866      -0.50839  
     2.51700       2.81949     -30.24893      -0.52342  
     2.51750       2.77429     -25.67913      -0.53851  
     2.51800       2.87760     -35.95999      -0.55342  
     2.51850       2.77243     -25.39306      -0.56939  
     2.51900       2.79414     -27.51382      -0.58184  
     2.51950       2.79799     -27.84887      -0.59570  
     2.52000       2.92301     -40.30093      -0.61155  
     2.52050       2.78853     -26.80323      -0.62605  
     2.52100       2.72953     -20.85289      -0.63763  
     2.52150       2.73643     -21.49290      -0.65190  
     2.52200       2.79216     -27.01571      -0.66434  
     2.52250       2.80697     -28.44681      -0.67970  
     2.52300       2.88113     -35.81290      -0.69497  
     2.52350       2.79823     -27.47311      -0.71043  
     2.52400       2.76544     -24.14369      -0.72584  
     2.52450       2.71969     -19.51858      -0.73991  
     2.52500       2.84903     -32.40296      -0.75541  
     2.52550       2.79466     -26.91634      -0.77156  
     2.52600       2.90295     -37.69504      -0.78498  
     2.52650       2.86494     -33.84362      -0.79946  
     2.52700       2.85116     -32.41581      -0.81446  
     2.52750       2.80514     -27.76392      -0.82757  
     2.52800       2.84621     -31.82107      -0.84089  
     2.52850       2.81359     -28.50858      -0.85734  
     2.52900       2.86913     -34.01282      -0.87084  
     2.52950       2.83453     -30.50341      -0.88582  
     2.53000       2.71054     -18.05416      -0.89889  
     2.53050       2.82926     -29.87635      -0.91052  
     2.53100       2.85667     -32.56739      -0.92620  
     2.53150       2.88492     -35.34175      -0.93961  
     2.53200       2.88625     -35.42494      -0.95270  
     2.53250       2.89618     -36.36822      -0.96694  
     2.53300       2.98406     -45.10558      -0.98148  
     2.53350       2.79536     -26.18618      -0.99682  
     2.53400       2.81187     -27.78667      -1.01247  
     2.53450       2.84520     -31.07042      -1.02779  
     2.53500       2.79221     -25.72100      -1.04453  
     2.53550       2.75289     -21.73895      -1.06009  
     2.53600       2.83610     -30.00964      -1.07393  
     2.53650       3.00682     -47.03237      -1.09201  
     2.53700       2.84733     -31.03269      -1.10803  
     2.53750       2.96368     -42.61817      -1.12046  
     2.53800       2.75409     -21.60876      -1.13517  
     2.53850       2.88938     -35.08783      -1.14754  
     2.53900       2.89008     -35.10753      -1.16294  
     2.53950       2.78147     -24.19662      -1.17676  
     2.54000       2.81352     -27.35216      -1.19177  
     2.54050       2.80596     -26.54611      -1.20594  
     2.54100       2.85333     -31.23297      -1.21996  
     2.54150       2.94160     -40.00969      -1.23681  
     2.54200       2.95087     -40.88664      -1.25122  
     2.54250       2.88995     -34.74536      -1.26492  
     2.54300       2.93929     -39.62872      -1.28133  
     2.54350       2.89133     -34.78286      -1.29849  
     2.54400       2.86874     -32.47352      -1.31166  
     2.54450       2.82921     -28.47105      -1.32607  
     2.54500       2.77495     -22.99479      -1.33952  
     2.54550       2.83294     -28.74427      -1.35341  
     2.54600       2.83487     -28.88742      -1.36745  
     2.54650       2.77168     -22.51758      -1.38150  
     2.54700       2.76532     -21.83209      -1.39461  
     2.54750       2.88840     -34.08987      -1.41066  
     2.54800       2.87349     -32.54871      -1.42460  
     2.54850       2.90607     -35.75663      -1.43934  
     2.54900       2.83775     -28.87545      -1.45396  
     2.54950       2.83676     -28.72609      -1.46834  
     2.55000       2.84174     -29.17447      -1.48255  
     2.55050       2.86920     -31.86995      -1.49715  
     2.55100       2.89901     -34.80129      -1.51096  
     2.55150       2.90972     -35.82209      -1.52642  
     2.55200       2.91036     -35.83644      -1.54184  
     2.55250       2.93083     -37.83256      -1.55813  
     2.55300       2.97333     -42.03343      -1.57429  
     2.55350       2.78645     -23.29486      -1.58996  
     2.55400       2.88544     -33.14379      -1.60473  
     2.55450       2.82005     -26.55479      -1.62036  
     2.55500       2.73049     -17.54871      -1.63629  
     2.55550       2.91639     -36.08867      -1.65040  
     2.55600       2.80641     -25.04098      -1.66515  
     2.55650       2.78322     -22.67167      -1.67740  
     2.55700       2.85301     -29.60106      -1.69217  
     2.55750       2.91913     -36.16324      -1.70568  
     2.55800       2.90150     -34.34993      -1.72099  
     2.55850       2.89607     -33.75663      -1.73566  
     2.55900       2.84912     -29.01245      -1.74901  
     2.55950       2.88017     -32.06684      -1.76091  
     2.56000       2.86180     -30.18008      -1.77604  
     2.56050       2.84720     -28.66975      -1.78968  
     2.56100       2.96501     -40.40094      -1.80518  
     2.56150       2.92975     -36.82548      -1.81924  
     2.56200       2.83701     -27.50053      -1.83300  
     2.56250       2.79206     -22.95551      -1.84855  
     2.56300       2.83266     -26.96647      -1.85998  
     2.56350       2.88087     -31.73719      -1.87369  
     2.56400       2.86429     -30.02866      -1.88742  
     2.56450       2.73554     -17.10404      -1.89972  
     2.56500       2.81717     -25.21721      -1.91255  
     2.56550       2.69673     -13.12291      -1.92562  
     2.56600       2.81438     -24.83755      -1.93742  
     2.56650       2.89077     -32.42715      -1.95050  
     2.56700       2.82236     -25.53608      -1.96607  
     2.56750       2.79984     -23.23435      -1.98045  
     2.56800       2.86514     -29.71445      -1.99304  
     2.56850       2.79154     -22.30404      -2.00759  
     2.56900       2.74116     -17.21623      -2.02002  
     2.56950       2.83878     -26.92831      -2.03429  
     2.57000       2.95137     -38.13717      -2.04880  
     2.57050       2.85688     -28.63770      -2.06401  
     2.57100       2.88756     -31.65634      -2.08099  
     2.57150       2.91362     -34.21248      -2.09376  
     2.57200       2.86982     -29.78241      -2.10821  
     2.57250       2.81639     -24.38889      -2.12382  
     2.57300       2.86797     -29.49728      -2.13612  
     2.57350       2.85445     -28.09541      -2.15221  
     2.57400       2.90014     -32.61392      -2.16865  
     2.57450       2.73334     -15.88373      -2.18307  
     2.57500       2.92671     -35.17145      -2.19435  
     2.57550       2.83700     -26.15013      -2.20684  
     2.57600       2.92326     -34.72599      -2.22058  
     2.57650       2.95246     -37.59645      -2.23680  
     2.57700       2.84221     -26.52104      -2.25147  
     2.57750       2.79135     -21.38481      -2.26520  
     2.57800       2.89953     -32.15337      -2.27854  
     2.57850       2.87453     -29.60334      -2.29263  
