     2.50000       3.26694     -76.69358       0.00000  
     2.50050       2.85433     -35.38255      -0.01749  
     2.50100       2.85186     -35.08627      -0.03230  
     2.50150       2.86813     -36.66322      -0.04836  
     2.50200       2.87333     -37.13314      -0.06475  
     2.50250       2.73080     -22.83001      -0.07811  
     2.50300       2.77518     -27.21840      -0.09213  
     2.50350       2.83686     -33.33621      -0.10659  
     2.50400       2.88624     -38.22433      -0.11929  
     2.50450       2.81912     -31.46185      -0.13363  
     2.50500       2.75215     -24.71499      -0.14916  
     2.50550       2.73439     -22.88857      -0.16424  
     2.50600       2.73767     -23.16656      -0.17744  
     2.50650       2.76191     -25.54058      -0.19060  
     2.50700       2.80571     -29.87069      -0.20616  
     2.50750       2.82550     -31.80021      -0.22144  
     2.50800       2.74397     -23.59720      -0.23356  
     2.50850       2.81221     -30.37091      -0.24889  
     2.50900       2.84584     -33.68365      -0.26201  
     2.50950       2.73710     -22.76030      -0.27481  
     2.51000       2.81550     -30.54950      -0.28788  
     2.51050       2.75156     -24.10613      -0.30239  
     2.51100       2.75794     -24.69400      -0.31612  
     2.51150       2.79720     -28.56972      -0.32946  
     2.51200       2.82786     -31.58631      -0.34397  
     2.51250       2.83085     -31.83457      -0.35906  
     2.51300       2.72042     -20.74187      -0.37305  
     2.51350       2.78699     -27.34858      -0.38692  
     2.51400       2.81439     -30.03909      -0.40044  
     2.51450       2.86125     -34.67466      -0.41467  
     2.51500       2.82929     -31.42916      -0.42866  
     2.51550       2.78647     -27.09730      -0.44333  
     2.51600       2.77506     -25.90633      -0.45737  
     2.51650       2.80886     -29.23643      -0.47101  
     2.51700       2.84539     -32.83869      -0.48428  
     2.51750       2.71985     -20.23488      -0.49740  
     2.51800       2.88533     -36.73339      -0.51023  
     2.51850       2.81733     -29.88265      -0.52398  
     2.51900       2.82783     -30.88330      -0.53846  
     2.51950       2.81827     -29.87713      -0.55335  
     2.52000       2.85740     -33.73990      -0.56707  
     2.52050       2.82176     -30.12645      -0.58392  
     2.52100       2.74389     -22.28945      -0.59784  
     2.52150       2.73778     -21.62802      -0.61045  
     2.52200       2.72227     -20.02690      -0.62485  
     2.52250       2.79730     -27.47999      -0.63727  
     2.52300       2.84122     -31.82164      -0.64846  
     2.52350       2.72888     -20.53798      -0.66342  
     2.52400       2.81049     -28.64917      -0.67760  
     2.52450       2.68383     -15.93344      -0.69224  
     2.52500       2.76514     -24.01379      -0.70528  
     2.52550       2.75980     -23.43019      -0.71989  
     2.52600       2.78425     -25.82533      -0.73351  
     2.52650       2.87253     -34.60338      -0.74453  
     2.52700       2.95752     -43.05150      -0.75816  
     2.52750       2.87149     -34.39899      -0.77402  
     2.52800       2.89670     -36.87002      -0.78831  
     2.52850       2.71573     -18.72302      -0.80272  
     2.52900       2.79747     -26.84747      -0.81767  
     2.52950       2.77567     -24.61727      -0.83020  
     2.53000       2.83911     -30.91101      -0.84395  
     2.53050       2.86421     -33.37070      -0.85626  
     2.53100       2.81947     -28.84657      -0.86986  
     2.53150       2.84102     -30.95161      -0.88294  
     2.53200       2.82365     -29.16489      -0.89631  
     2.53250       2.85678     -32.42752      -0.91037  
     2.53300       2.83451     -30.15125      -0.92338  
     2.53350       2.79531     -26.18119      -0.93623  
     2.53400       2.90292     -36.89205      -0.94961  
     2.53450       2.87739     -34.28914      -0.96380  
     2.53500       2.74674     -21.17359      -0.97754  
     2.53550       2.86851     -33.30074      -0.99180  
     2.53600       2.84806     -31.20600      -1.00573  
     2.53650       2.75233     -21.58266      -1.02061  
