     2.50000       3.22074     -72.07413       0.00000  
     2.50050       2.88070     -38.02002      -0.01751  
     2.50100       2.91002     -40.90239      -0.03207  
     2.50150       2.85102     -34.95228      -0.04636  
     2.50200       2.83300     -33.10038      -0.06291  
     2.50250       2.75573     -25.32256      -0.07663  
     2.50300       2.88371     -38.07054      -0.09169  
     2.50350       2.83702     -33.35171      -0.10796  
     2.50400       2.78120     -27.72039      -0.12270  
     2.50450       2.82336     -31.88576      -0.13600  
     2.50500       2.78326     -27.82613      -0.15205  
     2.50550       2.84112     -33.56243      -0.16630  
     2.50600       2.67851     -17.25134      -0.18112  
     2.50650       2.68925     -18.27547      -0.19335  
     2.50700       2.84989     -34.28875      -0.20793  
     2.50750       2.81693     -30.94342      -0.22355  
     2.50800       2.71143     -20.34329      -0.23858  
     2.50850       2.76072     -25.22236      -0.25444  
     2.50900       2.71783     -20.88310      -0.26897  
     2.50950       2.81061     -30.11097      -0.28359  
     2.51000       2.75807     -24.80718      -0.29557  
     2.51050       2.74871     -23.82135      -0.30963  
     2.51100       2.87282     -36.18192      -0.32347  
     2.51150       2.75393     -24.24325      -0.33851  
     2.51200       2.76168     -24.96788      -0.35283  
     2.51250       2.75335     -24.08455      -0.36616  
     2.51300       2.77218     -25.91809      -0.38113  
     2.51350       2.78039     -26.68857      -0.39463  
     2.51400       2.82250     -30.85002      -0.41013  
     2.51450       2.77389     -25.93875      -0.42637  
     2.51500       2.83260     -31.75999      -0.44019  
     2.51550       2.79521     -27.97068      -0.45349  
     2.51600       2.80682     -29.08194      -0.46780  
     2.51650       2.78022     -26.37155      -0.48171  
     2.51700       2.87154     -35.45400      -0.49679  
     2.51750       2.84802     -33.05174      -0.51312  
     2.51800       2.79243     -27.44320      -0.52670  
     2.51850       2.82685     -30.83491      -0.54249  
     2.51900       2.78478     -26.57850      -0.55583  
     2.51950       2.72547     -20.59721      -0.56932  
     2.52000       2.75756     -23.75584      -0.58251  
     2.52050       2.81435     -29.38529      -0.59645  
     2.52100       2.83902     -31.80250      -0.61235  
     2.52150       2.87582     -35.43200      -0.62814  
     2.52200       2.70633     -18.43284      -0.64223  
     2.52250       2.76759     -24.50882      -0.65431  
     2.52300       2.88917     -36.61707      -0.67024  
     2.52350       2.91910     -39.55980      -0.68664  
     2.52400       2.82855     -30.45549      -0.70226  
     2.52450       2.86209     -33.75940      -0.71785  
     2.52500       2.75467     -22.96692      -0.73098  
     2.52550       2.77401     -24.85133      -0.74289  
     2.52600       2.74583     -21.98270      -0.75342  
     2.52650       2.85841     -33.19052      -0.76753  
     2.52700       2.79506     -26.80577      -0.78135  
     2.52750       2.70714     -17.96427      -0.79461  
     2.52800       2.79829     -27.02906      -0.80737  
     2.52850       2.90561     -37.71072      -0.82239  
     2.52900       2.71350     -18.45026      -0.83537  
     2.52950       2.79642     -26.69161      -0.84930  
     2.53000       2.75632     -22.63178      -0.86339  
     2.53050       2.81231     -28.18077      -0.87905  
     2.53100       2.89324     -36.22354      -0.89273  
     2.53150       2.84360     -31.21042      -0.90560  
     2.53200       2.84004     -30.80449      -0.91806  
     2.53250       2.72843     -19.59336      -0.93026  
     2.53300       2.77682     -24.38223      -0.94295  
     2.53350       2.83909     -30.55890      -0.95528  
     2.53400       2.88376     -34.97592      -0.96990  
     2.53450       2.80830     -27.38010      -0.98437  
     2.53500       2.73663     -20.16276      -0.99817  
     2.53550       2.82309     -28.75888      -1.01361  
     2.53600       2.83169     -29.56858      -1.02800  
     2.53650       2.81926     -28.27593      -1.04503  
     2.53700       2.77382     -23.68185      -1.05736  
     2.53750       2.85461     -31.71077      -1.06902  
     2.53800       2.82930     -29.13028      -1.08363  
     2.53850       2.80347     -26.49734      -1.09724  
     2.53900       2.70159     -16.25861      -1.10983  
     2.53950       2.75032     -21.08223      -1.12274  
     2.54000       2.78561     -24.56086      -1.13587  
     2.54050       2.76510     -22.45954      -1.14783  
     2.54100       2.77651     -23.55063      -1.16317  
     2.54150       2.79845     -25.69472      -1.17513  
     2.54200       2.92579     -38.37867      -1.18814  
     2.54250       2.81195     -26.94515      -1.20207  
     2.54300       2.81592     -27.29179      -1.21609  
     2.54350       2.71390     -17.04024      -1.22899  
     2.54400       2.78745     -24.34543      -1.24264  
     2.54450       2.71778     -17.32797      -1.25657  
     2.54500       2.83521     -29.02133      -1.26824  
     2.54550       2.87294     -32.74386      -1.28161  
     2.54600       2.78153     -23.55252      -1.29613  
     2.54650       2.82422     -27.77209      -1.31165  
     2.54700       2.76796     -22.09628      -1.32558  
     2.54750       2.88797     -34.04699      -1.34085  
     2.54800       2.73508     -18.70751      -1.35197  
     2.54850       2.84298     -29.44796      -1.36616  
     2.54900       2.79397     -24.49676      -1.38151  
     2.54950       2.80764     -25.81405      -1.39538  
     2.55000       2.85832     -30.83204      -1.40961  
     2.55050       2.83342     -28.29209      -1.42446  
     2.55100       2.86123     -31.02329      -1.43879  
     2.55150       2.77554     -22.40379      -1.45344  
     2.55200       2.81212     -26.01202      -1.46693  
     2.55250       2.81973     -26.72323      -1.47820  
     2.55300       2.86143     -30.84279      -1.49304  
     2.55350       2.77318     -21.96782      -1.50568  
     2.55400       2.86353     -30.95264      -1.52023  
     2.55450       2.90073     -34.62306      -1.53415  
     2.55500       2.74862     -19.36161      -1.54878  
     2.55550       2.72097     -16.54685      -1.56029  
     2.55600       2.85517     -29.91680      -1.57493  
     2.55650       2.87993     -32.34255      -1.58743  
     2.55700       2.77464     -21.76421      -1.59998  
     2.55750       2.86192     -30.44160      -1.61335  
     2.55800       2.82929     -27.12899      -1.62614  
     2.55850       2.76384     -20.53417      -1.64003  
     2.55900       2.79782     -23.88172      -1.65224  
     2.55950       2.76043     -20.09346      -1.66448  
     2.56000       2.89199     -33.19865      -1.67605  
     2.56050       2.86820     -30.76978      -1.68783  
     2.56100       2.79176     -23.07610      -1.70117  
     2.56150       2.79874     -23.72424      -1.71256  
     2.56200       2.86852     -30.65170      -1.72555  
     2.56250       2.68534     -12.28431      -1.73878  
     2.56300       2.87370     -31.07031      -1.75342  
     2.56350       2.77404     -21.05419      -1.76816  
     2.56400       2.82466     -26.06607      -1.78224  
     2.56450       2.76166     -19.71620      -1.79420  
     2.56500       2.83537     -27.03688      -1.80496  
     2.56550       2.81812     -25.26224      -1.81633  
     2.56600       2.80854     -24.25406      -1.82987  
     2.56650       2.81041     -24.39133      -1.84225  
     2.56700       2.80560     -23.86012      -1.85560  
     2.56750       2.81906     -25.15583      -1.86867  
     2.56800       2.82825     -26.02518      -1.88195  
     2.56850       2.80840     -23.99037      -1.89397  
     2.56900       2.85882     -28.98202      -1.90416  
     2.56950       2.93135     -36.18533      -1.91774  
     2.57000       2.82088     -25.08804      -1.93066  
     2.57050       2.78199     -21.14877      -1.94266  
     2.57100       2.84662     -27.56180      -1.95491  
     2.57150       2.91130     -33.98048      -1.96979  
     2.57200       2.79405     -22.20479      -1.98369  
     2.57250       2.82337     -25.08738      -1.99846  
     2.57300       2.87360     -30.06050      -2.01041  
     2.57350       2.77126     -19.77631      -2.02338  
     2.57400       2.68479     -11.07945      -2.03335  
     2.57450       2.85275     -27.82546      -2.04595  
     2.57500       2.84650     -27.15033      -2.05852  
     2.57550       2.82189     -24.63895      -2.07041  
     2.57600       2.84694     -27.09426      -2.08307  
     2.57650       2.74541     -16.89124      -2.09635  
     2.57700       2.81304     -23.60352      -2.10982  
     2.57750       2.78735     -20.98451      -2.12232  
     2.57800       2.85072     -27.27159      -2.13528  
     2.57850       2.77862     -20.01214      -2.14555  
     2.57900       2.83630     -25.72963      -2.15691  
     2.57950       2.84809     -26.85856      -2.16747  
     2.58000       2.89411     -31.41149      -2.18104  
     2.58050       2.85394     -27.34387      -2.19467  
